,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278182021803.766,5045.0,11158.0,14251.0,14204.0,44658.0
1,1309938985074.627,5025.0,11153.0,13886.0,13687.0,43751.0
2,1341681784386.6172,5111.0,10967.0,13425.0,13009.0,42512.0
3,1373822740933.6807,4991.0,10976.0,12956.0,12531.0,41454.0
4,1405515367922.6672,5069.0,10530.0,12500.0,11842.0,39941.0
5,1437565984026.2134,4883.0,10367.0,12078.0,11301.0,38629.0
6,1474516737224.07,6614.0,13432.0,15783.0,14416.0,50245.0
7,1512232795698.9248,4836.0,9973.0,10983.0,10260.0,36052.0
8,1549878882647.6394,6587.0,12744.0,14445.0,12844.0,46620.0
9,1586755428452.579,4808.0,9412.0,10219.0,8930.0,33369.0
10,1624094290220.82,6340.0,12352.0,12906.0,11349.0,42947.0
11,1666393230720.9048,6367.0,11873.0,12216.0,10523.0,40979.0
12,1709345579440.763,6187.0,11662.0,11810.0,9604.0,39263.0
13,1751897605586.9639,6014.0,11112.0,11229.0,9117.0,37472.0
14,1794530666443.962,5987.0,10906.0,10817.0,8379.0,36089.0
15,1837127822237.3574,5873.0,10560.0,10189.0,7800.0,34422.0
16,1879640463787.5986,5951.0,10442.0,9658.0,7413.0,33464.0
17,1927435780567.6855,7328.0,12389.0,11404.0,8643.0,39764.0
18,1975279243336.1995,5815.0,9520.0,8643.0,6255.0,30233.0
19,2023159145673.6035,7304.0,11790.0,10285.0,7318.0,36697.0
20,2071432785126.9216,5594.0,9019.0,7807.0,5425.0,27845.0
21,2119305475086.9062,6904.0,10870.0,9322.0,6249.0,33345.0
22,2172507495965.9675,6817.0,10715.0,8889.0,6015.0,32436.0
23,2225469104499.487,6823.0,10457.0,8335.0,5509.0,31124.0
24,2284234382716.0493,8100.0,11918.0,9219.0,6189.0,35426.0
25,2343049005372.441,6887.0,9647.0,7306.0,4732.0,28572.0
26,2395961841105.879,6583.0,9441.0,6958.0,4341.0,27323.0
27,2454863974390.5444,8122.0,11043.0,8112.0,4882.0,32159.0
28,2518612126865.672,8040.0,10841.0,7735.0,4402.0,31018.0
29,2582512201625.1904,7876.0,10393.0,7257.0,4161.0,29687.0
30,2646128482539.6826,7875.0,10213.0,6716.0,3826.0,28630.0
31,2710086477419.355,7750.0,9681.0,6446.0,3508.0,27385.0
32,2774430007743.934,7748.0,9178.0,6096.0,3325.0,26347.0
33,2842923451635.3516,8622.0,10557.0,6601.0,3606.0,29386.0
34,2912406966442.953,7450.0,8505.0,5182.0,2895.0,24032.0
35,2981323829381.6274,8393.0,9580.0,5844.0,3087.0,26904.0
36,3056213837322.9116,8188.0,8793.0,5339.0,2757.0,25077.0
37,3130649849473.1562,7972.0,8406.0,5028.0,2567.0,23973.0
38,3205089652050.1875,7731.0,8009.0,4641.0,2422.0,22803.0
39,3285437006657.1562,8412.0,8782.0,4877.0,2413.0,24484.0
40,3370207341622.2617,8445.0,8152.0,4449.0,2229.0,23275.0
41,3455135728518.057,8030.0,7483.0,4116.0,2029.0,21658.0
42,3540710874035.9897,7780.0,7105.0,3816.0,1750.0,20451.0
43,3625918010540.1846,7590.0,6700.0,3388.0,1521.0,19199.0
44,3711550179508.423,7242.0,6256.0,3122.0,1461.0,18081.0
45,3802194553072.6255,7876.0,6567.0,3198.0,1494.0,19135.0
46,3897897156582.7056,7702.0,6182.0,3053.0,1303.0,18240.0
47,3992999493428.2583,7304.0,5799.0,2635.0,1141.0,16879.0
48,4088747320039.598,7071.0,5390.0,2508.0,967.0,15936.0
49,4190012391361.601,7594.0,5632.0,2483.0,1019.0,16728.0
50,4296640321701.1997,7336.0,5163.0,2370.0,916.0,15785.0
51,4403501971910.909,7049.0,4893.0,2059.0,810.0,14811.0
52,4508738776704.712,6834.0,4518.0,1905.0,686.0,13943.0
53,4621157819839.734,7238.0,4665.0,1874.0,661.0,14438.0
54,4733844910657.307,6268.0,3919.0,1593.0,504.0,12284.0
55,4845121955719.558,6504.0,4165.0,1572.0,544.0,12785.0
56,4968459274537.695,7030.0,4119.0,1502.0,538.0,13189.0
57,5090193817718.292,6276.0,3488.0,1304.0,413.0,11481.0
58,5212608190819.082,6666.0,3555.0,1298.0,379.0,11898.0
59,5340305431414.125,6131.0,3431.0,1140.0,330.0,11032.0
60,5474160024926.001,6419.0,3360.0,1168.0,320.0,11267.0
61,5611664591754.244,6185.0,3161.0,1077.0,262.0,10685.0
62,5749716592002.654,6027.0,2897.0,940.0,245.0,10109.0
63,5888871919472.405,5762.0,2643.0,847.0,209.0,9461.0
64,6032273642611.684,5820.0,2708.0,803.0,217.0,9548.0
65,6181581060341.82,5734.0,2461.0,753.0,166.0,9114.0
66,6335344551890.865,5791.0,2424.0,705.0,169.0,9089.0
67,6490663435114.504,5240.0,2162.0,594.0,136.0,8132.0
68,6650410265486.726,5650.0,2132.0,621.0,144.0,8547.0
69,6815332711966.326,4989.0,1870.0,539.0,96.0,7494.0
70,6980637082362.082,5148.0,1937.0,449.0,101.0,7635.0
71,7150288161808.447,5043.0,1653.0,461.0,80.0,7237.0
72,7324853288162.614,5018.0,1674.0,446.0,85.0,7223.0
73,7506770923013.245,4832.0,1568.0,383.0,83.0,6866.0
74,7691906772009.029,4873.0,1501.0,339.0,64.0,6777.0
75,7885064023336.214,4628.0,1338.0,312.0,55.0,6333.0
76,8077030595344.673,4468.0,1199.0,261.0,37.0,5965.0
77,8273378800808.443,4453.0,1186.0,233.0,45.0,5917.0
78,8481756831203.173,4538.0,1122.0,228.0,38.0,5926.0
79,8689757613776.138,4065.0,1046.0,209.0,34.0,5354.0
80,8902408191440.404,4346.0,1013.0,189.0,31.0,5579.0
81,9120174703244.527,3791.0,845.0,155.0,22.0,4813.0
82,9345681187147.412,4077.0,929.0,170.0,21.0,5197.0
83,9578574399591.21,3914.0,767.0,144.0,21.0,4846.0
84,9810307252215.955,3723.0,663.0,114.0,20.0,4520.0
85,10050373863042.342,3826.0,641.0,103.0,12.0,4582.0
86,10295796562411.947,3549.0,590.0,110.0,13.0,4262.0
87,10553748473070.516,3602.0,560.0,106.0,15.0,4283.0
88,10814687317358.27,3422.0,524.0,86.0,14.0,4046.0
89,11073855769230.77,3328.0,410.0,73.0,9.0,3820.0
90,11344944427387.166,3257.0,412.0,67.0,17.0,3753.0
91,11629013303769.4,3157.0,356.0,68.0,12.0,3593.0
92,11915285809682.805,2995.0,363.0,56.0,15.0,3429.0
93,12205634984833.164,2967.0,298.0,56.0,11.0,3332.0
94,12510355864811.133,3018.0,282.0,35.0,7.0,3342.0
95,12822727138643.068,2712.0,243.0,34.0,12.0,3001.0
96,13136026611694.152,2668.0,216.0,40.0,7.0,2931.0
97,13452326997672.615,2578.0,179.0,35.0,12.0,2804.0
98,13787176779935.275,2472.0,191.0,43.0,7.0,2713.0
99,14121165714285.715,2450.0,167.0,28.0,5.0,2650.0
100,14467733896046.201,2251.0,123.0,23.0,6.0,2403.0
101,14825213159080.666,2219.0,139.0,24.0,4.0,2386.0
102,15194054520672.422,2201.0,114.0,15.0,2.0,2332.0
103,15568290569650.55,2089.0,90.0,36.0,7.0,2222.0
104,15950288352272.727,2112.0,72.0,22.0,5.0,2211.0
105,16349726102030.709,2019.0,82.0,23.0,4.0,2128.0
106,16741904761904.762,1890.0,56.0,19.0,12.0,1977.0
107,17153419603524.229,1816.0,56.0,19.0,9.0,1900.0
108,17577883257403.19,1756.0,59.0,17.0,2.0,1834.0
109,18006588090853.285,1629.0,49.0,22.0,1.0,1701.0
110,18449769927536.23,1656.0,50.0,16.0,5.0,1727.0
111,18912260210803.688,1518.0,39.0,21.0,9.0,1587.0
112,19376936805555.555,1440.0,42.0,14.0,4.0,1500.0
113,19846263313609.47,1352.0,44.0,15.0,8.0,1419.0
114,20338618625277.16,1353.0,29.0,17.0,3.0,1402.0
115,20834217356687.9,1256.0,45.0,22.0,2.0,1325.0
116,21350112643678.16,1305.0,42.0,16.0,6.0,1369.0
117,21880413043478.26,1242.0,41.0,15.0,1.0,1299.0
118,22412211985688.73,1118.0,36.0,17.0,4.0,1175.0
119,22963464539007.094,1128.0,36.0,20.0,3.0,1187.0
120,23548005825242.72,1030.0,35.0,26.0,6.0,1097.0
121,24102902735562.31,987.0,27.0,25.0,2.0,1041.0
122,24696788537549.406,1012.0,36.0,16.0,2.0,1066.0
123,25300447694038.246,889.0,26.0,27.0,1.0,943.0
124,25920862857142.855,875.0,31.0,12.0,1.0,919.0
125,26571192714453.586,851.0,38.0,14.0,8.0,911.0
126,27212253298153.035,758.0,22.0,7.0,5.0,792.0
127,27884238159675.24,739.0,35.0,15.0,5.0,794.0
128,28581001385041.55,722.0,28.0,15.0,4.0,769.0
129,29282103343465.047,658.0,22.0,15.0,3.0,698.0
130,30001608414239.48,618.0,33.0,12.0,3.0,666.0
131,30727261829652.996,634.0,33.0,12.0,3.0,682.0
132,31492986206896.55,580.0,21.0,6.0,1.0,608.0
133,32258900840336.133,595.0,22.0,16.0,3.0,636.0
134,33056184905660.38,530.0,23.0,10.0,2.0,565.0
135,33873530864197.53,567.0,21.0,8.0,3.0,599.0
136,34687055118110.234,508.0,17.0,8.0,4.0,537.0
137,35552136752136.75,468.0,25.0,15.0,6.0,514.0
138,36457092970521.54,441.0,18.0,12.0,4.0,475.0
139,37335164619164.62,407.0,16.0,16.0,2.0,441.0
140,38243208333333.336,360.0,20.0,12.0,7.0,399.0
141,39172648571428.57,350.0,12.0,16.0,4.0,382.0
142,40133444444444.445,369.0,12.0,12.0,4.0,397.0
143,41149517142857.14,350.0,12.0,13.0,1.0,376.0
144,42144879746835.445,316.0,20.0,7.0,5.0,348.0
145,43199578595317.73,299.0,15.0,9.0,0.0,323.0
146,44280349809885.93,263.0,14.0,5.0,3.0,285.0
147,45350872427983.54,243.0,18.0,4.0,0.0,265.0
148,46455019920318.73,251.0,11.0,10.0,3.0,275.0
149,47559361788617.88,246.0,12.0,4.0,2.0,264.0
150,48772910931174.086,247.0,15.0,3.0,3.0,268.0
151,49970452830188.68,212.0,20.0,7.0,3.0,242.0
152,51163424870466.32,193.0,9.0,7.0,3.0,212.0
153,52464494736842.1,190.0,12.0,7.0,2.0,211.0
154,53737648484848.484,165.0,13.0,7.0,2.0,187.0
155,55024328767123.29,146.0,13.0,7.0,1.0,167.0
156,56356841772151.9,158.0,11.0,4.0,1.0,174.0
157,57772305343511.45,131.0,7.0,5.0,1.0,144.0
158,59215645390070.92,141.0,5.0,8.0,0.0,154.0
159,60649188524590.164,122.0,12.0,5.0,2.0,141.0
160,62142270270270.27,111.0,10.0,5.0,2.0,128.0
161,63700770114942.53,87.0,8.0,6.0,4.0,105.0
162,65196922330097.086,103.0,7.0,4.0,3.0,117.0
163,66947935185185.19,108.0,10.0,3.0,1.0,122.0
164,68547243902439.02,82.0,7.0,5.0,1.0,95.0
165,70245929411764.7,85.0,9.0,5.0,0.0,99.0
166,71987683544303.8,79.0,8.0,4.0,1.0,92.0
167,73700226666666.67,75.0,10.0,4.0,1.0,90.0
168,75590342857142.86,70.0,9.0,3.0,2.0,84.0
169,77368243243243.25,74.0,6.0,4.0,2.0,86.0
170,79234319444444.44,72.0,6.0,5.0,1.0,84.0
171,81217833333333.33,48.0,10.0,2.0,1.0,61.0
172,83272035714285.72,56.0,6.0,3.0,2.0,67.0
173,85207229166666.67,48.0,3.0,2.0,1.0,54.0
174,87316650000000.0,40.0,6.0,3.0,3.0,52.0
175,89628630434782.61,46.0,7.0,3.0,0.0,56.0
176,91622023809523.81,42.0,1.0,3.0,0.0,46.0
177,93921972222222.22,36.0,5.0,4.0,0.0,45.0
178,96415461538461.53,26.0,4.0,3.0,0.0,33.0
179,98707794117647.06,34.0,2.0,4.0,0.0,40.0
180,101106800000000.0,25.0,5.0,4.0,0.0,34.0
181,103674285714285.72,21.0,9.0,2.0,0.0,32.0
182,105994583333333.33,24.0,4.0,2.0,0.0,30.0
183,108793636363636.36,22.0,4.0,1.0,0.0,27.0
184,111352857142857.14,28.0,2.0,2.0,0.0,32.0
185,114234285714285.72,14.0,0.0,0.0,0.0,14.0
186,116880000000000.0,18.0,5.0,3.0,0.0,26.0
187,120029411764705.88,17.0,3.0,1.0,1.0,22.0
188,123531666666666.67,12.0,3.0,2.0,1.0,18.0
189,125498888888888.89,9.0,2.0,0.0,0.0,11.0
190,128926923076923.08,13.0,2.0,0.0,0.0,15.0
191,132017777777777.78,9.0,1.0,0.0,2.0,12.0
192,135736666666666.67,6.0,5.0,0.0,0.0,11.0
