,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277857378679.3955,5028.0,11583.0,15542.0,16259.0,48412.0
1,1309634396642.1826,4765.0,11660.0,15261.0,15663.0,47349.0
2,1341759517587.9397,4975.0,11241.0,14727.0,15194.0,46137.0
3,1373529389236.041,4961.0,11271.0,14498.0,14535.0,45265.0
4,1405605770799.3474,4904.0,10942.0,14110.0,14086.0,44042.0
5,1437454603765.7769,4833.0,10881.0,13491.0,13693.0,42898.0
6,1474696179502.729,6596.0,13899.0,17300.0,17025.0,54820.0
7,1512201730175.0771,4855.0,10501.0,12413.0,12046.0,39815.0
8,1549292798847.8157,6249.0,13484.0,16324.0,15211.0,51268.0
9,1587010046433.0942,4738.0,9977.0,11440.0,10745.0,36900.0
10,1624034255725.191,6288.0,13051.0,15042.0,13698.0,48079.0
11,1666667605172.696,6109.0,12799.0,14182.0,12639.0,45729.0
12,1709123279058.52,6203.0,12280.0,13627.0,12137.0,44247.0
13,1752011046895.6406,6056.0,12154.0,12914.0,11285.0,42409.0
14,1794399983221.4766,5960.0,11768.0,12280.0,10382.0,40390.0
15,1836925775616.3005,5963.0,11475.0,11669.0,9754.0,38861.0
16,1879439422912.754,5857.0,11030.0,11266.0,9204.0,37357.0
17,1927462869781.587,7234.0,13323.0,13444.0,10728.0,44729.0
18,1975311460446.2476,5916.0,10350.0,10261.0,7902.0,34429.0
19,2023300594333.103,7235.0,12684.0,12066.0,9301.0,41286.0
20,2071396201413.4275,5660.0,9767.0,9299.0,7031.0,31757.0
21,2119200744068.5105,7123.0,12093.0,11160.0,8094.0,38470.0
22,2172308642507.9092,6954.0,11448.0,10332.0,7543.0,36277.0
23,2225886934306.5693,6850.0,11350.0,9979.0,7015.0,35194.0
24,2284451013926.2153,8186.0,13126.0,11514.0,7589.0,40415.0
25,2342599679487.1797,6864.0,10571.0,8987.0,5886.0,32308.0
26,2396074978165.939,6870.0,10481.0,8674.0,5669.0,31694.0
27,2454673370716.5107,8025.0,12132.0,9867.0,6128.0,36152.0
28,2518266574167.5073,7928.0,11978.0,9484.0,5840.0,35230.0
29,2582028320554.044,8086.0,11661.0,9131.0,5427.0,34305.0
30,2645970856507.2305,8091.0,11683.0,8859.0,4965.0,33598.0
31,2710347968383.352,8097.0,11241.0,8256.0,4726.0,32320.0
32,2773992693373.646,7938.0,10890.0,7833.0,4433.0,31094.0
33,2843097967304.797,9298.0,12157.0,8602.0,4810.0,34867.0
34,2911999077004.219,7584.0,10046.0,6961.0,3892.0,28483.0
35,2981553598151.4087,9088.0,11341.0,7697.0,4298.0,32424.0
36,3056102453151.618,8805.0,10859.0,7255.0,4027.0,30946.0
37,3130710550887.0215,8568.0,10231.0,6972.0,3752.0,29523.0
38,3205228497158.7476,8271.0,9937.0,6347.0,3204.0,27759.0
39,3284984574125.724,9322.0,10399.0,6788.0,3448.0,29957.0
40,3370129490345.757,8908.0,10068.0,6225.0,3193.0,28394.0
41,3455669566215.2856,8714.0,9399.0,5840.0,2901.0,26854.0
42,3540404934134.5044,8654.0,9079.0,5341.0,2581.0,25655.0
43,3625810113718.848,8266.0,8509.0,4749.0,2324.0,23848.0
44,3711444354532.8105,7909.0,7975.0,4515.0,2155.0,22554.0
45,3801842184300.3413,8790.0,8608.0,4560.0,2210.0,24168.0
46,3897899905291.82,8447.0,7941.0,4284.0,2017.0,22689.0
47,3993434044108.6875,8207.0,7457.0,3972.0,1813.0,21449.0
48,4088901939092.604,8045.0,6955.0,3629.0,1570.0,20199.0
49,4190765728959.963,8567.0,7501.0,3659.0,1540.0,21267.0
50,4296588092933.204,8264.0,6891.0,3435.0,1369.0,19959.0
51,4403440561700.013,8047.0,6504.0,3080.0,1231.0,18862.0
