,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277674664764.622,3505.0,9383.0,14466.0,17484.0,44838.0
1,1309645290858.7258,3610.0,9285.0,14025.0,17314.0,44234.0
2,1342014963003.5625,3649.0,9544.0,13871.0,16634.0,43698.0
3,1373707786885.2458,3660.0,9195.0,13533.0,16109.0,42497.0
4,1405506475409.8362,3660.0,8984.0,13460.0,15847.0,41951.0
5,1437397900552.486,3620.0,9030.0,13163.0,15372.0,41185.0
6,1475015615866.3884,4790.0,11591.0,17046.0,19573.0,53000.0
7,1512269460580.9128,3615.0,8859.0,12421.0,13882.0,38777.0
8,1549472534013.6055,4704.0,11457.0,15820.0,17829.0,49810.0
9,1586768720641.061,3619.0,8439.0,11730.0,12697.0,36485.0
10,1624072144204.5693,4771.0,11070.0,14827.0,16094.0,46762.0
11,1666497873210.634,4890.0,10829.0,14594.0,15089.0,45402.0
12,1709063438359.061,4729.0,10657.0,13841.0,14145.0,43372.0
13,1751644540229.885,4524.0,10424.0,13412.0,13776.0,42136.0
14,1794650559862.1877,4644.0,10129.0,12815.0,12633.0,40221.0
15,1837061501632.209,4595.0,9945.0,12256.0,12110.0,38906.0
16,1879672037711.592,4667.0,9736.0,11806.0,11525.0,37734.0
17,1927554569796.5012,5602.0,12008.0,14290.0,13135.0,45035.0
18,1975507565492.3215,4428.0,9326.0,10903.0,9984.0,34641.0
19,2022864740927.9653,5539.0,11479.0,13053.0,11702.0,41773.0
20,2071399119759.092,4317.0,8889.0,10048.0,8901.0,32155.0
21,2119230149307.4294,5559.0,10731.0,12107.0,10481.0,38878.0
22,2172358437556.643,5517.0,10525.0,11405.0,9766.0,37213.0
23,2225634727804.165,5474.0,10381.0,10913.0,9266.0,36034.0
24,2284236760124.6104,6420.0,12013.0,12570.0,10091.0,41094.0
25,2343032909973.8516,5354.0,9798.0,9955.0,7845.0,32952.0
26,2395876825816.192,5299.0,9516.0,9513.0,7401.0,31729.0
27,2454585194362.707,6457.0,11186.0,10940.0,8295.0,36878.0
28,2518769040790.3125,6276.0,10992.0,10546.0,7687.0,35501.0
29,2582371824259.79,6282.0,10605.0,10126.0,7273.0,34286.0
30,2646482202183.1987,6321.0,10569.0,9556.0,6626.0,33072.0
31,2709994637521.623,6359.0,10298.0,9170.0,6288.0,32115.0
32,2773923743447.4253,6486.0,10271.0,9065.0,5773.0,31595.0
33,2843373772520.9736,7271.0,11872.0,10091.0,6460.0,35694.0
34,2912698807311.0283,6456.0,9773.0,8250.0,5214.0,29693.0
35,2981586433435.7056,7489.0,11335.0,9547.0,5797.0,34168.0
36,3055987376672.5234,7399.0,11099.0,8836.0,5466.0,32800.0
37,3131076249477.934,7183.0,10626.0,8255.0,5062.0,31126.0
38,3205531501472.0312,7133.0,10364.0,8284.0,4693.0,30474.0
39,3285601832492.928,8131.0,11113.0,8700.0,5159.0,33103.0
40,3370396633638.2114,7872.0,10936.0,8203.0,4845.0,31856.0
41,3456119722828.179,7793.0,10311.0,7801.0,4363.0,30268.0
42,3540825633285.208,7619.0,9837.0,7219.0,4067.0,28742.0
43,3626259553923.569,7353.0,9470.0,6846.0,3703.0,27372.0
44,3710715876515.987,7256.0,9061.0,6527.0,3611.0,26455.0
45,3801038464447.806,7932.0,9747.0,6688.0,3578.0,27945.0
46,3897000076511.094,7842.0,9351.0,6100.0,3299.0,26592.0
47,3993053971190.6963,7567.0,8895.0,5817.0,3132.0,25411.0
48,4088821928648.069,7456.0,8570.0,5268.0,2741.0,24035.0
49,4190052904434.7285,8005.0,8862.0,5498.0,2819.0,25184.0
50,4296820228136.8823,7890.0,8292.0,5129.0,2618.0,23929.0
51,4403481605217.623,7513.0,8115.0,4734.0,2357.0,22719.0
52,4509341905793.178,7388.0,7675.0,4596.0,2047.0,21706.0
53,4621525064566.115,7744.0,7820.0,4489.0,2030.0,22083.0
54,4733347926914.969,7115.0,6757.0,3938.0,1811.0,19621.0
55,4845144526112.186,7755.0,7021.0,3801.0,1791.0,20368.0
56,4967457548485.232,7889.0,7441.0,3906.0,1650.0,20886.0
57,5090194274754.937,7039.0,6570.0,3396.0,1433.0,18438.0
58,5212518150040.333,7438.0,6714.0,3343.0,1312.0,18807.0
59,5340729589041.096,7300.0,6331.0,3120.0,1240.0,17991.0
60,5473067432396.954,7618.0,6435.0,3086.0,1136.0,18275.0
61,5611743531608.429,7498.0,6020.0,2875.0,1047.0,17440.0
62,5749915769969.805,7286.0,5607.0,2701.0,944.0,16538.0
63,5889079373743.178,6962.0,5306.0,2458.0,869.0,15595.0
64,6032608928327.6455,7325.0,5416.0,2394.0,831.0,15966.0
65,6181636295264.624,7180.0,5156.0,2217.0,750.0,15303.0
66,6334409936546.51,7407.0,5322.0,2195.0,750.0,15674.0
67,6490042143374.366,6905.0,4481.0,1897.0,589.0,13872.0
68,6649898840657.859,7418.0,4976.0,1960.0,591.0,14945.0
69,6816058256880.734,6758.0,4270.0,1705.0,488.0,13221.0
70,6980420174720.175,7326.0,4335.0,1763.0,484.0,13908.0
71,7151357456461.291,6833.0,4040.0,1539.0,438.0,12850.0
72,7325568717801.946,6988.0,4038.0,1557.0,423.0,13006.0
73,7507549163086.95,6751.0,3750.0,1426.0,351.0,12278.0
74,7692756536427.732,6808.0,3714.0,1293.0,304.0,12119.0
75,7886131303288.672,6568.0,3528.0,1273.0,311.0,11680.0
76,8076560686095.932,6588.0,3348.0,1118.0,248.0,11302.0
77,8272934730988.879,6654.0,3272.0,1061.0,266.0,11253.0
78,8482161493825.323,6721.0,3152.0,1054.0,226.0,11153.0
79,8689830344275.42,6245.0,2880.0,932.0,186.0,10243.0
80,8902796684740.512,6455.0,2946.0,945.0,210.0,10556.0
81,9121616493674.992,6166.0,2556.0,848.0,154.0,9724.0
82,9345114704078.504,6522.0,2629.0,761.0,176.0,10088.0
83,9579958441976.5,6213.0,2525.0,710.0,146.0,9594.0
84,9811904718066.744,6083.0,2240.0,631.0,123.0,9077.0
85,10052325731469.441,6152.0,2263.0,566.0,94.0,9075.0
86,10297650410677.617,5844.0,1993.0,546.0,96.0,8479.0
87,10553345785440.613,6264.0,2149.0,577.0,99.0,9089.0
88,10814320706641.754,5887.0,1837.0,451.0,87.0,8262.0
89,11075549749956.889,5799.0,1711.0,426.0,61.0,7997.0
90,11347305724932.25,5904.0,1711.0,375.0,61.0,8051.0
91,11628713415695.145,5747.0,1615.0,388.0,51.0,7801.0
92,11917874437848.533,5559.0,1442.0,313.0,57.0,7371.0
93,12208288314005.352,5605.0,1395.0,332.0,36.0,7368.0
94,12511627379873.074,5515.0,1351.0,284.0,44.0,7194.0
95,12821610549943.883,5346.0,1205.0,271.0,45.0,6867.0
96,13134224234740.084,5521.0,1116.0,232.0,35.0,6904.0
97,13456389653167.99,5161.0,1057.0,197.0,29.0,6444.0
98,13783537193111.03,5458.0,1002.0,195.0,30.0,6685.0
99,14128771105826.396,5046.0,938.0,178.0,24.0,6186.0
100,14473260043111.895,5103.0,836.0,157.0,35.0,6131.0
101,14827132075471.697,4982.0,776.0,150.0,28.0,5936.0
102,15194530801858.21,4951.0,749.0,123.0,27.0,5850.0
103,15566790217391.305,4600.0,710.0,127.0,18.0,5455.0
104,15952042643023.01,4737.0,601.0,96.0,18.0,5452.0
105,16344352903501.281,4684.0,562.0,108.0,18.0,5372.0
106,16744223701440.42,4582.0,515.0,97.0,8.0,5202.0
107,17153391114180.479,4344.0,456.0,88.0,16.0,4904.0
108,17577845389415.299,4327.0,451.0,108.0,15.0,4901.0
109,18005771421900.535,4283.0,340.0,69.0,11.0,4703.0
110,18454686328938.24,4323.0,344.0,66.0,21.0,4754.0
111,18913455089820.36,4175.0,295.0,72.0,12.0,4554.0
112,19371623136246.785,3890.0,289.0,61.0,18.0,4258.0
113,19849102537545.312,3862.0,247.0,60.0,19.0,4188.0
114,20339311714944.887,3901.0,234.0,68.0,14.0,4217.0
115,20835990211640.21,3780.0,234.0,62.0,23.0,4099.0
116,21345542494042.89,3777.0,217.0,60.0,16.0,4070.0
117,21874255472430.035,3609.0,174.0,62.0,22.0,3867.0
118,22409881914588.707,3489.0,134.0,64.0,17.0,3704.0
119,22964194334450.2,3283.0,149.0,62.0,18.0,3512.0
120,23528532391771.57,3257.0,161.0,67.0,21.0,3506.0
121,24103777153558.05,3204.0,142.0,64.0,22.0,3432.0
122,24696862642740.62,3065.0,113.0,49.0,18.0,3245.0
123,25304822697368.42,3040.0,116.0,61.0,21.0,3238.0
124,25929341147655.703,2858.0,121.0,52.0,19.0,3050.0
125,26571635334476.844,2915.0,109.0,59.0,15.0,3098.0
126,27211797972211.793,2663.0,105.0,53.0,18.0,2839.0
127,27898413511507.05,2694.0,91.0,59.0,22.0,2866.0
