,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
46,3897191287878.788,8448.0,8107.0,4305.0,2052.0,22912.0
47,3993463747874.666,8234.0,7597.0,4031.0,1797.0,21659.0
48,4089351024770.527,7953.0,7004.0,3605.0,1611.0,20173.0
49,4190156703496.9814,8779.0,7504.0,3638.0,1548.0,21469.0
50,4296381853469.19,8244.0,6885.0,3399.0,1360.0,19888.0
51,4403387280009.71,8239.0,6570.0,3151.0,1229.0,19189.0
52,4509792908608.267,7911.0,6100.0,2953.0,1091.0,18055.0
53,4622121624822.359,8444.0,6413.0,2896.0,1056.0,18809.0
54,4732839881433.576,7422.0,5457.0,2372.0,905.0,16156.0
55,4843725394402.035,7860.0,5702.0,2491.0,862.0,16915.0
56,4967686690476.19,8400.0,5690.0,2432.0,804.0,17326.0
57,5089839543517.118,7273.0,5039.0,2022.0,725.0,15059.0
58,5212764327637.929,7667.0,5083.0,2054.0,668.0,15472.0
59,5340004756682.659,7295.0,4732.0,1916.0,561.0,14504.0
60,5472528503593.429,7792.0,4897.0,1807.0,554.0,15050.0
61,5611027928046.219,7616.0,4464.0,1685.0,465.0,14230.0
62,5750602795515.822,7047.0,4189.0,1591.0,457.0,13284.0
63,5888799189814.814,6912.0,3857.0,1365.0,415.0,12549.0
64,6031692009987.516,7209.0,3946.0,1360.0,360.0,12875.0
65,6181463702973.087,7097.0,3628.0,1229.0,367.0,12321.0
66,6335799168311.249,7094.0,3654.0,1252.0,295.0,12295.0
67,6489727417050.325,6299.0,3164.0,997.0,258.0,10718.0
68,6650445711473.565,7112.0,3384.0,1093.0,230.0,11819.0
69,6815341228766.471,6299.0,2993.0,923.0,199.0,10414.0
70,6979931494044.927,6633.0,2933.0,895.0,176.0,10637.0
71,7149273308928.855,6283.0,2772.0,794.0,156.0,10005.0
72,7327027140649.15,6470.0,2678.0,759.0,146.0,10053.0
73,7506700954383.694,6182.0,2529.0,725.0,130.0,9566.0
74,7693154841321.243,6176.0,2412.0,673.0,125.0,9386.0
75,7884893065096.5,6114.0,2284.0,558.0,94.0,9050.0
76,8075455565053.855,5849.0,2138.0,519.0,99.0,8605.0
77,8273889396984.925,5970.0,2130.0,498.0,80.0,8678.0
78,8481808758148.086,5983.0,2032.0,493.0,60.0,8568.0
79,8688681355311.355,5460.0,1753.0,367.0,57.0,7637.0
80,8901913628561.621,5826.0,1764.0,392.0,72.0,8054.0
81,9121264905226.88,5223.0,1517.0,327.0,64.0,7131.0
82,9342049819949.586,5554.0,1533.0,345.0,41.0,7473.0
83,9576234318646.588,5379.0,1376.0,292.0,41.0,7088.0
84,9812621554837.482,5261.0,1256.0,258.0,48.0,6823.0
85,10051470638796.64,5119.0,1197.0,220.0,35.0,6571.0
86,10297197134786.117,4956.0,1132.0,212.0,30.0,6330.0
87,10551953188999.414,5127.0,1072.0,201.0,28.0,6428.0
88,10810703695745.596,4654.0,980.0,177.0,34.0,5845.0
89,11074256873032.53,4765.0,858.0,166.0,25.0,5814.0
90,11345364382969.527,4627.0,788.0,145.0,21.0,5581.0
91,11628566540722.082,4764.0,776.0,135.0,20.0,5695.0
92,11916279263086.947,4451.0,678.0,127.0,34.0,5290.0
93,12207041200179.13,4466.0,618.0,104.0,27.0,5215.0
94,12513079201101.928,4356.0,571.0,88.0,19.0,5034.0
95,12821726390532.545,4225.0,509.0,87.0,14.0,4835.0
96,13132902031930.334,4134.0,448.0,78.0,8.0,4668.0
97,13454822663913.268,3874.0,422.0,77.0,14.0,4387.0
98,13786558868501.53,3924.0,407.0,87.0,14.0,4432.0
99,14126238267148.014,3878.0,319.0,69.0,13.0,4279.0
100,14472147469220.246,3655.0,301.0,75.0,15.0,4046.0
101,14825798527808.07,3668.0,286.0,54.0,14.0,4022.0
102,15193270909602.93,3551.0,279.0,49.0,11.0,3890.0
103,15565124300441.826,3395.0,218.0,51.0,12.0,3676.0
104,15949972313188.45,3359.0,186.0,45.0,14.0,3604.0
105,16343703245749.613,3235.0,172.0,45.0,6.0,3458.0
106,16741106396657.023,3111.0,140.0,53.0,17.0,3321.0
107,17151615079365.08,3024.0,157.0,51.0,12.0,3244.0
108,17575060191518.469,2924.0,144.0,36.0,15.0,3119.0
109,18007797292483.08,2807.0,130.0,38.0,18.0,2993.0
110,18454629498941.426,2834.0,103.0,39.0,8.0,2984.0
111,18909859544265.97,2677.0,97.0,34.0,7.0,2815.0
112,19372239859594.383,2564.0,82.0,37.0,16.0,2699.0
113,19846890916149.066,2576.0,85.0,37.0,12.0,2710.0
114,20338935497470.49,2372.0,79.0,31.0,9.0,2491.0
115,20835058207705.19,2388.0,71.0,45.0,12.0,2516.0
116,21342615831842.574,2236.0,80.0,38.0,9.0,2363.0
117,21873679012345.68,2187.0,69.0,29.0,12.0,2297.0
118,22410679326923.08,2080.0,61.0,27.0,9.0,2177.0
119,22967297058823.53,2040.0,68.0,48.0,17.0,2173.0
120,23530146620278.33,2012.0,65.0,35.0,15.0,2127.0
121,24107175213675.215,1872.0,57.0,38.0,16.0,1983.0
122,24697286659316.43,1814.0,66.0,35.0,13.0,1928.0
123,25307021919431.28,1688.0,57.0,32.0,12.0,1789.0
124,25935956273764.258,1578.0,53.0,22.0,10.0,1663.0
125,26565570897832.816,1615.0,64.0,30.0,14.0,1723.0
126,27218603120759.836,1474.0,49.0,16.0,12.0,1551.0
127,27882395888594.164,1508.0,58.0,31.0,8.0,1605.0
128,28583343728813.56,1475.0,45.0,30.0,7.0,1557.0
129,29282150217706.82,1378.0,53.0,26.0,9.0,1466.0
130,29996066717210.008,1319.0,52.0,28.0,12.0,1411.0
131,30742791869918.7,1230.0,45.0,15.0,8.0,1298.0
132,31496541501976.285,1265.0,51.0,22.0,7.0,1345.0
133,32272305084745.76,1180.0,43.0,26.0,15.0,1264.0
134,33046134980988.594,1052.0,56.0,33.0,14.0,1155.0
135,33880253283302.062,1066.0,58.0,31.0,13.0,1168.0
136,34707011204481.793,1071.0,48.0,29.0,6.0,1154.0
137,35565525100401.61,996.0,42.0,34.0,11.0,1083.0
138,36430346980552.71,977.0,54.0,33.0,9.0,1073.0
139,37331869426751.59,942.0,40.0,22.0,6.0,1010.0
140,38226526817640.05,839.0,39.0,32.0,7.0,917.0
141,39203375153751.54,813.0,45.0,28.0,7.0,893.0
142,40135377631578.945,760.0,39.0,21.0,7.0,827.0
143,41147841830065.36,765.0,47.0,19.0,11.0,842.0
144,42140701333333.336,750.0,43.0,23.0,6.0,822.0
145,43172496263079.23,669.0,40.0,30.0,7.0,746.0
146,44254714064914.99,647.0,40.0,19.0,10.0,716.0
147,45354109375000.0,640.0,32.0,22.0,6.0,700.0
148,46484679279279.28,555.0,40.0,27.0,7.0,629.0
149,47591586337760.914,527.0,43.0,18.0,4.0,592.0
150,48785135687732.34,538.0,37.0,16.0,4.0,595.0
151,49954671370967.74,496.0,35.0,16.0,6.0,553.0
152,51195489285714.29,560.0,20.0,17.0,8.0,605.0
153,52459795546558.7,494.0,31.0,13.0,10.0,548.0
154,53731989270386.266,466.0,38.0,23.0,6.0,533.0
155,55074357615894.04,453.0,28.0,16.0,1.0,498.0
156,56455773299748.11,397.0,30.0,15.0,10.0,452.0
157,57830156084656.086,378.0,27.0,15.0,10.0,430.0
158,59224445000000.0,400.0,29.0,13.0,1.0,443.0
159,60673176119402.984,335.0,21.0,10.0,10.0,376.0
160,62147665662650.6,332.0,24.0,12.0,8.0,376.0
161,63733966463414.63,328.0,25.0,19.0,3.0,375.0
162,65280846153846.16,338.0,23.0,16.0,5.0,382.0
163,66916332116788.32,274.0,18.0,11.0,6.0,309.0
164,68514623287671.234,292.0,19.0,14.0,14.0,339.0
165,70249570422535.21,284.0,36.0,10.0,3.0,333.0
166,71988897338403.05,263.0,18.0,9.0,3.0,293.0
167,73735203980099.5,201.0,16.0,8.0,6.0,231.0
168,75529414414414.42,222.0,20.0,10.0,1.0,253.0
169,77387857142857.14,217.0,26.0,10.0,2.0,255.0
170,79261125000000.0,192.0,20.0,10.0,2.0,224.0
171,81209582417582.42,182.0,15.0,13.0,2.0,212.0
172,83236375690607.73,181.0,16.0,10.0,2.0,209.0
173,85279722222222.22,162.0,31.0,7.0,7.0,207.0
174,87447510791366.9,139.0,18.0,5.0,2.0,164.0
175,89578597315436.23,149.0,16.0,4.0,2.0,171.0
176,91716714285714.28,133.0,19.0,10.0,1.0,163.0
177,93928992537313.44,134.0,22.0,8.0,2.0,166.0
178,96300145161290.33,124.0,12.0,4.0,3.0,143.0
179,98715212765957.45,94.0,17.0,1.0,2.0,114.0
180,101213462264150.94,106.0,16.0,7.0,0.0,129.0
181,103612500000000.0,112.0,13.0,4.0,1.0,130.0
182,106187272727272.73,99.0,13.0,8.0,3.0,123.0
183,108807619047619.05,84.0,16.0,6.0,3.0,109.0
184,111463953488372.1,86.0,6.0,3.0,2.0,97.0
185,114219452054794.52,73.0,12.0,2.0,2.0,89.0
186,116961506849315.06,73.0,10.0,5.0,2.0,90.0
187,119737945205479.45,73.0,14.0,4.0,2.0,93.0
188,122844807692307.69,52.0,17.0,3.0,0.0,72.0
189,125871896551724.14,58.0,11.0,2.0,0.0,71.0
190,129063098591549.3,71.0,9.0,1.0,0.0,81.0
191,132060975609756.1,41.0,8.0,4.0,3.0,56.0
192,135370204081632.66,49.0,8.0,4.0,2.0,63.0
193,138664400000000.0,50.0,11.0,1.0,1.0,63.0
194,142021162790697.7,43.0,17.0,7.0,0.0,67.0
195,145473725490196.1,51.0,11.0,2.0,2.0,66.0
196,149006000000000.0,35.0,15.0,3.0,1.0,54.0
197,152748484848484.84,33.0,8.0,2.0,1.0,44.0
198,156381071428571.44,28.0,8.0,4.0,3.0,43.0
