,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277985774058.5774,3824.0,9558.0,14653.0,17436.0,45471.0
1,1309672498662.3862,3738.0,9561.0,14435.0,17190.0,44924.0
2,1341732232285.562,3754.0,9385.0,14298.0,16682.0,44119.0
3,1373570881953.867,3685.0,9444.0,13989.0,16291.0,43409.0
4,1405608939149.1653,3714.0,9325.0,13594.0,15770.0,42403.0
5,1437673117709.438,3772.0,9276.0,13180.0,15211.0,41439.0
6,1474952465284.7656,4969.0,11913.0,17157.0,19591.0,53630.0
7,1511899477160.154,3634.0,8979.0,12488.0,14065.0,39166.0
8,1549252609050.1426,4906.0,11537.0,15909.0,17737.0,50089.0
9,1586678064870.808,3638.0,8776.0,11587.0,12570.0,36571.0
10,1623977002636.382,4931.0,11091.0,15081.0,16158.0,47261.0
11,1666317119565.2173,4784.0,10996.0,14553.0,15340.0,45673.0
12,1709165633451.217,4807.0,10933.0,13715.0,14275.0,43730.0
13,1751611053071.4585,4786.0,10337.0,13396.0,13696.0,42215.0
14,1794546224961.4792,4543.0,10448.0,12841.0,12979.0,40811.0
15,1836767551063.3818,4749.0,9924.0,12562.0,12070.0,39305.0
16,1879662279569.8926,4650.0,9828.0,11876.0,11577.0,37931.0
17,1927398300970.8738,5768.0,11829.0,14237.0,13679.0,45513.0
18,1975290425531.9148,4606.0,9417.0,10993.0,10094.0,35110.0
19,2023282974594.2131,5668.0,11327.0,12956.0,11908.0,41859.0
20,2070935453736.6548,4496.0,8862.0,10011.0,8934.0,32303.0
21,2119223181169.7576,5608.0,11017.0,12125.0,10487.0,39237.0
22,2172354553619.5437,5567.0,10476.0,11658.0,9857.0,37558.0
23,2225491615468.016,5534.0,10415.0,11023.0,9133.0,36105.0
24,2284038411819.021,6498.0,12015.0,12452.0,10395.0,41360.0
25,2342502327313.3496,5371.0,9867.0,9766.0,8135.0,33139.0
26,2396118955252.5444,5207.0,9562.0,9475.0,7522.0,31766.0
27,2454601135818.269,6251.0,11008.0,10835.0,8416.0,36510.0
28,2518482634348.589,6271.0,10751.0,10481.0,7925.0,35428.0
29,2582468106897.1035,6249.0,10678.0,10074.0,7216.0,34217.0
30,2646305125771.239,6321.0,10381.0,9256.0,6792.0,32750.0
31,2710106633291.6147,6392.0,10154.0,9111.0,6436.0,32093.0
32,2774055784543.3257,6405.0,10032.0,8812.0,6077.0,31326.0
33,2843604582281.8438,7529.0,11587.0,9902.0,6864.0,35882.0
34,2912373951857.1655,6273.0,9745.0,8151.0,5390.0,29559.0
35,2981594312925.17,7350.0,11225.0,9277.0,5809.0,33661.0
36,3055927155988.105,7398.0,10905.0,8836.0,5584.0,32723.0
37,3131092230473.0474,7272.0,10584.0,8331.0,5172.0,31359.0
38,3205036178237.184,7159.0,10203.0,8321.0,4791.0,30474.0
39,3284847967176.427,8043.0,11202.0,8674.0,5446.0,33365.0
40,3370299512743.6284,8004.0,10897.0,8259.0,4934.0,32094.0
41,3455417746162.486,8013.0,10416.0,7905.0,4613.0,30947.0
42,3540889744252.1313,7742.0,9983.0,7347.0,4431.0,29503.0
43,3625750821423.8013,7487.0,9598.0,7134.0,4084.0,28303.0
44,3711354368270.41,7337.0,9075.0,6653.0,3717.0,26782.0
45,3801847618447.5806,7936.0,9867.0,6762.0,3961.0,28526.0
46,3897188852125.2227,7858.0,9368.0,6485.0,3666.0,27377.0
47,3992513954098.361,7625.0,8971.0,6141.0,3353.0,26090.0
48,4088848678092.201,7527.0,8588.0,5591.0,3005.0,24711.0
49,4190402833603.795,8011.0,9060.0,5854.0,3158.0,26083.0
50,4297280305559.122,7789.0,8477.0,5307.0,2837.0,24410.0
51,4403330900338.277,7686.0,7963.0,5120.0,2655.0,23424.0
52,4509724571275.455,7464.0,7568.0,4668.0,2314.0,22014.0
53,4621467084639.498,7975.0,8046.0,4797.0,2367.0,23185.0
54,4733304344146.686,7090.0,6855.0,3960.0,1911.0,19816.0
55,4844878509647.372,7515.0,7287.0,4144.0,2037.0,20983.0
56,4967350714832.78,7834.0,7388.0,4173.0,1984.0,21379.0
57,5089104602335.929,7192.0,6542.0,3602.0,1682.0,19018.0
58,5212565286413.547,7559.0,6731.0,3746.0,1592.0,19628.0
59,5340242271209.085,7485.0,6498.0,3354.0,1428.0,18765.0
60,5473394436387.607,7585.0,6643.0,3295.0,1399.0,18922.0
61,5612262464911.108,7481.0,6292.0,3145.0,1270.0,18188.0
62,5749851420802.176,7355.0,5807.0,2896.0,1159.0,17217.0
63,5889006292906.179,6992.0,5599.0,2712.0,1059.0,16362.0
64,6032575240485.152,7173.0,5574.0,2699.0,1055.0,16501.0
65,6182231214275.756,7173.0,5270.0,2492.0,901.0,15836.0
66,6336342574662.484,7333.0,5410.0,2482.0,854.0,16079.0
67,6490406428892.552,6673.0,4564.0,2120.0,752.0,14109.0
68,6650302388019.428,7412.0,5175.0,2194.0,747.0,15528.0
69,6815098008431.458,6879.0,4549.0,1918.0,638.0,13984.0
70,6980504132231.405,7018.0,4488.0,1931.0,601.0,14038.0
71,7149859947682.023,6881.0,4269.0,1749.0,577.0,13476.0
72,7327519143825.939,7078.0,4232.0,1743.0,531.0,13584.0
73,7506430535168.195,6540.0,3994.0,1507.0,450.0,12491.0
74,7693535226939.971,6830.0,4036.0,1548.0,440.0,12854.0
75,7884692880744.969,6658.0,3741.0,1410.0,383.0,12192.0
76,8077507704019.488,6568.0,3495.0,1277.0,334.0,11674.0
77,8273910961707.104,6842.0,3348.0,1254.0,318.0,11762.0
78,8481336144223.694,6795.0,3405.0,1186.0,304.0,11690.0
79,8688691980229.592,6272.0,3054.0,1133.0,251.0,10710.0
80,8901885381514.111,6697.0,3253.0,1013.0,258.0,11221.0
81,9121096223639.04,6117.0,2828.0,901.0,206.0,10052.0
82,9343213271173.271,6435.0,2987.0,957.0,216.0,10595.0
83,9579041772756.207,6284.0,2788.0,865.0,189.0,10126.0
84,9812415819672.13,6100.0,2526.0,729.0,153.0,9508.0
85,10053153317572.893,6345.0,2467.0,736.0,152.0,9700.0
86,10295555283757.338,6132.0,2283.0,657.0,128.0,9200.0
87,10551009852216.748,6293.0,2319.0,652.0,110.0,9374.0
88,10813348902546.094,5695.0,1968.0,552.0,120.0,8335.0
89,11075572544255.467,5762.0,1928.0,522.0,110.0,8322.0
90,11344198359558.086,5974.0,1922.0,479.0,80.0,8455.0
91,11629473434051.943,5891.0,1813.0,458.0,71.0,8233.0
92,11913881035081.625,5758.0,1788.0,429.0,63.0,8038.0
93,12207777560455.191,5624.0,1611.0,409.0,54.0,7698.0
94,12512542242152.467,5575.0,1578.0,349.0,51.0,7553.0
95,12821257020643.482,5377.0,1467.0,304.0,36.0,7184.0
96,13133932729624.838,5411.0,1378.0,319.0,54.0,7162.0
97,13455882674199.623,5310.0,1279.0,276.0,37.0,6902.0
98,13785253119761.594,5369.0,1217.0,274.0,27.0,6887.0
99,14123018988568.107,5161.0,1099.0,239.0,33.0,6532.0
100,14468409220803.963,5249.0,1010.0,225.0,34.0,6518.0
101,14830076488906.19,5138.0,974.0,211.0,30.0,6353.0
102,15195133003952.568,5060.0,889.0,168.0,32.0,6149.0
103,15566249583680.266,4804.0,766.0,147.0,28.0,5745.0
104,15950118747458.316,4918.0,732.0,138.0,20.0,5808.0
105,16344880309688.219,4779.0,684.0,114.0,23.0,5600.0
106,16744927584072.623,4847.0,654.0,130.0,25.0,5656.0
107,17153193931678.336,4713.0,557.0,100.0,26.0,5396.0
