,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277973794212.2188,4976.0,10060.0,11824.0,11291.0,38151.0
1,1309998096009.7224,4937.0,9947.0,11435.0,10762.0,37081.0
2,1341839503105.59,4830.0,9977.0,11223.0,10568.0,36598.0
3,1373521800851.7542,4931.0,9619.0,10735.0,9893.0,35178.0
4,1405650943783.34,4874.0,9413.0,10292.0,9483.0,34062.0
5,1437534968797.0735,4647.0,8916.0,9971.0,8925.0,32459.0
6,1474706236044.657,6270.0,11974.0,12750.0,11182.0,42176.0
7,1512372008686.2107,4605.0,8553.0,8902.0,8018.0,30078.0
8,1549317669358.8264,6067.0,11184.0,11222.0,9976.0,38449.0
9,1586560103510.351,4444.0,8102.0,8138.0,6839.0,27523.0
10,1624207908641.5544,5867.0,10623.0,10355.0,8603.0,35448.0
11,1666638369304.5564,5838.0,10108.0,9781.0,7931.0,33658.0
12,1709098662730.1145,5758.0,9847.0,9138.0,7443.0,32186.0
13,1751885756884.757,5701.0,9418.0,8649.0,6815.0,30583.0
14,1794350100018.185,5499.0,9020.0,8227.0,6278.0,29024.0
15,1836905124423.9631,5425.0,8841.0,7570.0,5946.0,27782.0
16,1879586142390.1199,5506.0,8725.0,7272.0,5546.0,27049.0
17,1927297455316.5708,6602.0,10448.0,8506.0,6383.0,31939.0
18,1975745394129.592,5417.0,7976.0,6538.0,4572.0,24503.0
19,2023589411951.181,6309.0,9579.0,7483.0,5361.0,28732.0
20,2071159734513.2744,5198.0,7426.0,5801.0,4048.0,22473.0
21,2119272273013.8713,6344.0,9177.0,6750.0,4670.0,26941.0
22,2173006937449.2283,6155.0,8542.0,6379.0,4297.0,25373.0
23,2225583349769.888,6084.0,8219.0,6101.0,4107.0,24511.0
24,2284242748197.4487,7212.0,9395.0,6663.0,4465.0,27735.0
25,2342877462887.9893,5928.0,7658.0,5322.0,3348.0,22256.0
26,2396336459554.5137,5971.0,7260.0,5021.0,3139.0,21391.0
27,2454427304665.5425,7116.0,8341.0,5657.0,3477.0,24591.0
28,2518503020279.016,6953.0,8103.0,5100.0,3316.0,23472.0
29,2582351556736.019,6777.0,7821.0,4967.0,2976.0,22541.0
30,2646416048650.252,6742.0,7353.0,4572.0,2724.0,21391.0
31,2709995016352.5933,6421.0,7048.0,4325.0,2448.0,20242.0
32,2774354352608.4224,6364.0,6842.0,4016.0,2321.0,19543.0
33,2843106014005.218,7283.0,7508.0,4326.0,2436.0,21553.0
34,2912580348780.882,6193.0,5945.0,3471.0,1922.0,17531.0
35,2981294330262.2256,7055.0,6721.0,3795.0,2058.0,19629.0
36,3055730286738.351,6696.0,6392.0,3502.0,1928.0,18518.0
37,3131456787469.2876,6512.0,5887.0,3141.0,1696.0,17236.0
38,3204852493985.5654,6235.0,5531.0,2913.0,1574.0,16253.0
39,3285046500437.4453,6858.0,5904.0,2924.0,1618.0,17304.0
40,3370107412523.02,6516.0,5575.0,2765.0,1393.0,16249.0
41,3455322909829.6606,6399.0,5096.0,2456.0,1309.0,15260.0
42,3541062991480.996,6104.0,4760.0,2280.0,1189.0,14333.0
43,3625930435522.2866,5878.0,4365.0,2065.0,1044.0,13352.0
44,3710917216897.4087,5634.0,4270.0,1821.0,917.0,12642.0
45,3801048115896.1367,6316.0,4368.0,1976.0,895.0,13555.0
46,3896887057036.787,5926.0,3916.0,1821.0,831.0,12494.0
47,3993105801632.795,5757.0,3735.0,1569.0,706.0,11767.0
48,4088563488543.9766,5412.0,3415.0,1495.0,625.0,10947.0
49,4190802257298.0312,5892.0,3615.0,1423.0,620.0,11550.0
50,4295925473045.341,5602.0,3381.0,1263.0,560.0,10806.0
51,4403283986747.653,5433.0,3066.0,1212.0,500.0,10211.0
52,4509400588004.704,5102.0,2771.0,1058.0,447.0,9378.0
53,4621187446049.916,5329.0,2861.0,1078.0,407.0,9675.0
54,4732490591226.955,4719.0,2330.0,800.0,326.0,8175.0
55,4844584003281.378,4876.0,2380.0,923.0,332.0,8511.0
56,4967131096826.034,4978.0,2387.0,909.0,304.0,8578.0
57,5089792018981.881,4636.0,2023.0,745.0,247.0,7651.0
58,5211937626475.548,4744.0,2080.0,748.0,224.0,7796.0
59,5339335688888.889,4500.0,1870.0,656.0,223.0,7249.0
60,5472032932429.478,4573.0,1787.0,638.0,229.0,7227.0
61,5609901014526.17,4337.0,1748.0,556.0,165.0,6806.0
62,5748861104470.476,4183.0,1588.0,488.0,141.0,6400.0
63,5888860157640.478,3933.0,1512.0,450.0,157.0,6052.0
64,6032720654044.75,4067.0,1448.0,421.0,120.0,6056.0
65,6181552845731.403,4006.0,1376.0,379.0,93.0,5854.0
66,6335411083499.006,4024.0,1286.0,376.0,105.0,5791.0
67,6489625197294.25,3548.0,1075.0,305.0,70.0,4998.0
68,6649738031778.575,3902.0,1217.0,323.0,73.0,5515.0
69,6815759801633.605,3428.0,975.0,286.0,67.0,4756.0
70,6980222461273.666,3486.0,963.0,263.0,56.0,4768.0
71,7150592986698.912,3308.0,883.0,222.0,51.0,4464.0
72,7325059321515.893,3272.0,856.0,211.0,56.0,4395.0
73,7507011242973.142,3202.0,735.0,192.0,47.0,4176.0
74,7690378417968.75,3072.0,706.0,169.0,33.0,3980.0
75,7884817167381.975,3029.0,636.0,157.0,30.0,3852.0
76,8077977785638.486,2827.0,599.0,129.0,23.0,3578.0
77,8273945063752.277,2745.0,566.0,156.0,31.0,3498.0
78,8480957218871.94,2819.0,518.0,133.0,23.0,3493.0
79,8687613139801.375,2618.0,442.0,102.0,25.0,3187.0
80,8902778210566.91,2593.0,422.0,94.0,21.0,3130.0
81,9120018109890.11,2275.0,388.0,84.0,16.0,2763.0
82,9343306227106.227,2457.0,348.0,79.0,9.0,2893.0
83,9579029924559.934,2386.0,349.0,72.0,4.0,2811.0
84,9810891501154.734,2165.0,298.0,51.0,5.0,2519.0
85,10052890870786.518,2136.0,259.0,56.0,5.0,2456.0
86,10295482926829.268,2050.0,246.0,46.0,5.0,2347.0
