,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278182891125.343,3279.0,8604.0,13649.0,17533.0,43065.0
1,1310034603750.756,3306.0,8653.0,13634.0,16910.0,42503.0
2,1341690422620.8574,3289.0,8375.0,13507.0,16758.0,41929.0
3,1373515184845.7073,3273.0,8583.0,13269.0,16207.0,41332.0
4,1405567596759.676,3333.0,8393.0,12720.0,15819.0,40265.0
5,1437991586538.4614,3328.0,8334.0,12603.0,15480.0,39745.0
6,1474782898616.4663,4409.0,10865.0,16411.0,19743.0,51428.0
7,1511806351073.2139,3401.0,8091.0,11778.0,14102.0,37372.0
8,1549305836397.0588,4352.0,10491.0,15411.0,17924.0,48178.0
9,1586813840096.911,3302.0,7957.0,11073.0,12860.0,35192.0
10,1624205964993.0908,4342.0,10460.0,14509.0,16312.0,45623.0
11,1666731767893.4297,4429.0,10223.0,13848.0,15572.0,44072.0
12,1709245734651.644,4349.0,9845.0,13503.0,14788.0,42485.0
13,1751740942528.7356,4350.0,9641.0,13036.0,13861.0,40888.0
14,1794092749942.2766,4331.0,9651.0,12502.0,13088.0,39572.0
15,1837041857209.5193,4286.0,9410.0,11962.0,12396.0,38054.0
16,1879490412249.7056,4245.0,9385.0,11906.0,11743.0,37279.0
17,1927661939598.5745,5331.0,11325.0,14033.0,13887.0,44576.0
18,1975394088553.933,4246.0,8741.0,10636.0,10379.0,34002.0
19,2023078742456.6868,5137.0,10686.0,12931.0,12100.0,40854.0
20,2071164673913.0435,3864.0,8290.0,9833.0,9259.0,31246.0
21,2118986171473.7258,5062.0,10388.0,11880.0,10823.0,38153.0
22,2172179525990.8384,5021.0,10192.0,11322.0,9990.0,36525.0
23,2225742109517.074,4949.0,9870.0,10878.0,9571.0,35268.0
24,2284680507596.685,5792.0,11244.0,12382.0,10896.0,40314.0
25,2343119963220.2695,4894.0,9247.0,10033.0,8349.0,32523.0
26,2396014938096.2046,4927.0,8956.0,9451.0,7863.0,31197.0
27,2454608320493.0664,5841.0,10612.0,10909.0,8929.0,36291.0
28,2518562396911.739,5699.0,10292.0,10104.0,8307.0,34402.0
29,2582655398230.0884,5650.0,10039.0,9913.0,7763.0,33365.0
30,2646423873151.6123,5613.0,9767.0,9392.0,7061.0,31833.0
31,2710227086670.226,5619.0,9742.0,9118.0,6750.0,31229.0
32,2773748457285.536,5607.0,9468.0,8681.0,6197.0,29953.0
33,2843587835205.9927,6675.0,10853.0,9797.0,6892.0,34217.0
34,2912685555555.5557,5760.0,9176.0,7976.0,5516.0,28428.0
35,2981707487038.7314,6558.0,10576.0,9013.0,5999.0,32146.0
36,3056711284567.3506,6726.0,10369.0,8649.0,5768.0,31512.0
37,3130826833283.448,6682.0,10000.0,8397.0,5576.0,30655.0
38,3205301698481.8877,6653.0,9891.0,8087.0,5310.0,29941.0
39,3285381142933.6187,7472.0,10901.0,8984.0,5461.0,32818.0
40,3370659476158.4956,7445.0,10517.0,8359.0,5184.0,31505.0
41,3455164816071.671,7367.0,10064.0,8046.0,4986.0,30463.0
42,3540361542800.7334,7091.0,9842.0,7711.0,4625.0,29269.0
43,3626105306586.9966,7029.0,9372.0,7149.0,4304.0,27854.0
44,3711336017073.8887,6794.0,8954.0,6658.0,4154.0,26560.0
45,3801385948731.8594,7373.0,9779.0,7147.0,4254.0,28553.0
46,3897715359432.547,7331.0,9236.0,6691.0,3909.0,27167.0
47,3993614899873.9673,7141.0,8789.0,6280.0,3581.0,25791.0
48,4089041048522.0303,7172.0,8399.0,5855.0,3502.0,24928.0
49,4190653935552.0337,7572.0,9207.0,5981.0,3501.0,26261.0
50,4296906881720.43,7440.0,8494.0,5602.0,3271.0,24807.0
51,4403694850837.761,7341.0,8167.0,5344.0,2877.0,23729.0
52,4509974249356.592,6994.0,7797.0,4999.0,2747.0,22537.0
53,4621234888947.646,7564.0,8267.0,5114.0,2716.0,23661.0
54,4732675466943.374,6746.0,6987.0,4370.0,2203.0,20306.0
55,4845058772421.524,7136.0,7382.0,4499.0,2220.0,21237.0
56,4967574513925.381,7612.0,7544.0,4519.0,2216.0,21891.0
57,5090080717948.718,6825.0,6585.0,3723.0,1844.0,18977.0
58,5212481564635.337,7171.0,6816.0,3961.0,1902.0,19850.0
59,5340045194655.94,6961.0,6544.0,3554.0,1712.0,18771.0
60,5473296249318.058,7332.0,6515.0,3618.0,1710.0,19175.0
61,5611822917547.568,7095.0,6210.0,3433.0,1500.0,18238.0
