,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277708450163.2417,5207.0,11848.0,15198.0,15203.0,47456.0
1,1309900038850.0388,5148.0,11661.0,14862.0,14802.0,46473.0
2,1342011309181.522,5217.0,11671.0,14493.0,14344.0,45725.0
3,1373646472542.5054,5117.0,11226.0,14231.0,13906.0,44480.0
4,1405658481706.124,5111.0,11110.0,13596.0,13407.0,43224.0
5,1437641834899.0605,5003.0,10880.0,13094.0,12828.0,41805.0
6,1474917606478.7043,6668.0,14236.0,16946.0,16178.0,54028.0
7,1512320857142.8572,4900.0,10259.0,11990.0,11195.0,38344.0
8,1549549518217.4043,6642.0,13520.0,15584.0,14351.0,50097.0
9,1586941404358.3535,4956.0,9843.0,11284.0,9975.0,36058.0
10,1623839695368.3557,6434.0,12922.0,14139.0,12669.0,46164.0
11,1666473477038.4255,6402.0,12643.0,13613.0,11954.0,44612.0
12,1709129670846.395,6380.0,12243.0,12981.0,10778.0,42382.0
13,1751711635320.3699,6274.0,11919.0,12346.0,10573.0,41112.0
14,1794233477149.249,6258.0,11479.0,11962.0,9735.0,39434.0
15,1836733942558.7468,6128.0,11345.0,11289.0,8934.0,37696.0
16,1879453336653.3865,6024.0,10929.0,10759.0,8561.0,36273.0
17,1927462701829.9246,7432.0,13119.0,12722.0,9899.0,43172.0
18,1975500050369.3755,5956.0,10231.0,9746.0,7352.0,33285.0
19,2023160450928.382,7540.0,12465.0,11669.0,8627.0,40301.0
20,2071241372652.2732,5697.0,9640.0,8774.0,6327.0,30438.0
21,2119178307843.4124,7127.0,11918.0,10423.0,7327.0,36795.0
22,2172503159955.2573,7152.0,11421.0,9851.0,6929.0,35353.0
23,2225281183783.02,7079.0,11077.0,9525.0,6361.0,34042.0
24,2284496926350.6323,8459.0,12987.0,10794.0,6989.0,39229.0
25,2342329374731.721,6989.0,10425.0,8363.0,5454.0,31231.0
26,2395995426785.968,7041.0,10281.0,8169.0,5011.0,30502.0
27,2454773787806.049,8332.0,11950.0,9116.0,5666.0,35064.0
