,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277947070063.6943,3140.0,8185.0,13257.0,17043.0,41625.0
1,1309760032206.1191,3105.0,8275.0,13247.0,16973.0,41600.0
2,1341637931034.4827,3074.0,8268.0,12878.0,16726.0,40946.0
3,1373344337504.0103,3117.0,8163.0,12769.0,16158.0,40207.0
4,1405653543552.9192,3203.0,8179.0,12479.0,15944.0,39805.0
5,1437738303260.5254,3159.0,8012.0,12220.0,15281.0,38672.0
6,1475338929326.1328,4259.0,10673.0,15999.0,19716.0,50647.0
7,1512217648932.7812,3139.0,7776.0,11632.0,13870.0,36417.0
8,1549505535324.108,4119.0,10377.0,15098.0,18008.0,47602.0
9,1586682227945.9111,3106.0,7582.0,10994.0,12965.0,34647.0
10,1623854316546.7627,4170.0,10007.0,13983.0,16634.0,44794.0
11,1666465459472.7766,4059.0,9743.0,13639.0,15491.0,42932.0
12,1709048368794.3262,4230.0,9696.0,13125.0,14574.0,41625.0
13,1751426094357.9766,4112.0,9207.0,12752.0,13883.0,39954.0
14,1794145468127.49,4016.0,9190.0,12176.0,13410.0,38792.0
15,1836945409552.091,4041.0,9033.0,11911.0,12352.0,37337.0
16,1879875848402.2788,4037.0,8985.0,11309.0,11666.0,35997.0
17,1927588615756.5989,4963.0,10835.0,13734.0,13926.0,43458.0
18,1975275894005.66,3887.0,8703.0,10350.0,10417.0,33357.0
19,2023266999201.9153,5012.0,10531.0,12492.0,12322.0,40357.0
20,2070960098778.2688,3847.0,8115.0,9774.0,9235.0,30971.0
21,2119058532034.0037,4823.0,10003.0,11556.0,11063.0,37445.0
22,2172476863226.8633,4884.0,9735.0,11152.0,10417.0,36188.0
23,2225590855704.6978,4768.0,9589.0,10777.0,9757.0,34891.0
24,2284425542691.751,5528.0,11236.0,12214.0,11167.0,40145.0
25,2343078303964.758,4540.0,8898.0,9773.0,8476.0,31687.0
26,2395576128895.4844,4717.0,8810.0,9332.0,8134.0,30993.0
27,2454639798125.4507,5548.0,10121.0,10576.0,9065.0,35310.0
28,2519026071821.1797,5458.0,9888.0,10159.0,8246.0,33751.0
29,2582484467932.6406,5582.0,9621.0,9688.0,7740.0,32631.0
30,2646759952778.7866,5506.0,9548.0,9183.0,7118.0,31355.0
31,2709900431924.883,5325.0,9275.0,8784.0,6789.0,30173.0
32,2774094480077.7456,5145.0,8909.0,8533.0,6423.0,29010.0
33,2843802752145.054,6177.0,10335.0,9413.0,6998.0,32923.0
34,2912860763696.735,5421.0,8502.0,7710.0,5759.0,27392.0
35,2981507190903.267,6244.0,9821.0,8800.0,6157.0,31022.0
36,3055954504285.9453,6183.0,9792.0,8507.0,5791.0,30273.0
37,3130868124407.957,6334.0,9551.0,7956.0,5474.0,29315.0
38,3205429971455.7563,6306.0,9377.0,7961.0,5211.0,28855.0
39,3284727449324.324,7104.0,10518.0,8522.0,5561.0,31705.0
40,3370363746923.411,6907.0,10353.0,8245.0,5363.0,30868.0
41,3455229647228.2217,6945.0,10001.0,8121.0,4981.0,30048.0
42,3540680310055.0566,6902.0,9562.0,7561.0,4845.0,28870.0
43,3626415597279.7163,6764.0,9174.0,7129.0,4502.0,27569.0
44,3710341617713.511,6639.0,8946.0,6819.0,4176.0,26580.0
45,3801327268976.8975,7272.0,9527.0,7115.0,4335.0,28249.0
