,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
40,3370666805580.721,5519.0,8734.0,7708.0,5492.0,27453.0
41,3455513876732.312,5484.0,8580.0,7462.0,5225.0,26751.0
42,3540990577128.607,5614.0,8421.0,7089.0,4811.0,25935.0
43,3626277712348.3228,5604.0,8333.0,6716.0,4727.0,25380.0
44,3711293027852.6504,5565.0,8169.0,6682.0,4396.0,24812.0
45,3800552540732.376,6199.0,8738.0,7149.0,4615.0,26701.0
46,3897600617180.9844,5995.0,8622.0,6764.0,4368.0,25749.0
47,3992934929529.6313,5889.0,8438.0,6653.0,4288.0,25268.0
48,4088779912883.23,5969.0,8125.0,6143.0,3987.0,24224.0
49,4190644074074.074,6480.0,8793.0,6587.0,4156.0,26016.0
50,4296310831902.6064,6407.0,8336.0,6231.0,3911.0,24885.0
51,4402866157274.753,6282.0,7844.0,6017.0,3690.0,23833.0
52,4510294521912.351,6024.0,7418.0,5522.0,3359.0,22323.0
53,4621315486453.202,6496.0,7845.0,5740.0,3541.0,23622.0
54,4733023990538.942,5919.0,6981.0,4848.0,3042.0,20790.0
55,4845372843043.616,6282.0,7283.0,5044.0,3054.0,21663.0
56,4967512674348.09,6596.0,7556.0,5128.0,3092.0,22372.0
57,5089999237963.283,5774.0,6540.0,4280.0,2572.0,19166.0
58,5212330011216.151,6241.0,6940.0,4510.0,2660.0,20351.0
59,5341071286307.054,6025.0,6632.0,4275.0,2450.0,19382.0
60,5473422261647.64,6482.0,6843.0,4195.0,2405.0,19925.0
61,5611890348399.247,6372.0,6237.0,4089.0,2209.0,18907.0
62,5750945949491.637,6098.0,6018.0,3781.0,2012.0,17909.0
63,5888585806015.546,5918.0,5795.0,3602.0,1883.0,17198.0
64,6032868566853.482,6245.0,5805.0,3505.0,1847.0,17402.0
65,6181413320209.974,6096.0,5586.0,3313.0,1653.0,16648.0
66,6336481203365.613,6299.0,5653.0,3250.0,1701.0,16903.0
67,6489922623539.982,5565.0,5019.0,2921.0,1434.0,14939.0
68,6650635579177.739,6397.0,5479.0,3067.0,1425.0,16368.0
69,6814584339887.641,5696.0,4928.0,2634.0,1299.0,14557.0
70,6980674424720.578,6084.0,4870.0,2604.0,1225.0,14783.0
71,7150187329631.499,5943.0,4552.0,2324.0,1051.0,13870.0
72,7327002821265.492,6132.0,4710.0,2460.0,1077.0,14379.0
73,7507334905820.465,5893.0,4541.0,2270.0,991.0,13695.0
74,7694395300048.788,6149.0,4483.0,2241.0,956.0,13829.0
75,7884150927546.377,5714.0,4236.0,2024.0,864.0,12838.0
76,8077275945378.151,5712.0,4056.0,1964.0,785.0,12517.0
77,8273291773733.048,5604.0,4088.0,1855.0,798.0,12345.0
78,8480556399461.098,5938.0,3935.0,1897.0,672.0,12442.0
79,8688952019650.655,5496.0,3638.0,1645.0,645.0,11424.0
80,8902858609904.432,5755.0,3721.0,1633.0,641.0,11750.0
81,9118984411276.95,5427.0,3449.0,1435.0,529.0,10840.0
82,9344147299651.568,5740.0,3508.0,1531.0,531.0,11310.0
83,9577226343894.625,5618.0,3247.0,1368.0,468.0,10701.0
84,9812776810780.46,5343.0,3024.0,1245.0,446.0,10058.0
85,10052458587360.596,5380.0,3208.0,1279.0,390.0,10257.0
86,10299119760479.041,5344.0,2836.0,1136.0,387.0,9703.0
87,10553894082104.14,5627.0,2962.0,1155.0,376.0,10120.0
88,10813502770877.125,5233.0,2695.0,1056.0,308.0,9292.0
89,11073399430740.037,5270.0,2593.0,1019.0,300.0,9182.0
90,11347354521377.223,5286.0,2592.0,975.0,264.0,9117.0
91,11628763577668.059,5266.0,2504.0,913.0,299.0,8982.0
92,11914865281899.11,5055.0,2463.0,872.0,214.0,8604.0
93,12208170126091.174,5155.0,2372.0,786.0,206.0,8519.0
94,12511033435818.602,5204.0,2273.0,749.0,176.0,8402.0
95,12822813000000.0,5000.0,2142.0,756.0,166.0,8064.0
96,13135445902943.516,5028.0,2038.0,673.0,152.0,7891.0
97,13454839198036.006,4888.0,1840.0,634.0,153.0,7515.0
98,13784913993042.133,5174.0,1876.0,594.0,119.0,7763.0
99,14125657867601.566,4849.0,1726.0,552.0,127.0,7254.0
100,14471361544782.252,4868.0,1623.0,513.0,101.0,7105.0
101,14825237391128.215,4937.0,1541.0,508.0,111.0,7097.0
102,15196171410891.09,4848.0,1461.0,441.0,89.0,6839.0
103,15568257890185.906,4626.0,1400.0,390.0,91.0,6507.0
104,15952583421891.605,4705.0,1408.0,377.0,70.0,6560.0
105,16347643535911.602,4525.0,1291.0,342.0,69.0,6227.0
106,16745317975340.688,4623.0,1204.0,306.0,53.0,6186.0
107,17157769110065.008,4461.0,1156.0,310.0,47.0,5974.0
108,17579476813590.45,4356.0,1063.0,277.0,50.0,5746.0
109,18005218198487.28,4363.0,1105.0,286.0,48.0,5802.0
110,18454827539503.387,4430.0,1062.0,246.0,36.0,5774.0
111,18910735884274.383,4286.0,917.0,226.0,29.0,5458.0
112,19373585285072.156,4227.0,858.0,189.0,30.0,5304.0
113,19847752800953.516,4195.0,757.0,209.0,33.0,5194.0
114,20338087570621.47,4248.0,746.0,175.0,30.0,5199.0
115,20842099805730.938,4118.0,740.0,158.0,27.0,5043.0
116,21352693192948.09,4084.0,665.0,155.0,22.0,4926.0
117,21875823673870.336,4072.0,607.0,149.0,26.0,4854.0
118,22413067536454.336,3909.0,596.0,127.0,36.0,4668.0
119,22965555555555.555,3879.0,514.0,139.0,17.0,4549.0
120,23531310937500.0,3840.0,448.0,116.0,21.0,4425.0
121,24112737938596.492,3648.0,442.0,100.0,24.0,4214.0
122,24700366255144.03,3645.0,422.0,100.0,20.0,4187.0
123,25305919175027.87,3588.0,388.0,94.0,20.0,4090.0
124,25927741747572.816,3605.0,300.0,101.0,27.0,4033.0
125,26570011527377.523,3470.0,303.0,82.0,14.0,3869.0
126,27228879528222.41,3561.0,299.0,72.0,18.0,3950.0
127,27898831988472.62,3470.0,291.0,65.0,15.0,3841.0
128,28581284101312.176,3277.0,232.0,68.0,18.0,3595.0
129,29279393864270.22,3227.0,254.0,52.0,18.0,3551.0
130,30010371528886.05,3133.0,208.0,56.0,15.0,3412.0
131,30737865397030.344,3098.0,192.0,52.0,19.0,3361.0
132,31491241634491.633,3108.0,162.0,69.0,18.0,3357.0
133,32275267326732.67,2929.0,203.0,66.0,16.0,3214.0
134,33059827646239.555,2872.0,135.0,75.0,23.0,3105.0
135,33876437477985.207,2839.0,147.0,45.0,23.0,3054.0
136,34721173710601.72,2792.0,133.0,48.0,17.0,2990.0
137,35562568334578.05,2678.0,124.0,52.0,17.0,2871.0
138,36438926681783.83,2646.0,111.0,66.0,9.0,2832.0
139,37329439170323.09,2507.0,118.0,39.0,22.0,2686.0
140,38254631557869.445,2497.0,115.0,55.0,32.0,2699.0
141,39192710953769.266,2401.0,123.0,53.0,25.0,2602.0
142,40162377542372.88,2360.0,102.0,52.0,18.0,2532.0
143,41147552573691.16,2273.0,101.0,54.0,26.0,2454.0
144,42161213100044.86,2229.0,109.0,50.0,12.0,2400.0
145,43188334291187.74,2088.0,96.0,55.0,16.0,2255.0
146,44247436274509.805,2040.0,87.0,52.0,27.0,2206.0
147,45334736690647.484,2085.0,91.0,55.0,20.0,2251.0
148,46460082673267.33,2020.0,111.0,52.0,23.0,2206.0
149,47598794245385.45,1842.0,106.0,46.0,20.0,2014.0
150,48770901369863.016,1825.0,93.0,44.0,21.0,1983.0
151,49977142780461.62,1863.0,79.0,70.0,16.0,2028.0
152,51192712605042.016,1785.0,89.0,58.0,23.0,1955.0
153,52439530364372.47,1729.0,94.0,63.0,27.0,1913.0
154,53737688319427.89,1678.0,80.0,54.0,26.0,1838.0
155,55062902985074.625,1608.0,84.0,52.0,18.0,1762.0
156,56430646562905.32,1542.0,92.0,36.0,20.0,1690.0
157,57818144908616.19,1532.0,80.0,45.0,23.0,1680.0
158,59240898907103.83,1464.0,90.0,50.0,18.0,1622.0
159,60688888663967.61,1482.0,73.0,47.0,23.0,1625.0
160,62188289130434.78,1380.0,89.0,50.0,15.0,1534.0
161,63728084476534.3,1385.0,92.0,48.0,13.0,1538.0
162,65297484375000.0,1280.0,80.0,47.0,22.0,1429.0
163,66878170124481.33,1205.0,85.0,58.0,29.0,1377.0
164,68535392363931.766,1231.0,90.0,46.0,17.0,1384.0
165,70249387543252.59,1156.0,65.0,45.0,22.0,1288.0
166,71939579365079.36,1134.0,68.0,63.0,15.0,1280.0
167,73719630375114.36,1093.0,80.0,44.0,17.0,1234.0
168,75534979532163.75,1026.0,78.0,53.0,19.0,1176.0
169,77396489655172.4,1015.0,79.0,52.0,26.0,1172.0
170,79289413930348.27,1005.0,79.0,54.0,19.0,1157.0
171,81235762365591.39,930.0,85.0,53.0,10.0,1078.0
172,83246465116279.06,903.0,74.0,47.0,18.0,1042.0
173,85310662251655.62,906.0,77.0,55.0,18.0,1056.0
174,87358393534002.23,897.0,64.0,48.0,14.0,1023.0
175,89523346916299.56,908.0,76.0,37.0,17.0,1038.0
176,91759593635250.92,817.0,86.0,41.0,23.0,967.0
177,93994228646517.73,761.0,66.0,31.0,17.0,875.0
178,96290074369189.9,753.0,62.0,45.0,24.0,884.0
179,98672457579972.19,719.0,68.0,42.0,15.0,844.0
180,101108172463768.11,690.0,55.0,38.0,14.0,797.0
181,103559017160686.42,641.0,53.0,36.0,15.0,745.0
182,106141062500000.0,640.0,57.0,42.0,16.0,755.0
183,108780048076923.08,624.0,53.0,39.0,15.0,731.0
184,111448380062305.3,642.0,59.0,43.0,14.0,758.0
185,114109012345679.02,648.0,47.0,31.0,16.0,742.0
186,116931815235008.11,617.0,59.0,29.0,12.0,717.0
187,119822258652094.72,549.0,49.0,34.0,20.0,652.0
188,122780407801418.44,564.0,60.0,29.0,13.0,666.0
189,125742384615384.61,520.0,49.0,34.0,18.0,621.0
190,128836603773584.9,477.0,54.0,33.0,15.0,579.0
191,132044021052631.58,475.0,56.0,19.0,16.0,566.0
192,135388642241379.31,464.0,61.0,35.0,13.0,573.0
193,138647595238095.23,420.0,48.0,38.0,9.0,515.0
194,142094987212276.22,391.0,55.0,20.0,10.0,476.0
195,145531480519480.53,385.0,60.0,32.0,11.0,488.0
196,149136746031746.03,378.0,76.0,20.0,7.0,481.0
197,152772815013404.8,373.0,63.0,27.0,23.0,486.0
198,156532914285714.28,350.0,61.0,23.0,13.0,447.0
