,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278180773361.9763,2793.0,7526.0,12149.0,16141.0,38609.0
1,1309810355871.8862,2810.0,7698.0,12190.0,16126.0,38824.0
2,1341792468916.5186,2815.0,7569.0,11985.0,16138.0,38507.0
3,1373751967955.4163,2871.0,7395.0,11776.0,15455.0,37497.0
4,1405538637967.537,2834.0,7483.0,11391.0,15199.0,36907.0
5,1437542301067.8608,2903.0,7291.0,11400.0,14544.0,36138.0
6,1475252240784.9377,3771.0,9625.0,14783.0,19105.0,47284.0
7,1511949063150.5898,2882.0,7117.0,10890.0,13595.0,34484.0
8,1549501224489.796,3920.0,9422.0,14013.0,17809.0,45164.0
9,1586852476290.8325,2847.0,7072.0,10184.0,12774.0,32877.0
10,1624112585933.3687,3782.0,9198.0,13410.0,16268.0,42658.0
11,1667064767109.0293,3843.0,9088.0,12692.0,15211.0,40834.0
12,1709057855822.5508,3787.0,8950.0,12403.0,14323.0,39463.0
13,1751817779523.4355,3819.0,8675.0,12144.0,13893.0,38531.0
14,1794328447809.6267,3698.0,8556.0,11575.0,13301.0,37130.0
15,1836731038281.465,3631.0,8340.0,11247.0,12495.0,35713.0
16,1879428043357.421,3598.0,8447.0,10976.0,11880.0,34901.0
17,1927360859030.837,4540.0,10190.0,13162.0,13573.0,41465.0
18,1975602608936.9968,3603.0,7896.0,10041.0,10711.0,32251.0
19,2023492488888.889,4500.0,9541.0,12152.0,12254.0,38447.0
20,2071114164305.949,3530.0,7449.0,9239.0,9450.0,29668.0
21,2119322195013.3572,4492.0,9160.0,11127.0,11098.0,35877.0
22,2172487681818.182,4400.0,9083.0,10689.0,10624.0,34796.0
23,2225530084745.7627,4484.0,8948.0,10102.0,9797.0,33331.0
24,2283692998855.399,5242.0,10526.0,11775.0,11082.0,38625.0
25,2342996296296.2964,4293.0,8360.0,9631.0,8552.0,30836.0
26,2396453922730.505,4219.0,8120.0,9126.0,8146.0,29611.0
27,2454396115750.6313,5149.0,9563.0,10306.0,9129.0,34147.0
28,2518329963971.177,4996.0,9285.0,9857.0,8521.0,32659.0
