,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277946234393.8784,2483.0,6681.0,11262.0,15548.0,35974.0
1,1309975412411.626,2546.0,6838.0,11228.0,15458.0,36070.0
2,1341724584980.237,2530.0,6792.0,11157.0,15386.0,35865.0
3,1373809647718.1746,2498.0,6893.0,11176.0,15354.0,35921.0
4,1405641980046.0476,2606.0,6797.0,10887.0,14867.0,35157.0
5,1437794863813.2295,2570.0,6582.0,10804.0,14476.0,34432.0
6,1474521060382.916,3395.0,8944.0,13973.0,18648.0,44960.0
7,1512302288595.8108,2578.0,6540.0,10271.0,13515.0,32904.0
8,1549880903665.8142,3519.0,8805.0,13236.0,17191.0,42751.0
9,1586892483274.3015,2541.0,6393.0,9729.0,12561.0,31224.0
10,1624236442390.9905,3463.0,8595.0,12830.0,16033.0,40921.0
11,1666443105909.2207,3503.0,8266.0,12222.0,15346.0,39337.0
12,1709217769932.333,3399.0,8377.0,11879.0,14784.0,38439.0
13,1751810861201.5388,3379.0,8319.0,11459.0,13652.0,36809.0
14,1794222302374.5115,3327.0,8128.0,11187.0,13167.0,35809.0
15,1836771393865.776,3293.0,7752.0,10886.0,12618.0,34549.0
16,1879384952204.7488,3243.0,7767.0,10360.0,11892.0,33262.0
17,1927549031945.789,4132.0,9587.0,12508.0,14179.0,40406.0
18,1975441664098.6133,3245.0,7594.0,9842.0,10465.0,31146.0
19,2022815884734.4607,4199.0,9103.0,11769.0,12606.0,37677.0
20,2071254420312.022,3269.0,7050.0,8867.0,9437.0,28623.0
21,2119190511307.768,4068.0,8718.0,10781.0,11214.0,34781.0
22,2172148926720.9475,4053.0,8594.0,10620.0,10538.0,33805.0
23,2225557055214.724,4075.0,8381.0,10016.0,10075.0,32547.0
24,2284157882647.7344,4789.0,9552.0,11479.0,11298.0,37118.0
25,2342731625032.1914,3883.0,7877.0,9132.0,8672.0,29564.0
26,2396138674033.1494,3982.0,7768.0,8697.0,8165.0,28612.0
27,2454759867403.315,4525.0,9063.0,10203.0,9468.0,33259.0
28,2518543949044.586,4553.0,8773.0,9637.0,8853.0,31816.0
29,2582514742882.3657,4531.0,8626.0,9131.0,8237.0,30525.0
30,2646688527896.034,4463.0,8417.0,8840.0,7723.0,29443.0
31,2710522046012.955,4477.0,8213.0,8322.0,7078.0,28090.0
32,2773915402621.7227,4272.0,7828.0,8158.0,6790.0,27048.0
33,2842841978066.6123,4924.0,8938.0,8881.0,7412.0,30155.0
34,2912617264522.1016,4321.0,7407.0,7232.0,5939.0,24899.0
35,2981976024464.832,4905.0,8403.0,8091.0,6559.0,27958.0
36,3056137754677.755,4810.0,8224.0,7655.0,6319.0,27008.0
37,3131229956404.401,4817.0,7858.0,7519.0,5828.0,26022.0
38,3205364767585.356,4862.0,7806.0,7084.0,5491.0,25243.0
39,3285852412645.591,5409.0,8612.0,7636.0,5748.0,27405.0
40,3369615401499.9087,5467.0,8495.0,7380.0,5430.0,26772.0
41,3455594978632.4785,5616.0,8271.0,7101.0,5214.0,26202.0
42,3540992154755.508,5583.0,8045.0,6942.0,4891.0,25461.0
43,3626163167621.5117,5411.0,8236.0,6616.0,4632.0,24895.0
44,3710924143526.866,5546.0,7891.0,6348.0,4378.0,24163.0
45,3801714686205.798,6278.0,8633.0,7118.0,4651.0,26680.0
46,3897641359158.457,5989.0,8595.0,6706.0,4297.0,25587.0
47,3992929195205.4795,5840.0,8246.0,6405.0,4074.0,24565.0
48,4089859915611.8145,5925.0,7890.0,6105.0,4010.0,23930.0
49,4190457884044.382,6399.0,8375.0,6509.0,4187.0,25470.0
50,4297049113276.8813,6259.0,8173.0,6329.0,3892.0,24653.0
51,4402709123318.749,6171.0,7807.0,5956.0,3710.0,23644.0
