,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277930073030.7773,3834.0,9811.0,14825.0,17711.0,46181.0
1,1309895991933.451,3967.0,10009.0,14532.0,17225.0,45733.0
2,1341670468431.772,3928.0,9775.0,14465.0,16873.0,45041.0
3,1373550342285.4133,3798.0,9674.0,14142.0,16265.0,43879.0
4,1405613267875.126,3972.0,9339.0,13791.0,15860.0,42962.0
5,1437410952259.382,3917.0,9478.0,13543.0,15230.0,42168.0
6,1474972693655.1187,5138.0,12385.0,17398.0,19689.0,54610.0
7,1512079576891.782,3687.0,9102.0,12578.0,13962.0,39329.0
8,1549481863727.4548,4990.0,12074.0,16117.0,17576.0,50757.0
9,1586467465485.8037,3839.0,8784.0,12012.0,12979.0,37614.0
10,1624303005686.4338,4924.0,11554.0,15517.0,15783.0,47778.0
11,1666496415626.2585,4966.0,11355.0,14653.0,15150.0,46124.0
12,1709227967608.1375,5063.0,10954.0,14192.0,14154.0,44363.0
13,1751948310260.5864,4912.0,10674.0,13546.0,13506.0,42638.0
14,1794365867650.0718,4881.0,10342.0,12997.0,12782.0,41002.0
15,1837139491916.8591,4763.0,10376.0,12422.0,12222.0,39783.0
16,1879458118234.8044,4804.0,10041.0,12038.0,11294.0,38177.0
17,1927281870552.3552,5902.0,12214.0,14251.0,13221.0,45588.0
18,1975514843423.7996,4790.0,9792.0,10897.0,10205.0,35684.0
19,2023513483541.63,5681.0,11688.0,13263.0,11630.0,42262.0
20,2071031321473.9517,4722.0,9153.0,10038.0,8743.0,32656.0
21,2119098044217.687,5880.0,11250.0,12109.0,10352.0,39591.0
22,2172639621330.5542,5757.0,10952.0,11440.0,9556.0,37705.0
23,2225442438513.867,5733.0,10591.0,10862.0,9030.0,36216.0
24,2283933587557.948,6687.0,12229.0,12454.0,10090.0,41460.0
25,2342734926670.288,5523.0,9929.0,9903.0,7915.0,33270.0
26,2395797793845.013,5394.0,9559.0,9598.0,7420.0,31971.0
27,2454737409517.9424,6493.0,11381.0,10982.0,8244.0,37100.0
28,2518459732472.3247,6504.0,11289.0,10428.0,7665.0,35886.0
29,2582578590826.7954,6628.0,10853.0,10350.0,7123.0,34954.0
30,2646467882102.704,6582.0,10752.0,9689.0,6622.0,33645.0
31,2710290335426.5586,6529.0,10575.0,9057.0,6397.0,32558.0
32,2773904181494.662,6744.0,10331.0,8979.0,5990.0,32044.0
33,2843588395030.101,7807.0,12014.0,10088.0,6431.0,36340.0
34,2912332963945.6846,6407.0,9990.0,8249.0,5294.0,29940.0
35,2981947149921.9155,7684.0,11543.0,9118.0,5668.0,34013.0
36,3055796497488.7656,7566.0,10901.0,8926.0,5462.0,32855.0
37,3130934973684.2104,7600.0,10974.0,8401.0,5040.0,32015.0
38,3205321930773.391,7396.0,10379.0,8181.0,4893.0,30849.0
39,3284810889099.0776,8458.0,11501.0,8644.0,5294.0,33897.0
40,3370243773816.841,8135.0,11035.0,8296.0,4757.0,32223.0
41,3455302712117.4424,8038.0,10403.0,7772.0,4551.0,30764.0
42,3541013562340.967,7860.0,10003.0,7284.0,4179.0,29326.0
43,3626132863666.014,7665.0,9525.0,6716.0,3977.0,27883.0
44,3711089707245.9927,7549.0,9260.0,6415.0,3701.0,26925.0
45,3801971994763.152,8402.0,9869.0,6722.0,3802.0,28795.0
46,3897383574575.2046,7945.0,9370.0,6380.0,3414.0,27109.0
47,3992814978875.9443,7811.0,8983.0,5763.0,3154.0,25711.0
48,4089336643835.616,7592.0,8529.0,5370.0,2937.0,24428.0
49,4190628089484.388,8359.0,8901.0,5494.0,2874.0,25628.0
50,4296521297096.9736,8095.0,8463.0,5118.0,2740.0,24416.0
51,4403374499685.337,7945.0,8094.0,4814.0,2424.0,23277.0
52,4510338843510.955,7713.0,7621.0,4407.0,2170.0,21911.0
53,4621175717629.666,8117.0,8111.0,4633.0,2207.0,23068.0
54,4733073123037.396,7006.0,6965.0,3937.0,1800.0,19708.0
55,4844581769190.326,7608.0,7153.0,3952.0,1836.0,20549.0
56,4967222377273.86,8026.0,7332.0,3928.0,1742.0,21028.0
57,5090308456284.153,7320.0,6401.0,3422.0,1440.0,18583.0
58,5211843411671.508,7574.0,6574.0,3350.0,1453.0,18951.0
59,5340040505988.427,7431.0,6371.0,3256.0,1304.0,18362.0
60,5473475348777.679,7813.0,6369.0,3138.0,1263.0,18583.0
61,5611607552991.683,7454.0,6107.0,2990.0,1138.0,17689.0
62,5750803062891.369,7346.0,5838.0,2745.0,1045.0,16974.0
63,5888294956932.481,7198.0,5432.0,2556.0,962.0,16148.0
64,6032936124275.935,7596.0,5523.0,2547.0,916.0,16582.0
65,6181608301674.405,7107.0,5218.0,2299.0,838.0,15462.0
66,6337152517147.664,7727.0,5229.0,2279.0,770.0,16005.0
67,6490102916482.545,6789.0,4554.0,1918.0,606.0,13867.0
68,6648934622566.018,7498.0,4993.0,2123.0,675.0,15289.0
69,6815908962195.3,6851.0,4442.0,1787.0,593.0,13673.0
70,6979731377296.682,7021.0,4332.0,1759.0,533.0,13645.0
