,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277908754305.396,3484.0,9035.0,13934.0,17520.0,43973.0
1,1309847703578.473,3549.0,9058.0,14109.0,17069.0,43785.0
2,1341726388888.889,3600.0,8908.0,13675.0,16736.0,42919.0
3,1373717708333.3333,3456.0,8993.0,13609.0,16223.0,42281.0
4,1405691470002.8433,3517.0,8937.0,12981.0,15782.0,41217.0
5,1437539462145.5715,3421.0,8673.0,12732.0,15323.0,40149.0
6,1474951029942.663,4709.0,11524.0,16850.0,19613.0,52696.0
7,1512243635860.5422,3614.0,8512.0,12087.0,14063.0,38276.0
8,1549150393365.9365,4703.0,11304.0,15549.0,18105.0,49661.0
9,1586658449883.45,3432.0,8142.0,11296.0,12519.0,35389.0
10,1623847781195.079,4552.0,10740.0,14317.0,16380.0,45989.0
11,1666540782628.3645,4421.0,10224.0,13954.0,15468.0,44067.0
12,1709346614242.027,4578.0,10206.0,13318.0,14565.0,42667.0
13,1751967543660.694,4409.0,10073.0,13197.0,13870.0,41549.0
14,1794420221169.0364,4431.0,9928.0,12516.0,13055.0,39930.0
15,1836979023716.3252,4343.0,9892.0,12162.0,12431.0,38828.0
16,1879859712394.4304,4381.0,9559.0,11540.0,11685.0,37165.0
17,1927516740872.6626,5615.0,11683.0,13852.0,13664.0,44814.0
18,1975457476415.0942,4240.0,9007.0,10678.0,10148.0,34073.0
19,2023614471276.985,5466.0,11038.0,12926.0,12227.0,41657.0
20,2071279831539.5415,4274.0,8562.0,9953.0,9178.0,31967.0
21,2119387407132.2437,5384.0,10596.0,11974.0,10941.0,38895.0
22,2172597492343.0322,5224.0,10298.0,11359.0,9971.0,36852.0
23,2225503907465.008,5144.0,10032.0,10905.0,9387.0,35468.0
24,2283822520729.685,6030.0,11561.0,12529.0,10612.0,40732.0
25,2342736488340.192,5103.0,9195.0,9920.0,8187.0,32405.0
26,2395802369573.875,5022.0,9161.0,9425.0,7770.0,31378.0
27,2454456881974.9746,5914.0,10644.0,10971.0,8691.0,36220.0
28,2518493049932.5234,5928.0,10511.0,10284.0,8252.0,34975.0
29,2582600687919.463,5960.0,10049.0,9929.0,7749.0,33687.0
30,2646162227074.236,5954.0,9942.0,9476.0,7091.0,32463.0
31,2709679025387.63,5869.0,9661.0,8987.0,6718.0,31235.0
32,2773784521559.8696,5821.0,9615.0,8699.0,6156.0,30291.0
33,2843596380287.8325,6879.0,10930.0,9625.0,6915.0,34349.0
34,2913119721149.0005,5953.0,9053.0,7884.0,5663.0,28553.0
35,2981845823798.627,6992.0,10438.0,8955.0,6110.0,32495.0
36,3056249353855.0894,6887.0,10498.0,8697.0,5681.0,31763.0
37,3130811181033.221,6833.0,10004.0,8366.0,5308.0,30511.0
38,3205250578924.227,6823.0,9984.0,8129.0,5183.0,30119.0
39,3285290656037.637,7652.0,11004.0,8747.0,5500.0,32903.0
40,3370460250990.753,7570.0,10561.0,8213.0,5175.0,31519.0
41,3455204763154.442,7621.0,10241.0,7919.0,4920.0,30701.0
42,3540444472573.84,7110.0,10004.0,7551.0,4600.0,29265.0
43,3625947718686.428,6882.0,9421.0,7005.0,4333.0,27641.0
44,3711201407237.22,6964.0,9170.0,6664.0,3953.0,26751.0
45,3802154964493.221,7745.0,9766.0,7148.0,4205.0,28864.0
46,3897742300556.5864,7546.0,9348.0,6643.0,4019.0,27556.0
47,3993428265642.1514,7288.0,8837.0,6061.0,3692.0,25878.0
48,4088672941988.95,7240.0,8174.0,5944.0,3363.0,24721.0
49,4191024365089.5967,7757.0,8920.0,6106.0,3478.0,26261.0
50,4297422804718.218,7630.0,8636.0,5570.0,3239.0,25075.0
51,4403303925310.072,7337.0,8030.0,5436.0,2850.0,23653.0
52,4509573703857.32,7233.0,7990.0,4893.0,2689.0,22805.0
53,4621385721703.012,7704.0,8081.0,5063.0,2657.0,23505.0
54,4733408087233.076,6603.0,6968.0,4168.0,2292.0,20031.0
55,4844961742476.295,7277.0,7286.0,4273.0,2278.0,21114.0
56,4967478120581.052,7779.0,7516.0,4609.0,2199.0,22103.0
57,5090147614967.152,7002.0,6578.0,3828.0,1907.0,19315.0
58,5212472686261.107,7315.0,6624.0,3870.0,1893.0,19702.0
59,5340520753161.077,7276.0,6584.0,3602.0,1728.0,19190.0
60,5473926126007.133,7571.0,6671.0,3552.0,1723.0,19517.0
61,5611913214136.053,7159.0,6299.0,3316.0,1566.0,18340.0
62,5750637066705.506,6866.0,5883.0,3122.0,1340.0,17211.0
63,5889372843874.392,6783.0,5614.0,2931.0,1188.0,16516.0
64,6032964653964.696,7138.0,5773.0,2851.0,1226.0,16988.0
65,6181038671597.212,7031.0,5429.0,2583.0,1026.0,16069.0
66,6335672346329.957,7207.0,5427.0,2656.0,993.0,16283.0
67,6490533318216.176,6615.0,4880.0,2307.0,886.0,14688.0
68,6650412715487.519,7251.0,5267.0,2315.0,943.0,15776.0
69,6815331419984.974,6655.0,4569.0,2011.0,766.0,14001.0
70,6980983870010.388,6739.0,4692.0,2056.0,686.0,14173.0
71,7151472954477.834,6722.0,4552.0,1939.0,671.0,13884.0
72,7326801373194.106,6991.0,4345.0,1952.0,673.0,13961.0
73,7507121460911.561,6626.0,4090.0,1744.0,615.0,13075.0
74,7694135567997.643,6787.0,4162.0,1789.0,536.0,13274.0
75,7885397167621.111,6461.0,3914.0,1545.0,473.0,12393.0
76,8076862533650.04,6315.0,3837.0,1481.0,451.0,12084.0
77,8274364869380.315,6584.0,3678.0,1493.0,404.0,12159.0
78,8480656994343.373,6541.0,3634.0,1404.0,392.0,11971.0
79,8689491694942.641,6189.0,3127.0,1208.0,328.0,10852.0
80,8902767218543.047,6644.0,3397.0,1287.0,310.0,11638.0
81,9120180821917.809,6205.0,2933.0,1088.0,277.0,10503.0
82,9343447341931.426,6358.0,3054.0,1092.0,266.0,10770.0
83,9578727775108.121,6243.0,2908.0,1022.0,231.0,10404.0
84,9813089028983.135,6107.0,2699.0,899.0,184.0,9889.0
85,10053323680760.406,6102.0,2618.0,840.0,212.0,9772.0
86,10296575321597.834,5908.0,2487.0,751.0,167.0,9313.0
87,10553013578274.76,6260.0,2529.0,795.0,142.0,9726.0
88,10812412679628.064,5915.0,2241.0,672.0,126.0,8954.0
89,11073672686618.508,5814.0,2221.0,635.0,137.0,8807.0
90,11345860729431.723,5895.0,2057.0,562.0,109.0,8623.0
91,11626405787234.043,5875.0,2034.0,584.0,104.0,8597.0
92,11916763272727.273,5500.0,1876.0,491.0,98.0,7965.0
93,12208589282566.543,5673.0,1818.0,497.0,80.0,8068.0
94,12512710595677.385,5691.0,1686.0,420.0,55.0,7852.0
95,12820640208783.297,5556.0,1579.0,394.0,65.0,7594.0
96,13134341648590.021,5532.0,1543.0,349.0,61.0,7485.0
97,13455673872180.451,5320.0,1421.0,329.0,55.0,7125.0
98,13784844547563.805,5603.0,1350.0,290.0,52.0,7295.0
99,14121645776566.758,5138.0,1234.0,265.0,39.0,6676.0
100,14471490203466.465,5308.0,1253.0,284.0,38.0,6883.0
101,14830029469164.715,5124.0,1078.0,253.0,26.0,6481.0
102,15194409664273.238,5153.0,1063.0,252.0,31.0,6499.0
103,15568461735700.197,5070.0,983.0,195.0,37.0,6285.0
104,15951521937661.307,5037.0,917.0,200.0,33.0,6187.0
105,16343292500000.0,4800.0,841.0,178.0,28.0,5847.0
106,16745001289213.58,4654.0,737.0,156.0,25.0,5572.0
107,17155397776809.066,4588.0,632.0,141.0,21.0,5382.0
108,17572171952535.059,4635.0,664.0,131.0,33.0,5463.0
109,18005083513163.574,4634.0,589.0,125.0,27.0,5375.0
110,18454276827371.695,4501.0,573.0,119.0,21.0,5214.0
111,18910951519369.055,4311.0,526.0,93.0,29.0,4959.0
112,19375752214399.273,4403.0,430.0,109.0,25.0,4967.0
113,19849835969822.34,4109.0,449.0,81.0,19.0,4658.0
114,20337390484945.99,4351.0,377.0,85.0,20.0,4833.0
115,20838809095330.74,4112.0,364.0,75.0,34.0,4585.0
116,21347084349340.633,4019.0,291.0,81.0,26.0,4417.0
117,21882775901765.156,3909.0,316.0,81.0,15.0,4321.0
118,22416653586278.586,3848.0,244.0,66.0,24.0,4182.0
119,22969925945945.945,3700.0,239.0,70.0,25.0,4034.0
120,23523852190271.434,3721.0,215.0,69.0,27.0,4032.0
121,24109940515350.88,3648.0,204.0,87.0,23.0,3962.0
122,24696385685308.605,3451.0,182.0,63.0,27.0,3723.0
123,25308982793232.004,3487.0,146.0,82.0,25.0,3740.0
124,25921880938586.33,3452.0,167.0,60.0,21.0,3700.0
125,26565459134615.383,3328.0,126.0,52.0,21.0,3527.0
126,27220548800000.0,3125.0,150.0,72.0,19.0,3366.0
127,27893999023755.29,3073.0,119.0,62.0,22.0,3276.0
128,28580459269192.09,2983.0,128.0,57.0,20.0,3188.0
129,29278869072164.95,2910.0,133.0,69.0,29.0,3141.0
130,29998302385321.1,2725.0,115.0,55.0,23.0,2918.0
131,30738369816959.28,2677.0,107.0,67.0,19.0,2870.0
132,31490168745128.605,2566.0,100.0,73.0,21.0,2760.0
133,32275615384615.383,2652.0,110.0,70.0,19.0,2851.0
134,33064259782170.23,2479.0,109.0,58.0,15.0,2661.0
135,33882246898759.504,2499.0,123.0,56.0,17.0,2695.0
136,34713632661456.19,2431.0,108.0,65.0,26.0,2630.0
137,35562981538461.54,2275.0,106.0,50.0,19.0,2450.0
138,36434162047909.82,2129.0,99.0,62.0,17.0,2307.0
139,37334357654431.516,2234.0,98.0,53.0,19.0,2404.0
140,38242384937238.49,2151.0,125.0,55.0,25.0,2356.0
141,39192883732057.414,2090.0,102.0,52.0,21.0,2265.0
