,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277759192825.112,3122.0,8644.0,13272.0,17132.0,42170.0
1,1309813161169.8818,3214.0,8333.0,13178.0,16737.0,41462.0
2,1341853824182.799,3151.0,8257.0,13110.0,16635.0,41153.0
3,1374035620810.7246,3133.0,8578.0,12952.0,16098.0,40761.0
4,1405735853734.1184,3227.0,8304.0,12608.0,15984.0,40123.0
5,1437888696969.697,3300.0,8029.0,12319.0,15408.0,39056.0
6,1475127607934.6558,4285.0,10633.0,15951.0,19497.0,50366.0
7,1512335907816.8794,3211.0,7875.0,11571.0,13906.0,36563.0
8,1549369193210.881,4301.0,10444.0,15030.0,18058.0,47833.0
9,1586701076260.7627,3252.0,7799.0,10825.0,12975.0,34851.0
10,1623917536534.4468,4311.0,10260.0,14237.0,16303.0,45111.0
11,1666810915157.2927,4196.0,10001.0,13813.0,15543.0,43553.0
12,1708990088321.8843,4076.0,9860.0,12963.0,14777.0,41676.0
13,1751949251930.502,4144.0,9593.0,12704.0,13887.0,40328.0
14,1794416630721.3037,4173.0,9278.0,12260.0,13192.0,38903.0
15,1837196844660.194,4120.0,9028.0,11677.0,12384.0,37209.0
16,1879531400384.9856,4156.0,8855.0,11386.0,11770.0,36167.0
17,1927687146781.7896,5096.0,11126.0,13813.0,13948.0,43983.0
18,1975359275683.666,4059.0,8613.0,10448.0,10411.0,33531.0
19,2023392180572.3499,4962.0,10540.0,12492.0,12444.0,40438.0
20,2070974974949.9,3992.0,8356.0,9902.0,9403.0,31653.0
21,2119306151288.4456,4812.0,10111.0,11640.0,10832.0,37395.0
22,2172324688019.9668,4808.0,9682.0,11203.0,10326.0,36019.0
23,2225323442996.069,4833.0,9520.0,10673.0,9633.0,34659.0
24,2284658960897.9,5524.0,11296.0,12364.0,10663.0,39847.0
25,2342995133768.696,4747.0,8977.0,9653.0,8608.0,31985.0
26,2396159925176.056,4544.0,9009.0,9461.0,7772.0,30786.0
27,2454742132068.844,5694.0,10220.0,10728.0,8924.0,35566.0
28,2518650212916.9624,5636.0,10126.0,10120.0,8383.0,34265.0
29,2582667398119.122,5423.0,9578.0,9797.0,7675.0,32473.0
30,2646319336192.4297,5363.0,9403.0,9271.0,7390.0,31427.0
31,2710601104868.914,5340.0,9311.0,8914.0,6783.0,30348.0
32,2773645805493.6895,5388.0,9029.0,8506.0,6510.0,29433.0
33,2843409871448.9766,6301.0,10365.0,9569.0,7085.0,33320.0
34,2912535350377.0464,5437.0,8838.0,7670.0,5691.0,27636.0
35,2982198274224.1924,6316.0,10089.0,8964.0,6328.0,31697.0
36,3055820723839.4966,6355.0,9740.0,8344.0,5788.0,30227.0
37,3130791331462.426,6414.0,9635.0,8102.0,5636.0,29787.0
38,3204759500868.741,6331.0,9541.0,7865.0,5144.0,28881.0
39,3285154972527.4727,7280.0,10521.0,8633.0,5639.0,32073.0
40,3370677567605.4365,7137.0,10156.0,8127.0,5189.0,30609.0
41,3455686537652.503,7131.0,9976.0,7965.0,4989.0,30061.0
42,3540484672470.3867,7007.0,9700.0,7649.0,4655.0,29011.0
43,3625964324011.0127,6901.0,9203.0,7146.0,4424.0,27674.0
44,3710840944765.2896,6753.0,9103.0,6885.0,4201.0,26942.0
45,3801287874231.032,7315.0,9695.0,7196.0,4424.0,28630.0
46,3897004863813.2295,7196.0,9200.0,6864.0,4158.0,27418.0
47,3993335097375.106,7086.0,9024.0,6362.0,3888.0,26360.0
48,4089772150986.8896,6941.0,8357.0,6027.0,3625.0,24950.0
49,4190660074523.875,7246.0,8911.0,6346.0,3712.0,26215.0
50,4297134150013.6875,7306.0,8469.0,5677.0,3427.0,24879.0
51,4403015543825.531,7199.0,8101.0,5440.0,3106.0,23846.0
52,4510060815731.974,6865.0,7850.0,5122.0,3013.0,22850.0
53,4621990763646.142,7438.0,8074.0,5330.0,2904.0,23746.0
54,4733365760368.664,6510.0,6978.0,4446.0,2411.0,20345.0
55,4845782930642.41,7036.0,7219.0,4631.0,2415.0,21301.0
56,4967397843665.769,7420.0,7556.0,4674.0,2502.0,22152.0
57,5089590358744.395,6690.0,6631.0,4094.0,2136.0,19551.0
58,5213127801848.643,6924.0,6916.0,4116.0,2153.0,20109.0
59,5340629998554.286,6917.0,6549.0,3808.0,1850.0,19124.0
