,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
73,7506597858074.129,5369.0,4497.0,2607.0,1352.0,13825.0
74,7692779380150.483,5582.0,4596.0,2551.0,1313.0,14042.0
75,7885374931681.545,5489.0,4336.0,2263.0,1151.0,13239.0
76,8076774269557.021,5305.0,4117.0,2184.0,1082.0,12688.0
77,8273031268712.575,5344.0,3992.0,2210.0,1042.0,12588.0
78,8481295305164.319,5325.0,4116.0,2120.0,978.0,12539.0
79,8689362367993.501,4924.0,3648.0,1898.0,869.0,11339.0
80,8901412518656.717,5360.0,3834.0,1946.0,860.0,12000.0
81,9121772674184.455,4966.0,3508.0,1715.0,729.0,10918.0
82,9344037247040.855,5238.0,3691.0,1788.0,785.0,11502.0
83,9577800659170.22,5158.0,3509.0,1652.0,666.0,10985.0
84,9813073234942.162,5014.0,3135.0,1567.0,592.0,10308.0
85,10051532145732.69,4968.0,3341.0,1519.0,615.0,10443.0
86,10296312525922.854,4822.0,3025.0,1459.0,550.0,9856.0
87,10550463847203.273,5131.0,3036.0,1372.0,542.0,10081.0
88,10813358249019.203,4843.0,2842.0,1284.0,506.0,9475.0
89,11073719346049.047,4771.0,2799.0,1182.0,474.0,9226.0
90,11345823455233.291,4758.0,2784.0,1164.0,448.0,9154.0
91,11627640606302.354,5014.0,2697.0,1138.0,450.0,9299.0
92,11916572000843.348,4743.0,2578.0,1011.0,331.0,8663.0
93,12207747314138.375,4654.0,2512.0,1017.0,339.0,8522.0
94,12513464510709.785,4762.0,2424.0,1013.0,363.0,8562.0
95,12819792128723.635,4599.0,2319.0,851.0,300.0,8069.0
96,13131875165125.496,4542.0,2229.0,903.0,273.0,7947.0
97,13455738424402.02,4557.0,2073.0,807.0,235.0,7672.0
98,13783925286115.31,4631.0,2037.0,748.0,253.0,7669.0
99,14123789606227.105,4368.0,1967.0,725.0,207.0,7267.0
100,14470575164885.148,4397.0,1901.0,689.0,194.0,7181.0
101,14827579345648.787,4493.0,1853.0,675.0,200.0,7221.0
102,15196882868342.172,4337.0,1780.0,630.0,152.0,6899.0
103,15567326112830.28,4201.0,1752.0,540.0,166.0,6659.0
104,15950721910742.318,4459.0,1713.0,581.0,146.0,6899.0
105,16344526404629.854,4147.0,1622.0,495.0,144.0,6408.0
106,16742917714014.703,4217.0,1495.0,498.0,106.0,6316.0
107,17154971207355.432,4133.0,1459.0,451.0,109.0,6152.0
108,17571833535844.47,4115.0,1415.0,426.0,89.0,6045.0
109,18001634158294.535,4081.0,1322.0,416.0,89.0,5908.0
110,18453843058350.1,3976.0,1242.0,417.0,77.0,5712.0
111,18911597698334.965,4084.0,1198.0,365.0,77.0,5724.0
112,19374935467479.676,3936.0,1141.0,338.0,55.0,5470.0
113,19845983721512.65,3993.0,1062.0,297.0,67.0,5419.0
114,20339754032258.066,3968.0,1043.0,324.0,65.0,5400.0
115,20838482547295.496,3753.0,945.0,230.0,46.0,4974.0
116,21348616427640.156,3835.0,952.0,254.0,49.0,5090.0
117,21877583310458.414,3643.0,840.0,228.0,36.0,4747.0
118,22414031823085.223,3708.0,776.0,201.0,39.0,4724.0
119,22966014219305.44,3657.0,769.0,211.0,38.0,4675.0
120,23525992324561.402,3648.0,701.0,164.0,27.0,4540.0
121,24111924449400.613,3587.0,694.0,193.0,32.0,4506.0
122,24699673636620.516,3539.0,619.0,139.0,23.0,4320.0
123,25305567536564.383,3487.0,583.0,142.0,24.0,4236.0
124,25931029350726.355,3373.0,543.0,125.0,20.0,4061.0
125,26568362023070.098,3381.0,540.0,113.0,21.0,4055.0
126,27219419509275.883,3342.0,483.0,104.0,24.0,3953.0
127,27891472474289.17,3306.0,416.0,118.0,29.0,3869.0
128,28578756574923.547,3270.0,435.0,104.0,25.0,3834.0
129,29282252380952.383,3150.0,395.0,99.0,18.0,3662.0
130,30002311865482.234,3152.0,367.0,90.0,16.0,3625.0
131,30733193933526.945,3099.0,322.0,69.0,22.0,3512.0
132,31491139511873.35,3032.0,288.0,56.0,28.0,3404.0
133,32276937621832.36,3078.0,266.0,65.0,21.0,3430.0
134,33062318325712.277,2843.0,239.0,73.0,14.0,3169.0
135,33887040249826.508,2882.0,278.0,63.0,18.0,3241.0
136,34718828113619.812,2746.0,202.0,53.0,16.0,3017.0
137,35568797788873.04,2804.0,202.0,60.0,23.0,3089.0
138,36433323705926.484,2666.0,204.0,55.0,16.0,2941.0
139,37333774684484.04,2694.0,145.0,39.0,16.0,2894.0
140,38255719353567.2,2537.0,165.0,65.0,11.0,2778.0
141,39188403884264.766,2523.0,132.0,55.0,14.0,2724.0
142,40163338455317.43,2473.0,135.0,46.0,17.0,2671.0
143,41130672963895.88,2382.0,139.0,48.0,15.0,2584.0
144,42157217336683.414,2388.0,126.0,47.0,15.0,2576.0
145,43186122187913.54,2267.0,87.0,46.0,27.0,2427.0
146,44258434087882.82,2253.0,98.0,54.0,21.0,2426.0
147,45351593582887.7,2244.0,103.0,37.0,21.0,2405.0
148,46469134369287.02,2188.0,86.0,48.0,14.0,2336.0
149,47602393734939.76,2075.0,101.0,40.0,19.0,2235.0
150,48760289434889.44,2035.0,99.0,53.0,14.0,2201.0
151,49970701424211.59,1966.0,85.0,52.0,22.0,2125.0
152,51202141059255.375,1907.0,79.0,33.0,13.0,2032.0
153,52449036996735.586,1838.0,99.0,65.0,14.0,2016.0
154,53753892448512.586,1748.0,90.0,37.0,17.0,1892.0
155,55073825466520.305,1822.0,79.0,39.0,13.0,1953.0
156,56420593675417.664,1676.0,74.0,56.0,15.0,1821.0
157,57800577300613.5,1630.0,71.0,38.0,10.0,1749.0
158,59218921568627.45,1530.0,79.0,49.0,14.0,1672.0
159,60677561797752.81,1602.0,80.0,42.0,18.0,1742.0
160,62189447868852.46,1525.0,69.0,38.0,21.0,1653.0
161,63703077669902.914,1442.0,85.0,37.0,15.0,1579.0
162,65278672257162.82,1431.0,86.0,38.0,19.0,1574.0
163,66883085588880.76,1367.0,81.0,48.0,19.0,1515.0
164,68540800908402.73,1321.0,72.0,44.0,17.0,1454.0
165,70224986425339.37,1326.0,56.0,45.0,25.0,1452.0
166,71973265909090.9,1320.0,67.0,37.0,17.0,1441.0
167,73727423966942.16,1210.0,71.0,40.0,17.0,1338.0
168,75512740932642.48,1158.0,76.0,40.0,23.0,1297.0
169,77427144815766.92,1167.0,69.0,36.0,22.0,1294.0
170,79272171529619.81,1131.0,63.0,36.0,15.0,1245.0
171,81260697214734.95,1113.0,73.0,48.0,24.0,1258.0
172,83246221100917.44,1090.0,66.0,50.0,19.0,1225.0
173,85289316247582.2,1034.0,79.0,33.0,21.0,1167.0
174,87415321314952.28,943.0,82.0,41.0,11.0,1077.0
175,89519963039014.38,974.0,87.0,32.0,14.0,1107.0
176,91726251468860.17,851.0,69.0,43.0,17.0,980.0
177,94007194989106.75,918.0,72.0,47.0,18.0,1055.0
178,96330375586854.45,852.0,75.0,43.0,11.0,981.0
179,98699971084337.34,830.0,52.0,45.0,17.0,944.0
180,101092119221411.19,822.0,67.0,48.0,11.0,948.0
181,103539512789281.36,821.0,57.0,42.0,19.0,939.0
182,106136452442159.39,778.0,61.0,34.0,14.0,887.0
183,108729248633879.78,732.0,49.0,36.0,24.0,841.0
184,111372843537414.97,735.0,69.0,33.0,12.0,849.0
185,114164235127478.75,706.0,47.0,36.0,16.0,805.0
186,116983504672897.2,642.0,48.0,34.0,24.0,748.0
187,119843088455772.11,667.0,59.0,44.0,16.0,786.0
188,122796467661691.55,603.0,63.0,32.0,17.0,715.0
189,125783379073756.44,583.0,61.0,27.0,12.0,683.0
190,128867317487266.55,589.0,51.0,25.0,10.0,675.0
191,132072272727272.73,550.0,45.0,30.0,5.0,630.0
192,135305227686703.1,549.0,57.0,33.0,10.0,649.0
193,138644145383104.12,509.0,64.0,29.0,10.0,612.0
194,141975245901639.34,488.0,69.0,34.0,11.0,602.0
195,145469753363228.7,446.0,51.0,36.0,6.0,539.0
196,149087744186046.5,430.0,73.0,32.0,12.0,547.0
197,152810751173708.9,426.0,62.0,33.0,13.0,534.0
198,156540090497737.56,442.0,53.0,24.0,14.0,533.0
