,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277887144906.7432,3485.0,9008.0,13992.0,17246.0,43731.0
1,1309815632893.629,3563.0,8983.0,13887.0,16886.0,43319.0
2,1341730620375.6404,3514.0,9009.0,13688.0,16445.0,42656.0
3,1373694177790.4004,3521.0,8907.0,13403.0,16523.0,42354.0
4,1405366843279.42,3586.0,8965.0,13209.0,15678.0,41438.0
5,1437563553789.384,3523.0,9004.0,12898.0,15188.0,40613.0
6,1475078966397.2778,4702.0,11478.0,16885.0,19465.0,52530.0
7,1512200057306.5903,3490.0,8431.0,12122.0,14062.0,38105.0
8,1549250738599.8716,4671.0,11193.0,15728.0,17772.0,49364.0
9,1586620424699.6367,3579.0,8125.0,11500.0,12829.0,36033.0
10,1623452574102.964,4487.0,10771.0,14867.0,16339.0,46464.0
11,1666502218355.807,4598.0,10529.0,14173.0,15285.0,44585.0
12,1709474156560.0881,4535.0,10227.0,13608.0,14237.0,42607.0
13,1751738949912.1265,4552.0,10241.0,12958.0,13826.0,41577.0
14,1794188374226.095,4361.0,10051.0,12659.0,12912.0,39983.0
15,1837182216323.8223,4521.0,9804.0,12108.0,12272.0,38705.0
16,1879569371377.6191,4486.0,9511.0,11742.0,11383.0,37122.0
17,1927239918002.2363,5366.0,11638.0,14161.0,13688.0,44853.0
18,1975711843297.1016,4416.0,9093.0,10974.0,10153.0,34636.0
19,2023322366710.013,5383.0,11231.0,12776.0,11893.0,41283.0
20,2071318706536.8567,4314.0,8622.0,10042.0,9037.0,32015.0
21,2119022249297.0947,5335.0,10671.0,12011.0,10452.0,38469.0
22,2172145602605.8633,5219.0,10442.0,11354.0,9914.0,36929.0
23,2225539068710.9595,5283.0,10031.0,11031.0,9334.0,35679.0
24,2284235992154.299,6118.0,11644.0,12440.0,10358.0,40560.0
25,2342722811565.304,5015.0,9415.0,9878.0,8077.0,32385.0
26,2395982465589.4673,5013.0,9328.0,9456.0,7507.0,31304.0
27,2454801216463.923,6001.0,10907.0,10857.0,8404.0,36169.0
28,2518562718413.9785,5952.0,10484.0,10369.0,7931.0,34736.0
29,2581996113946.9785,6073.0,10307.0,9980.0,7301.0,33661.0
