,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278002093718.8435,4012.0,10031.0,15217.0,17782.0,47042.0
1,1310013155316.0215,4082.0,10023.0,14795.0,17268.0,46168.0
2,1341927384300.6904,3911.0,10029.0,14319.0,16831.0,45090.0
3,1373720484636.5227,4003.0,9861.0,14209.0,16351.0,44424.0
4,1405650591790.481,3971.0,9447.0,13797.0,15615.0,42830.0
5,1437406861277.445,4008.0,9734.0,13458.0,15281.0,42481.0
6,1474595619896.0654,5388.0,12689.0,17578.0,19380.0,55035.0
7,1512196420468.8682,3967.0,9434.0,12666.0,13922.0,39989.0
8,1549194864506.3484,5277.0,12071.0,15988.0,17666.0,51002.0
9,1586554355044.7,3915.0,8912.0,11636.0,12685.0,37148.0
10,1624152467831.765,5207.0,11615.0,15352.0,15996.0,48170.0
11,1666139172036.7117,5121.0,11551.0,14656.0,15126.0,46454.0
12,1709194037780.4014,5082.0,11124.0,14141.0,14095.0,44442.0
13,1751888694591.2974,4918.0,10690.0,13423.0,13565.0,42596.0
14,1794313123622.5205,4991.0,10817.0,12964.0,12789.0,41561.0
15,1836867016976.5562,4948.0,10415.0,12374.0,11952.0,39689.0
16,1879498221222.6538,4891.0,10453.0,11894.0,11145.0,38383.0
17,1927630567469.482,6062.0,12496.0,14338.0,13255.0,46151.0
18,1975461850311.8503,4810.0,9716.0,10884.0,9889.0,35299.0
19,2023481315445.0261,6112.0,11861.0,13067.0,11664.0,42704.0
20,2071121706864.564,4851.0,9145.0,10008.0,8826.0,32830.0
21,2119176354595.3362,5832.0,11308.0,12081.0,10191.0,39412.0
22,2172228568935.4275,5730.0,10851.0,11493.0,9603.0,37677.0
23,2225888871500.6084,5751.0,10563.0,11155.0,9144.0,36613.0
24,2284175549287.411,6736.0,12406.0,12661.0,9989.0,41792.0
25,2342939557695.7373,5607.0,10207.0,9974.0,7806.0,33594.0
26,2396208464639.062,5458.0,9817.0,9560.0,7203.0,32038.0
27,2454916716373.397,6706.0,11317.0,10901.0,8396.0,37320.0
28,2518384367647.0586,6800.0,11224.0,10462.0,7508.0,35994.0
29,2582390069739.236,6596.0,10962.0,10106.0,7217.0,34881.0
30,2646718986202.7593,6668.0,10868.0,9647.0,6472.0,33655.0
31,2710059728439.272,6702.0,10467.0,9028.0,6283.0,32480.0
32,2774064381095.274,6665.0,10573.0,8848.0,5902.0,31988.0
33,2843443782949.7236,7777.0,11895.0,9790.0,6682.0,36144.0
34,2912506636053.918,6751.0,10010.0,8184.0,5220.0,30165.0
35,2981629967511.371,7695.0,11491.0,9213.0,5780.0,34179.0
36,3056139507959.479,7601.0,11301.0,8873.0,5374.0,33149.0
37,3130777528977.8716,7592.0,10761.0,8521.0,5083.0,31957.0
38,3205599973670.353,7596.0,10632.0,8115.0,4914.0,31257.0
39,3285125540298.5073,8375.0,11486.0,8562.0,5064.0,33487.0
40,3370402918735.618,8257.0,10977.0,8248.0,4895.0,32377.0
41,3455721270199.1733,7983.0,10537.0,7746.0,4542.0,30808.0
42,3540277396479.676,7897.0,10044.0,7221.0,4189.0,29351.0
43,3626069781442.2197,7641.0,9531.0,6771.0,3880.0,27823.0
44,3711242721940.816,7502.0,9120.0,6515.0,3532.0,26669.0
45,3801612335387.218,8277.0,9941.0,6747.0,3738.0,28703.0
46,3897300719424.4604,8062.0,9290.0,6253.0,3520.0,27125.0
47,3993097590513.435,7927.0,8751.0,5893.0,3140.0,25711.0
48,4089008933035.127,7601.0,8370.0,5515.0,2970.0,24456.0
49,4190045873991.0854,8301.0,8763.0,5610.0,2843.0,25517.0
50,4296792322810.4653,8141.0,8368.0,5227.0,2689.0,24425.0
51,4402509924252.15,7789.0,8141.0,4736.0,2415.0,23081.0
52,4509249424679.275,7561.0,7621.0,4440.0,2130.0,21752.0
53,4620952857316.925,8207.0,7862.0,4640.0,2087.0,22796.0
54,4732702379315.087,7271.0,6877.0,3830.0,1745.0,19723.0
55,4845043399470.899,7560.0,7219.0,3912.0,1839.0,20530.0
56,4967963588785.047,8025.0,7391.0,4067.0,1755.0,21238.0
57,5089903362270.911,7257.0,6437.0,3408.0,1446.0,18548.0
58,5212428275236.491,7717.0,6649.0,3504.0,1454.0,19324.0
59,5340319575093.533,7484.0,6391.0,3255.0,1244.0,18374.0
60,5474195621451.1045,7925.0,6326.0,3198.0,1271.0,18720.0
61,5612975426894.344,7496.0,5979.0,2987.0,1118.0,17580.0
62,5751372405438.147,7429.0,5638.0,2674.0,1010.0,16751.0
63,5888670954474.543,7051.0,5339.0,2496.0,947.0,15833.0
64,6032447426761.679,7578.0,5472.0,2560.0,887.0,16497.0
65,6182415694027.815,7334.0,5213.0,2403.0,797.0,15747.0
66,6335946447071.324,7529.0,5351.0,2428.0,777.0,16085.0
67,6490113708513.709,6930.0,4684.0,1897.0,621.0,14132.0
68,6649711123168.747,7372.0,4888.0,2154.0,679.0,15093.0
69,6814893117170.229,6785.0,4341.0,1824.0,559.0,13509.0
70,6981119277108.434,7055.0,4397.0,1772.0,534.0,13758.0
71,7151436117900.791,6955.0,4261.0,1653.0,469.0,13338.0
72,7326103966329.006,7009.0,4062.0,1557.0,426.0,13054.0
73,7506383784172.662,6950.0,3817.0,1426.0,391.0,12584.0
74,7693003143058.492,7095.0,3809.0,1412.0,362.0,12678.0
75,7885297916358.8,6767.0,3624.0,1266.0,324.0,11981.0
76,8077207293550.331,6636.0,3362.0,1173.0,308.0,11479.0
