,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277874580712.7883,3816.0,9610.0,14779.0,17571.0,45776.0
1,1309900923662.0483,3681.0,9579.0,14436.0,17163.0,44859.0
2,1341638040042.1497,3796.0,9518.0,14184.0,16899.0,44397.0
3,1373835692068.4292,3858.0,9392.0,13972.0,16298.0,43520.0
4,1405812289156.6265,3735.0,9391.0,13363.0,15761.0,42250.0
5,1437698963868.2253,3764.0,9273.0,13337.0,15134.0,41508.0
6,1474575243200.3176,5037.0,12076.0,17046.0,19424.0,53583.0
7,1512201815718.1572,3690.0,8809.0,12436.0,14037.0,38972.0
8,1549473744385.4634,4898.0,11720.0,16051.0,17888.0,50557.0
9,1587023317307.6924,3744.0,8519.0,11693.0,12660.0,36616.0
10,1623772974644.4033,4851.0,11195.0,14999.0,16070.0,47115.0
11,1666520523138.833,4970.0,11093.0,14326.0,15284.0,45673.0
12,1709371894888.1133,4871.0,10757.0,13731.0,14474.0,43833.0
13,1751613961941.4155,4677.0,10941.0,13570.0,13644.0,42832.0
14,1794044858828.487,4746.0,10311.0,12864.0,12957.0,40878.0
15,1836841737468.1394,4708.0,10232.0,12347.0,12051.0,39338.0
16,1879543185689.949,4696.0,9926.0,11837.0,11463.0,37922.0
17,1927490840738.2092,5852.0,11964.0,14106.0,13429.0,45351.0
18,1975332684652.8086,4522.0,9472.0,11046.0,10236.0,35276.0
19,2023261506636.7869,5801.0,11494.0,12961.0,11921.0,42177.0
20,2071269472277.8892,4491.0,8808.0,10175.0,8924.0,32398.0
21,2119031481147.393,5543.0,11005.0,11983.0,10485.0,39016.0
22,2172080881008.9563,5471.0,10638.0,11592.0,9758.0,37459.0
23,2225541674216.3438,5519.0,10443.0,11012.0,9120.0,36094.0
24,2284633442113.442,6435.0,12041.0,12632.0,10453.0,41561.0
25,2342680519241.392,5431.0,9808.0,10029.0,8002.0,33270.0
26,2396295393364.9287,5275.0,9459.0,9677.0,7585.0,31996.0
27,2454769346178.1426,6332.0,10879.0,10848.0,8415.0,36474.0
28,2518299193293.2617,6322.0,10982.0,10455.0,7951.0,35710.0
29,2582313896328.974,6347.0,10536.0,9877.0,7319.0,34079.0
30,2646489327811.405,6278.0,10380.0,9476.0,6774.0,32908.0
31,2710345048948.804,6231.0,10185.0,9100.0,6500.0,32016.0
32,2774701829554.3394,6395.0,10070.0,8804.0,6161.0,31430.0
33,2843608012430.7524,7401.0,11466.0,10058.0,6672.0,35597.0
34,2912591811571.293,6326.0,9860.0,8112.0,5544.0,29842.0
35,2982169179094.451,7443.0,11157.0,9098.0,5842.0,33540.0
36,3056182281389.377,7399.0,10933.0,8682.0,5701.0,32715.0
37,3130927842290.035,7406.0,10789.0,8464.0,5331.0,31990.0
38,3205181525256.789,7107.0,10328.0,8161.0,5083.0,30679.0
39,3285030177805.028,8155.0,11333.0,8864.0,5291.0,33643.0
40,3370025819774.7183,7990.0,10915.0,8465.0,4965.0,32335.0
41,3455993953609.591,7674.0,10661.0,7852.0,4691.0,30878.0
42,3540724791372.448,7789.0,10180.0,7523.0,4312.0,29804.0
43,3626146058374.25,7332.0,9608.0,6900.0,4086.0,27926.0
44,3710841026711.1855,7188.0,9085.0,6711.0,3798.0,26782.0
45,3801258650881.7363,8109.0,9773.0,6934.0,3862.0,28678.0
46,3897037103607.652,7789.0,9389.0,6542.0,3628.0,27348.0
47,3993223838693.211,7836.0,8916.0,5989.0,3336.0,26077.0
48,4088816356827.6045,7477.0,8533.0,5718.0,3056.0,24784.0
49,4189809014154.4575,8054.0,9086.0,5888.0,3184.0,26212.0
50,4296852117389.6255,7769.0,8410.0,5298.0,2881.0,24358.0
51,4403122801474.46,7596.0,8158.0,5025.0,2574.0,23353.0
52,4509545183302.114,7474.0,7610.0,4640.0,2446.0,22170.0
53,4621901117964.533,7782.0,8117.0,4825.0,2429.0,23153.0
54,4733668357112.587,7079.0,6990.0,4026.0,1899.0,19994.0
55,4845625976614.403,7526.0,7221.0,4191.0,1965.0,20903.0
56,4967231408832.963,8106.0,7469.0,4168.0,1977.0,21720.0
57,5089672061281.337,7180.0,6446.0,3695.0,1645.0,18966.0
58,5212513454449.71,7596.0,6545.0,3566.0,1613.0,19320.0
59,5340287825727.285,7253.0,6452.0,3407.0,1453.0,18565.0
60,5473397752954.93,7699.0,6619.0,3358.0,1462.0,19138.0
61,5611867551505.547,7572.0,6178.0,3031.0,1255.0,18036.0
62,5750113055440.913,7269.0,5841.0,2899.0,1117.0,17126.0
63,5889108332152.473,7057.0,5518.0,2649.0,1022.0,16246.0
64,6032182565241.532,7204.0,5672.0,2667.0,1007.0,16550.0
65,6180834453548.118,7201.0,5301.0,2496.0,921.0,15919.0
66,6335289821814.255,7408.0,5264.0,2513.0,864.0,16049.0
67,6490423761360.305,6822.0,4641.0,2049.0,806.0,14318.0
68,6650395614270.387,7456.0,5072.0,2156.0,681.0,15365.0
69,6814650547985.782,6752.0,4457.0,1968.0,593.0,13770.0
70,6979943188322.839,6988.0,4394.0,1887.0,557.0,13826.0
71,7149603346840.763,6663.0,4365.0,1812.0,520.0,13360.0
72,7326603586678.053,7026.0,4257.0,1704.0,513.0,13500.0
73,7507193397341.211,6770.0,4012.0,1547.0,475.0,12804.0
74,7694933553766.532,6956.0,3908.0,1574.0,467.0,12905.0
75,7884863419719.988,6714.0,3716.0,1348.0,370.0,12148.0
76,8077403043278.789,6539.0,3575.0,1255.0,352.0,11721.0
77,8273737246221.951,6551.0,3417.0,1308.0,321.0,11597.0
78,8481802378138.848,6770.0,3377.0,1189.0,282.0,11618.0
79,8687873531714.957,6385.0,3065.0,1090.0,244.0,10784.0
80,8903777361612.516,6648.0,3103.0,999.0,267.0,11017.0
81,9121763738738.738,6216.0,2841.0,968.0,196.0,10221.0
82,9342096790386.371,6574.0,2928.0,970.0,170.0,10642.0
83,9578417723970.943,6195.0,2633.0,873.0,167.0,9868.0
84,9812147826816.58,5959.0,2542.0,779.0,158.0,9438.0
85,10052069363139.273,6218.0,2434.0,710.0,135.0,9497.0
86,10295917554963.357,6004.0,2330.0,691.0,128.0,9153.0
87,10552907234446.73,6317.0,2269.0,647.0,128.0,9361.0
88,10814250741063.645,5735.0,2065.0,556.0,93.0,8449.0
89,11075219881053.525,5885.0,1985.0,539.0,88.0,8497.0
90,11345923657423.658,5698.0,1859.0,561.0,93.0,8211.0
91,11625841658171.934,5886.0,1858.0,474.0,77.0,8295.0
92,11915034042553.191,5875.0,1722.0,395.0,70.0,8062.0
93,12208383540637.246,5869.0,1612.0,412.0,75.0,7968.0
94,12510300967458.223,5685.0,1543.0,369.0,57.0,7654.0
95,12820340573097.281,5479.0,1366.0,337.0,45.0,7227.0
96,13134566672665.107,5557.0,1352.0,305.0,41.0,7255.0
97,13454195594879.518,5312.0,1231.0,278.0,44.0,6865.0
98,13784142432683.379,5385.0,1216.0,236.0,32.0,6869.0
