,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277817056856.1873,4186.0,10215.0,15134.0,17188.0,46723.0
1,1309881399235.912,4188.0,10275.0,14948.0,16802.0,46213.0
2,1341813092885.3755,4048.0,10181.0,14620.0,16663.0,45512.0
3,1373641113861.3862,4040.0,9970.0,14186.0,15889.0,44085.0
4,1405769488663.7722,4146.0,9739.0,14023.0,15514.0,43422.0
5,1437556700520.1882,4037.0,9767.0,13430.0,14719.0,41953.0
6,1474943939393.9395,5544.0,12951.0,17466.0,19119.0,55080.0
7,1512094472236.1182,3998.0,9543.0,12719.0,13522.0,39782.0
8,1549464804980.7727,5461.0,12220.0,16521.0,17386.0,51588.0
9,1586722976370.0352,3978.0,9150.0,11853.0,12617.0,37598.0
10,1624179846269.2163,5334.0,11833.0,15342.0,16062.0,48571.0
11,1666627890255.44,5285.0,11897.0,14630.0,14450.0,46262.0
12,1709258222735.1414,5199.0,11419.0,14115.0,13805.0,44538.0
13,1752010813397.1292,5225.0,11012.0,13436.0,12940.0,42613.0
14,1794353250048.7996,5123.0,10796.0,12943.0,12304.0,41166.0
15,1837087786995.9482,5183.0,10659.0,12709.0,11573.0,40124.0
16,1879655483253.5886,5225.0,10369.0,12090.0,10850.0,38534.0
17,1927526468740.1821,6366.0,12613.0,14470.0,12755.0,46204.0
18,1975428856803.7974,5056.0,9792.0,10960.0,9515.0,35323.0
19,2023226852005.993,6007.0,12022.0,13298.0,11289.0,42616.0
20,2071414164948.4536,4850.0,9503.0,10118.0,8478.0,32949.0
21,2119013774921.7334,6069.0,11569.0,11889.0,9866.0,39393.0
22,2172466237888.4062,5986.0,11083.0,11575.0,9202.0,37846.0
23,2225483036471.586,5895.0,10763.0,11065.0,8709.0,36432.0
24,2284473292281.2544,6983.0,12565.0,12770.0,9556.0,41874.0
25,2342610784484.2583,5749.0,10301.0,9930.0,7443.0,33423.0
26,2396253632148.377,5823.0,10123.0,9561.0,7009.0,32516.0
27,2454977994075.328,7089.0,12007.0,10959.0,7782.0,37837.0
28,2518648106774.9893,6893.0,11587.0,10511.0,7365.0,36356.0
29,2582692939012.3105,7067.0,11377.0,9924.0,6903.0,35271.0
30,2646549307013.86,7143.0,11152.0,9644.0,6492.0,34431.0
31,2710009767441.8604,6880.0,11042.0,9053.0,5978.0,32953.0
32,2774110606060.606,6996.0,10852.0,8996.0,5698.0,32542.0
33,2843378359037.631,8105.0,12300.0,10098.0,6287.0,36790.0
34,2912435272365.2397,7031.0,10237.0,8314.0,5011.0,30593.0
35,2981693866171.004,8070.0,11763.0,9109.0,5545.0,34487.0
36,3056106794664.007,8021.0,11152.0,8723.0,5289.0,33185.0
37,3130354184630.9917,7886.0,10897.0,8231.0,4908.0,31922.0
38,3205073640707.736,7743.0,10517.0,7729.0,4563.0,30552.0
39,3284970020699.172,8696.0,11443.0,8724.0,4865.0,33728.0
40,3370443919158.4917,8461.0,10992.0,7969.0,4485.0,31907.0
41,3455595433398.629,8168.0,10456.0,7550.0,4126.0,30300.0
42,3540609620410.703,8035.0,9865.0,6971.0,3889.0,28760.0
43,3625822433316.5576,7948.0,9661.0,6493.0,3491.0,27593.0
44,3711203493788.82,7728.0,9062.0,5998.0,3213.0,26001.0
45,3802394544802.01,8359.0,9770.0,6422.0,3397.0,27948.0
46,3897719938912.645,8185.0,9342.0,5910.0,3115.0,26552.0
47,3993426825595.985,7970.0,8859.0,5534.0,2771.0,25134.0
48,4088746584804.298,7818.0,8260.0,5141.0,2559.0,23778.0
49,4190180840455.8403,8424.0,8697.0,5265.0,2589.0,24975.0
50,4296824609468.8774,8322.0,8201.0,4921.0,2257.0,23701.0
51,4403424703357.738,7922.0,7781.0,4594.0,2131.0,22428.0
52,4509470351172.735,7717.0,7228.0,4174.0,1864.0,20983.0
53,4621549506024.097,8300.0,7762.0,4299.0,1895.0,22256.0
54,4733339991912.656,7419.0,6785.0,3705.0,1529.0,19438.0
55,4845595114758.303,7799.0,7113.0,3619.0,1589.0,20120.0
56,4968042903930.131,8244.0,7168.0,3570.0,1490.0,20472.0
57,5089729782344.193,7397.0,6260.0,3129.0,1193.0,17979.0
58,5212642509914.289,7817.0,6375.0,3083.0,1182.0,18457.0
59,5340336008589.451,7451.0,5919.0,2898.0,1084.0,17352.0
60,5473365803971.8125,7805.0,6168.0,2815.0,1090.0,17878.0
61,5611535368393.647,7682.0,5643.0,2647.0,948.0,16920.0
