,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277927216721.672,4545.0,10970.0,15348.0,16530.0,47393.0
1,1309871252476.3372,4543.0,10765.0,15064.0,16157.0,46529.0
2,1341781350340.884,4547.0,10804.0,14716.0,15613.0,45680.0
3,1373577248560.0354,4514.0,10627.0,14360.0,15089.0,44590.0
4,1405673895582.3293,4482.0,10474.0,13949.0,14492.0,43397.0
5,1437405869659.0417,4634.0,10283.0,13590.0,14187.0,42694.0
6,1474946082949.3088,6076.0,13432.0,17468.0,17805.0,54781.0
7,1512174552458.645,4413.0,10089.0,12721.0,12522.0,39745.0
8,1549322434287.6277,5973.0,12982.0,16247.0,15855.0,51057.0
9,1586700179896.5596,4447.0,9662.0,11542.0,11192.0,36843.0
10,1624108889634.3508,5962.0,12374.0,15122.0,14223.0,47681.0
11,1666566454103.0374,5959.0,12356.0,14257.0,13299.0,45871.0
12,1708930015633.1423,5757.0,11983.0,13846.0,12700.0,44286.0
13,1751924288724.9736,5694.0,11486.0,13205.0,11765.0,42150.0
14,1794368493389.005,5748.0,11158.0,12496.0,11251.0,40653.0
15,1837124235807.8604,5496.0,11116.0,12270.0,10306.0,39188.0
16,1879712107788.852,5418.0,10872.0,11489.0,9812.0,37591.0
17,1927524317912.2183,6744.0,13193.0,13709.0,11491.0,45137.0
18,1975563817771.0842,5312.0,10057.0,10374.0,8606.0,34349.0
19,2023300865991.4868,6813.0,12486.0,12435.0,9959.0,41693.0
20,2071204362542.309,5318.0,9644.0,9498.0,7529.0,31989.0
21,2118786493108.729,6530.0,11856.0,11564.0,8621.0,38571.0
22,2172324008445.1816,6631.0,11647.0,10875.0,7979.0,37132.0
23,2225567687595.712,6530.0,11229.0,10355.0,7382.0,35496.0
24,2284040881399.8706,7715.0,12849.0,11906.0,8249.0,40719.0
25,2342747673697.2705,6448.0,10737.0,9367.0,6452.0,33004.0
26,2396330803778.8447,6457.0,10332.0,8905.0,6010.0,31704.0
27,2455044330819.379,7823.0,12180.0,10343.0,6793.0,37139.0
28,2518542669123.4536,7598.0,11792.0,9830.0,6373.0,35593.0
29,2582283443536.8857,7713.0,11795.0,9487.0,5889.0,34884.0
30,2646583807216.6265,7843.0,11561.0,9057.0,5471.0,33932.0
31,2710172322238.0522,7721.0,11103.0,8619.0,5048.0,32491.0
32,2774001954022.9883,7830.0,11105.0,8372.0,4888.0,32195.0
33,2842975586642.599,8864.0,12435.0,9221.0,5548.0,36068.0
34,2912345835515.977,7636.0,10171.0,7495.0,4300.0,29602.0
35,2981451425554.3823,8523.0,11589.0,8326.0,4652.0,33090.0
36,3056253702807.3574,8264.0,11053.0,7802.0,4370.0,31489.0
37,3130526696235.9146,8342.0,10550.0,7489.0,3935.0,30316.0
38,3205295474006.116,8175.0,10145.0,6892.0,3667.0,28879.0
39,3284668655061.5366,9019.0,11072.0,7370.0,3899.0,31360.0
40,3370538442296.76,8795.0,10431.0,6726.0,3505.0,29457.0
41,3455261055335.0454,8566.0,9838.0,6360.0,3249.0,28013.0
42,3540684667298.1294,8446.0,9409.0,5929.0,2940.0,26724.0
43,3626079878845.4688,8419.0,8918.0,5385.0,2724.0,25446.0
44,3711116457444.1377,7966.0,8321.0,4976.0,2457.0,23720.0
45,3801814251290.878,8715.0,9129.0,5208.0,2421.0,25473.0
46,3897280835700.758,8448.0,8494.0,4782.0,2237.0,23961.0
47,3993067476149.1763,8071.0,7996.0,4458.0,1896.0,22421.0
48,4089235644555.695,7990.0,7428.0,4109.0,1805.0,21332.0
49,4190171559420.29,8625.0,7939.0,4177.0,1809.0,22550.0
50,4296857026452.5273,8468.0,7468.0,3897.0,1610.0,21443.0
51,4402968553459.119,8109.0,7211.0,3513.0,1501.0,20334.0
52,4509733668215.497,7963.0,6498.0,3174.0,1214.0,18849.0
53,4621405738984.271,8329.0,6926.0,3303.0,1282.0,19840.0
54,4732749825080.732,7432.0,5976.0,2767.0,1011.0,17186.0
55,4845536300844.206,7818.0,6085.0,2769.0,1006.0,17678.0
56,4967568813070.639,8324.0,6396.0,2735.0,947.0,18402.0
57,5090185848806.366,7540.0,5403.0,2311.0,789.0,16043.0
58,5212636780874.457,7822.0,5490.0,2364.0,787.0,16463.0
59,5340532680344.143,7555.0,5166.0,2195.0,668.0,15584.0
60,5473247992302.758,7795.0,5159.0,2142.0,713.0,15809.0
61,5611621465076.661,7631.0,5049.0,1918.0,580.0,15178.0
62,5750686748107.821,7531.0,4659.0,1724.0,536.0,14450.0
63,5888851791169.12,7202.0,4426.0,1734.0,458.0,13820.0
64,6032043926878.809,7385.0,4378.0,1609.0,409.0,13781.0
65,6180909806649.047,7189.0,4080.0,1417.0,369.0,13055.0
66,6335773721532.797,7333.0,4092.0,1439.0,403.0,13267.0
67,6489018115183.246,6685.0,3562.0,1266.0,310.0,11823.0
68,6649644957196.361,7476.0,3767.0,1308.0,313.0,12864.0
69,6814542522873.856,6667.0,3339.0,1117.0,241.0,11364.0
70,6979818960775.8,6909.0,3370.0,1075.0,236.0,11590.0
71,7151527123651.942,6769.0,3108.0,956.0,199.0,11032.0
72,7325050971599.402,6690.0,3049.0,949.0,183.0,10871.0
73,7506901355880.561,6564.0,2826.0,836.0,181.0,10407.0
74,7693910210301.737,6562.0,2767.0,846.0,183.0,10358.0
75,7885995027279.8125,6415.0,2483.0,728.0,156.0,9782.0
76,8076609542045.636,6267.0,2399.0,621.0,116.0,9403.0
77,8272776943827.356,6302.0,2353.0,652.0,110.0,9417.0
78,8481941673231.448,6347.0,2278.0,578.0,111.0,9314.0
79,8689804939759.036,5810.0,1979.0,488.0,81.0,8358.0
