,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277734842192.691,2408.0,6845.0,11323.0,15175.0,35751.0
1,1309985730858.4688,2586.0,6794.0,11016.0,15071.0,35467.0
2,1341824593967.5173,2586.0,6844.0,10977.0,15097.0,35504.0
3,1373779099804.3052,2555.0,6852.0,11018.0,14821.0,35246.0
4,1405848449612.403,2580.0,6802.0,10684.0,14458.0,34524.0
5,1437555521354.367,2599.0,6710.0,10605.0,14397.0,34311.0
6,1474240848412.9338,3371.0,8836.0,13829.0,18456.0,44492.0
7,1512248100242.5222,2474.0,6660.0,10208.0,13239.0,32581.0
8,1548936962325.7195,3371.0,8779.0,13176.0,16959.0,42285.0
9,1586781091180.867,2676.0,6369.0,9597.0,12507.0,31149.0
10,1624091575931.2322,3490.0,8308.0,12618.0,15752.0,40168.0
11,1666872933643.7717,3436.0,8428.0,12040.0,15240.0,39144.0
12,1709455824955.6475,3382.0,8228.0,11712.0,14228.0,37550.0
13,1751415020576.1316,3402.0,7942.0,11500.0,13714.0,36558.0
14,1794396358208.9553,3350.0,7951.0,10987.0,13007.0,35295.0
15,1837256788321.168,3425.0,7740.0,10662.0,12211.0,34038.0
16,1879560648714.8103,3268.0,7787.0,10146.0,11821.0,33022.0
17,1927801620591.039,4196.0,9496.0,12227.0,13656.0,39575.0
18,1975431960608.7734,3351.0,7438.0,9429.0,10514.0,30732.0
19,2023912365725.7058,4003.0,9106.0,11418.0,12334.0,36861.0
20,2071379358974.359,3120.0,7069.0,8938.0,9367.0,28494.0
21,2119640410456.8777,4093.0,8591.0,10543.0,10942.0,34169.0
22,2172532455696.2026,3950.0,8402.0,10100.0,10481.0,32933.0
23,2225520349721.237,3946.0,8133.0,9823.0,10028.0,31930.0
24,2284126300457.761,4806.0,9713.0,11179.0,11159.0,36857.0
25,2342692047764.2275,3936.0,7734.0,8874.0,8710.0,29254.0
26,2396120912841.671,3878.0,7739.0,8743.0,8275.0,28635.0
27,2454388546637.744,4610.0,8923.0,10010.0,9352.0,32895.0
28,2518126875551.633,4532.0,8886.0,9491.0,8746.0,31655.0
29,2582344576719.5767,4536.0,8528.0,8989.0,8234.0,30287.0
30,2646335881822.282,4434.0,8144.0,8681.0,7575.0,28834.0
31,2710398206583.4277,4405.0,7930.0,8421.0,7154.0,27910.0
32,2773926672777.2686,4364.0,7765.0,7848.0,6891.0,26868.0
33,2843484562951.0825,4988.0,8805.0,8907.0,7449.0,30149.0
34,2912103577235.7725,4305.0,7396.0,7096.0,5980.0,24777.0
35,2982407814761.216,4837.0,8215.0,8123.0,6588.0,27763.0
36,3056554857870.174,4714.0,8037.0,7724.0,6197.0,26672.0
37,3130915799492.3857,4728.0,7860.0,7521.0,5879.0,25988.0
38,3205272442813.9834,4634.0,7517.0,7004.0,5417.0,24572.0
39,3284902491569.8765,5338.0,8444.0,7484.0,5797.0,27063.0
40,3370144512663.085,5212.0,8222.0,7306.0,5557.0,26297.0
41,3455309012957.317,5248.0,8065.0,7001.0,5245.0,25559.0
42,3540526734926.0522,5274.0,7958.0,6697.0,4824.0,24753.0
43,3625924092664.093,5180.0,7646.0,6442.0,4559.0,23827.0
44,3710933742911.1533,5290.0,7455.0,6385.0,4457.0,23587.0
45,3801309210751.5835,5841.0,8388.0,6682.0,4569.0,25480.0
46,3896697976782.753,6030.0,8242.0,6553.0,4369.0,25194.0
47,3993522564991.3345,5770.0,8081.0,6345.0,4190.0,24386.0
48,4088984378265.4126,5742.0,7802.0,6118.0,3885.0,23547.0
49,4190717714834.3735,6249.0,8310.0,6378.0,4169.0,25106.0
50,4296950542510.1216,6175.0,7915.0,6017.0,3975.0,24082.0
51,4403264462947.544,6005.0,7728.0,5750.0,3839.0,23322.0
52,4509253202966.959,5932.0,7257.0,5498.0,3487.0,22174.0
53,4621730239665.434,6217.0,7916.0,5717.0,3793.0,23643.0
54,4733847674624.227,5655.0,6768.0,4913.0,3250.0,20586.0
55,4845065787344.23,6179.0,7056.0,5224.0,3273.0,21732.0
56,4967200199662.11,6511.0,7456.0,5181.0,3282.0,22430.0
57,5090070789892.207,5659.0,6556.0,4473.0,2877.0,19565.0
58,5212980689102.564,6240.0,6806.0,4573.0,2853.0,20472.0
59,5341074720433.751,5902.0,6540.0,4307.0,2694.0,19443.0
60,5472306451612.903,6293.0,6672.0,4521.0,2709.0,20195.0
61,5611266765725.606,6057.0,6335.0,4238.0,2473.0,19103.0
62,5750409632107.023,5980.0,6153.0,3929.0,2271.0,18333.0
63,5889658047173.084,5766.0,5867.0,3697.0,2093.0,17423.0
64,6032744427885.411,6039.0,5877.0,3561.0,2036.0,17513.0
65,6181396366481.224,5752.0,5674.0,3505.0,1836.0,16767.0
66,6334797612179.487,6240.0,5551.0,3414.0,1906.0,17111.0
67,6490581985428.051,5490.0,5046.0,3003.0,1608.0,15147.0
68,6649760528475.3,6093.0,5559.0,3146.0,1642.0,16440.0
69,6814364076455.877,5598.0,4962.0,2753.0,1452.0,14765.0
70,6980219005010.737,5588.0,5102.0,2792.0,1417.0,14899.0
71,7149636258660.508,5629.0,4829.0,2682.0,1210.0,14350.0
72,7326335781741.868,5718.0,4837.0,2678.0,1247.0,14480.0
73,7507680764284.402,5443.0,4590.0,2467.0,1163.0,13663.0
74,7694312832633.053,5712.0,4637.0,2449.0,1102.0,13900.0
75,7885705005287.275,5674.0,4309.0,2230.0,1063.0,13276.0
76,8077695132255.694,5444.0,4079.0,1950.0,943.0,12416.0
77,8274437258035.873,5631.0,4017.0,2006.0,879.0,12533.0
78,8482027940917.883,5687.0,3978.0,1961.0,893.0,12519.0
79,8689778083785.881,5156.0,3740.0,1757.0,706.0,11359.0
80,8902911992228.895,5662.0,3865.0,1853.0,761.0,12141.0
81,9121081816500.186,5406.0,3508.0,1610.0,645.0,11169.0
82,9344753446699.58,5469.0,3519.0,1635.0,666.0,11289.0
83,9577611359404.098,5370.0,3529.0,1541.0,573.0,11013.0
84,9812719371428.572,5250.0,3121.0,1417.0,552.0,10340.0
85,10053273328281.871,5279.0,3171.0,1442.0,522.0,10414.0
86,10297840007701.193,5194.0,3000.0,1257.0,453.0,9904.0
87,10553067373202.12,5284.0,3045.0,1243.0,464.0,10036.0
88,10813636889332.004,5015.0,2803.0,1112.0,382.0,9312.0
89,11074758763292.635,5078.0,2734.0,1107.0,390.0,9309.0
90,11346045807453.416,5152.0,2631.0,1143.0,361.0,9287.0
91,11629677113561.617,5169.0,2677.0,1055.0,334.0,9235.0
92,11914764741275.572,4986.0,2425.0,907.0,325.0,8643.0
93,12208154742765.273,4976.0,2439.0,959.0,289.0,8663.0
94,12510999592916.752,4913.0,2302.0,873.0,235.0,8323.0
95,12819431865392.605,4814.0,2122.0,801.0,208.0,7945.0
96,13134149222362.338,4758.0,2036.0,758.0,211.0,7763.0
97,13457205768402.928,4646.0,2111.0,645.0,189.0,7591.0
98,13783073180787.467,4851.0,1973.0,711.0,165.0,7700.0
99,14123451164778.799,4679.0,1846.0,632.0,152.0,7309.0
100,14471448569556.672,4579.0,1886.0,606.0,170.0,7241.0
101,14827130342334.68,4703.0,1747.0,552.0,157.0,7159.0
102,15196404581802.463,4627.0,1641.0,542.0,131.0,6941.0
103,15569172176308.54,4356.0,1508.0,456.0,108.0,6428.0
104,15951809256346.889,4451.0,1573.0,459.0,115.0,6598.0
105,16343197426796.807,4508.0,1403.0,443.0,105.0,6459.0
106,16745066727814.72,4361.0,1354.0,414.0,91.0,6220.0
107,17156148444647.758,4372.0,1326.0,386.0,77.0,6161.0
108,17574162929061.785,4370.0,1285.0,351.0,63.0,6069.0
109,18005716340485.734,4241.0,1191.0,330.0,55.0,5817.0
110,18455196078431.37,4386.0,1198.0,339.0,59.0,5982.0
111,18911493848009.65,4145.0,995.0,291.0,54.0,5485.0
112,19377469447852.76,4075.0,997.0,247.0,42.0,5361.0
113,19847954091816.367,4008.0,1021.0,234.0,43.0,5306.0
114,20338041320293.4,4090.0,920.0,246.0,39.0,5295.0
115,20837360170554.3,3987.0,853.0,183.0,39.0,5062.0
116,21350594169835.234,3945.0,790.0,194.0,34.0,4963.0
117,21877153566796.367,3855.0,802.0,185.0,33.0,4875.0
118,22418882995319.812,3846.0,734.0,163.0,24.0,4767.0
119,22963196423875.887,3803.0,602.0,172.0,31.0,4608.0
120,23527128268648.5,3633.0,575.0,151.0,34.0,4393.0
121,24105155124653.74,3610.0,569.0,122.0,20.0,4321.0
122,24699295467422.098,3530.0,518.0,114.0,25.0,4187.0
123,25306179415073.117,3556.0,524.0,119.0,23.0,4222.0
124,25930577504196.977,3574.0,520.0,96.0,28.0,4218.0
125,26568148201438.848,3475.0,418.0,100.0,21.0,4014.0
126,27220234074519.23,3328.0,359.0,98.0,16.0,3801.0
127,27894564132327.336,3446.0,330.0,82.0,26.0,3884.0
128,28583435459261.52,3277.0,332.0,64.0,19.0,3692.0
129,29281660649819.496,3324.0,332.0,69.0,20.0,3745.0
130,30003391151009.938,3119.0,292.0,70.0,23.0,3504.0
131,30734089906417.113,2992.0,239.0,60.0,17.0,3308.0
132,31494742731575.39,2958.0,232.0,54.0,22.0,3266.0
133,32260256874797.8,3091.0,197.0,65.0,17.0,3370.0
134,33055888364249.58,2965.0,193.0,63.0,20.0,3241.0
135,33878770486229.17,2941.0,191.0,52.0,19.0,3203.0
136,34712343876425.156,2719.0,154.0,51.0,12.0,2936.0
137,35569879080118.695,2696.0,129.0,57.0,21.0,2903.0
138,36440490455212.92,2724.0,149.0,51.0,9.0,2933.0
139,37331679806619.56,2689.0,120.0,44.0,22.0,2875.0
140,38242250207813.8,2406.0,138.0,44.0,12.0,2600.0
141,39197385593220.336,2596.0,127.0,63.0,22.0,2808.0
142,40160316284779.05,2444.0,106.0,43.0,10.0,2603.0
143,41134093629756.305,2339.0,110.0,35.0,17.0,2501.0
144,42155122641509.44,2332.0,109.0,60.0,30.0,2531.0
145,43191188167259.79,2248.0,95.0,44.0,20.0,2407.0
146,44248096914385.05,2301.0,107.0,60.0,18.0,2486.0
147,45349644688644.69,2184.0,106.0,45.0,22.0,2357.0
148,46450050047664.445,2098.0,88.0,55.0,17.0,2258.0
149,47606842950326.14,1993.0,99.0,58.0,21.0,2171.0
150,48773789688616.64,1959.0,76.0,63.0,22.0,2120.0
151,49981495850622.41,1928.0,91.0,47.0,17.0,2083.0
152,51183541466024.61,1869.0,88.0,60.0,22.0,2039.0
153,52449470173535.79,1844.0,73.0,50.0,17.0,1984.0
154,53754763459335.625,1746.0,90.0,54.0,16.0,1906.0
155,55073689009661.836,1656.0,86.0,49.0,9.0,1800.0
156,56416170924574.21,1644.0,94.0,43.0,18.0,1799.0
157,57833828224776.5,1566.0,100.0,48.0,27.0,1741.0
158,59219508417508.414,1485.0,99.0,41.0,20.0,1645.0
159,60695323105823.42,1597.0,76.0,36.0,25.0,1734.0
160,62191658847184.984,1492.0,86.0,56.0,17.0,1651.0
161,63732313601127.555,1419.0,88.0,54.0,24.0,1585.0
162,65293268777614.14,1358.0,84.0,38.0,25.0,1505.0
163,66894500360490.266,1387.0,81.0,65.0,26.0,1559.0
164,68554452086553.32,1294.0,86.0,41.0,20.0,1441.0
165,70222243084660.52,1193.0,75.0,41.0,19.0,1328.0
166,71947812106918.23,1272.0,88.0,43.0,13.0,1416.0
167,73732623164763.45,1226.0,81.0,59.0,13.0,1379.0
168,75525850483729.11,1137.0,92.0,51.0,17.0,1297.0
169,77414646951774.34,1099.0,69.0,42.0,21.0,1231.0
170,79294146534653.47,1010.0,73.0,38.0,19.0,1140.0
171,81241885245901.64,1037.0,69.0,47.0,15.0,1168.0
172,83265947154471.55,984.0,67.0,42.0,10.0,1103.0
173,85296547224926.97,1027.0,79.0,31.0,21.0,1158.0
174,87392116052060.73,922.0,74.0,43.0,25.0,1064.0
175,89554237831858.4,904.0,64.0,51.0,13.0,1032.0
