,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277889730134.9326,2668.0,7186.0,11810.0,15828.0,37492.0
1,1310045674486.8035,2728.0,7156.0,11851.0,15741.0,37476.0
2,1341714797223.237,2737.0,7112.0,11449.0,15673.0,36971.0
3,1373833759879.5635,2657.0,7054.0,11401.0,15389.0,36501.0
4,1405603628285.82,2701.0,7179.0,11181.0,15129.0,36190.0
5,1437728293736.501,2778.0,7077.0,10956.0,14618.0,35429.0
6,1475090850042.3608,3541.0,9413.0,14512.0,18833.0,46299.0
7,1511979716629.381,2682.0,6921.0,10623.0,13688.0,33914.0
8,1549407599451.3032,3645.0,9282.0,13936.0,17546.0,44409.0
9,1586709030347.8904,2702.0,6876.0,9986.0,12697.0,32261.0
10,1624105264616.2373,3609.0,8912.0,12791.0,15946.0,41258.0
11,1666358610873.897,3513.0,8882.0,12770.0,15421.0,40586.0
12,1708815350014.057,3557.0,8696.0,12340.0,14502.0,39095.0
13,1751798164611.4138,3487.0,8372.0,11827.0,14006.0,37692.0
14,1794593959347.2659,3493.0,8313.0,11428.0,13191.0,36425.0
15,1836754403131.1155,3577.0,8135.0,11073.0,12479.0,35264.0
16,1879804587672.3896,3553.0,8145.0,10751.0,11925.0,34374.0
17,1927708073394.4954,4360.0,9909.0,12792.0,14142.0,41203.0
18,1975356032777.6208,3539.0,7779.0,9759.0,10524.0,31601.0
19,2022899860465.1162,4300.0,9438.0,11724.0,12349.0,37811.0
20,2071472555948.1743,3396.0,7340.0,9033.0,9384.0,29153.0
21,2119331455064.194,4206.0,9120.0,10961.0,11064.0,35351.0
22,2172009602490.4214,4176.0,8879.0,10371.0,10581.0,34007.0
23,2225305740037.9507,4216.0,8655.0,10246.0,9794.0,32911.0
24,2284166838658.464,5039.0,9956.0,11748.0,10993.0,37736.0
25,2342810201183.432,4225.0,8235.0,9393.0,8682.0,30535.0
26,2395699225580.8145,4003.0,7978.0,8782.0,8296.0,29059.0
27,2454846825882.833,4899.0,9426.0,10268.0,9312.0,33905.0
28,2518440910052.91,4725.0,9003.0,9636.0,8657.0,32021.0
29,2582618242399.0005,4802.0,8841.0,9349.0,8159.0,31151.0
30,2646193879239.0405,4836.0,8657.0,9031.0,7645.0,30169.0
31,2710022786430.5527,4687.0,8422.0,8520.0,7238.0,28867.0
32,2774070570242.517,4577.0,8118.0,7968.0,6662.0,27325.0
33,2843626086135.2476,5294.0,9102.0,9133.0,7449.0,30978.0
34,2912074902131.3613,4598.0,7627.0,7411.0,5905.0,25541.0
35,2981710222477.944,5214.0,8771.0,8374.0,6487.0,28846.0
36,3056504244448.811,5089.0,8603.0,7874.0,6191.0,27757.0
37,3130451781846.8203,5079.0,8166.0,7426.0,5605.0,26276.0
38,3205164720962.335,5071.0,8019.0,7052.0,5431.0,25573.0
39,3285659272359.778,5937.0,8935.0,7999.0,5822.0,28693.0
40,3370357090362.452,5987.0,8780.0,7533.0,5432.0,27732.0
41,3455751706571.574,5889.0,8746.0,7452.0,5054.0,27141.0
42,3540747111486.4863,5920.0,8465.0,7023.0,4780.0,26188.0
43,3626279433603.868,5791.0,8451.0,6731.0,4604.0,25577.0
44,3711020485689.506,5765.0,8142.0,6466.0,4343.0,24716.0
45,3801595919629.057,6470.0,8897.0,6973.0,4676.0,27016.0
46,3897587240680.081,6411.0,8627.0,6742.0,4521.0,26301.0
47,3993743463469.9497,6173.0,8327.0,6456.0,4242.0,25198.0
48,4089017050538.5254,6035.0,8167.0,6179.0,4036.0,24417.0
49,4190370177299.591,6599.0,8487.0,6585.0,4186.0,25857.0
50,4297114239332.0967,6468.0,8302.0,6215.0,3877.0,24862.0
51,4403123705938.394,6298.0,7878.0,5916.0,3714.0,23806.0
52,4509270056044.836,6245.0,7692.0,5580.0,3384.0,22901.0
53,4621728714220.809,6603.0,8068.0,5732.0,3547.0,23950.0
54,4733593477537.4375,6010.0,6945.0,4983.0,2922.0,20860.0
55,4844435566766.515,6343.0,7402.0,4988.0,2965.0,21698.0
56,4967487283582.09,6700.0,7693.0,5217.0,3162.0,22772.0
57,5089602588352.414,6027.0,6581.0,4438.0,2716.0,19762.0
58,5212779242304.656,6335.0,6814.0,4542.0,2616.0,20307.0
59,5340013147160.339,6374.0,6541.0,4376.0,2411.0,19702.0
60,5473252090618.823,6577.0,6732.0,4243.0,2450.0,20002.0
61,5611874271012.007,6413.0,6417.0,4021.0,2186.0,19037.0
62,5749738764227.643,6150.0,6008.0,3615.0,2006.0,17779.0
63,5888239565000.83,6023.0,5787.0,3503.0,1875.0,17188.0
64,6032214414556.962,6320.0,5799.0,3431.0,1914.0,17464.0
65,6181692660098.522,6090.0,5706.0,3221.0,1672.0,16689.0
