,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277892491093.4502,3649.0,9504.0,14311.0,17775.0,45239.0
1,1309986256184.7168,3638.0,9265.0,14083.0,17382.0,44368.0
2,1341770489977.7283,3592.0,9363.0,14142.0,16932.0,44029.0
3,1373753020861.5552,3691.0,9250.0,13386.0,16297.0,42624.0
4,1405623312550.827,3689.0,9087.0,13554.0,15894.0,42224.0
5,1437358405875.9521,3676.0,9003.0,13124.0,15212.0,41015.0
6,1474884214876.033,4840.0,11627.0,17011.0,19482.0,52960.0
7,1512413257047.1672,3583.0,8862.0,12279.0,14118.0,38842.0
8,1549418065731.6306,4777.0,11442.0,15887.0,17608.0,49714.0
9,1587018539169.2222,3587.0,8292.0,11772.0,12761.0,36412.0
10,1623947830643.471,4771.0,11087.0,14912.0,16087.0,46857.0
11,1666693938758.3892,4768.0,10894.0,14427.0,15280.0,45369.0
12,1709170306430.7295,4634.0,10531.0,13741.0,14331.0,43237.0
13,1751502308678.9226,4678.0,10427.0,13308.0,13635.0,42048.0
14,1793972461955.3887,4797.0,10117.0,12891.0,12869.0,40674.0
15,1837031661166.1167,4545.0,9933.0,12394.0,12198.0,39070.0
16,1879175367965.368,4620.0,9667.0,11923.0,11385.0,37595.0
17,1927525847533.6323,5575.0,11963.0,14198.0,13332.0,45068.0
18,1975336657559.1985,4392.0,9239.0,10862.0,9895.0,34388.0
19,2023369409206.2341,5518.0,11501.0,13220.0,11920.0,42159.0
20,2071107773534.0374,4451.0,8977.0,9910.0,8848.0,32186.0
21,2119382933088.9092,5455.0,10859.0,12124.0,10416.0,38854.0
22,2172851913289.3496,5305.0,10412.0,11740.0,9611.0,37068.0
23,2225630454881.6567,5408.0,10287.0,11011.0,9008.0,35714.0
24,2283754899497.4873,6368.0,11986.0,12396.0,10174.0,40924.0
25,2343134059068.5347,5282.0,9770.0,10076.0,7874.0,33002.0
26,2395926253799.392,5264.0,9405.0,9735.0,7399.0,31803.0
27,2454890567220.307,6382.0,11284.0,10928.0,8406.0,37000.0
28,2518056202411.1675,6304.0,10832.0,10588.0,7812.0,35536.0
29,2582442338251.9863,6167.0,10821.0,10076.0,7167.0,34231.0
30,2646404973245.1997,6354.0,10472.0,9589.0,6835.0,33250.0
31,2710124890350.877,6384.0,10231.0,9291.0,6457.0,32363.0
32,2774070540072.4297,6351.0,10318.0,8936.0,5987.0,31592.0
33,2843256395891.69,7497.0,11825.0,10257.0,6545.0,36124.0
34,2912542139772.909,6253.0,9925.0,8429.0,5320.0,29927.0
35,2981674248171.2275,7382.0,11258.0,9468.0,5776.0,33884.0
36,3056158956059.334,7146.0,10777.0,8836.0,5490.0,32249.0
37,3131437800546.448,7320.0,10588.0,8436.0,5273.0,31617.0
38,3205416622209.743,7123.0,10343.0,8066.0,4870.0,30402.0
39,3285093628056.31,8098.0,11462.0,8661.0,5118.0,33339.0
40,3370667305738.9536,7876.0,10851.0,8307.0,4971.0,32005.0
41,3455318635841.1035,7829.0,10339.0,7616.0,4413.0,30197.0
42,3541097787089.171,7637.0,9931.0,7323.0,4081.0,28972.0
43,3625803034335.9062,7514.0,9631.0,6819.0,3901.0,27865.0
44,3711042610497.238,7240.0,9316.0,6251.0,3548.0,26355.0
45,3801357020202.02,7920.0,9635.0,6834.0,3752.0,28141.0
46,3897544906285.86,7843.0,9463.0,6286.0,3305.0,26897.0
47,3993399013417.5215,7602.0,8774.0,5991.0,3160.0,25527.0
48,4089310469942.4287,7469.0,8495.0,5487.0,2804.0,24255.0
49,4189659008388.6313,7987.0,9003.0,5676.0,2877.0,25543.0
50,4296930841121.495,7918.0,8488.0,5261.0,2679.0,24346.0
51,4403039272867.42,7784.0,7970.0,4836.0,2441.0,23031.0
52,4509708287292.817,7421.0,7431.0,4563.0,2253.0,21668.0
53,4621629498117.942,7970.0,7919.0,4516.0,2108.0,22513.0
54,4733373590589.585,6971.0,6924.0,3787.0,1776.0,19458.0
55,4844967425452.609,7512.0,7167.0,4094.0,1807.0,20580.0
56,4967513489924.271,7791.0,7383.0,4050.0,1807.0,21031.0
57,5089668830252.575,7087.0,6285.0,3508.0,1465.0,18345.0
58,5213070778189.519,7556.0,6674.0,3441.0,1423.0,19094.0
59,5340480248729.606,7478.0,6315.0,3140.0,1286.0,18219.0
60,5473535297885.971,7805.0,6353.0,3170.0,1282.0,18610.0
61,5611921600653.328,7347.0,5952.0,2911.0,1060.0,17270.0
62,5750775622450.415,7109.0,5799.0,2703.0,1007.0,16618.0
63,5888294842984.73,6942.0,5367.0,2492.0,919.0,15720.0
64,6031763853286.064,7334.0,5419.0,2463.0,900.0,16116.0
65,6180923165914.222,7088.0,5084.0,2372.0,755.0,15299.0
66,6336631375415.282,7525.0,5179.0,2158.0,753.0,15615.0
67,6490217434507.679,6642.0,4702.0,1946.0,612.0,13902.0
68,6650203064822.349,7374.0,4977.0,2107.0,663.0,15121.0
69,6814280017722.641,6771.0,4312.0,1807.0,514.0,13404.0
70,6980544098313.804,6998.0,4391.0,1767.0,533.0,13689.0
71,7150575810510.732,6755.0,4038.0,1583.0,444.0,12820.0
72,7326334682665.8955,6917.0,4126.0,1595.0,447.0,13085.0
73,7506678609625.668,6919.0,3875.0,1523.0,396.0,12713.0
74,7693001239247.704,6859.0,3859.0,1411.0,396.0,12525.0
75,7885077196069.805,6819.0,3530.0,1308.0,327.0,11984.0
76,8076221717866.422,6543.0,3346.0,1202.0,281.0,11372.0
77,8273552512374.381,6667.0,3312.0,1185.0,287.0,11451.0
78,8482144928838.951,6675.0,3327.0,1109.0,281.0,11392.0
79,8689742669864.108,6255.0,2961.0,964.0,186.0,10366.0
80,8901729885576.633,6642.0,3036.0,970.0,208.0,10856.0
81,9120739864864.865,6216.0,2608.0,790.0,189.0,9803.0
82,9344302529302.9,6484.0,2808.0,834.0,160.0,10286.0
83,9577713679394.13,6338.0,2511.0,757.0,161.0,9767.0
84,9812955874673.629,6128.0,2376.0,649.0,104.0,9257.0
85,10050850308943.09,6150.0,2316.0,627.0,139.0,9232.0
86,10298384252234.025,5931.0,2194.0,621.0,114.0,8860.0
87,10552518973034.07,6193.0,2092.0,556.0,88.0,8929.0
88,10813405252317.2,5826.0,1920.0,461.0,83.0,8290.0
89,11074975376196.99,5848.0,1875.0,442.0,70.0,8235.0
90,11346676806722.69,5950.0,1869.0,467.0,73.0,8359.0
91,11627460157318.742,5848.0,1711.0,400.0,70.0,8029.0
92,11915043550778.354,5396.0,1511.0,355.0,44.0,7306.0
93,12207923914984.818,5599.0,1472.0,309.0,58.0,7438.0
94,12511945104112.889,5811.0,1427.0,274.0,50.0,7562.0
95,12820093848143.36,5413.0,1328.0,238.0,38.0,7017.0
96,13135301382320.844,5498.0,1249.0,271.0,42.0,7060.0
97,13453478719250.293,5122.0,1108.0,229.0,47.0,6506.0
98,13786235584843.492,5463.0,1087.0,221.0,33.0,6804.0
99,14124296561051.004,5176.0,979.0,156.0,35.0,6346.0
100,14473693054234.062,5255.0,927.0,154.0,34.0,6370.0
101,14827319992190.55,5122.0,813.0,153.0,19.0,6107.0
102,15194877985668.79,5024.0,815.0,153.0,25.0,6017.0
103,15567818823055.219,4962.0,693.0,133.0,28.0,5816.0
104,15951411532876.996,4821.0,643.0,110.0,29.0,5603.0
105,16345550384375.648,4813.0,573.0,123.0,31.0,5540.0
106,16747846219747.27,4669.0,560.0,108.0,26.0,5363.0
107,17152107274701.412,4605.0,470.0,90.0,15.0,5180.0
108,17574514337322.195,4429.0,448.0,95.0,14.0,4986.0
109,18008825147794.453,4398.0,396.0,101.0,21.0,4916.0
110,18451854336043.36,4428.0,382.0,74.0,16.0,4900.0
111,18911525954017.54,4219.0,354.0,76.0,28.0,4677.0
112,19372217031630.17,4110.0,316.0,89.0,22.0,4537.0
113,19849057706909.645,3951.0,273.0,66.0,19.0,4309.0
114,20340045822784.81,3950.0,232.0,69.0,19.0,4270.0
115,20839741842105.26,3800.0,217.0,51.0,14.0,4082.0
116,21351531722856.383,3767.0,225.0,54.0,19.0,4065.0
117,21874711263736.266,3640.0,182.0,57.0,21.0,3900.0
118,22417931372549.02,3468.0,172.0,49.0,20.0,3709.0
119,22962907311456.535,3474.0,153.0,56.0,25.0,3708.0
120,23525877202956.227,3518.0,162.0,49.0,30.0,3759.0
121,24112470077797.727,3342.0,151.0,61.0,15.0,3569.0
122,24700544821032.625,3157.0,120.0,52.0,21.0,3350.0
123,25308256769983.688,3065.0,132.0,45.0,21.0,3263.0
124,25930709839357.43,2988.0,140.0,44.0,25.0,3197.0
125,26570522388059.703,2948.0,118.0,51.0,20.0,3137.0
126,27224992283409.33,2851.0,134.0,48.0,21.0,3054.0
127,27891537265983.75,2831.0,115.0,67.0,24.0,3037.0
128,28582410276073.62,2608.0,88.0,54.0,16.0,2766.0
129,29284076335877.863,2620.0,98.0,58.0,18.0,2794.0
130,29996566785572.73,2523.0,95.0,49.0,13.0,2680.0
131,30735532409294.742,2453.0,102.0,54.0,22.0,2631.0
132,31498419301164.727,2404.0,92.0,45.0,26.0,2567.0
133,32262838951310.863,2403.0,105.0,57.0,18.0,2583.0
134,33068368913857.68,2136.0,86.0,59.0,11.0,2292.0
135,33880407749077.492,2168.0,75.0,51.0,20.0,2314.0
136,34715228360957.645,2172.0,101.0,54.0,20.0,2347.0
137,35563657869012.71,2046.0,83.0,58.0,18.0,2205.0
138,36440099182004.09,1956.0,101.0,60.0,16.0,2133.0
139,37330770345596.43,1794.0,84.0,45.0,21.0,1944.0
140,38246937915742.8,1804.0,77.0,55.0,11.0,1947.0
141,39198515580736.55,1765.0,87.0,52.0,13.0,1917.0
142,40162524397776.41,1619.0,94.0,60.0,26.0,1799.0
143,41153298685782.555,1674.0,88.0,68.0,19.0,1849.0
144,42156001799640.07,1667.0,88.0,63.0,14.0,1832.0
145,43203629531970.99,1517.0,91.0,63.0,23.0,1694.0
146,44261851256983.24,1432.0,83.0,62.0,9.0,1586.0
147,45344184005661.71,1413.0,77.0,46.0,15.0,1551.0
148,46466063596491.23,1368.0,63.0,63.0,21.0,1515.0
149,47595193907875.19,1346.0,91.0,46.0,15.0,1498.0
150,48781058475203.555,1351.0,84.0,50.0,17.0,1502.0
151,49969168510638.3,1175.0,79.0,44.0,9.0,1307.0
152,51196116591928.25,1115.0,78.0,42.0,21.0,1256.0
153,52446428954423.59,1119.0,67.0,39.0,13.0,1238.0
154,53747765070921.984,1128.0,59.0,42.0,17.0,1246.0
155,55054535816618.914,1047.0,67.0,44.0,21.0,1179.0
156,56425430020283.98,986.0,82.0,47.0,21.0,1136.0
157,57821923618090.45,995.0,65.0,61.0,21.0,1142.0
158,59238154404145.08,965.0,75.0,46.0,14.0,1100.0
159,60727790804597.7,870.0,64.0,43.0,11.0,988.0
160,62189459905660.375,848.0,74.0,50.0,8.0,980.0
161,63715756069364.164,865.0,64.0,42.0,20.0,991.0
162,65273148194271.484,803.0,57.0,41.0,11.0,912.0
163,66909247536945.81,812.0,69.0,44.0,8.0,933.0
164,68523788828337.875,734.0,57.0,32.0,16.0,839.0
165,70218659420289.85,690.0,80.0,43.0,19.0,832.0
166,71920765506807.86,661.0,58.0,38.0,12.0,769.0
167,73720695783132.53,664.0,47.0,38.0,17.0,766.0
168,75519826923076.92,624.0,60.0,35.0,23.0,742.0
169,77400787234042.55,564.0,60.0,25.0,10.0,659.0
170,79296826923076.92,572.0,59.0,27.0,10.0,668.0
171,81222243055555.56,576.0,55.0,22.0,12.0,665.0
172,83312558669001.75,571.0,41.0,29.0,8.0,649.0
173,85310293650793.66,504.0,51.0,32.0,13.0,600.0
174,87349805394990.36,519.0,47.0,32.0,9.0,607.0
175,89475853707414.83,499.0,57.0,20.0,14.0,590.0
176,91702517021276.6,470.0,48.0,32.0,9.0,559.0
177,94031492842535.78,489.0,55.0,25.0,11.0,580.0
178,96292768472906.4,406.0,41.0,10.0,8.0,465.0
179,98686272952853.6,403.0,46.0,21.0,11.0,481.0
180,101097620842572.06,451.0,49.0,22.0,9.0,531.0
181,103601935483870.97,372.0,47.0,22.0,10.0,451.0
182,106097874251497.0,334.0,44.0,17.0,7.0,402.0
183,108697529761904.77,336.0,39.0,29.0,7.0,411.0
184,111443758169934.64,306.0,49.0,20.0,7.0,382.0
185,114123670886075.95,316.0,42.0,19.0,3.0,380.0
186,116996292517006.8,294.0,32.0,14.0,11.0,351.0
187,119884421052631.58,285.0,57.0,20.0,7.0,369.0
188,122729055118110.23,254.0,45.0,16.0,10.0,325.0
189,125776507936507.94,252.0,32.0,19.0,4.0,307.0
190,128809248826291.08,213.0,29.0,27.0,4.0,273.0
191,132108558951965.06,229.0,56.0,11.0,8.0,304.0
192,135361918367346.94,245.0,31.0,13.0,5.0,294.0
193,138526400000000.0,175.0,33.0,10.0,6.0,224.0
194,142111534653465.34,202.0,33.0,11.0,2.0,248.0
195,145578047337278.1,169.0,33.0,11.0,4.0,217.0
196,149250327868852.47,183.0,33.0,16.0,3.0,235.0
197,152743876404494.38,178.0,26.0,17.0,7.0,228.0
198,156578514285714.28,175.0,35.0,12.0,4.0,226.0
