,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
81,9121586260478.43,4891.0,3554.0,1677.0,759.0,10881.0
82,9344535719725.818,5252.0,3650.0,1720.0,761.0,11383.0
83,9578393352078.73,4979.0,3510.0,1681.0,674.0,10844.0
84,9813950020153.164,4962.0,3274.0,1471.0,618.0,10325.0
85,10050461653061.225,4900.0,3185.0,1565.0,655.0,10305.0
86,10297632396139.32,4766.0,3001.0,1377.0,575.0,9719.0
87,10551336060783.168,5133.0,3119.0,1398.0,537.0,10187.0
88,10812542131350.682,4842.0,2813.0,1281.0,488.0,9424.0
89,11074863816475.496,4795.0,2824.0,1258.0,444.0,9321.0
90,11345226119249.02,4847.0,2817.0,1118.0,437.0,9219.0
91,11629151836734.693,4900.0,2719.0,1158.0,397.0,9174.0
92,11915534028073.16,4702.0,2553.0,1081.0,342.0,8678.0
93,12208909478168.264,4695.0,2458.0,1008.0,341.0,8502.0
94,12514057869895.342,4873.0,2426.0,959.0,340.0,8598.0
95,12821703352448.17,4534.0,2381.0,900.0,261.0,8076.0
96,13133382649774.533,4657.0,2183.0,855.0,257.0,7952.0
97,13452473494247.688,4433.0,2057.0,779.0,246.0,7515.0
98,13786240724762.727,4636.0,2106.0,811.0,219.0,7772.0
99,14126397011494.252,4350.0,1977.0,694.0,189.0,7210.0
100,14471084783578.76,4482.0,1841.0,670.0,221.0,7214.0
101,14827498647430.117,4436.0,1865.0,673.0,203.0,7177.0
102,15198210696173.352,4338.0,1789.0,624.0,169.0,6920.0
103,15567123565965.584,4184.0,1718.0,561.0,157.0,6620.0
104,15952410934349.092,4463.0,1626.0,526.0,120.0,6735.0
105,16346353219696.969,4224.0,1548.0,531.0,150.0,6453.0
106,16745381445783.133,4150.0,1508.0,504.0,109.0,6271.0
107,17156467907420.664,4191.0,1415.0,455.0,105.0,6166.0
108,17575912074455.057,4083.0,1396.0,436.0,90.0,6005.0
109,18006195224027.574,4062.0,1318.0,393.0,101.0,5874.0
110,18452776260009.42,4246.0,1266.0,367.0,95.0,5974.0
111,18908923136645.96,3864.0,1225.0,302.0,66.0,5457.0
112,19374195402298.85,4002.0,1099.0,324.0,78.0,5503.0
113,19847787615148.414,3908.0,1078.0,326.0,64.0,5376.0
114,20337263810015.49,3874.0,956.0,286.0,64.0,5180.0
115,20838335150571.133,3852.0,883.0,257.0,51.0,5043.0
116,21352272085729.223,3826.0,932.0,257.0,41.0,5056.0
117,21876754954472.414,3734.0,857.0,222.0,29.0,4842.0
118,22415169300830.43,3733.0,861.0,177.0,40.0,4811.0
119,22966501912568.305,3660.0,739.0,174.0,31.0,4604.0
120,23524806573275.863,3712.0,693.0,173.0,26.0,4604.0
121,24106470185995.625,3656.0,678.0,151.0,33.0,4518.0
122,24693878796400.45,3556.0,631.0,141.0,28.0,4356.0
123,25306574669730.04,3482.0,583.0,126.0,27.0,4218.0
124,25931056497175.14,3363.0,573.0,131.0,23.0,4090.0
125,26572587174940.9,3384.0,518.0,126.0,21.0,4049.0
126,27218115907746.895,3382.0,460.0,104.0,21.0,3967.0
127,27896241463414.633,3280.0,441.0,108.0,20.0,3849.0
128,28579883302864.105,3282.0,432.0,78.0,20.0,3812.0
129,29277943324937.027,3176.0,391.0,89.0,20.0,3676.0
130,30006805278403.605,3107.0,356.0,78.0,14.0,3555.0
131,30737092983062.566,2893.0,337.0,82.0,21.0,3333.0
132,31496442986566.7,3201.0,312.0,75.0,18.0,3606.0
133,32273104749073.76,2969.0,272.0,73.0,17.0,3331.0
134,33070643490115.883,2934.0,252.0,51.0,19.0,3256.0
135,33872279020979.02,2860.0,210.0,62.0,25.0,3157.0
136,34715548350824.586,2668.0,230.0,67.0,23.0,2988.0
137,35566785739878.18,2791.0,187.0,59.0,13.0,3050.0
138,36437332072617.25,2644.0,182.0,59.0,16.0,2901.0
139,37333147868728.78,2651.0,165.0,64.0,16.0,2896.0
140,38236928855325.914,2516.0,157.0,55.0,16.0,2744.0
141,39192811662726.555,2538.0,144.0,44.0,19.0,2745.0
142,40161066316215.125,2473.0,155.0,52.0,22.0,2702.0
143,41142567418119.945,2351.0,152.0,54.0,19.0,2576.0
144,42160907834101.38,2387.0,145.0,55.0,22.0,2609.0
145,43195895869191.05,2324.0,108.0,49.0,22.0,2503.0
146,44251713167587.48,2172.0,123.0,62.0,12.0,2369.0
147,45357312089971.88,2134.0,104.0,48.0,19.0,2305.0
148,46457080774681.16,2117.0,93.0,56.0,22.0,2288.0
149,47616944904924.43,2051.0,95.0,41.0,17.0,2204.0
150,48771348227294.805,2059.0,87.0,52.0,13.0,2211.0
151,49976533095723.016,1964.0,79.0,46.0,14.0,2103.0
152,51193618567639.26,1885.0,86.0,46.0,23.0,2040.0
153,52464374112506.83,1831.0,93.0,45.0,19.0,1988.0
154,53756267702936.09,1737.0,109.0,45.0,18.0,1909.0
155,55085410766530.13,1709.0,79.0,49.0,18.0,1855.0
156,56437046838407.49,1708.0,67.0,41.0,19.0,1835.0
157,57808265750286.37,1746.0,74.0,57.0,15.0,1892.0
158,59241976205003.05,1639.0,94.0,46.0,10.0,1789.0
159,60697230818414.32,1564.0,75.0,48.0,17.0,1704.0
160,62180321266968.33,1547.0,70.0,46.0,12.0,1675.0
161,63713403404885.27,1351.0,76.0,40.0,17.0,1484.0
162,65287283889283.18,1409.0,74.0,40.0,19.0,1542.0
163,66902122782114.98,1409.0,71.0,35.0,20.0,1535.0
164,68536537809187.28,1415.0,74.0,52.0,14.0,1555.0
165,70209278125000.0,1280.0,77.0,36.0,14.0,1407.0
166,71915247191011.23,1246.0,70.0,54.0,19.0,1389.0
167,73751098441345.36,1219.0,61.0,52.0,16.0,1348.0
168,75522510566356.72,1183.0,68.0,52.0,17.0,1320.0
169,77397789166666.67,1200.0,84.0,47.0,12.0,1343.0
170,79303216696269.98,1126.0,72.0,49.0,18.0,1265.0
171,81243856088560.89,1084.0,71.0,36.0,14.0,1205.0
172,83222250000000.0,1056.0,76.0,38.0,20.0,1190.0
173,85310189241114.31,1041.0,75.0,51.0,14.0,1181.0
174,87353671300893.75,1007.0,72.0,47.0,16.0,1142.0
175,89558123608017.81,898.0,51.0,41.0,13.0,1003.0
176,91741439911797.14,907.0,78.0,38.0,15.0,1038.0
177,93966203862660.94,932.0,65.0,36.0,11.0,1044.0
178,96307998861047.84,878.0,68.0,39.0,15.0,1000.0
179,98670146572104.02,846.0,55.0,44.0,20.0,965.0
180,101163890885750.97,779.0,65.0,27.0,19.0,890.0
181,103539376590330.78,786.0,70.0,34.0,16.0,906.0
182,106116306892067.62,769.0,57.0,42.0,14.0,882.0
183,108756248348745.05,757.0,65.0,28.0,14.0,864.0
184,111447604617604.62,693.0,58.0,31.0,10.0,792.0
185,114125275813295.61,707.0,71.0,32.0,10.0,820.0
186,116978313782991.2,682.0,50.0,41.0,12.0,785.0
187,119828290468986.39,661.0,57.0,30.0,14.0,762.0
188,122804595879556.27,631.0,49.0,31.0,12.0,723.0
189,125793333333333.33,585.0,61.0,35.0,16.0,697.0
190,128924657039711.19,554.0,60.0,34.0,11.0,659.0
191,132090221465076.66,587.0,62.0,33.0,11.0,693.0
192,135341221640488.66,573.0,52.0,23.0,14.0,662.0
193,138644361054766.73,493.0,72.0,26.0,14.0,605.0
194,142115685884691.84,503.0,59.0,26.0,9.0,597.0
195,145586523605150.22,466.0,59.0,21.0,11.0,557.0
196,149182205882352.94,476.0,59.0,35.0,8.0,578.0
197,152780837438423.66,406.0,69.0,20.0,14.0,509.0
198,156520635294117.66,425.0,62.0,33.0,10.0,530.0
