,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277783132530.1204,3320.0,8738.0,13569.0,17070.0,42697.0
1,1310028176959.6199,3368.0,8733.0,13480.0,16928.0,42509.0
2,1341607046388.7258,3406.0,8602.0,13319.0,16996.0,42323.0
3,1373863044140.0305,3285.0,8694.0,13008.0,16290.0,41277.0
4,1405625179856.115,3336.0,8640.0,12848.0,15742.0,40566.0
5,1437590900763.359,3275.0,8323.0,12670.0,15186.0,39454.0
6,1474962596599.691,4529.0,11132.0,16193.0,19753.0,51607.0
7,1512120804195.8042,3432.0,8178.0,11871.0,14053.0,37534.0
8,1549338618809.632,4402.0,10736.0,15300.0,18223.0,48661.0
9,1586717237308.1465,3388.0,8017.0,11112.0,12896.0,35413.0
10,1623868966302.368,4392.0,10279.0,14416.0,16487.0,45574.0
11,1666853842686.5,4437.0,9978.0,13893.0,15712.0,44020.0
12,1709195145852.3245,4388.0,9842.0,13130.0,14468.0,41828.0
13,1751665065913.371,4248.0,9762.0,12811.0,14031.0,40852.0
14,1794231139835.4875,4255.0,9562.0,12344.0,13151.0,39312.0
15,1836988171279.8674,4227.0,9394.0,11877.0,12501.0,37999.0
16,1879548297362.1104,4170.0,9277.0,11413.0,11718.0,36578.0
17,1927566986012.646,5219.0,11236.0,13830.0,13933.0,44218.0
18,1975593972733.7957,4181.0,8848.0,10984.0,10359.0,34372.0
19,2023152441406.25,5120.0,10851.0,12738.0,12305.0,41014.0
20,2071535431348.724,4115.0,8351.0,9678.0,9220.0,31364.0
21,2119234475965.3271,5076.0,10179.0,11585.0,10908.0,37748.0
22,2172225452070.776,5143.0,10182.0,11110.0,10131.0,36566.0
23,2225420649746.193,4925.0,9725.0,10789.0,9574.0,35013.0
24,2283939786041.773,5889.0,11281.0,12412.0,10500.0,40082.0
25,2343028118650.955,4922.0,9272.0,9869.0,8259.0,32322.0
26,2396009811396.4688,4984.0,8845.0,9321.0,8019.0,31169.0
27,2454434098185.699,5622.0,10394.0,10861.0,8951.0,35828.0
28,2518719533169.533,5698.0,10033.0,10108.0,8254.0,34093.0
29,2582400495926.3193,5646.0,10010.0,9920.0,7639.0,33215.0
30,2646744797429.948,5603.0,9705.0,9243.0,7274.0,31825.0
31,2710394790528.233,5490.0,9441.0,8891.0,6819.0,30641.0
32,2773876333983.3364,5641.0,9182.0,8485.0,6382.0,29690.0
33,2843096456039.813,6631.0,10608.0,9730.0,6894.0,33863.0
34,2912804640582.3477,5495.0,8811.0,7847.0,5681.0,27834.0
35,2982012968607.132,6562.0,10207.0,8788.0,6090.0,31647.0
36,3056401466364.3237,6615.0,10109.0,8348.0,5891.0,30963.0
37,3130714026528.434,6559.0,9804.0,8167.0,5469.0,29999.0
38,3205392175542.7144,6403.0,9707.0,7934.0,5158.0,29202.0
39,3285289562474.283,7291.0,10591.0,8707.0,5717.0,32306.0
40,3370220672614.9624,7285.0,10473.0,8157.0,5235.0,31150.0
41,3455722330638.4165,7174.0,9947.0,7843.0,4948.0,29912.0
42,3540571460361.6133,7190.0,9933.0,7573.0,4681.0,29377.0
43,3625646607627.482,7001.0,9433.0,7214.0,4383.0,28031.0
44,3711013199340.033,6667.0,8895.0,6872.0,4169.0,26603.0
45,3801255446889.432,7362.0,9616.0,7329.0,4370.0,28677.0
46,3897626251728.907,7230.0,9215.0,6736.0,4089.0,27270.0
47,3993255287648.054,7092.0,8711.0,6368.0,3858.0,26029.0
48,4089650165396.232,6953.0,8437.0,5918.0,3568.0,24876.0
49,4190041229980.7817,7805.0,8809.0,6149.0,3666.0,26429.0
50,4296542390416.553,7346.0,8474.0,5748.0,3419.0,24987.0
51,4402920773817.778,7211.0,8200.0,5364.0,3070.0,23845.0
52,4509655979202.773,6924.0,7795.0,5106.0,2778.0,22603.0
53,4621146589716.685,7624.0,8153.0,5281.0,2823.0,23881.0
54,4733267143700.207,6778.0,6974.0,4342.0,2377.0,20471.0
55,4845582888762.77,7048.0,7316.0,4425.0,2384.0,21173.0
56,4967548225635.593,7552.0,7507.0,4558.0,2398.0,22015.0
57,5089897582319.786,6742.0,6672.0,3912.0,2050.0,19376.0
58,5212728297493.494,7301.0,6766.0,3913.0,2020.0,20000.0
