,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278081201665.6753,5043.0,11367.0,14109.0,13689.0,44208.0
1,1310038041795.6655,5168.0,11286.0,13756.0,13405.0,43615.0
2,1341886699123.6611,5135.0,11168.0,13652.0,13086.0,43041.0
3,1373727179980.7507,5195.0,11058.0,12972.0,12485.0,41710.0
4,1405746858949.032,5062.0,10934.0,12705.0,11837.0,40538.0
5,1437480806514.1528,5158.0,10528.0,12303.0,11356.0,39345.0
6,1474872292755.7878,6695.0,13914.0,15414.0,14028.0,50051.0
7,1512094756554.3071,5073.0,10000.0,11328.0,10154.0,36555.0
8,1549116678966.7896,6775.0,13158.0,14286.0,12634.0,46853.0
9,1586703697006.2288,4977.0,9505.0,10275.0,8783.0,33540.0
10,1623880069823.9224,6588.0,12575.0,12967.0,11268.0,43398.0
11,1666401503409.7954,6452.0,12190.0,12174.0,10213.0,41029.0
12,1708889029468.2896,6244.0,11708.0,11678.0,9432.0,39062.0
13,1751999339279.815,6054.0,11363.0,11135.0,9078.0,37630.0
14,1794722301806.9348,6143.0,11089.0,10639.0,8302.0,36173.0
15,1837137932707.8616,6182.0,10623.0,10195.0,7736.0,34736.0
16,1879542677060.8726,6029.0,10430.0,9639.0,7333.0,33431.0
17,1927608738255.0334,7450.0,12698.0,11146.0,8265.0,39559.0
18,1975527039705.1433,5969.0,9677.0,8592.0,6217.0,30455.0
19,2023675900808.3298,7299.0,11752.0,10134.0,7415.0,36600.0
20,2071124023813.6929,5711.0,9197.0,7806.0,5483.0,28197.0
21,2119194549237.1707,7210.0,11014.0,9060.0,6420.0,33704.0
22,2172358766507.4458,7118.0,10768.0,8694.0,5858.0,32438.0
23,2225437605715.952,6858.0,10454.0,8224.0,5321.0,30857.0
24,2284234675480.769,8320.0,12024.0,9329.0,6085.0,35758.0
25,2343009168351.1406,6926.0,9608.0,7399.0,4583.0,28516.0
26,2396025702929.4863,6793.0,9425.0,6985.0,4248.0,27451.0
27,2454615927148.2705,8181.0,11195.0,7900.0,4708.0,31984.0
28,2518442398523.9854,8130.0,10759.0,7604.0,4396.0,30889.0
29,2582476520019.7725,8092.0,10632.0,7157.0,4209.0,30090.0
30,2646331633295.5547,7941.0,10115.0,6773.0,3733.0,28562.0
31,2709808167082.2944,8020.0,9916.0,6440.0,3650.0,28026.0
32,2773943404366.584,7649.0,9294.0,5961.0,3346.0,26250.0
33,2843335440000.0,8750.0,10369.0,6567.0,3622.0,29308.0
34,2912397237858.3584,7639.0,8747.0,5273.0,2881.0,24540.0
35,2981481385331.7812,8590.0,9478.0,5755.0,3076.0,26899.0
36,3055843779132.3057,8367.0,8923.0,5391.0,2825.0,25506.0
37,3130732698919.4497,8144.0,8605.0,5029.0,2562.0,24340.0
38,3204846599529.1655,7646.0,8100.0,4642.0,2388.0,22776.0
39,3285165549798.503,8685.0,8767.0,4845.0,2442.0,24739.0
40,3369917150078.2285,8309.0,8177.0,4451.0,2191.0,23128.0
41,3455442920902.5537,8066.0,7459.0,3972.0,1978.0,21475.0
42,3540666792263.2505,7962.0,7097.0,3705.0,1725.0,20489.0
43,3625867544783.983,7592.0,6720.0,3304.0,1625.0,19241.0
44,3711181883960.8735,7463.0,6351.0,3141.0,1441.0,18396.0
45,3801963180282.7476,7993.0,6649.0,3152.0,1382.0,19176.0
46,3897440367091.9033,7682.0,6133.0,2995.0,1285.0,18095.0
47,3993022201086.9565,7360.0,5626.0,2655.0,1083.0,16724.0
48,4088975885140.786,7174.0,5417.0,2370.0,1000.0,15961.0
49,4189657776039.63,7671.0,5643.0,2416.0,997.0,16727.0
50,4296558904670.855,7322.0,5260.0,2246.0,844.0,15672.0
51,4402971422576.584,7149.0,4881.0,2032.0,778.0,14840.0
52,4509167454757.735,6852.0,4617.0,1843.0,710.0,14022.0
53,4621098527387.834,7266.0,4553.0,1911.0,721.0,14451.0
54,4733505550387.597,6450.0,4100.0,1542.0,528.0,12620.0
55,4845133563353.398,6811.0,4067.0,1574.0,535.0,12987.0
56,4968027801358.234,7068.0,4143.0,1565.0,492.0,13268.0
57,5089674675955.93,6172.0,3388.0,1277.0,395.0,11232.0
58,5212049458098.0,6551.0,3587.0,1341.0,395.0,11874.0
59,5340521511723.233,6099.0,3238.0,1103.0,331.0,10771.0
60,5473491201648.7,6308.0,3330.0,1169.0,360.0,11167.0
61,5612187993447.993,6105.0,3022.0,1005.0,310.0,10442.0
62,5750858523379.819,6095.0,2854.0,882.0,235.0,10066.0
63,5888695442547.95,5683.0,2641.0,895.0,238.0,9457.0
64,6031637776659.96,5964.0,2701.0,845.0,233.0,9743.0
65,6181265783470.784,5699.0,2465.0,762.0,165.0,9091.0
66,6335105284130.284,5772.0,2360.0,695.0,166.0,8993.0
67,6489178986068.111,5168.0,2106.0,569.0,154.0,7997.0
68,6649350334860.769,5674.0,2308.0,578.0,133.0,8693.0
69,6814279332697.808,5245.0,1919.0,488.0,104.0,7756.0
70,6980358225928.734,5276.0,1901.0,488.0,106.0,7771.0
71,7149947010267.768,4967.0,1724.0,453.0,103.0,7247.0
72,7326678607467.205,4955.0,1668.0,429.0,65.0,7117.0
73,7508154654088.051,4770.0,1535.0,366.0,63.0,6734.0
74,7692923052829.4,4789.0,1505.0,361.0,71.0,6726.0
75,7885711505958.83,4615.0,1363.0,318.0,41.0,6337.0
76,8077282127754.284,4493.0,1224.0,276.0,49.0,6042.0
77,8272801840490.798,4564.0,1209.0,243.0,35.0,6051.0
78,8481746923925.027,4535.0,1182.0,270.0,30.0,6017.0
79,8691113708690.33,4085.0,1001.0,234.0,25.0,5345.0
80,8903320734542.074,4302.0,963.0,214.0,34.0,5513.0
81,9119848610757.074,3923.0,894.0,164.0,28.0,5009.0
82,9342178978907.0,4172.0,866.0,144.0,28.0,5210.0
83,9578781535741.35,3959.0,720.0,126.0,17.0,4822.0
84,9812263214756.258,3795.0,647.0,114.0,13.0,4569.0
85,10051330234482.758,3625.0,676.0,83.0,10.0,4394.0
86,10295544877344.877,3465.0,584.0,91.0,18.0,4158.0
87,10553142895586.652,3716.0,560.0,84.0,10.0,4370.0
88,10814066001760.047,3409.0,492.0,73.0,13.0,3987.0
89,11073642944038.93,3288.0,427.0,74.0,11.0,3800.0
90,11346523658304.223,3149.0,430.0,64.0,8.0,3651.0
91,11625662945081.473,3314.0,403.0,67.0,11.0,3795.0
92,11917265448504.982,3010.0,332.0,73.0,13.0,3428.0
93,12208534962661.236,2946.0,278.0,56.0,8.0,3288.0
94,12511099656357.389,2910.0,269.0,47.0,9.0,3235.0
95,12819906866325.785,2738.0,233.0,53.0,4.0,3028.0
96,13136441834862.385,2725.0,205.0,34.0,6.0,2970.0
97,13454789080911.232,2546.0,171.0,23.0,11.0,2751.0
98,13784417021276.596,2585.0,190.0,35.0,4.0,2814.0
99,14126776480064.438,2483.0,145.0,40.0,2.0,2670.0
100,14472276359143.328,2428.0,133.0,28.0,9.0,2598.0
101,14824068551842.33,2334.0,99.0,35.0,5.0,2473.0
102,15194220106288.752,2258.0,97.0,29.0,5.0,2389.0
103,15567694560669.457,2151.0,95.0,18.0,7.0,2271.0
104,15952619351669.941,2036.0,81.0,22.0,8.0,2147.0
105,16345319200779.727,2052.0,82.0,24.0,4.0,2162.0
106,16742703296703.297,1820.0,73.0,13.0,9.0,1915.0
107,17151895982388.553,1817.0,60.0,18.0,12.0,1907.0
108,17572034482758.621,1711.0,57.0,18.0,6.0,1792.0
109,18003238295318.13,1666.0,63.0,22.0,4.0,1755.0
110,18450222501571.34,1591.0,49.0,17.0,6.0,1663.0
111,18906883374689.83,1612.0,36.0,21.0,5.0,1674.0
112,19369848891873.742,1489.0,42.0,12.0,7.0,1550.0
113,19847852859135.285,1434.0,35.0,14.0,5.0,1488.0
114,20337177918424.754,1422.0,35.0,24.0,5.0,1486.0
115,20835660091047.04,1318.0,38.0,16.0,7.0,1379.0
116,21348325949367.09,1264.0,32.0,19.0,4.0,1319.0
117,21871274809160.305,1179.0,33.0,21.0,6.0,1239.0
118,22404496316758.746,1086.0,36.0,25.0,4.0,1151.0
119,22962290322580.645,1116.0,30.0,14.0,5.0,1165.0
120,23521895370370.37,1080.0,32.0,15.0,2.0,1129.0
121,24097541709577.754,971.0,23.0,18.0,5.0,1017.0
122,24692931562819.203,979.0,28.0,22.0,4.0,1033.0
123,25301899459459.46,925.0,32.0,12.0,2.0,971.0
124,25929365795724.465,842.0,30.0,13.0,5.0,890.0
125,26578528693528.695,819.0,26.0,17.0,3.0,865.0
126,27214808235294.117,850.0,21.0,14.0,6.0,891.0
127,27894402035623.41,786.0,28.0,12.0,6.0,832.0
128,28573082352941.176,680.0,28.0,17.0,3.0,728.0
129,29280983408748.113,663.0,36.0,24.0,5.0,728.0
130,30022730827067.668,665.0,18.0,13.0,5.0,701.0
131,30747897990726.43,647.0,15.0,14.0,1.0,677.0
132,31512152249134.95,578.0,23.0,14.0,2.0,617.0
133,32273790874524.715,526.0,15.0,12.0,6.0,559.0
134,33059198807157.06,503.0,24.0,17.0,4.0,548.0
135,33865681451612.902,496.0,14.0,9.0,8.0,527.0
