,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277901680015.6282,5119.0,11716.0,15181.0,15882.0,47898.0
1,1309610429822.7744,4909.0,11565.0,15129.0,15394.0,46997.0
2,1341580878552.9717,5031.0,11472.0,14748.0,15204.0,46455.0
3,1373830546558.7043,4940.0,11140.0,14284.0,14492.0,44856.0
4,1405684209453.9526,4908.0,11080.0,13855.0,13760.0,43603.0
5,1437549036706.5503,4931.0,10932.0,13441.0,13378.0,42682.0
6,1475090063907.4863,6572.0,14220.0,17539.0,16994.0,55325.0
7,1512247358529.9646,4789.0,10583.0,12552.0,12089.0,40013.0
8,1549267062451.8118,6485.0,13729.0,16051.0,15129.0,51394.0
9,1586703656462.585,4704.0,9990.0,11553.0,10596.0,36843.0
10,1623867789473.6843,6175.0,13004.0,14946.0,13511.0,47636.0
11,1666658118843.3428,6294.0,12520.0,13913.0,12572.0,45299.0
12,1708954922973.8782,5972.0,12518.0,13640.0,11815.0,43945.0
13,1751835356550.5803,6030.0,11976.0,12737.0,11107.0,41850.0
14,1794196262306.0237,5993.0,11651.0,12308.0,10218.0,40170.0
15,1836813977423.6387,6024.0,11278.0,11727.0,9779.0,38808.0
16,1879578758389.2617,5960.0,11118.0,11174.0,9022.0,37274.0
17,1927711510985.308,7419.0,13329.0,13441.0,10665.0,44854.0
18,1975234223677.4082,5803.0,10431.0,10158.0,7841.0,34233.0
19,2023440433163.1948,7249.0,12684.0,12093.0,9269.0,41295.0
20,2071315338185.6914,5633.0,9877.0,9261.0,6802.0,31573.0
21,2119097535816.619,6980.0,12063.0,10859.0,7868.0,37770.0
22,2172457756902.932,7026.0,11601.0,10399.0,7424.0,36450.0
23,2225327933042.2124,6870.0,10995.0,9809.0,6826.0,34500.0
24,2284044269635.7256,8263.0,13139.0,11148.0,7642.0,40192.0
25,2342637732232.38,6782.0,10671.0,8840.0,5976.0,32269.0
26,2396275212797.182,6814.0,10526.0,8437.0,5446.0,31223.0
27,2454712288083.158,8081.0,12317.0,9730.0,6271.0,36399.0
28,2518829246074.5537,8343.0,11757.0,9337.0,5767.0,35204.0
29,2582822275171.0654,8184.0,11521.0,9094.0,5436.0,34235.0
30,2645972515114.873,8270.0,11467.0,8521.0,5043.0,33301.0
31,2710311788112.4097,8042.0,11081.0,8127.0,4638.0,31888.0
32,2773775886176.867,8153.0,10903.0,7816.0,4460.0,31332.0
33,2843362769164.513,9288.0,12316.0,8458.0,4834.0,34896.0
34,2912244860171.1147,7831.0,10056.0,7022.0,3927.0,28836.0
35,2982041652441.106,8787.0,11168.0,7675.0,4111.0,31741.0
36,3056746877838.3286,8808.0,10945.0,7160.0,3817.0,30730.0
37,3130783123102.079,8562.0,10385.0,6757.0,3535.0,29239.0
38,3205349196669.403,8527.0,9893.0,6300.0,3213.0,27933.0
39,3285123984315.434,9181.0,10755.0,6575.0,3539.0,30050.0
40,3370582279872.4854,9097.0,10109.0,6099.0,3110.0,28415.0
41,3455544233192.074,8731.0,9495.0,5660.0,2955.0,26841.0
42,3540280259740.26,8470.0,8801.0,5212.0,2587.0,25070.0
43,3625846587071.8765,8292.0,8380.0,4745.0,2280.0,23697.0
44,3710965244589.0156,7993.0,8083.0,4484.0,2126.0,22686.0
45,3801725571347.3564,8795.0,8495.0,4753.0,2185.0,24228.0
46,3896984079254.079,8580.0,8094.0,4267.0,1947.0,22888.0
47,3993383311194.3003,8281.0,7401.0,3992.0,1705.0,21379.0
48,4089260994030.9414,8209.0,7067.0,3627.0,1614.0,20517.0
49,4189905897757.031,8783.0,7452.0,3642.0,1562.0,21439.0
50,4297080150573.614,8368.0,6967.0,3314.0,1363.0,20012.0
51,4402996022868.506,8046.0,6576.0,3189.0,1251.0,19062.0
52,4509445495670.156,7737.0,6183.0,2853.0,1093.0,17866.0
53,4621225619437.094,8314.0,6289.0,2790.0,1033.0,18426.0
54,4733574522900.764,7336.0,5488.0,2441.0,874.0,16139.0
55,4845704782664.444,7799.0,5661.0,2429.0,853.0,16742.0
56,4967486232580.49,8324.0,5638.0,2385.0,848.0,17195.0
57,5090318400000.0,7250.0,4828.0,2043.0,690.0,14811.0
58,5211862179822.269,7652.0,4998.0,2066.0,636.0,15352.0
59,5339788106477.839,7626.0,4700.0,1834.0,552.0,14712.0
60,5473760448338.058,7762.0,4836.0,1862.0,566.0,15026.0
61,5610867971482.378,7434.0,4620.0,1630.0,459.0,14143.0
62,5749703427845.959,7089.0,4169.0,1570.0,422.0,13250.0
63,5888779070104.287,6904.0,3913.0,1362.0,356.0,12535.0
64,6032322447026.657,7315.0,3970.0,1371.0,357.0,13013.0
65,6181012936813.579,7011.0,3692.0,1283.0,296.0,12282.0
66,6335878926359.257,7265.0,3624.0,1199.0,320.0,12408.0
67,6489670778517.258,6461.0,3090.0,1093.0,258.0,10902.0
68,6650167087365.026,7131.0,3395.0,1100.0,281.0,11907.0
69,6815334581326.705,6437.0,2981.0,832.0,204.0,10454.0
70,6980167815393.958,6587.0,2910.0,882.0,168.0,10547.0
71,7151484891631.071,6321.0,2621.0,794.0,169.0,9905.0
72,7325384010881.063,6617.0,2638.0,761.0,157.0,10173.0
73,7506297658227.848,6320.0,2401.0,690.0,120.0,9531.0
74,7693865057915.058,6216.0,2439.0,657.0,123.0,9435.0
75,7884877239233.666,6107.0,2217.0,625.0,111.0,9060.0
76,8077016472377.091,5919.0,2094.0,559.0,91.0,8663.0
77,8273875908636.212,5998.0,2014.0,495.0,88.0,8595.0
78,8481064813592.874,6062.0,1965.0,454.0,73.0,8554.0
79,8687276457765.668,5505.0,1737.0,404.0,75.0,7721.0
80,8901649697885.197,5958.0,1769.0,382.0,57.0,8166.0
81,9120198575769.084,5266.0,1546.0,318.0,40.0,7170.0
82,9345129892737.822,5687.0,1455.0,364.0,54.0,7560.0
83,9578476628634.523,5434.0,1339.0,294.0,49.0,7116.0
84,9810087932374.66,5146.0,1222.0,247.0,35.0,6650.0
85,10051978340312.143,5254.0,1253.0,234.0,34.0,6775.0
86,10298379891756.87,4804.0,1093.0,200.0,34.0,6131.0
87,10552651997683.846,5181.0,1095.0,197.0,34.0,6507.0
88,10813204007674.27,4691.0,871.0,173.0,31.0,5766.0
89,11071066221015.25,4787.0,887.0,154.0,22.0,5850.0
90,11342888003355.705,4768.0,852.0,141.0,25.0,5786.0
91,11626622098022.355,4652.0,776.0,149.0,14.0,5591.0
92,11913823293172.691,4482.0,676.0,114.0,22.0,5294.0
93,12209734322319.623,4449.0,622.0,104.0,20.0,5195.0
94,12510386452353.617,4355.0,562.0,99.0,13.0,5029.0
95,12818314774114.773,4095.0,520.0,90.0,17.0,4722.0
96,13135464545896.066,4118.0,450.0,80.0,11.0,4659.0
97,13455937467965.146,3902.0,428.0,70.0,22.0,4422.0
98,13784260761383.43,4019.0,371.0,76.0,9.0,4475.0
99,14125158184679.959,3812.0,372.0,63.0,20.0,4267.0
100,14469652377240.842,3849.0,305.0,48.0,23.0,4225.0
101,14825506593406.594,3640.0,291.0,59.0,13.0,4003.0
102,15194893055555.555,3600.0,267.0,58.0,12.0,3937.0
103,15568797337278.107,3380.0,205.0,58.0,19.0,3662.0
104,15953486058115.645,3407.0,194.0,55.0,16.0,3672.0
105,16345187518842.328,3317.0,157.0,45.0,13.0,3532.0
106,16743783311772.316,3092.0,161.0,51.0,15.0,3319.0
107,17154813861386.139,3030.0,118.0,49.0,16.0,3213.0
108,17574068650659.451,2957.0,149.0,47.0,11.0,3164.0
109,18003511241784.848,2891.0,112.0,36.0,16.0,3055.0
110,18451731690140.844,2840.0,109.0,39.0,11.0,2999.0
111,18911674617964.965,2683.0,99.0,28.0,13.0,2823.0
112,19367606179116.152,2557.0,97.0,39.0,10.0,2703.0
113,19849661887694.145,2511.0,81.0,37.0,15.0,2644.0
114,20339159372419.49,2422.0,90.0,32.0,8.0,2552.0
115,20833540447504.305,2324.0,85.0,31.0,8.0,2448.0
116,21341560839760.07,2334.0,80.0,30.0,11.0,2455.0
117,21866901240238.86,2177.0,61.0,24.0,9.0,2271.0
118,22410836414048.06,2164.0,65.0,36.0,8.0,2273.0
119,22964084720121.027,1983.0,59.0,31.0,17.0,2090.0
120,23531773006134.97,1956.0,68.0,37.0,11.0,2072.0
121,24110754332313.965,1962.0,51.0,23.0,9.0,2045.0
122,24699478112563.957,1759.0,68.0,39.0,10.0,1876.0
123,25303362657091.562,1671.0,63.0,32.0,8.0,1774.0
124,25924967741935.484,1581.0,77.0,36.0,10.0,1704.0
125,26561662783568.363,1631.0,58.0,29.0,6.0,1724.0
126,27231564681724.848,1461.0,61.0,37.0,8.0,1567.0
127,27896254327563.25,1502.0,51.0,26.0,12.0,1591.0
128,28574854532677.44,1423.0,56.0,37.0,18.0,1534.0
129,29275200867052.023,1384.0,63.0,35.0,7.0,1489.0
130,29986680640243.902,1312.0,61.0,31.0,6.0,1410.0
131,30742462861610.633,1279.0,39.0,27.0,10.0,1355.0
132,31489415540540.54,1184.0,51.0,30.0,14.0,1279.0
133,32277208598726.113,1256.0,58.0,24.0,8.0,1346.0
134,33065262975778.547,1156.0,35.0,26.0,11.0,1228.0
135,33870054005400.54,1111.0,41.0,27.0,5.0,1184.0
136,34710391304347.824,1035.0,59.0,22.0,11.0,1127.0
137,35563640609137.055,985.0,34.0,29.0,5.0,1053.0
138,36433768177028.45,949.0,46.0,27.0,11.0,1033.0
139,37333164096916.3,908.0,45.0,20.0,12.0,985.0
140,38250581395348.836,903.0,37.0,28.0,12.0,980.0
141,39189287564766.836,772.0,45.0,24.0,8.0,849.0
142,40164012515644.555,799.0,47.0,18.0,8.0,872.0
143,41145246630727.766,742.0,42.0,17.0,6.0,807.0
144,42148402282453.64,701.0,44.0,41.0,8.0,794.0
145,43185399732620.32,748.0,40.0,15.0,10.0,813.0
146,44262166924265.84,647.0,42.0,29.0,5.0,723.0
147,45335165165165.164,666.0,33.0,20.0,9.0,728.0
148,46449616319444.445,576.0,40.0,32.0,7.0,655.0
149,47602550324675.33,616.0,38.0,28.0,5.0,687.0
150,48761435514018.695,535.0,37.0,22.0,7.0,601.0
151,49952576492537.31,536.0,37.0,19.0,3.0,595.0
152,51189896551724.14,493.0,36.0,23.0,6.0,558.0
153,52444857740585.77,478.0,36.0,16.0,13.0,543.0
154,53756750524109.016,477.0,37.0,23.0,7.0,544.0
155,55060185185185.19,405.0,30.0,18.0,9.0,462.0
156,56458083950617.28,405.0,25.0,17.0,6.0,453.0
157,57790359673024.52,367.0,22.0,20.0,4.0,413.0
158,59244148044692.734,358.0,24.0,17.0,8.0,407.0
159,60697860398860.4,351.0,25.0,7.0,6.0,389.0
160,62193936464088.4,362.0,24.0,10.0,6.0,402.0
161,63732230088495.58,339.0,21.0,10.0,5.0,375.0
162,65302039855072.46,276.0,31.0,15.0,6.0,328.0
163,66890313167259.79,281.0,22.0,9.0,5.0,317.0
164,68569451048951.05,286.0,35.0,9.0,5.0,335.0
165,70227169230769.234,260.0,27.0,10.0,5.0,302.0
