,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277928640776.699,4326.0,10866.0,15846.0,17323.0,48361.0
1,1309833325932.5044,4504.0,10863.0,15260.0,17069.0,47696.0
2,1341816629314.209,4462.0,10481.0,14940.0,16554.0,46437.0
3,1373743442069.7412,4445.0,10497.0,14800.0,15988.0,45730.0
4,1405860152740.3413,4452.0,10531.0,14217.0,15257.0,44457.0
5,1437601535335.29,4429.0,10171.0,13932.0,14793.0,43325.0
6,1474687893921.1296,5807.0,13473.0,17947.0,18990.0,56217.0
7,1512096467009.827,4274.0,9860.0,13016.0,13483.0,40633.0
8,1549522857142.8572,5635.0,12911.0,16611.0,17158.0,52315.0
9,1586814630071.599,4190.0,9502.0,12048.0,12362.0,38102.0
10,1623964978976.8745,5708.0,12419.0,15489.0,15479.0,49095.0
11,1666347302223.8425,5486.0,12016.0,14771.0,14636.0,46909.0
12,1709120693972.4558,5591.0,11730.0,14278.0,13757.0,45356.0
13,1751747278298.4858,5548.0,11253.0,13601.0,12927.0,43329.0
14,1794475730832.8738,5439.0,11252.0,13220.0,12036.0,41947.0
15,1836994411708.8005,5261.0,10959.0,12754.0,11552.0,40526.0
16,1879533509633.5474,5294.0,10679.0,12018.0,10617.0,38608.0
17,1927212908147.696,6554.0,13024.0,14541.0,12796.0,46915.0
18,1975672598067.0835,5277.0,10126.0,10933.0,9443.0,35779.0
19,2023444517010.9355,6584.0,12491.0,13279.0,11189.0,43543.0
20,2071048777147.3293,5111.0,9601.0,10064.0,8557.0,33333.0
21,2118956841611.9963,6402.0,11984.0,11831.0,9875.0,40092.0
22,2172369715678.3103,6155.0,11472.0,11503.0,9162.0,38292.0
23,2225484072773.699,6266.0,11089.0,10798.0,8512.0,36665.0
24,2284305157401.2056,7465.0,12923.0,12480.0,9489.0,42357.0
25,2342865294698.716,6074.0,10365.0,9765.0,7552.0,33756.0
26,2395885108820.16,6111.0,10269.0,9500.0,7005.0,32885.0
27,2454621833942.842,7383.0,11767.0,10918.0,7846.0,37914.0
28,2518287337931.0347,7250.0,11784.0,10287.0,7289.0,36610.0
29,2582521264757.769,7369.0,11243.0,9838.0,6799.0,35249.0
30,2646158060606.0605,7425.0,11339.0,9530.0,6446.0,34740.0
31,2710325000000.0,7360.0,11062.0,9326.0,5874.0,33622.0
32,2774323609427.6094,7425.0,10954.0,8792.0,5674.0,32845.0
33,2843438325225.851,8634.0,12276.0,9867.0,6344.0,37121.0
34,2913009039934.3545,7312.0,10524.0,8094.0,4994.0,30924.0
35,2981965765980.24,8401.0,11727.0,8805.0,5492.0,34425.0
36,3056700602554.8325,8298.0,11490.0,8869.0,5248.0,33905.0
37,3130574368580.0605,8275.0,11058.0,8199.0,4866.0,32398.0
38,3205186248878.636,7803.0,10389.0,7788.0,4482.0,30462.0
39,3285127303408.7075,8889.0,11399.0,8534.0,4899.0,33721.0
40,3369976705471.4785,8590.0,10929.0,7895.0,4576.0,31990.0
41,3455123687703.6323,8287.0,10768.0,7298.0,4114.0,30467.0
42,3540598194158.2837,8251.0,9977.0,7007.0,3815.0,29050.0
43,3625432088075.2104,8084.0,9524.0,6432.0,3618.0,27658.0
44,3710872496206.3735,7908.0,9078.0,5979.0,3258.0,26223.0
45,3801729541241.8906,8632.0,9873.0,6351.0,3275.0,28131.0
46,3897057331902.7183,8388.0,9231.0,5883.0,2987.0,26489.0
47,3993337580645.161,8060.0,8939.0,5399.0,2787.0,25185.0
48,4089141279142.2515,8021.0,8392.0,5068.0,2547.0,24028.0
49,4190010012851.9688,8559.0,8696.0,5301.0,2566.0,25122.0
50,4296246609462.5195,8391.0,8362.0,4841.0,2303.0,23897.0
51,4402988554740.897,8047.0,7854.0,4393.0,2089.0,22383.0
52,4509548649347.292,7737.0,7466.0,4175.0,1909.0,21287.0
53,4620774976292.082,8436.0,7585.0,4120.0,1823.0,21964.0
54,4733370963918.884,7594.0,6752.0,3577.0,1569.0,19492.0
55,4845241706102.117,8030.0,6812.0,3753.0,1553.0,20148.0
56,4967250232502.683,8387.0,7098.0,3634.0,1584.0,20703.0
57,5089861238984.611,7603.0,6168.0,3089.0,1249.0,18109.0
58,5212078828600.405,7888.0,6298.0,3077.0,1236.0,18499.0
59,5340372857326.976,7759.0,6066.0,2928.0,1056.0,17809.0
60,5473479259992.575,8081.0,6056.0,2869.0,1000.0,18006.0
61,5612486887159.533,7710.0,5670.0,2568.0,931.0,16879.0
62,5750166959882.714,7503.0,5478.0,2399.0,823.0,16203.0
63,5889520885295.327,7297.0,5056.0,2152.0,748.0,15253.0
64,6032246486415.883,7656.0,5226.0,2209.0,807.0,15898.0
65,6181901539500.338,7405.0,4915.0,2062.0,628.0,15010.0
66,6335238452641.049,7781.0,4944.0,2012.0,626.0,15363.0
67,6490360453762.206,6964.0,4238.0,1755.0,527.0,13484.0
68,6650596972873.805,7631.0,4682.0,1934.0,519.0,14766.0
69,6815726831785.346,6783.0,4224.0,1563.0,487.0,13057.0
70,6980127948645.599,7088.0,4173.0,1546.0,389.0,13196.0
71,7150701295927.086,7022.0,3817.0,1418.0,364.0,12621.0
72,7327613161579.39,7142.0,3719.0,1421.0,320.0,12602.0
73,7505950322951.055,6967.0,3670.0,1250.0,300.0,12187.0
74,7692900526166.098,7032.0,3493.0,1235.0,282.0,12042.0
75,7884967082366.589,6896.0,3328.0,1087.0,258.0,11569.0
76,8077343482873.598,6598.0,3120.0,1004.0,231.0,10953.0
77,8272840739037.105,6522.0,3146.0,1032.0,217.0,10917.0
78,8482949508528.477,6918.0,3031.0,909.0,173.0,11031.0
79,8689151349291.051,6559.0,2711.0,822.0,170.0,10262.0
80,8901956511908.352,6634.0,2784.0,823.0,157.0,10398.0
81,9121678029445.074,6181.0,2478.0,683.0,125.0,9467.0
82,9343368736649.375,6554.0,2425.0,704.0,126.0,9809.0
83,9576864594681.191,6242.0,2288.0,632.0,115.0,9277.0
84,9812751800419.828,6193.0,2092.0,584.0,112.0,8981.0
85,10051786197183.098,6035.0,2075.0,549.0,83.0,8742.0
86,10297113089350.479,6066.0,1826.0,469.0,65.0,8426.0
87,10553896766965.43,6248.0,1923.0,430.0,71.0,8672.0
88,10814884675869.299,5723.0,1571.0,400.0,56.0,7750.0
89,11073474825055.47,5859.0,1654.0,381.0,62.0,7956.0
90,11345615251299.826,5770.0,1542.0,381.0,36.0,7729.0
91,11629026170798.898,5808.0,1504.0,300.0,40.0,7652.0
92,11916875920084.121,5706.0,1302.0,302.0,49.0,7359.0
93,12208533427661.832,5654.0,1248.0,253.0,33.0,7188.0
94,12513148877941.98,5481.0,1227.0,227.0,34.0,6969.0
95,12819767115704.004,5419.0,1060.0,246.0,28.0,6753.0
96,13133366560688.236,5347.0,1004.0,206.0,29.0,6586.0
97,13453062623079.953,5078.0,878.0,157.0,29.0,6142.0
98,13785332949750.672,5214.0,899.0,161.0,39.0,6313.0
99,14125813043478.262,5060.0,769.0,155.0,26.0,6010.0
100,14467831352459.016,4880.0,757.0,140.0,23.0,5800.0
101,14829676602694.979,4898.0,652.0,101.0,21.0,5672.0
102,15194741098370.549,4971.0,630.0,121.0,24.0,5746.0
103,15567567526555.387,4613.0,544.0,107.0,25.0,5289.0
104,15947048657718.121,4768.0,531.0,113.0,23.0,5435.0
105,16343737836036.436,4501.0,441.0,100.0,18.0,5060.0
106,16743441236644.691,4399.0,374.0,80.0,21.0,4874.0
107,17153196747595.053,4366.0,363.0,65.0,32.0,4826.0
108,17576366674511.65,4249.0,327.0,73.0,22.0,4671.0
109,18005202383908.617,4027.0,304.0,73.0,18.0,4422.0
110,18454957912872.26,4063.0,257.0,68.0,29.0,4417.0
111,18913144293614.883,3978.0,254.0,64.0,20.0,4316.0
112,19374566825145.273,3786.0,210.0,77.0,14.0,4087.0
113,19847783100107.645,3716.0,176.0,61.0,20.0,3973.0
114,20334634322373.695,3741.0,167.0,51.0,27.0,3986.0
115,20836527490929.39,3583.0,154.0,50.0,26.0,3813.0
116,21349650460299.195,3476.0,152.0,47.0,19.0,3694.0
117,21873665017462.164,3436.0,117.0,61.0,20.0,3634.0
118,22414505154639.176,3201.0,152.0,70.0,17.0,3440.0
119,22962094811612.105,3238.0,139.0,61.0,18.0,3456.0
120,23532609003215.434,3110.0,109.0,64.0,18.0,3301.0
121,24102152687435.81,2921.0,123.0,50.0,14.0,3108.0
122,24700093133922.5,2942.0,116.0,54.0,14.0,3126.0
123,25300467500868.96,2877.0,107.0,47.0,17.0,3048.0
124,25924915594246.78,2642.0,120.0,46.0,23.0,2831.0
125,26568751026502.426,2679.0,99.0,56.0,28.0,2862.0
126,27223517843289.37,2578.0,98.0,55.0,22.0,2753.0
127,27893371875000.0,2560.0,92.0,62.0,15.0,2729.0
128,28576458126036.484,2412.0,88.0,53.0,17.0,2570.0
129,29283890592623.29,2413.0,106.0,46.0,21.0,2586.0
130,29994567151034.785,2271.0,90.0,51.0,18.0,2430.0
131,30744828000000.0,2250.0,84.0,50.0,19.0,2403.0
132,31496987757100.883,2042.0,90.0,57.0,13.0,2202.0
133,32281187654320.99,2025.0,106.0,44.0,19.0,2194.0
134,33060940926024.48,1879.0,88.0,46.0,12.0,2025.0
135,33876198982188.297,1965.0,101.0,56.0,14.0,2136.0
136,34711348558999.457,1839.0,79.0,58.0,23.0,1999.0
137,35564705121293.8,1855.0,89.0,50.0,19.0,2013.0
138,36435732815301.85,1673.0,92.0,43.0,21.0,1829.0
139,37331723247232.47,1626.0,84.0,53.0,17.0,1780.0
140,38246478314745.98,1614.0,90.0,64.0,13.0,1781.0
141,39188674873737.375,1584.0,81.0,50.0,18.0,1733.0
142,40160713442622.95,1525.0,87.0,55.0,13.0,1680.0
143,41149470999301.19,1431.0,81.0,54.0,12.0,1578.0
144,42152910320284.695,1405.0,76.0,59.0,24.0,1564.0
145,43197182087342.71,1351.0,73.0,50.0,23.0,1497.0
146,44252476484194.3,1297.0,103.0,42.0,16.0,1458.0
147,45340323089701.0,1204.0,66.0,45.0,16.0,1331.0
148,46466122326775.02,1169.0,85.0,43.0,20.0,1317.0
149,47602593266606.01,1099.0,60.0,44.0,21.0,1224.0
150,48784056756756.76,1110.0,75.0,43.0,13.0,1241.0
151,49974146520146.52,1092.0,89.0,34.0,9.0,1224.0
152,51215471219512.195,1025.0,66.0,48.0,13.0,1152.0
153,52461083415112.86,1019.0,68.0,38.0,14.0,1139.0
154,53743787755102.04,980.0,45.0,39.0,12.0,1076.0
155,55071700696055.69,862.0,63.0,41.0,17.0,983.0
156,56430737605804.11,827.0,60.0,31.0,8.0,926.0
157,57818146844660.195,824.0,63.0,51.0,6.0,944.0
158,59240346347607.055,794.0,71.0,44.0,9.0,918.0
159,60689820546163.85,769.0,56.0,34.0,10.0,869.0
160,62200816076294.28,734.0,57.0,33.0,14.0,838.0
161,63736432989690.72,679.0,52.0,40.0,8.0,779.0
162,65270366176470.586,680.0,45.0,40.0,13.0,778.0
163,66904180774748.92,697.0,53.0,29.0,8.0,787.0
164,68507365695792.88,618.0,49.0,26.0,16.0,709.0
165,70200279801324.5,604.0,52.0,24.0,9.0,689.0
166,71962003378378.38,592.0,53.0,30.0,17.0,692.0
167,73715150909090.9,550.0,34.0,21.0,10.0,615.0
168,75523381040892.19,538.0,60.0,32.0,8.0,638.0
