,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278106076923.077,2600.0,7088.0,11518.0,15554.0,36760.0
1,1309955332829.0469,2644.0,6992.0,11336.0,15637.0,36609.0
2,1341928924363.3599,2631.0,6913.0,11193.0,15253.0,35990.0
3,1373853637391.632,2653.0,6877.0,11215.0,15095.0,35840.0
4,1405752018278.751,2626.0,6991.0,10804.0,14623.0,35044.0
5,1437865850037.1196,2694.0,6940.0,10712.0,14168.0,34514.0
6,1474927406340.0576,3470.0,9099.0,14051.0,18317.0,44937.0
7,1512165760245.1167,2611.0,6723.0,10185.0,13280.0,32799.0
8,1549324022824.5364,3505.0,8872.0,13436.0,16862.0,42675.0
9,1586986233269.5984,2615.0,6581.0,9604.0,12315.0,31115.0
10,1624172934472.9346,3510.0,8673.0,12745.0,15778.0,40706.0
11,1666552846219.2014,3531.0,8676.0,12353.0,15003.0,39563.0
12,1709349737609.3293,3430.0,8323.0,12082.0,14493.0,38328.0
13,1751778743545.611,3486.0,8435.0,11358.0,13981.0,37260.0
14,1794421962616.8225,3424.0,8092.0,11097.0,13043.0,35656.0
15,1836993354800.9368,3416.0,8083.0,10858.0,12202.0,34559.0
16,1879777540887.8506,3424.0,7725.0,10347.0,11914.0,33410.0
17,1927766304604.4863,4235.0,9527.0,12322.0,13864.0,39948.0
18,1975844005891.016,3395.0,7514.0,9454.0,10546.0,30909.0
19,2023224217221.135,4088.0,9173.0,11630.0,12561.0,37452.0
20,2071346258503.4014,3381.0,7118.0,8962.0,9416.0,28877.0
21,2119267903930.131,4122.0,8842.0,10791.0,10981.0,34736.0
22,2172273350000.0,4000.0,8632.0,10307.0,10553.0,33492.0
23,2225983030897.4985,4078.0,8415.0,9722.0,9735.0,31950.0
24,2284014563716.259,4779.0,9898.0,11192.0,11051.0,36920.0
25,2342424770869.4575,4037.0,7873.0,9212.0,8580.0,29702.0
26,2395973875476.493,3935.0,7808.0,8794.0,8185.0,28722.0
27,2454586506430.5293,4743.0,9267.0,10052.0,9267.0,33329.0
28,2517887184873.9497,4760.0,9023.0,9475.0,8545.0,31803.0
29,2582869846678.024,4696.0,8644.0,9271.0,8089.0,30700.0
30,2646338872340.4253,4700.0,8439.0,8837.0,7725.0,29701.0
31,2710320881772.3184,4559.0,8329.0,8384.0,7061.0,28333.0
32,2774213050847.4575,4720.0,7950.0,7973.0,6782.0,27425.0
33,2843204767441.8604,5160.0,8856.0,9081.0,7289.0,30386.0
34,2912503189536.485,4358.0,7326.0,7197.0,6038.0,24919.0
35,2982087916916.3174,5007.0,8357.0,8097.0,6405.0,27866.0
36,3056259046673.287,5035.0,8230.0,7741.0,6189.0,27195.0
37,3131260617682.6807,4954.0,7928.0,7167.0,5722.0,25771.0
38,3205419865525.6724,4908.0,7656.0,7168.0,5316.0,25048.0
39,3284984086799.277,5530.0,8648.0,7634.0,5777.0,27589.0
40,3370402093107.1816,5542.0,8453.0,7276.0,5602.0,26873.0
41,3456523246492.986,5489.0,8468.0,6998.0,5183.0,26138.0
42,3541026738738.739,5550.0,8093.0,6808.0,4801.0,25252.0
43,3626438814497.411,5601.0,7960.0,6660.0,4577.0,24798.0
44,3710936123426.139,5639.0,7872.0,6289.0,4331.0,24131.0
45,3801739350945.858,6132.0,8692.0,6974.0,4680.0,26478.0
46,3897166090189.106,6187.0,8450.0,6600.0,4440.0,25677.0
47,3993392845257.9033,6010.0,8194.0,6422.0,4102.0,24728.0
48,4089332957185.5293,6026.0,7826.0,5930.0,3934.0,23716.0
49,4190236512388.967,6417.0,8412.0,6464.0,4284.0,25577.0
50,4296794849368.319,6174.0,8226.0,5988.0,3961.0,24349.0
