,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277980418174.5073,4974.0,11373.0,14973.0,15762.0,47082.0
1,1309864902394.8481,4969.0,11382.0,15367.0,15452.0,47170.0
2,1341974832009.774,4911.0,11441.0,14659.0,14980.0,45991.0
3,1373888192478.7708,4946.0,11297.0,14382.0,14307.0,44932.0
4,1405697860851.5056,4815.0,10772.0,13943.0,13891.0,43421.0
5,1437644961077.2144,4753.0,10724.0,13393.0,13547.0,42417.0
6,1474733203672.0088,6427.0,14104.0,17394.0,16839.0,54764.0
7,1512039723733.7798,4778.0,10437.0,12497.0,12011.0,39723.0
8,1549746408393.866,6195.0,13675.0,16135.0,15251.0,51256.0
9,1586733333333.3333,4836.0,9968.0,11525.0,10951.0,37280.0
10,1624243198470.8506,6278.0,12899.0,14880.0,13515.0,47572.0
11,1666326165678.5771,6241.0,12228.0,14134.0,12743.0,45346.0
12,1708924257425.7427,6262.0,12251.0,13766.0,11847.0,44126.0
13,1751817038777.9084,5957.0,11934.0,13026.0,11152.0,42069.0
14,1794450857618.6511,6005.0,11743.0,12102.0,10541.0,40391.0
15,1836912039851.4016,5922.0,11414.0,11878.0,9687.0,38901.0
16,1879373718386.8762,5852.0,10999.0,11352.0,9280.0,37483.0
17,1927711811023.622,7493.0,13375.0,13302.0,10706.0,44876.0
18,1975376909538.8948,5682.0,10407.0,9996.0,7907.0,33992.0
19,2023194170529.5688,7119.0,12682.0,12039.0,9149.0,40989.0
20,2071545066813.1064,5463.0,9636.0,9201.0,6939.0,31239.0
21,2118918581560.2837,7050.0,12024.0,10954.0,8089.0,38117.0
22,2172288377161.1216,6883.0,11634.0,10447.0,7403.0,36367.0
23,2225726334056.399,6915.0,11364.0,9830.0,6970.0,35079.0
24,2284190750949.406,8163.0,13179.0,11366.0,7669.0,40377.0
25,2342680950285.966,6819.0,10611.0,9091.0,5949.0,32470.0
26,2396265193452.381,6720.0,10315.0,8503.0,5473.0,31011.0
