,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278090467532.4675,3850.0,9504.0,14679.0,17176.0,45209.0
1,1309881771117.1663,3670.0,9493.0,14333.0,16945.0,44441.0
2,1341768469442.9421,3698.0,9426.0,13896.0,16503.0,43523.0
3,1374211838254.855,3759.0,9244.0,13728.0,16425.0,43156.0
4,1405521257563.799,3801.0,9279.0,13731.0,15694.0,42505.0
5,1437912380431.812,3659.0,9147.0,13156.0,15228.0,41190.0
6,1474913471916.8499,5003.0,11942.0,16922.0,19767.0,53634.0
7,1512266220914.683,3739.0,8795.0,12199.0,13892.0,38625.0
8,1549343520584.06,4931.0,11512.0,16080.0,17763.0,50286.0
9,1586934664148.9075,3707.0,8504.0,11544.0,12902.0,36657.0
10,1623983239524.703,4797.0,10961.0,14964.0,16374.0,47096.0
11,1666364927835.0515,4850.0,10814.0,14665.0,15290.0,45619.0
12,1709213763575.6057,4788.0,10828.0,13769.0,14335.0,43720.0
13,1751949643605.87,4770.0,10622.0,13180.0,13709.0,42281.0
14,1794518854568.8545,4662.0,10305.0,12599.0,12895.0,40461.0
15,1836985194639.4385,4701.0,10066.0,12258.0,12270.0,39295.0
16,1879662699936.0205,4689.0,9863.0,11902.0,11591.0,38045.0
17,1927066924428.8225,5690.0,11950.0,14069.0,13609.0,45318.0
18,1975579161028.4167,4434.0,9378.0,10869.0,10299.0,34980.0
19,2023576273627.3628,5555.0,11416.0,13224.0,11926.0,42121.0
20,2071285345211.5813,4490.0,9017.0,9846.0,9101.0,32454.0
21,2119276069759.0796,5562.0,10966.0,11919.0,10597.0,39044.0
22,2172141980018.1653,5505.0,10749.0,11306.0,9929.0,37489.0
23,2225835237567.018,5409.0,10337.0,10816.0,9203.0,35765.0
24,2284042804484.7183,6511.0,11922.0,12457.0,10366.0,41256.0
25,2342729025069.6377,5385.0,9858.0,9806.0,8167.0,33216.0
26,2396161539931.2188,5234.0,9467.0,9380.0,7613.0,31694.0
27,2454472724419.3345,6372.0,11111.0,11014.0,8580.0,37077.0
28,2519127083666.6133,6251.0,10553.0,10465.0,7811.0,35080.0
29,2582485152563.699,6358.0,10618.0,10143.0,7247.0,34366.0
30,2646618555572.925,6397.0,10521.0,9557.0,6968.0,33443.0
31,2710193130392.3164,6143.0,10112.0,9361.0,6470.0,32086.0
32,2774182108726.304,6383.0,10055.0,8971.0,6077.0,31486.0
33,2843148853494.439,7283.0,11513.0,9985.0,6610.0,35391.0
34,2912506462264.151,6360.0,9455.0,8240.0,5262.0,29317.0
35,2981786011136.765,7363.0,11104.0,9218.0,6022.0,33707.0
36,3056295841995.842,7215.0,11079.0,8876.0,5641.0,32811.0
37,3130903799392.097,7238.0,10444.0,8492.0,5270.0,31444.0
38,3205428594704.684,7365.0,10190.0,8119.0,5041.0,30715.0
39,3285485066535.2393,8116.0,11154.0,8806.0,5285.0,33361.0
40,3370145053831.539,7895.0,10949.0,8333.0,5118.0,32295.0
41,3455687230769.231,7800.0,10384.0,7780.0,4615.0,30579.0
42,3540392650570.443,7538.0,9935.0,7395.0,4275.0,29143.0
43,3626178788701.7925,7364.0,9459.0,7011.0,4040.0,27874.0
44,3710816440236.0366,7287.0,9176.0,6501.0,3811.0,26775.0
45,3801587965043.6953,8010.0,9983.0,6914.0,3988.0,28895.0
46,3897188165680.473,7605.0,9361.0,6524.0,3801.0,27291.0
47,3994069267139.48,7614.0,8888.0,5989.0,3410.0,25901.0
48,4089514073287.3076,7532.0,8403.0,5607.0,3008.0,24550.0
49,4190399315849.487,7893.0,8885.0,5878.0,3223.0,25879.0
50,4296849794132.784,7772.0,8728.0,5391.0,2959.0,24850.0
51,4403370330402.345,7506.0,8140.0,5165.0,2579.0,23390.0
52,4509651011714.59,7512.0,7715.0,4691.0,2529.0,22447.0
53,4621496267535.07,7984.0,8019.0,4837.0,2470.0,23310.0
54,4732953162608.452,7146.0,6765.0,4008.0,2001.0,19920.0
55,4844516573407.94,7506.0,7315.0,4208.0,1921.0,20950.0
56,4967584127182.045,8020.0,7490.0,4135.0,2012.0,21657.0
57,5089927578917.7,7096.0,6452.0,3462.0,1557.0,18567.0
58,5212442035398.23,7458.0,6692.0,3640.0,1645.0,19435.0
59,5339730384405.671,7336.0,6461.0,3306.0,1414.0,18517.0
60,5472151686997.1455,7706.0,6565.0,3336.0,1363.0,18970.0
61,5612223542934.415,7395.0,6106.0,3168.0,1295.0,17964.0
62,5750517687264.611,7169.0,5674.0,2914.0,1245.0,17002.0
63,5888725934776.497,7114.0,5540.0,2652.0,1024.0,16330.0
64,6031689585590.466,7384.0,5589.0,2639.0,1050.0,16662.0
65,6180135483870.968,7161.0,5291.0,2455.0,892.0,15799.0
66,6335414066322.37,7358.0,5423.0,2560.0,907.0,16248.0
67,6490481232284.052,6703.0,4739.0,2145.0,693.0,14280.0
68,6649314747419.881,7364.0,5110.0,2261.0,757.0,15492.0
69,6815697684624.697,6608.0,4526.0,1963.0,616.0,13713.0
70,6980213521608.9,7011.0,4602.0,1891.0,637.0,14141.0
71,7148483412604.043,6728.0,4265.0,1789.0,555.0,13337.0
72,7325019108280.255,6908.0,4236.0,1817.0,523.0,13484.0
73,7508355052878.966,6808.0,3990.0,1540.0,449.0,12787.0
74,7693499543715.043,6794.0,3938.0,1472.0,445.0,12649.0
75,7885000458173.219,6766.0,3805.0,1529.0,409.0,12509.0
76,8077311577992.745,6616.0,3466.0,1269.0,356.0,11707.0
77,8272771519455.541,6759.0,3480.0,1280.0,368.0,11887.0
78,8480710255275.195,6777.0,3431.0,1187.0,309.0,11704.0
79,8690000343642.611,6111.0,3040.0,1102.0,270.0,10523.0
80,8902163287839.29,6521.0,3177.0,1062.0,253.0,11013.0
81,9121997341751.121,6019.0,2846.0,924.0,206.0,9995.0
82,9344383923415.895,6581.0,2897.0,926.0,177.0,10581.0
83,9579177040980.96,6198.0,2740.0,843.0,182.0,9963.0
84,9813672354176.766,6189.0,2420.0,817.0,167.0,9593.0
85,10052364875701.684,6235.0,2443.0,717.0,142.0,9537.0
86,10297136158851.994,5993.0,2250.0,632.0,113.0,8988.0
87,10552816548463.357,6345.0,2300.0,622.0,131.0,9398.0
88,10814333561526.613,5843.0,1986.0,582.0,105.0,8516.0
89,11075143976827.398,5869.0,2100.0,536.0,117.0,8622.0
90,11344507253797.576,5859.0,1918.0,460.0,84.0,8321.0
91,11627100611267.14,6053.0,1881.0,479.0,89.0,8502.0
92,11915787279151.943,5660.0,1711.0,411.0,64.0,7846.0
93,12207300820256.775,5608.0,1620.0,379.0,73.0,7680.0
94,12512220031136.482,5781.0,1511.0,347.0,57.0,7696.0
95,12821598619687.613,5506.0,1467.0,325.0,57.0,7355.0
96,13132306475349.521,5436.0,1328.0,318.0,64.0,7146.0
97,13453089591567.852,5313.0,1198.0,253.0,45.0,6809.0
98,13783525027007.562,5554.0,1200.0,232.0,41.0,7027.0
99,14126645024154.59,5175.0,1087.0,224.0,30.0,6516.0
100,14469591740524.232,5303.0,1045.0,214.0,30.0,6592.0
101,14825581062536.758,5101.0,1002.0,175.0,26.0,6304.0
102,15196172670097.2,5247.0,883.0,149.0,31.0,6310.0
103,15567620219690.805,4916.0,812.0,168.0,26.0,5922.0
104,15950656043046.357,4832.0,749.0,144.0,26.0,5751.0
105,16347026172529.312,4776.0,672.0,119.0,18.0,5585.0
