,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277988867879.9338,4231.0,10527.0,15326.0,17433.0,47517.0
1,1309815386374.0283,4374.0,10613.0,15260.0,17325.0,47572.0
2,1341855696202.5317,4187.0,10375.0,14898.0,16472.0,45932.0
3,1373872812135.356,4285.0,10290.0,14358.0,15921.0,44854.0
4,1405671280515.8914,4342.0,10357.0,14046.0,15472.0,44217.0
5,1437550423529.4119,4250.0,10013.0,13710.0,14920.0,42893.0
6,1474925247782.9941,5751.0,12974.0,17771.0,19254.0,55750.0
7,1512258019559.902,4090.0,9576.0,13075.0,13604.0,40345.0
8,1549425481798.715,5604.0,12650.0,16550.0,17183.0,51987.0
9,1586598333730.0642,4201.0,9252.0,12163.0,12342.0,37958.0
10,1623900036529.6804,5475.0,12186.0,15351.0,15397.0,48409.0
11,1666850955761.8787,5493.0,11929.0,14816.0,14535.0,46773.0
12,1709059251101.3215,5448.0,11561.0,14114.0,13803.0,44926.0
13,1751480777172.8928,5327.0,11335.0,13509.0,13003.0,43174.0
14,1794344336448.5981,5350.0,11172.0,13022.0,12117.0,41661.0
15,1837186690512.048,5312.0,10727.0,12700.0,11566.0,40305.0
16,1879871871968.9622,5155.0,10661.0,12060.0,10770.0,38646.0
17,1927558637431.48,6385.0,13098.0,14358.0,12737.0,46578.0
18,1975530377285.103,5142.0,10004.0,10988.0,9620.0,35754.0
19,2023475311957.0369,6331.0,12311.0,13070.0,11083.0,42795.0
20,2071227491338.9036,4907.0,9432.0,10142.0,8448.0,32929.0
21,2119119115298.6267,6262.0,11412.0,11985.0,9838.0,39497.0
22,2172849253251.9673,6227.0,11379.0,11426.0,9168.0,38200.0
23,2225755171835.7085,5965.0,10881.0,10789.0,8555.0,36190.0
24,2284171909645.233,7216.0,12894.0,12328.0,9514.0,41952.0
25,2342636294332.118,6034.0,10260.0,9814.0,7576.0,33684.0
26,2396262207415.001,5853.0,10165.0,9444.0,7004.0,32466.0
27,2454600478266.9854,7109.0,11916.0,10834.0,7732.0,37591.0
28,2519103335225.66,7046.0,11656.0,10448.0,7328.0,36478.0
29,2582984629447.335,7111.0,11494.0,9955.0,6767.0,35327.0
30,2646670936521.4917,7026.0,11403.0,9687.0,6346.0,34462.0
31,2710116245791.2456,7128.0,11134.0,9108.0,5998.0,33368.0
32,2773905259496.313,7187.0,10833.0,8876.0,5581.0,32477.0
33,2843112664811.903,8267.0,12269.0,10106.0,6090.0,36732.0
34,2912281295759.0825,7239.0,10389.0,8280.0,4970.0,30878.0
35,2981184272385.7993,8253.0,11571.0,9283.0,5557.0,34664.0
36,3056058358171.883,8052.0,11485.0,8952.0,5174.0,33663.0
37,3130515948439.2773,7913.0,10979.0,8300.0,4949.0,32141.0
38,3205472686230.2485,7974.0,10554.0,7958.0,4681.0,31167.0
39,3284942183090.642,8859.0,11610.0,8496.0,4990.0,33955.0
40,3370190494206.6685,8458.0,10973.0,7920.0,4520.0,31871.0
41,3454758149675.8984,8485.0,10407.0,7431.0,4026.0,30349.0
42,3540679266077.2676,8257.0,9923.0,6842.0,3806.0,28828.0
43,3626134587200.7817,8188.0,9556.0,6575.0,3625.0,27944.0
44,3710992239672.694,7577.0,9099.0,5949.0,3304.0,25929.0
45,3801380485839.2817,8686.0,9825.0,6176.0,3223.0,27910.0
46,3897402282384.3633,8237.0,9269.0,5760.0,3057.0,26323.0
47,3993325228564.3687,8094.0,8831.0,5434.0,2771.0,25130.0
48,4089047776775.3574,7759.0,8360.0,4964.0,2519.0,23602.0
49,4190397098555.151,8513.0,8802.0,5174.0,2639.0,25128.0
50,4296716113801.4526,8260.0,8325.0,4960.0,2361.0,23906.0
51,4402860562328.9375,8038.0,7691.0,4514.0,2201.0,22444.0
52,4509399749530.369,7985.0,7445.0,4142.0,1943.0,21515.0
53,4621849401913.876,8360.0,7880.0,4192.0,1968.0,22400.0
54,4732235596903.437,7363.0,6575.0,3627.0,1525.0,19090.0
55,4844866944928.98,8026.0,6831.0,3674.0,1586.0,20117.0
56,4967380205990.292,8447.0,7225.0,3697.0,1495.0,20864.0
57,5090149497009.244,7356.0,6266.0,3073.0,1222.0,17917.0
58,5212246841768.098,7805.0,6272.0,3137.0,1227.0,18441.0
59,5340445951629.863,7608.0,6247.0,2789.0,1070.0,17714.0
60,5473441342889.476,7953.0,6160.0,2848.0,990.0,17951.0
61,5610753433256.47,7806.0,5739.0,2661.0,1008.0,17214.0
62,5749777831293.934,7682.0,5533.0,2455.0,853.0,16523.0
63,5888623213570.188,7487.0,5115.0,2284.0,775.0,15661.0
64,6032320791432.676,7657.0,5239.0,2299.0,701.0,15896.0
65,6180984140730.717,7390.0,4936.0,2120.0,693.0,15139.0
66,6335672612377.851,7675.0,4983.0,1993.0,670.0,15321.0
67,6490003196745.132,6882.0,4467.0,1729.0,514.0,13592.0
68,6649707087847.539,7661.0,4573.0,1896.0,556.0,14686.0
69,6815177384076.99,6858.0,4198.0,1567.0,452.0,13075.0
70,6979876118552.294,7018.0,4099.0,1557.0,441.0,13115.0
71,7149625440369.622,6926.0,3918.0,1417.0,356.0,12617.0
72,7325219420330.439,7142.0,3726.0,1361.0,362.0,12591.0
73,7507620405540.482,7003.0,3686.0,1274.0,305.0,12268.0
74,7693644195983.479,7021.0,3461.0,1206.0,286.0,11974.0
75,7885062608312.527,6809.0,3433.0,1184.0,246.0,11672.0
76,8076468560145.808,6584.0,3077.0,1012.0,226.0,10899.0
77,8273680668647.846,6730.0,3041.0,978.0,189.0,10938.0
78,8482202014304.481,6851.0,3012.0,918.0,191.0,10972.0
79,8689287937559.13,6342.0,2690.0,790.0,160.0,9982.0
80,8902512691200.969,6603.0,2703.0,803.0,163.0,10272.0
81,9122324285480.973,6123.0,2412.0,702.0,139.0,9376.0
82,9344164093567.252,6840.0,2564.0,732.0,131.0,10267.0
83,9578129700654.818,6414.0,2283.0,603.0,106.0,9406.0
84,9813335178777.393,6069.0,2148.0,564.0,95.0,8876.0
85,10052458496412.264,6132.0,2043.0,546.0,76.0,8797.0
86,10296735078359.453,5998.0,1905.0,483.0,63.0,8449.0
87,10552888472199.576,6133.0,1978.0,500.0,79.0,8690.0
88,10814102310231.023,5757.0,1795.0,400.0,46.0,7998.0
89,11075160034904.014,5730.0,1564.0,359.0,66.0,7719.0
90,11345676925722.146,5816.0,1478.0,325.0,47.0,7666.0
91,11629607433016.422,5785.0,1433.0,347.0,36.0,7601.0
92,11916536607466.473,5518.0,1330.0,288.0,36.0,7172.0
93,12210424137931.035,5800.0,1251.0,225.0,35.0,7311.0
94,12511583004661.168,5578.0,1208.0,268.0,29.0,7083.0
95,12820148197343.453,5270.0,1038.0,225.0,27.0,6560.0
96,13136748441926.346,5295.0,1011.0,167.0,24.0,6497.0
97,13454288564092.436,5063.0,927.0,183.0,28.0,6201.0
98,13782788344722.855,5268.0,877.0,166.0,21.0,6332.0
99,14125976413176.088,4918.0,791.0,154.0,28.0,5891.0
100,14470496903096.902,5005.0,732.0,123.0,23.0,5883.0
101,14827764915218.756,4777.0,680.0,126.0,20.0,5603.0
102,15196175947491.002,4723.0,607.0,129.0,24.0,5483.0
103,15566602733686.066,4536.0,559.0,110.0,27.0,5232.0
104,15951679966044.143,4712.0,493.0,89.0,16.0,5310.0
105,16342821004566.21,4380.0,447.0,95.0,26.0,4948.0
106,16741907927804.432,4377.0,445.0,100.0,18.0,4940.0
107,17156307310469.314,4432.0,389.0,71.0,19.0,4911.0
108,17578174875089.223,4203.0,330.0,76.0,10.0,4619.0
109,18004071980676.33,4140.0,281.0,82.0,26.0,4529.0
110,18453827849308.535,4194.0,267.0,70.0,14.0,4545.0
111,18912311945748.566,3834.0,230.0,67.0,17.0,4148.0
112,19374921780352.91,3797.0,228.0,63.0,12.0,4100.0
113,19847849600000.0,3750.0,188.0,72.0,22.0,4032.0
114,20337630813953.49,3784.0,203.0,54.0,15.0,4056.0
115,20842422159887.797,3565.0,188.0,57.0,17.0,3827.0
116,21348264123471.17,3434.0,175.0,61.0,20.0,3690.0
117,21877765657776.445,3337.0,159.0,64.0,19.0,3579.0
118,22414446158593.027,3241.0,114.0,57.0,19.0,3431.0
119,22960904629629.63,3240.0,139.0,52.0,23.0,3454.0
120,23525700192802.055,3112.0,112.0,59.0,17.0,3300.0
121,24106128171334.43,3035.0,116.0,60.0,23.0,3234.0
