,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277567248822.606,5096.0,11369.0,14421.0,13918.0,44804.0
1,1309912170031.056,5152.0,11432.0,13942.0,13675.0,44201.0
2,1341595642953.5376,5187.0,11109.0,13565.0,13028.0,42889.0
3,1373620917968.75,5120.0,10822.0,13221.0,12575.0,41738.0
4,1405925441349.5488,5098.0,10654.0,12624.0,11848.0,40224.0
5,1437432783064.6729,5149.0,10539.0,12153.0,11257.0,39098.0
6,1474829396131.6995,6773.0,13691.0,15629.0,14318.0,50411.0
7,1512038473863.4087,4993.0,10015.0,11329.0,10144.0,36481.0
8,1549702812500.0,6720.0,12904.0,14253.0,12514.0,46391.0
9,1586627855548.793,4929.0,9534.0,10193.0,8811.0,33467.0
10,1623739679771.7185,6308.0,12340.0,13118.0,11209.0,42975.0
11,1666449545236.9556,6267.0,12137.0,12432.0,10530.0,41366.0
12,1709153483992.467,6372.0,11748.0,11818.0,9605.0,39543.0
13,1751815871218.2495,6181.0,11267.0,11010.0,9162.0,37620.0
14,1794612471873.9956,6222.0,11079.0,10542.0,8419.0,36262.0
15,1836954394883.5684,6098.0,10656.0,10202.0,7928.0,34884.0
16,1879775952380.9524,5880.0,10253.0,9525.0,7397.0,33055.0
17,1927594350132.626,7540.0,12542.0,11422.0,8279.0,39783.0
18,1975391413024.9958,5881.0,9815.0,8671.0,6489.0,30856.0
19,2023174044974.2617,7382.0,11672.0,10334.0,7345.0,36733.0
20,2071182468202.1313,5818.0,8999.0,7686.0,5430.0,27933.0
21,2119230020022.8833,6992.0,10944.0,9222.0,6279.0,33437.0
22,2172327327327.3274,6993.0,10679.0,8644.0,5835.0,32151.0
23,2225350101773.7715,6878.0,10433.0,8170.0,5409.0,30890.0
24,2284208477655.3228,8257.0,12077.0,9266.0,6053.0,35653.0
25,2342881488439.306,6920.0,9818.0,7371.0,4722.0,28831.0
26,2396248940864.9604,6798.0,9496.0,6881.0,4381.0,27556.0
27,2454623584905.66,8162.0,11086.0,8064.0,4799.0,32111.0
28,2518284280771.132,8092.0,10750.0,7752.0,4542.0,31136.0
29,2582279408842.5234,8052.0,10457.0,7163.0,4160.0,29832.0
30,2646131075201.989,8045.0,10067.0,6679.0,3730.0,28521.0
31,2710188640948.0586,7932.0,9798.0,6529.0,3464.0,27723.0
32,2774046261319.534,7730.0,9306.0,6106.0,3382.0,26524.0
33,2843235113559.703,8894.0,10501.0,6635.0,3557.0,29587.0
34,2912016933949.443,7358.0,8649.0,5172.0,2855.0,24034.0
35,2981608266443.033,8347.0,9267.0,5917.0,3092.0,26623.0
36,3055879192660.5503,8175.0,8979.0,5301.0,2840.0,25295.0
37,3130627112544.981,8059.0,8450.0,4944.0,2617.0,24070.0
38,3205129283689.7705,7762.0,8047.0,4488.0,2417.0,22714.0
39,3284986401673.64,8604.0,8684.0,4894.0,2454.0,24636.0
40,3370340467822.082,8251.0,8163.0,4450.0,2191.0,23055.0
41,3456308607968.5195,8132.0,7725.0,4085.0,1919.0,21861.0
42,3540676768191.6655,7847.0,7349.0,3734.0,1748.0,20678.0
43,3625780304806.565,7677.0,6697.0,3363.0,1632.0,19369.0
44,3711208940397.351,7550.0,6298.0,3146.0,1390.0,18384.0
45,3801386899186.5913,8114.0,6655.0,3224.0,1433.0,19426.0
46,3897336901553.074,7791.0,6200.0,3050.0,1207.0,18248.0
47,3993495922150.139,7553.0,5781.0,2744.0,1127.0,17205.0
48,4089229936395.76,7075.0,5373.0,2481.0,1014.0,15943.0
49,4189527459807.0737,7775.0,5668.0,2556.0,976.0,16975.0
50,4296099011532.125,7284.0,5270.0,2212.0,819.0,15585.0
51,4402361773700.306,7194.0,4871.0,2054.0,821.0,14940.0
52,4508977262915.527,6949.0,4636.0,1867.0,708.0,14160.0
53,4621335577449.37,7308.0,4572.0,1910.0,595.0,14385.0
54,4733730821494.75,6476.0,3918.0,1606.0,520.0,12520.0
55,4844635144237.81,6829.0,4119.0,1627.0,526.0,13101.0
56,4966743311202.147,7079.0,4130.0,1566.0,483.0,13258.0
57,5090112635201.573,6102.0,3497.0,1301.0,380.0,11280.0
58,5212275015033.073,6652.0,3548.0,1226.0,399.0,11825.0
59,5339870394002.233,6269.0,3176.0,1214.0,358.0,11017.0
60,5473168710790.464,6376.0,3276.0,1118.0,308.0,11078.0
61,5611930597722.96,6324.0,3194.0,1081.0,293.0,10892.0
62,5750168509494.203,5951.0,2881.0,925.0,239.0,9996.0
63,5887908358052.696,5731.0,2797.0,807.0,214.0,9549.0
64,6031751024940.212,5854.0,2661.0,836.0,199.0,9550.0
65,6182094081916.001,5762.0,2407.0,735.0,176.0,9080.0
66,6336474348869.089,5836.0,2470.0,714.0,146.0,9166.0
67,6489340069484.655,5181.0,2042.0,678.0,144.0,8045.0
68,6649364763572.68,5710.0,2153.0,619.0,130.0,8612.0
69,6814684312969.744,5189.0,1851.0,505.0,111.0,7656.0
70,6979283932057.79,5122.0,1873.0,519.0,112.0,7626.0
71,7150221302136.317,4915.0,1689.0,430.0,88.0,7122.0
72,7323995352976.073,5057.0,1670.0,453.0,80.0,7260.0
73,7505911710388.248,4765.0,1498.0,378.0,67.0,6708.0
74,7692829501129.132,4871.0,1477.0,351.0,61.0,6760.0
75,7885852274715.66,4572.0,1339.0,282.0,61.0,6254.0
76,8077262140992.167,4596.0,1244.0,268.0,41.0,6149.0
77,8273496460760.606,4549.0,1252.0,257.0,43.0,6101.0
78,8481715095184.7705,4465.0,1130.0,252.0,36.0,5883.0
79,8689052138034.509,3999.0,966.0,191.0,31.0,5187.0
80,8902283667755.482,4286.0,994.0,147.0,26.0,5453.0
81,9121210058124.842,3957.0,828.0,163.0,34.0,4982.0
82,9343029264047.738,4022.0,871.0,154.0,21.0,5068.0
83,9578420975868.47,3771.0,741.0,150.0,22.0,4684.0
84,9811869380053.908,3710.0,670.0,117.0,13.0,4510.0
85,10051929187224.098,3851.0,643.0,104.0,11.0,4609.0
86,10295919156414.764,3414.0,537.0,93.0,10.0,4054.0
87,10552445786439.748,3643.0,579.0,88.0,9.0,4319.0
88,10813562922038.06,3258.0,443.0,80.0,16.0,3797.0
89,11074374736842.105,3325.0,463.0,59.0,14.0,3861.0
90,11349405447714.465,3194.0,408.0,63.0,8.0,3673.0
91,11628916692667.707,3205.0,355.0,60.0,11.0,3631.0
92,11915625687479.78,3091.0,316.0,57.0,7.0,3471.0
93,12208022319918.836,2957.0,299.0,40.0,5.0,3301.0
94,12513368349711.963,2951.0,287.0,42.0,9.0,3289.0
95,12819079553635.709,2778.0,227.0,32.0,10.0,3047.0
96,13134120810313.076,2715.0,201.0,36.0,3.0,2955.0
97,13454816772655.008,2516.0,170.0,42.0,6.0,2734.0
98,13783788871951.219,2624.0,158.0,33.0,11.0,2826.0
99,14124800000000.0,2375.0,155.0,34.0,5.0,2569.0
100,14469530681337.283,2363.0,134.0,30.0,5.0,2532.0
101,14827313492063.492,2268.0,119.0,25.0,7.0,2419.0
102,15193195143104.943,2306.0,91.0,19.0,5.0,2421.0
103,15565687148217.637,2132.0,87.0,22.0,6.0,2247.0
104,15947000992555.832,2015.0,81.0,26.0,8.0,2130.0
