,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277696100462.657,4539.0,11002.0,15473.0,16739.0,47753.0
1,1309831318681.3186,4550.0,10919.0,15158.0,16362.0,46989.0
2,1341788684884.7139,4684.0,10760.0,14927.0,15870.0,46241.0
3,1373608122822.2996,4592.0,10629.0,14525.0,15454.0,45200.0
4,1405685248447.205,4508.0,10689.0,14014.0,14793.0,44004.0
5,1437479299913.5696,4628.0,10526.0,13664.0,14218.0,43036.0
6,1474702814790.14,6004.0,13504.0,17497.0,18337.0,55342.0
7,1512000827396.001,4351.0,10027.0,12760.0,12964.0,40102.0
8,1549234328103.6836,5864.0,13023.0,16468.0,16474.0,51829.0
9,1586450880713.4895,4485.0,9628.0,11791.0,11683.0,37587.0
10,1623864407656.4924,5799.0,12339.0,15227.0,14581.0,47946.0
11,1666453559147.1802,5816.0,12227.0,14423.0,13570.0,46036.0
12,1709548554714.384,5812.0,11879.0,14081.0,12874.0,44646.0
13,1751679526437.6,5617.0,11747.0,13409.0,12356.0,43129.0
14,1794145017605.6338,5680.0,11273.0,12884.0,11649.0,41486.0
15,1837013215061.5496,5524.0,10975.0,12447.0,10732.0,39678.0
16,1879406224507.8914,5639.0,10849.0,11802.0,10063.0,38353.0
17,1927266138872.7483,6884.0,13220.0,13984.0,11940.0,46028.0
18,1975349870657.7976,5412.0,10412.0,10720.0,8919.0,35463.0
19,2023144246755.1406,6857.0,12630.0,12755.0,10491.0,42733.0
20,2071312275836.5686,5409.0,9732.0,9700.0,7724.0,32565.0
21,2118811523138.2163,6526.0,11910.0,11531.0,9033.0,39000.0
22,2172479590252.9878,6443.0,11395.0,11223.0,8311.0,37372.0
23,2225860557644.1104,6384.0,11188.0,10690.0,7854.0,36116.0
24,2283983835510.1514,7733.0,13089.0,11928.0,8720.0,41470.0
25,2342776366228.4175,6313.0,10438.0,9586.0,6661.0,32998.0
26,2395689884947.2676,6258.0,10416.0,9240.0,6335.0,32249.0
27,2454721684704.6553,7669.0,12413.0,10658.0,7230.0,37970.0
28,2518572750809.0615,7725.0,11852.0,10125.0,6646.0,36348.0
29,2582758017875.92,7608.0,11913.0,9519.0,6216.0,35256.0
30,2646255953470.135,7651.0,11573.0,9349.0,5754.0,34327.0
31,2709990676632.5728,7626.0,11238.0,9073.0,5468.0,33405.0
32,2774155270618.5566,7760.0,11155.0,8707.0,5164.0,32786.0
33,2843136817209.145,8879.0,12492.0,9525.0,5604.0,36500.0
34,2912204288187.5083,7509.0,10486.0,7775.0,4552.0,30322.0
35,2981446790382.82,8568.0,11779.0,8795.0,4941.0,34083.0
36,3056246343713.956,8670.0,11279.0,8292.0,4504.0,32745.0
37,3130247923438.0645,8307.0,10739.0,7785.0,4396.0,31227.0
38,3205567253044.655,8129.0,10397.0,7276.0,4048.0,29850.0
39,3284742600896.861,9143.0,11323.0,7781.0,4189.0,32436.0
40,3370238920936.5454,8841.0,10499.0,7254.0,3910.0,30504.0
41,3455605914844.649,8690.0,10055.0,6669.0,3603.0,29017.0
42,3540324859835.3813,8383.0,9712.0,6193.0,3147.0,27435.0
43,3625496042636.609,8162.0,9192.0,5719.0,3008.0,26081.0
44,3710989603580.5625,7820.0,8783.0,5358.0,2759.0,24720.0
45,3801512609378.506,8914.0,9358.0,5595.0,2777.0,26644.0
46,3897588698190.3096,8565.0,8730.0,5164.0,2592.0,25051.0
47,3993344650279.0645,8421.0,8380.0,4874.0,2228.0,23903.0
48,4088956016496.846,8244.0,7778.0,4449.0,2039.0,22510.0
49,4190372279470.049,8831.0,8367.0,4634.0,2025.0,23857.0
50,4296353702177.7515,8495.0,7765.0,4247.0,1889.0,22396.0
51,4403503180519.319,8049.0,7416.0,3865.0,1635.0,20965.0
52,4509921252796.421,8046.0,6998.0,3605.0,1492.0,20141.0
53,4621646590909.091,8448.0,7305.0,3568.0,1388.0,20709.0
54,4733136115613.182,7404.0,6039.0,2912.0,1148.0,17503.0
55,4844833009956.6,7834.0,6479.0,3195.0,1291.0,18799.0
56,4967471504992.867,8412.0,6520.0,3169.0,1136.0,19237.0
57,5089789744618.265,7479.0,5656.0,2677.0,985.0,16797.0
58,5212437938039.614,7876.0,5961.0,2554.0,928.0,17319.0
59,5339568360612.46,7576.0,5467.0,2374.0,858.0,16275.0
60,5472738380546.503,7978.0,5643.0,2396.0,809.0,16826.0
61,5611549351804.779,7868.0,5212.0,2216.0,708.0,16004.0
62,5751276231122.784,7615.0,4963.0,1970.0,598.0,15146.0
63,5888762211221.122,7272.0,4511.0,1840.0,530.0,14153.0
