,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278025075010.7158,2333.0,6540.0,10953.0,15315.0,35141.0
1,1309829733218.5886,2324.0,6514.0,10969.0,15236.0,35043.0
2,1341936884584.3423,2478.0,6574.0,10792.0,15090.0,34934.0
3,1373672749691.7385,2433.0,6560.0,10608.0,14734.0,34335.0
4,1405939150165.0166,2424.0,6589.0,10737.0,14628.0,34378.0
5,1437341988727.8584,2484.0,6445.0,10433.0,14379.0,33741.0
6,1474673467520.5854,3279.0,8583.0,13586.0,18396.0,43844.0
7,1512192488834.7544,2463.0,6442.0,10157.0,13142.0,32204.0
8,1548757121166.1099,3293.0,8470.0,12974.0,17057.0,41794.0
9,1586594621026.8948,2454.0,6369.0,9552.0,12490.0,30865.0
10,1623963868506.017,3407.0,8271.0,12374.0,15755.0,39807.0
11,1666792518703.242,3208.0,8121.0,12041.0,15128.0,38498.0
12,1708995186060.248,3386.0,8022.0,11641.0,14428.0,37477.0
13,1751601659125.1885,3315.0,7839.0,11309.0,13573.0,36036.0
14,1794671840000.0,3125.0,7702.0,10722.0,13231.0,34780.0
15,1837328055130.1685,3265.0,7654.0,10742.0,12444.0,34105.0
16,1879247926117.9521,3086.0,7556.0,10237.0,11705.0,32584.0
17,1927251088316.237,3997.0,9041.0,12257.0,13934.0,39229.0
18,1975170474069.3606,3143.0,7335.0,9339.0,10647.0,30464.0
19,2023164578069.7322,3958.0,8822.0,11513.0,12515.0,36808.0
20,2070814345718.9014,3095.0,6984.0,8963.0,9559.0,28601.0
21,2119442330677.2908,4016.0,8460.0,10506.0,11400.0,34382.0
22,2172325471204.1885,3820.0,8266.0,10129.0,10473.0,32688.0
23,2225802541067.7617,3896.0,8011.0,9629.0,10012.0,31548.0
24,2284113979681.979,4528.0,9521.0,11333.0,11177.0,36559.0
25,2342658756180.068,3843.0,7842.0,9048.0,8778.0,29511.0
26,2396107674174.961,3818.0,7472.0,8568.0,8330.0,28188.0
27,2454408942544.154,4473.0,8733.0,10017.0,9307.0,32530.0
28,2518486657496.561,4362.0,8508.0,9407.0,8557.0,30834.0
29,2582247242603.5503,4225.0,8355.0,9040.0,8296.0,29916.0
30,2646716324091.7783,4184.0,8371.0,8649.0,7757.0,28961.0
31,2709773434535.1045,4216.0,7957.0,8309.0,7338.0,27820.0
32,2774124184529.357,4292.0,7737.0,7922.0,6779.0,26730.0
33,2843141833161.689,4855.0,8767.0,8624.0,7465.0,29711.0
34,2912235309338.979,4251.0,7270.0,7176.0,5794.0,24491.0
35,2981784572946.465,4894.0,8266.0,7983.0,6620.0,27763.0
36,3056629537743.8506,4716.0,8070.0,7708.0,6211.0,26705.0
37,3130348107049.6084,4596.0,7705.0,7385.0,5915.0,25601.0
38,3205633140376.266,4837.0,7679.0,7086.0,5438.0,25040.0
39,3285043908531.8984,5204.0,8321.0,7675.0,5730.0,26930.0
40,3370231662826.421,5208.0,8099.0,7322.0,5705.0,26334.0
41,3454885437660.5415,5061.0,8154.0,6815.0,5139.0,25169.0
42,3540678260027.1265,5161.0,7828.0,6664.0,4869.0,24522.0
43,3626130626316.7974,5221.0,7579.0,6313.0,4684.0,23797.0
44,3711719186046.5117,4988.0,7594.0,6194.0,4386.0,23162.0
45,3802090398488.4917,5822.0,8234.0,6714.0,4621.0,25391.0
46,3897098478952.9536,5654.0,8108.0,6506.0,4357.0,24625.0
47,3993455977885.28,5788.0,8137.0,6237.0,4180.0,24342.0
48,4089045305460.4434,5549.0,7728.0,6125.0,4114.0,23516.0
49,4189818450840.88,6184.0,8453.0,6329.0,4052.0,25018.0
50,4297043199075.6025,6058.0,8056.0,6127.0,3945.0,24186.0
51,4402497963410.425,5794.0,7779.0,5819.0,3736.0,23128.0
52,4510161038961.039,5775.0,7437.0,5594.0,3622.0,22428.0
53,4621410223136.572,6319.0,7803.0,5687.0,3687.0,23496.0
54,4732872918958.5625,5454.0,6878.0,4949.0,3108.0,20389.0
55,4845419938597.987,5863.0,7071.0,5257.0,3279.0,21470.0
56,4967259279080.749,6353.0,7615.0,5323.0,3383.0,22674.0
57,5090954359992.778,5539.0,6467.0,4559.0,2888.0,19453.0
58,5212017576961.271,6042.0,6838.0,4723.0,2788.0,20391.0
59,5340502804857.191,5847.0,6628.0,4497.0,2689.0,19661.0
60,5472399462277.986,6137.0,6764.0,4406.0,2603.0,19910.0
61,5611519735962.566,5984.0,6425.0,4046.0,2429.0,18884.0
62,5750087703652.89,5831.0,6068.0,3652.0,2330.0,17881.0
63,5888326061362.825,5606.0,5825.0,3725.0,2037.0,17193.0
64,6032383504287.876,5947.0,5974.0,3626.0,2134.0,17681.0
65,6180948617747.44,5860.0,5539.0,3305.0,1931.0,16635.0
66,6335992666446.935,6068.0,5789.0,3464.0,1824.0,17145.0
67,6489415964722.822,5556.0,5131.0,2891.0,1673.0,15251.0
68,6650474526143.791,6120.0,5462.0,3175.0,1738.0,16495.0
69,6815144862888.482,5470.0,4775.0,2757.0,1446.0,14448.0
70,6980714285714.286,5677.0,5097.0,2839.0,1371.0,14984.0
71,7150337755283.254,5631.0,4766.0,2680.0,1271.0,14348.0
72,7325563817412.76,5674.0,4668.0,2515.0,1266.0,14123.0
73,7507737707581.228,5540.0,4614.0,2429.0,1177.0,13760.0
74,7694025012946.66,5793.0,4644.0,2436.0,1094.0,13967.0
