,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278248531317.4946,4630.0,10018.0,11756.0,11446.0,37850.0
1,1310059497444.6338,4696.0,9711.0,11443.0,11069.0,36919.0
2,1341840900321.5435,4665.0,9576.0,11054.0,10341.0,35636.0
3,1373627753303.9648,4540.0,9373.0,10672.0,9946.0,34531.0
4,1405645424329.714,4513.0,8937.0,10186.0,9568.0,33204.0
5,1437633618421.0527,4560.0,9028.0,9948.0,9099.0,32635.0
6,1474733349818.6614,6066.0,11572.0,12610.0,11282.0,41530.0
7,1512154676099.9336,4523.0,8605.0,8919.0,7935.0,29982.0
8,1549484489238.1277,5854.0,10880.0,11141.0,10051.0,37926.0
9,1586694409234.948,4418.0,8002.0,7987.0,6906.0,27313.0
10,1623949030324.4006,5672.0,10220.0,10272.0,8688.0,34852.0
11,1666698664982.8613,5543.0,10017.0,9545.0,8129.0,33234.0
12,1709247935530.6047,5522.0,9658.0,9193.0,7559.0,31932.0
13,1751656038384.9358,5523.0,9317.0,8692.0,6989.0,30521.0
14,1794347726439.3105,5454.0,9089.0,8195.0,6572.0,29310.0
15,1837275998520.71,5408.0,8661.0,7707.0,6020.0,27796.0
16,1879813923571.6987,5286.0,8312.0,7258.0,5561.0,26417.0
17,1927542989786.4438,6462.0,9939.0,8633.0,6470.0,31504.0
18,1975180925999.2085,5054.0,7715.0,6446.0,4790.0,24005.0
19,2023113823805.061,6402.0,9307.0,7660.0,5484.0,28853.0
20,2071256112224.449,4990.0,7473.0,5858.0,3967.0,22288.0
21,2119263831190.2407,6066.0,8950.0,6902.0,4677.0,26595.0
22,2171759399477.807,6128.0,8406.0,6385.0,4365.0,25284.0
23,2225689084687.767,5845.0,8299.0,6116.0,3958.0,24218.0
24,2284463758765.7783,7130.0,9476.0,6880.0,4397.0,27883.0
25,2342741659538.067,5845.0,7506.0,5261.0,3322.0,21934.0
26,2396056706484.6416,5860.0,7268.0,5027.0,3150.0,21305.0
27,2454771591895.803,6910.0,8420.0,5708.0,3496.0,24534.0
28,2518349962858.4165,6731.0,8200.0,5254.0,3220.0,23405.0
29,2582736746626.6865,6670.0,7754.0,5006.0,3025.0,22455.0
30,2646131776416.539,6530.0,7482.0,4798.0,2816.0,21626.0
31,2710051585288.5225,6308.0,7091.0,4512.0,2568.0,20479.0
32,2773870342509.603,6248.0,6634.0,4065.0,2330.0,19277.0
33,2842932783933.518,7220.0,7406.0,4478.0,2556.0,21660.0
34,2911995369604.7627,6047.0,6043.0,3578.0,1936.0,17604.0
35,2982028686446.9956,6707.0,6721.0,3793.0,2171.0,19392.0
36,3055779834462.0015,6645.0,6221.0,3424.0,1845.0,18135.0
37,3130656390858.944,6345.0,5693.0,3256.0,1616.0,16910.0
