,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277944315632.012,2674.0,7274.0,11861.0,16042.0,37851.0
1,1309847173343.3171,2671.0,7134.0,11805.0,15859.0,37469.0
2,1341894783904.6199,2684.0,7128.0,11667.0,15548.0,37027.0
3,1373934938866.2468,2699.0,7196.0,11599.0,15422.0,36916.0
4,1405470365118.7522,2821.0,7209.0,11305.0,14829.0,36164.0
5,1437664622124.863,2739.0,7307.0,11294.0,14643.0,35983.0
6,1475157441540.5776,3635.0,9408.0,14494.0,18875.0,46412.0
7,1512655675877.5205,2678.0,6999.0,10611.0,13511.0,33799.0
8,1549448659109.7595,3617.0,9134.0,13724.0,17098.0,43573.0
9,1586887169264.226,2759.0,6757.0,10198.0,12365.0,32079.0
10,1624264479955.1443,3567.0,8958.0,13227.0,16187.0,41939.0
11,1666519626681.3066,3643.0,8905.0,12614.0,15397.0,40559.0
12,1709321124361.1584,3522.0,8653.0,12254.0,14462.0,38891.0
13,1751785325180.656,3598.0,8535.0,11921.0,13834.0,37888.0
14,1794380653337.0881,3551.0,8262.0,11149.0,13012.0,35974.0
15,1836641727837.3801,3542.0,8277.0,11003.0,12282.0,35104.0
16,1879501899256.8125,3633.0,8045.0,10696.0,11844.0,34218.0
17,1927406695812.2412,4346.0,9961.0,12887.0,13888.0,41082.0
18,1975491195870.3757,3487.0,7772.0,9909.0,10543.0,31711.0
19,2023695970953.3848,4269.0,9494.0,11858.0,12497.0,38118.0
20,2071178917633.0657,3363.0,7327.0,9249.0,9584.0,29523.0
21,2119537264367.8162,4350.0,9145.0,11028.0,11160.0,35683.0
22,2172361693548.3872,4216.0,8616.0,10609.0,10353.0,33794.0
23,2226218566176.4707,4352.0,8663.0,10169.0,9917.0,33101.0
24,2283619507465.5806,5157.0,10118.0,11456.0,11074.0,37805.0
25,2342789338763.776,4174.0,8081.0,8975.0,8746.0,29976.0
26,2395967208672.087,4059.0,8119.0,8767.0,8235.0,29180.0
27,2454466087477.5312,5007.0,9203.0,9896.0,9127.0,33233.0
28,2518361065659.744,4767.0,9075.0,9732.0,8740.0,32314.0
29,2583024495003.1895,4703.0,9015.0,9207.0,7959.0,30884.0
30,2646155172413.793,4785.0,8547.0,8820.0,7600.0,29752.0
31,2710024510221.465,4696.0,8396.0,8488.0,7186.0,28766.0
32,2774153385757.973,4578.0,8050.0,8229.0,6715.0,27572.0
33,2842709219330.855,5380.0,9512.0,9115.0,7424.0,31431.0
34,2912778695163.1045,4445.0,7596.0,7526.0,6022.0,25589.0
35,2981632906799.0835,5236.0,8652.0,8303.0,6583.0,28774.0
36,3056781553777.0835,5123.0,8375.0,7951.0,6170.0,27619.0
37,3130667679083.0947,5235.0,8184.0,7543.0,5748.0,26710.0
38,3205344720138.4883,5199.0,8151.0,7342.0,5340.0,26032.0
39,3285224257258.609,5924.0,8998.0,7863.0,5867.0,28652.0
40,3370554124332.702,5807.0,8848.0,7751.0,5347.0,27753.0
41,3455320512820.5127,5850.0,8647.0,7178.0,5171.0,26846.0
42,3541093080471.553,5853.0,8567.0,7067.0,4755.0,26242.0
43,3626211666949.2964,5897.0,8388.0,6784.0,4656.0,25725.0
44,3711468805765.271,5828.0,8144.0,6461.0,4406.0,24839.0
45,3801730838607.5947,6320.0,8885.0,7126.0,4511.0,26842.0
46,3897758644859.813,6420.0,8601.0,6848.0,4411.0,26280.0
47,3993384837194.233,6173.0,8272.0,6510.0,4231.0,25186.0
48,4088913784092.765,6123.0,8131.0,6078.0,4010.0,24342.0
49,4189783016893.407,6689.0,8568.0,6331.0,4171.0,25759.0
50,4296421541563.2754,6448.0,8153.0,6176.0,3931.0,24708.0
51,4403309720037.748,6358.0,7905.0,5793.0,3778.0,23834.0
52,4510526860371.268,6195.0,7605.0,5472.0,3430.0,22702.0
53,4621231088762.571,6861.0,7922.0,5500.0,3574.0,23857.0
54,4733637338479.61,5959.0,7033.0,4794.0,2985.0,20771.0
55,4845264238514.789,6356.0,7280.0,5056.0,3079.0,21771.0
56,4968039015206.372,6905.0,7568.0,5197.0,3114.0,22784.0
57,5090140667878.988,6049.0,6611.0,4454.0,2627.0,19741.0
58,5212520977467.471,6302.0,6828.0,4446.0,2644.0,20220.0
59,5340407256916.996,6325.0,6552.0,4082.0,2451.0,19410.0
60,5474423065134.1,6525.0,6760.0,4310.0,2409.0,20004.0
61,5611807697252.129,6223.0,6350.0,3942.0,2231.0,18746.0
62,5749716129032.258,6262.0,6077.0,3724.0,1992.0,18055.0
63,5889283245729.304,6088.0,5841.0,3482.0,1833.0,17244.0
64,6032530410829.529,6353.0,5896.0,3472.0,1878.0,17599.0
65,6181520063948.841,6255.0,5687.0,3285.0,1638.0,16865.0
66,6334536964676.461,6398.0,5729.0,3250.0,1654.0,17031.0
67,6491263032427.695,5705.0,5146.0,2826.0,1426.0,15103.0
68,6648800516953.019,6577.0,5483.0,2991.0,1482.0,16533.0
69,6815725983418.593,5669.0,4881.0,2705.0,1287.0,14542.0
70,6980441810984.661,6063.0,4940.0,2511.0,1179.0,14693.0
71,7150488740816.675,5853.0,4682.0,2495.0,1108.0,14138.0
72,7325441487768.348,6009.0,4805.0,2388.0,1123.0,14325.0
73,7506425840372.35,5801.0,4478.0,2176.0,968.0,13423.0
74,7693128167223.017,6291.0,4522.0,2153.0,943.0,13909.0
75,7885392070863.433,5814.0,4324.0,2085.0,885.0,13108.0
76,8076250524071.771,5629.0,4073.0,1909.0,836.0,12447.0
77,8275134522184.301,5860.0,4137.0,1964.0,747.0,12708.0
78,8481583218080.621,5929.0,4027.0,1891.0,737.0,12584.0
79,8688986008380.397,5489.0,3600.0,1649.0,656.0,11394.0
80,8901261645262.062,5762.0,3720.0,1688.0,585.0,11755.0
81,9120768107221.006,5484.0,3437.0,1534.0,587.0,11042.0
82,9343832541970.494,5897.0,3462.0,1484.0,499.0,11342.0
83,9577586978442.281,5752.0,3221.0,1436.0,479.0,10888.0
84,9812474484156.227,5428.0,3025.0,1276.0,430.0,10159.0
85,10053124754856.613,5405.0,3026.0,1293.0,435.0,10159.0
86,10297266555370.06,5391.0,2808.0,1121.0,353.0,9673.0
87,10552222644927.537,5520.0,3016.0,1173.0,373.0,10082.0
88,10813582421800.04,5211.0,2635.0,1013.0,310.0,9169.0
89,11073187838089.908,5361.0,2726.0,1060.0,315.0,9462.0
90,11346192097596.504,5492.0,2555.0,980.0,258.0,9285.0
91,11628470950868.672,5353.0,2472.0,914.0,246.0,8985.0
92,11914899494556.766,5144.0,2376.0,836.0,258.0,8614.0
93,12207598437500.0,5120.0,2249.0,830.0,238.0,8437.0
94,12511815641373.957,5153.0,2172.0,743.0,174.0,8242.0
95,12821813539424.77,5111.0,2066.0,687.0,167.0,8031.0
96,13133913077525.451,5108.0,1992.0,653.0,167.0,7920.0
