,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277808858488.4504,4459.0,10800.0,14894.0,16282.0,46435.0
1,1309678984198.6455,4430.0,10588.0,14823.0,16008.0,45849.0
2,1341906120591.5813,4395.0,10241.0,14491.0,15870.0,44997.0
3,1373512730130.22,4454.0,10467.0,14031.0,14974.0,43926.0
4,1405871588366.8904,4470.0,10292.0,13723.0,14477.0,42962.0
5,1437600198895.0276,4525.0,9964.0,13374.0,13796.0,41659.0
6,1474970748415.8247,5839.0,13223.0,17364.0,17789.0,54215.0
7,1512053574856.0461,4168.0,9952.0,12539.0,12643.0,39302.0
8,1549469850746.2686,5695.0,12776.0,16039.0,15946.0,50456.0
9,1586827302943.9697,4212.0,9305.0,11774.0,11339.0,36630.0
10,1623979776458.2605,5726.0,12224.0,15072.0,14487.0,47509.0
11,1666704304932.7354,5575.0,12084.0,14160.0,13306.0,45125.0
12,1709236860254.0835,5510.0,11634.0,13823.0,12569.0,43536.0
13,1751867739003.9985,5502.0,11501.0,13196.0,11858.0,42057.0
14,1794431074260.9949,5548.0,11149.0,12566.0,11171.0,40434.0
15,1837004128271.2864,5426.0,11013.0,12042.0,10417.0,38898.0
16,1879580168313.209,5466.0,10608.0,11586.0,9901.0,37561.0
17,1927682443547.1812,6687.0,12929.0,13690.0,11506.0,44812.0
18,1975167312072.8928,5268.0,10035.0,10482.0,8441.0,34226.0
19,2023290327403.1992,6689.0,12370.0,12595.0,9946.0,41600.0
20,2071213726613.2112,5238.0,9558.0,9646.0,7354.0,31796.0
21,2119088837638.3765,6504.0,11583.0,11317.0,8633.0,38037.0
22,2172552502728.832,6413.0,11271.0,11009.0,8005.0,36698.0
23,2225335295974.7437,6335.0,10845.0,10374.0,7593.0,35147.0
24,2283919368421.0527,7600.0,12935.0,11763.0,8405.0,40703.0
25,2342385657686.2124,6310.0,10573.0,9394.0,6496.0,32773.0
26,2396134500959.693,6252.0,10332.0,8961.0,6094.0,31639.0
27,2454840903106.8984,7596.0,11943.0,10459.0,6888.0,36886.0
28,2518433254062.624,7569.0,12011.0,9984.0,6348.0,35912.0
29,2582651123595.506,7476.0,11456.0,9457.0,5901.0,34290.0
30,2646510539539.804,7562.0,11270.0,8969.0,5609.0,33410.0
31,2709908888596.2603,7594.0,11300.0,8918.0,5051.0,32863.0
32,2773911480362.5376,7613.0,10819.0,8218.0,4877.0,31527.0
33,2842820574273.4746,8637.0,12233.0,9204.0,5311.0,35385.0
34,2912430531826.9497,7258.0,10220.0,7605.0,4273.0,29356.0
35,2981374926149.1196,8463.0,11543.0,8344.0,4622.0,32972.0
36,3055764172417.9683,8259.0,10879.0,7677.0,4250.0,31065.0
37,3130730773978.521,8101.0,10589.0,7288.0,3984.0,29962.0
38,3205549133092.179,8017.0,10081.0,6829.0,3629.0,28556.0
39,3285014696593.729,8866.0,11103.0,7293.0,3841.0,31103.0
40,3370592118789.263,8755.0,10484.0,6892.0,3640.0,29771.0
41,3455606922622.5635,8465.0,9791.0,6305.0,3225.0,27786.0
42,3540856939501.7793,8149.0,9348.0,5956.0,3015.0,26468.0
43,3626231093593.5938,7992.0,8987.0,5512.0,2708.0,25199.0
44,3711230024059.7695,7897.0,8377.0,5037.0,2478.0,23789.0
45,3801527951529.14,8665.0,8896.0,5272.0,2596.0,25429.0
46,3896867713765.919,8245.0,8457.0,4863.0,2252.0,23817.0
47,3993879468871.3516,7983.0,7977.0,4376.0,2031.0,22367.0
48,4089040300920.169,8042.0,7413.0,4106.0,1837.0,21398.0
49,4190874899360.644,8446.0,7902.0,4179.0,1820.0,22347.0
50,4296842185792.3496,8235.0,7648.0,3842.0,1656.0,21381.0
51,4402972053747.534,8112.0,7073.0,3552.0,1498.0,20235.0
52,4509141823778.376,7797.0,6739.0,3306.0,1307.0,19149.0
53,4621534045856.222,8374.0,6952.0,3296.0,1269.0,19891.0
54,4733480738605.162,7284.0,5897.0,2822.0,1011.0,17014.0
55,4844707890025.575,7820.0,6109.0,2735.0,981.0,17645.0
56,4967137902350.813,8295.0,6313.0,2813.0,1004.0,18425.0
57,5089384055644.7295,7476.0,5384.0,2351.0,767.0,15978.0
58,5212387354855.174,7837.0,5586.0,2298.0,773.0,16494.0
59,5340826343293.582,7463.0,5281.0,2122.0,730.0,15596.0
60,5472941733366.684,7996.0,5142.0,2101.0,650.0,15889.0
61,5611859619731.419,7521.0,4955.0,2044.0,598.0,15118.0
62,5750399748673.555,7162.0,4646.0,1693.0,492.0,13993.0
63,5889682196222.159,7094.0,4265.0,1681.0,445.0,13485.0
64,6032859108657.601,7427.0,4250.0,1639.0,428.0,13744.0
65,6182388300795.372,6915.0,4103.0,1408.0,372.0,12798.0
66,6334879721044.715,7313.0,4095.0,1470.0,370.0,13248.0
67,6490344384057.971,6624.0,3632.0,1224.0,310.0,11790.0
68,6649915882273.159,7373.0,3816.0,1243.0,308.0,12740.0
69,6814048083358.686,6574.0,3412.0,1096.0,226.0,11308.0
70,6978960859499.349,6911.0,3271.0,1041.0,222.0,11445.0
71,7150034836510.15,6453.0,3075.0,908.0,215.0,10651.0
72,7326740370147.457,6646.0,3012.0,882.0,206.0,10746.0
73,7507058483094.73,6566.0,2886.0,806.0,182.0,10440.0
74,7693959140767.824,6564.0,2783.0,789.0,149.0,10285.0
75,7884123432137.285,6410.0,2582.0,718.0,150.0,9860.0
76,8076391004424.054,6103.0,2421.0,640.0,115.0,9279.0
77,8273014548683.998,6193.0,2358.0,600.0,85.0,9236.0
78,8479807237354.086,6425.0,2192.0,600.0,103.0,9320.0
79,8688721040723.981,5746.0,2022.0,458.0,74.0,8300.0
80,8900694744363.29,6298.0,2021.0,476.0,86.0,8881.0
81,9119690937996.82,5661.0,1747.0,400.0,72.0,7880.0
82,9344564350945.857,6132.0,1817.0,382.0,63.0,8394.0
83,9577832781690.14,5680.0,1634.0,352.0,53.0,7719.0
84,9812397904352.498,5583.0,1516.0,341.0,41.0,7481.0
85,10051704375453.885,5508.0,1378.0,297.0,46.0,7229.0
86,10297451594640.498,5299.0,1320.0,278.0,42.0,6939.0
87,10551592881786.816,5507.0,1357.0,232.0,40.0,7136.0
88,10812220766523.27,5114.0,1086.0,248.0,36.0,6484.0
89,11073808891571.113,4971.0,1083.0,222.0,29.0,6305.0
90,11345506414051.707,5067.0,958.0,177.0,22.0,6224.0
91,11628283859717.11,5161.0,904.0,168.0,18.0,6251.0
92,11916032060445.17,4897.0,814.0,163.0,26.0,5900.0
93,12209171708564.125,4694.0,778.0,122.0,22.0,5616.0
94,12512512617309.697,4795.0,737.0,127.0,16.0,5675.0
95,12818335817524.842,4428.0,674.0,113.0,18.0,5233.0
96,13135727897185.908,4513.0,580.0,107.0,21.0,5221.0
97,13451104632403.78,4339.0,502.0,81.0,16.0,4938.0
98,13784270675011.176,4474.0,522.0,68.0,11.0,5075.0
99,14124166095890.41,4088.0,444.0,85.0,8.0,4625.0
100,14474571291406.625,4166.0,414.0,72.0,11.0,4663.0
101,14827463185755.533,4156.0,351.0,70.0,13.0,4590.0
102,15196592245311.709,3946.0,329.0,57.0,16.0,4348.0
103,15566323868202.518,3733.0,299.0,49.0,13.0,4094.0
104,15951429602888.086,3878.0,254.0,65.0,14.0,4211.0
105,16344450817400.941,3609.0,222.0,51.0,18.0,3900.0
106,16745541109530.584,3515.0,173.0,53.0,13.0,3754.0
107,17159744288224.957,3414.0,226.0,40.0,15.0,3695.0
108,17575944461033.145,3349.0,179.0,47.0,15.0,3590.0
109,18006091943127.96,3165.0,153.0,53.0,13.0,3384.0
110,18454075054500.156,3211.0,157.0,49.0,14.0,3431.0
111,18906206300813.008,2952.0,117.0,33.0,16.0,3118.0
112,19371264305177.113,2936.0,115.0,54.0,14.0,3119.0
113,19844871588523.44,2858.0,106.0,43.0,12.0,3019.0
114,20336792176039.12,2863.0,116.0,39.0,19.0,3037.0
115,20836316104868.914,2670.0,94.0,33.0,17.0,2814.0
116,21353104205433.57,2687.0,91.0,55.0,13.0,2846.0
117,21875953263808.42,2589.0,98.0,44.0,14.0,2745.0
118,22411946953999.17,2413.0,81.0,47.0,9.0,2550.0
119,22958444444444.445,2385.0,71.0,33.0,10.0,2499.0
120,23533684003496.504,2288.0,90.0,33.0,15.0,2426.0
121,24109697214734.95,2226.0,87.0,48.0,11.0,2372.0
122,24695607630711.258,2123.0,79.0,40.0,6.0,2248.0
123,25305830992736.08,2065.0,97.0,36.0,17.0,2215.0
124,25936153575025.176,1986.0,79.0,35.0,10.0,2110.0
125,26561466492146.598,1910.0,64.0,35.0,15.0,2024.0
126,27218523093447.906,1862.0,67.0,32.0,10.0,1971.0
127,27891546704871.06,1745.0,75.0,37.0,19.0,1876.0
128,28576441724941.727,1716.0,69.0,38.0,10.0,1833.0
129,29278254318046.457,1679.0,69.0,45.0,13.0,1806.0
130,30002079465988.56,1573.0,56.0,35.0,12.0,1676.0
131,30735964333781.965,1486.0,59.0,27.0,15.0,1587.0
132,31493136147038.8,1469.0,54.0,46.0,13.0,1582.0
133,32263123354123.355,1443.0,56.0,30.0,17.0,1546.0
134,33056523431867.34,1387.0,55.0,34.0,9.0,1485.0
135,33878466565349.543,1316.0,56.0,37.0,7.0,1416.0
136,34704168981481.48,1296.0,46.0,37.0,13.0,1392.0
137,35572731174089.07,1235.0,57.0,36.0,14.0,1342.0
138,36436931972789.12,1176.0,54.0,21.0,6.0,1257.0
139,37323763276327.63,1111.0,54.0,26.0,11.0,1202.0
140,38228918943533.695,1098.0,49.0,26.0,10.0,1183.0
141,39178000985221.67,1015.0,51.0,27.0,6.0,1099.0
142,40153218220338.984,944.0,49.0,20.0,5.0,1018.0
143,41149586353944.56,938.0,59.0,23.0,7.0,1027.0
144,42168203314917.125,905.0,43.0,32.0,6.0,986.0
145,43189072687224.67,908.0,45.0,28.0,14.0,995.0
146,44259167824074.07,864.0,47.0,25.0,5.0,941.0
147,45355360824742.266,776.0,46.0,20.0,13.0,855.0
148,46473355316285.33,743.0,51.0,29.0,10.0,833.0
149,47594387412587.414,715.0,36.0,28.0,8.0,787.0
150,48769995726495.73,702.0,40.0,32.0,9.0,783.0
151,49974191653786.71,647.0,50.0,21.0,4.0,722.0
152,51195475357710.65,629.0,41.0,27.0,7.0,704.0
153,52451334394904.46,628.0,47.0,13.0,9.0,697.0
154,53717075174825.17,572.0,40.0,18.0,5.0,635.0
155,55085662857142.86,525.0,32.0,24.0,10.0,591.0
156,56395839122486.29,547.0,36.0,16.0,10.0,609.0
157,57788791044776.12,469.0,33.0,19.0,7.0,528.0
158,59206890350877.195,456.0,32.0,21.0,8.0,517.0
159,60692482378854.625,454.0,39.0,19.0,10.0,522.0
160,62189004545454.55,440.0,36.0,19.0,8.0,503.0
161,63718931506849.31,438.0,35.0,28.0,10.0,511.0
162,65265846560846.56,378.0,35.0,22.0,8.0,443.0
163,66888497267759.56,366.0,36.0,19.0,2.0,423.0
164,68553946524064.17,374.0,21.0,22.0,9.0,426.0
165,70277964401294.5,309.0,34.0,23.0,6.0,372.0
166,71984739811912.22,319.0,23.0,9.0,4.0,355.0
167,73739208333333.33,312.0,27.0,13.0,2.0,354.0
168,75476330985915.5,284.0,30.0,15.0,5.0,334.0
169,77413655038759.69,258.0,23.0,14.0,5.0,300.0
170,79348444444444.44,261.0,24.0,12.0,2.0,299.0
171,81229553191489.36,235.0,18.0,18.0,4.0,275.0
172,83256544642857.14,224.0,30.0,11.0,6.0,271.0
173,85254976744186.05,258.0,34.0,4.0,5.0,301.0
174,87458470297029.7,202.0,25.0,17.0,6.0,250.0
175,89551078212290.5,179.0,23.0,10.0,5.0,217.0
176,91667340425531.92,188.0,25.0,10.0,2.0,225.0
177,93981791044776.12,201.0,25.0,17.0,4.0,247.0
178,96296028248587.58,177.0,19.0,9.0,4.0,209.0
179,98639273885350.31,157.0,18.0,12.0,2.0,189.0
180,101110277108433.73,166.0,21.0,6.0,3.0,196.0
181,103592262773722.62,137.0,23.0,9.0,1.0,170.0
182,106090347222222.22,144.0,27.0,8.0,2.0,181.0
183,108770808823529.4,136.0,22.0,7.0,3.0,168.0
184,111488347107438.02,121.0,16.0,8.0,1.0,146.0
185,114175047619047.62,105.0,19.0,10.0,2.0,136.0
186,117034857142857.14,105.0,15.0,4.0,2.0,126.0
187,119572872340425.53,94.0,21.0,8.0,1.0,124.0
188,122811648351648.36,91.0,15.0,12.0,1.0,119.0
189,125981894736842.11,95.0,19.0,4.0,2.0,120.0
190,128953563218390.8,87.0,19.0,4.0,2.0,112.0
191,131961111111111.11,81.0,9.0,5.0,3.0,98.0
192,135404125000000.0,80.0,19.0,7.0,3.0,109.0
193,138485866666666.67,75.0,10.0,3.0,0.0,88.0
194,141914927536231.88,69.0,4.0,4.0,1.0,78.0
195,145749074074074.06,54.0,15.0,2.0,0.0,71.0
196,149269117647058.8,68.0,17.0,6.0,2.0,93.0
197,153102173913043.47,46.0,19.0,5.0,2.0,72.0
198,156605961538461.53,52.0,11.0,2.0,0.0,65.0
