,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277760686554.9653,4894.0,11701.0,15405.0,16156.0,48156.0
1,1309920654911.8389,4764.0,11578.0,15061.0,15673.0,47076.0
2,1341851675807.4346,4923.0,11288.0,14980.0,15063.0,46254.0
3,1373671463866.5842,4857.0,11070.0,14416.0,14678.0,45021.0
4,1405483670169.7656,4948.0,11083.0,14026.0,14312.0,44369.0
5,1437695848111.8298,4793.0,10557.0,13726.0,13437.0,42513.0
6,1474872839697.0166,6469.0,14112.0,17532.0,17081.0,55194.0
7,1512119917440.6604,4845.0,10380.0,12466.0,12152.0,39843.0
8,1549480408615.7744,6314.0,13495.0,16046.0,15220.0,51075.0
9,1586717697811.4478,4752.0,9838.0,11468.0,10728.0,36786.0
10,1623852374900.7148,6295.0,12995.0,15035.0,13505.0,47830.0
11,1666522596774.1936,6200.0,12499.0,14201.0,12759.0,45659.0
12,1709267408139.7266,6069.0,12373.0,13306.0,11858.0,43606.0
13,1751858696733.5435,6031.0,11760.0,12935.0,11300.0,42026.0
14,1794360403344.8105,6099.0,11657.0,12399.0,10625.0,40780.0
15,1836953406966.865,5885.0,11291.0,11593.0,9738.0,38507.0
16,1879422738095.238,5880.0,10916.0,11095.0,9190.0,37081.0
17,1927514203669.9817,7139.0,12991.0,13458.0,10812.0,44400.0
18,1975243871746.2507,5801.0,10336.0,10139.0,8024.0,34300.0
19,2023502230857.8008,6948.0,12642.0,12295.0,9323.0,41208.0
20,2071549233209.942,5673.0,9842.0,9139.0,6921.0,31575.0
21,2119050409476.455,6838.0,11809.0,11121.0,7921.0,37689.0
22,2172338040839.6401,7003.0,11479.0,10655.0,7601.0,36738.0
23,2225929243895.263,6798.0,11366.0,9874.0,7122.0,35160.0
24,2284121287925.697,8075.0,13220.0,11418.0,7795.0,40508.0
25,2342893431313.7373,6668.0,10623.0,8961.0,6028.0,32280.0
26,2396168791305.625,6809.0,10363.0,8708.0,5575.0,31455.0
27,2454525651182.331,8331.0,12257.0,10081.0,6257.0,36926.0
28,2518518292682.927,8036.0,12061.0,9476.0,5896.0,35469.0
29,2582817318921.605,8049.0,11784.0,9051.0,5509.0,34393.0
30,2645794634266.683,8107.0,11444.0,8567.0,5059.0,33177.0
31,2710329294823.706,7998.0,11312.0,8275.0,4664.0,32249.0
32,2773799668019.181,8133.0,10817.0,7884.0,4466.0,31300.0
33,2843371400862.069,9280.0,12157.0,8726.0,4940.0,35103.0
34,2912423846153.846,7670.0,10189.0,7200.0,3905.0,28964.0
35,2981493828954.723,8945.0,11078.0,7746.0,4367.0,32136.0
36,3056293567782.1895,8815.0,10859.0,7226.0,3915.0,30815.0
37,3130744614659.439,8486.0,10117.0,6789.0,3709.0,29101.0
38,3205762184373.511,8396.0,9888.0,6273.0,3403.0,27960.0
39,3284936615384.615,9100.0,10682.0,6560.0,3574.0,29916.0
40,3370238758334.244,9149.0,10042.0,6177.0,3253.0,28621.0
41,3455147413694.231,8719.0,9483.0,5670.0,2909.0,26781.0
42,3540410806054.206,8523.0,8930.0,5241.0,2591.0,25285.0
43,3625928948985.864,8135.0,8453.0,4855.0,2346.0,23789.0
44,3710705217940.619,7915.0,8007.0,4546.0,2125.0,22593.0
45,3801750750682.4385,8792.0,8600.0,4587.0,2178.0,24157.0
46,3897089817629.179,8554.0,8119.0,4291.0,1996.0,22960.0
47,3993065714974.0996,8301.0,7642.0,3938.0,1800.0,21681.0
48,4089175558830.754,8142.0,7261.0,3706.0,1598.0,20707.0
49,4189718227172.526,8619.0,7326.0,3873.0,1571.0,21389.0
50,4296149946319.933,8383.0,6979.0,3367.0,1379.0,20108.0
51,4402809552238.806,8040.0,6676.0,3169.0,1238.0,19123.0
52,4509898618395.804,7817.0,6162.0,2839.0,1116.0,17934.0
53,4621169320412.169,8152.0,6350.0,2945.0,1075.0,18522.0
54,4733721817192.601,7352.0,5516.0,2488.0,947.0,16303.0
55,4845645040629.434,7753.0,5752.0,2514.0,870.0,16889.0
56,4967945771567.437,8230.0,5515.0,2466.0,808.0,17019.0
57,5090290817438.692,7340.0,4930.0,2126.0,656.0,15052.0
58,5212908060486.522,7605.0,5040.0,2007.0,654.0,15306.0
59,5340684319082.093,7321.0,4646.0,1904.0,605.0,14476.0
60,5472856724248.24,7815.0,4812.0,1837.0,562.0,15026.0
61,5612331564625.851,7350.0,4460.0,1737.0,499.0,14046.0
62,5749789933456.038,7063.0,4166.0,1588.0,431.0,13248.0
63,5888415357612.988,6837.0,3920.0,1451.0,388.0,12596.0
64,6032228132745.8,7262.0,4049.0,1373.0,355.0,13039.0
65,6181219997087.096,6866.0,3714.0,1272.0,329.0,12181.0
66,6334963536688.221,7114.0,3720.0,1239.0,302.0,12375.0
67,6490277008094.6455,6424.0,3230.0,988.0,233.0,10875.0
68,6650000870175.438,7125.0,3392.0,1119.0,284.0,11920.0
69,6815918079096.045,6372.0,2929.0,960.0,191.0,10452.0
70,6979979982100.238,6704.0,2894.0,902.0,203.0,10703.0
71,7149518435138.539,6352.0,2671.0,759.0,163.0,9945.0
72,7326243470817.121,6425.0,2710.0,794.0,150.0,10079.0
73,7507075986020.969,6009.0,2479.0,699.0,124.0,9311.0
74,7693293352236.925,6348.0,2418.0,668.0,97.0,9531.0
75,7885226634503.41,6011.0,2165.0,597.0,94.0,8867.0
