,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
70,6980030797407.721,7098.0,4015.0,1511.0,399.0,13023.0
71,7152195845313.398,6956.0,3915.0,1339.0,360.0,12570.0
72,7325710775681.342,7155.0,3897.0,1386.0,364.0,12802.0
73,7507349447192.319,6874.0,3633.0,1250.0,295.0,12052.0
74,7693756380245.504,7006.0,3521.0,1152.0,280.0,11959.0
75,7885405225514.523,6851.0,3315.0,1141.0,241.0,11548.0
76,8078535326251.896,6590.0,3037.0,995.0,223.0,10845.0
77,8271314486742.705,6751.0,3140.0,924.0,186.0,11001.0
78,8480582871720.116,6860.0,3012.0,977.0,174.0,11023.0
79,8688830446836.269,6132.0,2751.0,842.0,186.0,9911.0
80,8902489561338.29,6725.0,2636.0,797.0,155.0,10313.0
81,9120172403176.146,6171.0,2464.0,713.0,134.0,9482.0
82,9343983418327.924,6471.0,2564.0,698.0,129.0,9862.0
83,9578726394984.326,6380.0,2329.0,610.0,94.0,9413.0
84,9811223591321.244,6176.0,2189.0,578.0,101.0,9044.0
85,10051322157622.738,6192.0,2070.0,560.0,93.0,8915.0
86,10298981863560.732,6010.0,1867.0,462.0,86.0,8425.0
87,10552885430038.512,6232.0,1866.0,461.0,75.0,8634.0
88,10814192760499.033,5691.0,1700.0,394.0,71.0,7856.0
89,11073513957869.498,5839.0,1648.0,374.0,52.0,7913.0
90,11344892289073.307,5784.0,1529.0,345.0,38.0,7696.0
91,11629635832187.07,5816.0,1446.0,311.0,56.0,7629.0
92,11914470162429.379,5664.0,1352.0,267.0,52.0,7335.0
93,12209512212773.656,5527.0,1277.0,257.0,42.0,7103.0
94,12510727955642.998,5591.0,1176.0,262.0,33.0,7062.0
95,12821053291536.05,5423.0,1113.0,206.0,31.0,6773.0
96,13134031733894.094,5231.0,1021.0,175.0,25.0,6452.0
97,13454565746283.066,5179.0,906.0,184.0,25.0,6294.0
98,13786120030435.61,5257.0,928.0,151.0,32.0,6368.0
99,14121597130902.57,5019.0,757.0,158.0,27.0,5961.0
100,14468774767321.613,4835.0,780.0,140.0,23.0,5778.0
101,14827915620498.045,4859.0,627.0,104.0,30.0,5620.0
102,15194336974443.53,4852.0,585.0,116.0,18.0,5571.0
103,15566688081149.62,4732.0,538.0,107.0,20.0,5397.0
104,15951000425803.705,4697.0,551.0,102.0,29.0,5379.0
105,16346649750792.932,4414.0,460.0,101.0,20.0,4995.0
106,16744585388552.814,4298.0,394.0,87.0,26.0,4805.0
107,17151563030998.852,4355.0,397.0,85.0,16.0,4853.0
108,17576266998341.625,4221.0,380.0,74.0,22.0,4697.0
109,18004572623029.145,4186.0,270.0,70.0,20.0,4546.0
110,18455774162679.426,4180.0,272.0,82.0,14.0,4548.0
111,18913582730093.07,3868.0,265.0,69.0,17.0,4219.0
112,19373678646934.46,3784.0,183.0,69.0,15.0,4051.0
113,19849698677248.676,3780.0,189.0,69.0,11.0,4049.0
114,20339916825224.246,3679.0,191.0,64.0,15.0,3949.0
115,20838189883913.766,3618.0,167.0,61.0,13.0,3859.0
116,21348218940052.13,3453.0,160.0,71.0,22.0,3706.0
117,21877171690307.33,3384.0,157.0,65.0,20.0,3626.0
118,22416066340568.633,3271.0,144.0,59.0,14.0,3488.0
119,22963536017615.6,3179.0,140.0,68.0,21.0,3408.0
120,23527808280254.777,3140.0,114.0,65.0,16.0,3335.0
121,24107136986301.37,2920.0,135.0,58.0,15.0,3128.0
122,24698957621326.043,2926.0,101.0,61.0,11.0,3099.0
123,25304614936247.723,2745.0,106.0,54.0,24.0,2929.0
124,25923554163596.168,2714.0,112.0,56.0,17.0,2899.0
125,26565127454612.82,2699.0,111.0,47.0,17.0,2874.0
126,27228629032258.066,2666.0,98.0,69.0,12.0,2845.0
127,27890231372549.02,2550.0,87.0,64.0,22.0,2723.0
128,28574848267117.496,2366.0,83.0,50.0,11.0,2510.0
129,29284533959846.22,2341.0,80.0,56.0,11.0,2488.0
130,30000344167408.727,2246.0,86.0,50.0,17.0,2399.0
131,30736149713782.477,2271.0,84.0,52.0,17.0,2424.0
132,31492502830188.68,2120.0,97.0,48.0,13.0,2278.0
133,32269373260437.375,2012.0,78.0,68.0,20.0,2178.0
134,33064858870967.742,1984.0,81.0,45.0,9.0,2119.0
135,33877780628272.25,1910.0,93.0,45.0,17.0,2065.0
136,34714932461873.637,1836.0,73.0,51.0,17.0,1977.0
137,35552048333333.336,1800.0,86.0,44.0,15.0,1945.0
138,36432957558139.53,1720.0,77.0,53.0,14.0,1864.0
139,37318153987730.06,1630.0,76.0,58.0,18.0,1782.0
140,38252037699680.51,1565.0,83.0,48.0,9.0,1705.0
141,39188977862112.586,1581.0,64.0,62.0,13.0,1720.0
142,40152837710437.71,1485.0,81.0,39.0,17.0,1622.0
143,41142334527220.63,1396.0,75.0,38.0,16.0,1525.0
144,42149039215686.27,1326.0,85.0,43.0,18.0,1472.0
145,43191221660649.82,1385.0,77.0,48.0,20.0,1530.0
146,44247973866256.73,1301.0,79.0,44.0,13.0,1437.0
147,45329053789731.055,1227.0,84.0,38.0,23.0,1372.0
148,46461389675270.61,1201.0,76.0,46.0,15.0,1338.0
149,47612693308550.19,1076.0,61.0,39.0,15.0,1191.0
150,48772011565836.3,1124.0,78.0,34.0,7.0,1243.0
151,49976136136136.13,999.0,77.0,48.0,20.0,1144.0
152,51195960784313.73,1071.0,60.0,37.0,19.0,1187.0
153,52455957894736.84,1045.0,62.0,35.0,13.0,1155.0
154,53755225048923.68,1022.0,65.0,37.0,11.0,1135.0
155,55057160090191.66,887.0,76.0,49.0,14.0,1026.0
156,56436334040296.92,943.0,71.0,31.0,12.0,1057.0
157,57794346289752.65,849.0,64.0,37.0,21.0,971.0
158,59211082352941.18,850.0,63.0,40.0,10.0,963.0
159,60706480964467.01,788.0,71.0,33.0,16.0,908.0
160,62175853061224.49,735.0,59.0,38.0,16.0,848.0
161,63720053072625.695,716.0,42.0,32.0,10.0,800.0
162,65302934379457.914,701.0,58.0,31.0,11.0,801.0
163,66880895136778.12,658.0,53.0,36.0,14.0,761.0
164,68562566993464.055,612.0,51.0,35.0,14.0,712.0
165,70189928449744.46,587.0,64.0,30.0,7.0,688.0
166,71963639455782.31,588.0,43.0,43.0,18.0,692.0
167,73739822669104.2,547.0,51.0,26.0,15.0,639.0
168,75520902702702.7,555.0,41.0,36.0,9.0,641.0
169,77396534883720.94,516.0,51.0,19.0,15.0,601.0
170,79281851405622.48,498.0,47.0,30.0,12.0,587.0
171,81278709129511.67,471.0,47.0,20.0,10.0,548.0
172,83298340757238.31,449.0,44.0,27.0,13.0,533.0
173,85317679069767.44,430.0,47.0,25.0,9.0,511.0
174,87327814516129.03,372.0,45.0,27.0,3.0,447.0
175,89535552631578.95,380.0,44.0,27.0,9.0,460.0
176,91730318559556.78,361.0,37.0,18.0,5.0,421.0
177,94009331564986.73,377.0,34.0,26.0,6.0,443.0
178,96320531976744.19,344.0,35.0,23.0,6.0,408.0
179,98721766570605.19,347.0,43.0,12.0,8.0,410.0
180,101104654237288.14,295.0,43.0,19.0,6.0,363.0
181,103654175084175.08,297.0,37.0,24.0,3.0,361.0
182,106207707509881.42,253.0,36.0,16.0,4.0,309.0
183,108800434782608.7,253.0,32.0,14.0,7.0,306.0
184,111439372384937.23,239.0,35.0,13.0,5.0,292.0
185,114152259414225.94,239.0,24.0,16.0,4.0,283.0
186,117034272727272.73,220.0,43.0,14.0,4.0,281.0
187,119973598326359.83,239.0,26.0,10.0,4.0,279.0
188,122942962962962.97,189.0,32.0,8.0,4.0,233.0
189,125869740932642.48,193.0,33.0,12.0,2.0,240.0
190,128973426966292.14,178.0,36.0,14.0,1.0,229.0
191,132058382352941.17,204.0,26.0,15.0,4.0,249.0
192,135243503184713.38,157.0,30.0,11.0,2.0,200.0
193,138585906432748.53,171.0,37.0,16.0,2.0,226.0
194,142053984375000.0,128.0,30.0,17.0,3.0,178.0
195,145403897058823.53,136.0,28.0,9.0,4.0,177.0
196,149115369127516.78,149.0,46.0,14.0,5.0,214.0
197,152741327433628.3,113.0,35.0,10.0,3.0,161.0
198,156575284552845.53,123.0,30.0,6.0,3.0,162.0
