,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
99,14125189782562.803,4737.0,677.0,118.0,24.0,5556.0
100,14468423372842.586,4809.0,615.0,121.0,17.0,5562.0
101,14828096395820.004,4689.0,546.0,96.0,11.0,5342.0
102,15194623357035.121,4641.0,507.0,98.0,22.0,5268.0
103,15569644075506.027,4397.0,450.0,81.0,17.0,4945.0
104,15950932835820.896,4422.0,404.0,87.0,15.0,4928.0
105,16345173108845.15,4217.0,387.0,71.0,33.0,4708.0
106,16744760047562.426,4205.0,313.0,63.0,11.0,4592.0
107,17153354445797.807,4105.0,280.0,68.0,16.0,4469.0
108,17574780773143.438,3932.0,296.0,62.0,17.0,4307.0
109,18007591061741.152,3871.0,260.0,62.0,16.0,4209.0
110,18456493218570.684,3834.0,250.0,65.0,15.0,4164.0
111,18910167858088.43,3777.0,191.0,62.0,20.0,4050.0
112,19376426975945.016,3492.0,184.0,51.0,12.0,3739.0
113,19844756901408.45,3550.0,169.0,57.0,17.0,3793.0
114,20338488953488.37,3440.0,123.0,65.0,17.0,3645.0
115,20838009431092.18,3287.0,127.0,47.0,19.0,3480.0
116,21350089971883.785,3201.0,145.0,54.0,24.0,3424.0
117,21875025426456.39,3107.0,129.0,60.0,13.0,3309.0
118,22418655161290.324,3100.0,102.0,40.0,18.0,3260.0
119,22964057777777.777,2925.0,89.0,43.0,11.0,3068.0
120,23520771758757.676,2769.0,118.0,58.0,13.0,2958.0
121,24109723650851.14,2761.0,107.0,36.0,16.0,2920.0
122,24699155258126.195,2615.0,106.0,48.0,15.0,2784.0
123,25303152384500.746,2684.0,110.0,56.0,21.0,2871.0
124,25922208759721.652,2443.0,114.0,47.0,17.0,2621.0
125,26567189375506.895,2466.0,94.0,39.0,16.0,2615.0
126,27229075100581.137,2237.0,100.0,48.0,20.0,2405.0
127,27894286173633.44,2177.0,77.0,58.0,14.0,2326.0
128,28584416007445.324,2149.0,95.0,44.0,12.0,2300.0
129,29278295615275.812,2121.0,95.0,53.0,10.0,2279.0
130,29996623154981.55,2168.0,91.0,57.0,22.0,2338.0
131,30731425215723.875,2086.0,80.0,41.0,11.0,2218.0
132,31487538873994.637,1865.0,75.0,46.0,15.0,2001.0
133,32261650575973.668,1823.0,79.0,43.0,13.0,1958.0
134,33075952080042.13,1899.0,83.0,46.0,19.0,2047.0
135,33867952242283.05,1717.0,67.0,46.0,20.0,1850.0
136,34705861030689.055,1727.0,79.0,46.0,15.0,1867.0
137,35557794317479.93,1619.0,80.0,46.0,10.0,1755.0
138,36432291450777.2,1544.0,71.0,50.0,13.0,1678.0
139,37337192011212.336,1427.0,59.0,37.0,15.0,1538.0
140,38254515614617.94,1505.0,70.0,42.0,16.0,1633.0
141,39181283593170.01,1347.0,82.0,60.0,12.0,1501.0
142,40172236421725.24,1252.0,77.0,42.0,14.0,1385.0
143,41148244783306.58,1246.0,68.0,39.0,13.0,1366.0
144,42158602124183.01,1224.0,53.0,61.0,21.0,1359.0
145,43180786752827.14,1238.0,78.0,39.0,21.0,1376.0
146,44267393349553.93,1233.0,73.0,37.0,14.0,1357.0
147,45319422459893.05,1122.0,63.0,45.0,7.0,1237.0
148,46453779310344.83,1015.0,68.0,39.0,14.0,1136.0
149,47612997946611.91,974.0,58.0,45.0,12.0,1089.0
150,48762622313203.69,977.0,71.0,42.0,11.0,1101.0
151,49979020044543.43,898.0,66.0,38.0,11.0,1013.0
152,51196332210998.875,891.0,56.0,34.0,13.0,994.0
153,52453808333333.336,840.0,63.0,34.0,16.0,953.0
154,53755998787878.79,825.0,72.0,36.0,12.0,945.0
155,55065063856960.41,783.0,52.0,39.0,14.0,888.0
156,56413649739583.336,768.0,69.0,27.0,15.0,879.0
157,57783708160442.6,723.0,65.0,29.0,11.0,828.0
158,59220320000000.0,700.0,53.0,28.0,6.0,787.0
159,60684512667660.21,671.0,60.0,44.0,13.0,788.0
160,62190803600654.664,611.0,44.0,47.0,9.0,711.0
161,63695648881239.24,581.0,57.0,33.0,14.0,685.0
162,65281757042253.52,568.0,54.0,33.0,8.0,663.0
163,66878311387900.36,562.0,46.0,24.0,12.0,644.0
164,68550877589453.86,531.0,45.0,15.0,11.0,602.0
165,70225646034816.25,517.0,33.0,28.0,8.0,586.0
166,71948010330578.52,484.0,49.0,22.0,5.0,560.0
167,73733204035874.44,446.0,48.0,20.0,5.0,519.0
168,75547327394209.36,449.0,55.0,28.0,10.0,542.0
169,77363697516930.02,443.0,46.0,24.0,10.0,523.0
170,79287322274881.52,422.0,37.0,21.0,10.0,490.0
171,81267533505154.64,388.0,37.0,19.0,8.0,452.0
172,83232271954674.22,353.0,32.0,25.0,10.0,420.0
173,85245129973474.8,377.0,30.0,20.0,10.0,437.0
174,87373754385964.9,342.0,38.0,25.0,4.0,409.0
175,89535328075709.78,317.0,43.0,15.0,5.0,380.0
176,91721220496894.4,322.0,32.0,20.0,6.0,380.0
177,94010990033222.6,301.0,35.0,20.0,3.0,359.0
178,96349265957446.81,282.0,33.0,19.0,7.0,341.0
179,98727845018450.19,271.0,38.0,13.0,6.0,328.0
180,101057386617100.38,269.0,38.0,14.0,2.0,323.0
181,103576652173913.05,230.0,28.0,15.0,3.0,276.0
182,106024148471615.72,229.0,38.0,14.0,5.0,286.0
183,108778949771689.5,219.0,38.0,8.0,5.0,270.0
184,111368960396039.61,202.0,32.0,9.0,7.0,250.0
185,114090700934579.44,214.0,32.0,5.0,6.0,257.0
186,116999754601227.0,163.0,31.0,13.0,6.0,213.0
187,119762655367231.64,177.0,30.0,9.0,5.0,221.0
188,122707421383647.8,159.0,35.0,9.0,2.0,205.0
189,125915197740113.0,177.0,31.0,10.0,3.0,221.0
190,128912176870748.3,147.0,26.0,8.0,5.0,186.0
191,132101142857142.86,140.0,19.0,10.0,2.0,171.0
192,135387342657342.66,143.0,26.0,8.0,6.0,183.0
193,138707835820895.52,134.0,28.0,2.0,2.0,166.0
194,142168030303030.3,132.0,32.0,10.0,2.0,176.0
195,145633410852713.2,129.0,17.0,6.0,2.0,154.0
196,149001785714285.72,112.0,22.0,13.0,1.0,148.0
197,152676724137931.03,116.0,17.0,8.0,3.0,144.0
198,156561888888888.88,90.0,22.0,11.0,1.0,124.0
