,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
30,2646175706005.673,8109.0,11479.0,9013.0,5479.0,34080.0
31,2710255765120.0806,7953.0,11348.0,8738.0,5131.0,33170.0
32,2774026817549.627,7909.0,11105.0,8299.0,4874.0,32187.0
33,2843507764275.7285,9299.0,12482.0,9277.0,5268.0,36326.0
34,2912312429595.494,7812.0,10595.0,7538.0,4126.0,30071.0
35,2981924118759.0347,8993.0,11863.0,8391.0,4591.0,33838.0
36,3055932936912.4478,8829.0,10988.0,7785.0,4394.0,31996.0
37,3130827064965.1973,8620.0,10722.0,7367.0,3921.0,30630.0
38,3205687195480.758,8497.0,10160.0,6698.0,3803.0,29158.0
39,3284887510850.6943,9216.0,11053.0,7328.0,4030.0,31627.0
40,3370114491628.7837,9019.0,10560.0,6734.0,3574.0,29887.0
41,3455583214970.1274,8871.0,9965.0,6262.0,3210.0,28308.0
42,3540004913093.8584,8630.0,9399.0,5817.0,3046.0,26892.0
43,3625778815080.79,8355.0,8901.0,5439.0,2682.0,25377.0
44,3711374600268.522,8193.0,8413.0,4984.0,2517.0,24107.0
45,3801634839212.1953,8987.0,8964.0,5356.0,2549.0,25856.0
46,3897290694491.9604,8769.0,8508.0,4834.0,2132.0,24243.0
47,3992519544166.273,8468.0,8053.0,4410.0,2104.0,23035.0
48,4089472842515.8457,8204.0,7587.0,4125.0,1903.0,21819.0
49,4190590033108.8022,8759.0,7977.0,4149.0,1802.0,22687.0
50,4296947418061.778,8482.0,7512.0,3825.0,1632.0,21451.0
51,4403837192810.857,8179.0,7056.0,3525.0,1395.0,20155.0
52,4510096051651.354,8054.0,6719.0,3282.0,1339.0,19394.0
53,4621811722090.262,8420.0,6793.0,3305.0,1254.0,19772.0
54,4733340829517.91,7426.0,5960.0,2724.0,1063.0,17173.0
55,4845033778554.487,8011.0,6081.0,2844.0,976.0,17912.0
56,4967154922155.688,8350.0,6324.0,2802.0,974.0,18450.0
57,5090605170139.805,7582.0,5342.0,2299.0,794.0,16017.0
58,5212096581632.653,7840.0,5464.0,2300.0,748.0,16352.0
59,5340062055490.426,7677.0,5226.0,2229.0,672.0,15804.0
60,5472927270474.538,8071.0,5247.0,2161.0,719.0,16198.0
61,5611473306356.872,7661.0,5013.0,1946.0,623.0,15243.0
62,5750150403009.135,7444.0,4627.0,1713.0,543.0,14327.0
63,5888606080596.587,6973.0,4306.0,1617.0,451.0,13347.0
64,6032024040268.456,7450.0,4239.0,1609.0,455.0,13753.0
65,6181614538119.087,7188.0,4056.0,1447.0,428.0,13119.0
66,6335897209866.559,7419.0,4005.0,1406.0,386.0,13216.0
67,6490180308880.309,6734.0,3574.0,1199.0,286.0,11793.0
68,6650147621628.947,7379.0,3744.0,1269.0,280.0,12672.0
69,6816166093822.573,6459.0,3323.0,1132.0,244.0,11158.0
70,6979766661749.5205,6779.0,3400.0,1026.0,219.0,11424.0
71,7151212999394.673,6608.0,3011.0,964.0,201.0,10784.0
72,7326015260984.96,6782.0,3034.0,931.0,184.0,10931.0
73,7506925733944.954,6540.0,2878.0,822.0,157.0,10397.0
74,7693213225806.451,6820.0,2791.0,787.0,161.0,10559.0
75,7885306197964.848,6486.0,2602.0,751.0,137.0,9976.0
76,8077086040856.031,6168.0,2410.0,644.0,111.0,9333.0
77,8273991510652.033,6196.0,2362.0,665.0,106.0,9329.0
78,8481275402726.146,6456.0,2235.0,564.0,95.0,9350.0
79,8689150875701.411,5881.0,1955.0,480.0,76.0,8392.0
80,8902046208112.875,6237.0,2075.0,493.0,86.0,8891.0
81,9120946090318.047,5691.0,1789.0,403.0,65.0,7948.0
82,9343194123556.002,5973.0,1829.0,417.0,67.0,8286.0
83,9580249432512.66,5727.0,1666.0,363.0,55.0,7811.0
84,9812062785714.285,5600.0,1527.0,285.0,51.0,7463.0
85,10053286486486.486,5624.0,1388.0,337.0,51.0,7400.0
86,10297001501783.367,5327.0,1325.0,258.0,36.0,6946.0
87,10552196848967.766,5522.0,1298.0,261.0,35.0,7116.0
88,10813570414428.242,5212.0,1152.0,212.0,39.0,6615.0
89,11074261704211.557,5105.0,1033.0,201.0,35.0,6374.0
90,11347390782339.271,5164.0,1042.0,150.0,25.0,6381.0
91,11627507181677.02,5152.0,882.0,179.0,16.0,6229.0
92,11915393826393.205,4827.0,853.0,137.0,20.0,5837.0
93,12205992926981.484,4807.0,815.0,154.0,14.0,5790.0
94,12510575164788.434,4703.0,707.0,138.0,29.0,5577.0
95,12823004354452.428,4593.0,630.0,128.0,14.0,5365.0
96,13131915625684.857,4563.0,586.0,94.0,30.0,5273.0
97,13452837574316.291,4205.0,554.0,101.0,24.0,4884.0
98,13783646594497.068,4434.0,501.0,89.0,20.0,5044.0
99,14127032219570.406,4190.0,450.0,77.0,18.0,4735.0
100,14470105494505.494,4095.0,380.0,77.0,18.0,4570.0
101,14829026164963.867,4013.0,376.0,66.0,20.0,4475.0
102,15195083014048.531,3915.0,323.0,62.0,16.0,4316.0
103,15568424718512.7,3819.0,313.0,52.0,19.0,4203.0
104,15950061691810.346,3712.0,250.0,59.0,10.0,4031.0
105,16343340087623.22,3652.0,202.0,57.0,7.0,3918.0
106,16741413506781.068,3613.0,212.0,54.0,8.0,3887.0
107,17155825373993.096,3476.0,210.0,59.0,17.0,3762.0
108,17575817159763.314,3380.0,202.0,37.0,12.0,3631.0
109,18004271445710.86,3334.0,159.0,49.0,9.0,3551.0
110,18453545144275.52,3223.0,132.0,44.0,7.0,3406.0
111,18913227123107.31,3038.0,136.0,37.0,10.0,3221.0
112,19369617714850.18,3037.0,142.0,53.0,13.0,3245.0
113,19844154858299.594,2964.0,91.0,48.0,15.0,3118.0
114,20334070837828.12,2781.0,105.0,49.0,8.0,2943.0
115,20838559822747.414,2708.0,105.0,46.0,7.0,2866.0
116,21350035498489.426,2648.0,92.0,45.0,6.0,2791.0
117,21873409601238.87,2583.0,92.0,31.0,11.0,2717.0
118,22416104107360.715,2459.0,101.0,44.0,15.0,2619.0
119,22958675085616.438,2336.0,71.0,39.0,8.0,2454.0
120,23530565915004.336,2306.0,79.0,47.0,11.0,2443.0
121,24104240856378.234,2242.0,73.0,31.0,8.0,2354.0
122,24702656867469.88,2075.0,86.0,40.0,9.0,2210.0
123,25302316176470.59,2040.0,71.0,37.0,13.0,2161.0
124,25926596676737.16,1986.0,68.0,31.0,17.0,2102.0
125,26568338326446.28,1936.0,78.0,40.0,13.0,2067.0
126,27218744537815.125,1785.0,84.0,48.0,18.0,1935.0
127,27896864951768.49,1866.0,59.0,45.0,13.0,1983.0
128,28574873138773.08,1679.0,58.0,34.0,13.0,1784.0
129,29271459554513.48,1706.0,84.0,34.0,13.0,1837.0
130,29996771373056.996,1544.0,67.0,29.0,15.0,1655.0
131,30735100391134.29,1534.0,71.0,34.0,17.0,1656.0
132,31487994539249.15,1465.0,62.0,31.0,15.0,1573.0
133,32271622654621.266,1439.0,66.0,35.0,16.0,1556.0
134,33064510324483.777,1356.0,70.0,34.0,11.0,1471.0
135,33873007535795.027,1327.0,70.0,37.0,8.0,1442.0
136,34705570358034.973,1201.0,67.0,30.0,11.0,1309.0
137,35578315409309.79,1246.0,55.0,32.0,14.0,1347.0
138,36432821791320.41,1083.0,56.0,36.0,12.0,1187.0
139,37344250213492.74,1171.0,53.0,33.0,20.0,1277.0
140,38233746336996.336,1092.0,38.0,28.0,10.0,1168.0
141,39188156987295.83,1102.0,53.0,25.0,11.0,1191.0
142,40168163847780.125,946.0,52.0,33.0,8.0,1039.0
143,41137975510204.08,980.0,46.0,32.0,13.0,1071.0
144,42152509090909.09,880.0,52.0,35.0,3.0,970.0
145,43194451612903.23,837.0,45.0,22.0,8.0,912.0
146,44259948130277.445,829.0,49.0,23.0,10.0,911.0
147,45337890885750.96,779.0,47.0,21.0,14.0,861.0
148,46463724226804.125,776.0,44.0,35.0,10.0,865.0
149,47584806497175.14,708.0,56.0,26.0,3.0,793.0
150,48755635460992.91,705.0,47.0,36.0,8.0,796.0
151,49965675177304.96,705.0,39.0,26.0,11.0,781.0
152,51199496360989.81,687.0,33.0,32.0,6.0,758.0
153,52468133440514.47,622.0,38.0,26.0,7.0,693.0
154,53747241086587.44,589.0,37.0,22.0,9.0,657.0
155,55067145794392.52,535.0,32.0,31.0,4.0,602.0
156,56411570143884.89,556.0,36.0,22.0,11.0,625.0
157,57801604288499.02,513.0,33.0,21.0,15.0,582.0
158,59255063655030.805,487.0,38.0,25.0,13.0,563.0
159,60691869955156.95,446.0,39.0,12.0,4.0,501.0
160,62173503198294.24,469.0,28.0,22.0,6.0,525.0
161,63691310657596.375,441.0,42.0,21.0,8.0,512.0
162,65248714634146.34,410.0,32.0,14.0,5.0,461.0
163,66857664835164.836,364.0,37.0,14.0,6.0,421.0
164,68547756302521.01,357.0,21.0,13.0,8.0,399.0
165,70174788043478.26,368.0,22.0,25.0,5.0,420.0
166,71912603174603.17,315.0,25.0,10.0,8.0,358.0
167,73729265017667.84,283.0,31.0,20.0,7.0,341.0
168,75486019801980.2,303.0,25.0,14.0,5.0,347.0
169,77437007751937.98,258.0,36.0,6.0,3.0,303.0
170,79300095041322.31,242.0,27.0,15.0,5.0,289.0
171,81263989361702.12,282.0,26.0,17.0,8.0,333.0
172,83279285714285.72,224.0,27.0,9.0,2.0,262.0
173,85251182879377.44,257.0,36.0,15.0,3.0,311.0
174,87392545871559.64,218.0,33.0,6.0,4.0,261.0
175,89537190697674.42,215.0,20.0,9.0,6.0,250.0
176,91738286407766.98,206.0,24.0,14.0,4.0,248.0
177,94019643312101.9,157.0,25.0,12.0,4.0,198.0
178,96369572972972.97,185.0,22.0,12.0,5.0,224.0
179,98627734567901.23,162.0,27.0,12.0,6.0,207.0
180,101250438848920.86,139.0,21.0,11.0,3.0,174.0
181,103621568627450.98,153.0,18.0,11.0,2.0,184.0
182,106050944881889.77,127.0,27.0,6.0,3.0,163.0
183,108787769230769.23,130.0,16.0,5.0,3.0,154.0
184,111404785714285.72,140.0,14.0,6.0,1.0,161.0
185,114072678571428.58,112.0,18.0,8.0,0.0,138.0
186,116880000000000.0,90.0,17.0,11.0,2.0,120.0
187,119837981651376.14,109.0,17.0,6.0,2.0,134.0
188,122817157894736.84,95.0,14.0,6.0,1.0,116.0
189,125859444444444.44,72.0,17.0,4.0,2.0,95.0
190,128796410256410.25,78.0,14.0,4.0,2.0,98.0
191,132087215189873.42,79.0,12.0,5.0,2.0,98.0
192,135189384615384.61,65.0,19.0,3.0,1.0,88.0
193,138676307692307.69,65.0,16.0,3.0,4.0,88.0
194,141782535211267.6,71.0,24.0,2.0,2.0,99.0
195,145555272727272.72,55.0,11.0,4.0,1.0,71.0
196,149121372549019.6,51.0,13.0,6.0,1.0,71.0
197,152677173913043.47,46.0,17.0,1.0,1.0,65.0
198,156665434782608.7,46.0,11.0,7.0,3.0,67.0
