,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278101991851.5166,2209.0,6023.0,10230.0,14493.0,32955.0
1,1309775926753.0146,2239.0,6111.0,10455.0,14394.0,33199.0
2,1341890435563.5383,2227.0,6209.0,10347.0,14362.0,33145.0
3,1373803277972.028,2288.0,6235.0,10228.0,14159.0,32910.0
4,1405891546914.6238,2366.0,6220.0,10192.0,14064.0,32842.0
5,1437584405212.2742,2379.0,6136.0,9854.0,13618.0,31987.0
6,1474711068580.5422,3135.0,8084.0,13029.0,17664.0,41912.0
7,1512199735915.493,2272.0,5920.0,9682.0,12827.0,30701.0
8,1549064260619.6104,3131.0,8063.0,12583.0,16829.0,40606.0
9,1586805902335.4565,2355.0,5985.0,9154.0,11972.0,29466.0
10,1624266385240.7754,3198.0,7836.0,11723.0,15494.0,38251.0
11,1666562618595.8254,3162.0,7824.0,11505.0,14831.0,37322.0
12,1708920955518.9456,3035.0,7418.0,10985.0,14079.0,35517.0
13,1751931026566.0872,3049.0,7687.0,10630.0,13357.0,34723.0
14,1794323046875.0,3072.0,7498.0,10446.0,12817.0,33833.0
15,1836603328981.7231,3064.0,7255.0,10336.0,12286.0,32941.0
16,1879553402128.3457,3101.0,7247.0,9850.0,11476.0,31674.0
17,1927825193199.3818,3882.0,8604.0,11687.0,13832.0,38005.0
18,1975424639538.6094,3121.0,6853.0,9290.0,10575.0,29839.0
19,2023542310778.283,3739.0,8468.0,10937.0,12348.0,35492.0
20,2071537269372.6938,2981.0,6783.0,8546.0,9358.0,27668.0
21,2119491326530.6123,3724.0,7993.0,10399.0,10998.0,33114.0
22,2172326732133.115,3666.0,7874.0,9940.0,10700.0,32180.0
23,2225502648633.418,3549.0,7763.0,9618.0,9950.0,30880.0
24,2284220990783.41,4340.0,8978.0,10940.0,11330.0,35588.0
25,2342906017748.1973,3606.0,7229.0,8766.0,8929.0,28530.0
26,2396441403508.772,3420.0,7349.0,8328.0,8263.0,27360.0
27,2454530351048.269,4102.0,8431.0,9468.0,9386.0,31387.0
28,2518476945525.292,4112.0,8214.0,9188.0,8927.0,30441.0
29,2582445136665.8457,4061.0,7866.0,8779.0,8347.0,29053.0
30,2646132329169.728,4083.0,7851.0,8489.0,7769.0,28192.0
