,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277841340530.8142,2223.0,6079.0,10177.0,14446.0,32925.0
1,1309926142595.978,2188.0,5963.0,10214.0,14265.0,32630.0
2,1342073731077.471,2246.0,6072.0,10036.0,14389.0,32743.0
3,1373852877542.1895,2311.0,6122.0,9951.0,14352.0,32736.0
4,1405815860822.413,2213.0,6040.0,9985.0,14063.0,32301.0
5,1437532844195.0798,2317.0,6117.0,9799.0,13565.0,31798.0
6,1474664807017.544,2850.0,8028.0,12866.0,17890.0,41634.0
7,1512246376167.1853,2249.0,6060.0,9513.0,12904.0,30726.0
8,1549424306688.4177,3065.0,7783.0,12521.0,16979.0,40348.0
9,1586600712377.56,2246.0,5941.0,9278.0,12186.0,29651.0
10,1624072881355.9321,2950.0,7823.0,11716.0,15580.0,38069.0
11,1666721251241.3108,3021.0,7570.0,11305.0,14823.0,36719.0
12,1708659421702.404,3078.0,7450.0,11071.0,14213.0,35812.0
13,1751708607095.9265,3044.0,7208.0,10746.0,13281.0,34279.0
14,1794105382059.8008,3010.0,7280.0,10516.0,12920.0,33726.0
15,1836956975184.44,2982.0,7137.0,9928.0,12381.0,32428.0
16,1879010964630.225,3110.0,7100.0,9821.0,11491.0,31522.0
17,1927912172955.109,3631.0,8670.0,11937.0,13840.0,38078.0
18,1975230211585.1543,2883.0,6892.0,9031.0,10521.0,29327.0
19,2023046984572.23,3565.0,8159.0,10989.0,12490.0,35203.0
20,2071415969046.7815,2843.0,6468.0,8768.0,9405.0,27484.0
21,2118849071765.032,3609.0,8007.0,10309.0,11105.0,33030.0
22,2172150617993.6763,3479.0,7908.0,10011.0,10513.0,31911.0
23,2225716934097.4214,3490.0,7589.0,9617.0,10088.0,30784.0
24,2284013071593.5337,4330.0,8875.0,10778.0,11405.0,35388.0
25,2342596200345.4233,3474.0,7576.0,8704.0,8689.0,28443.0
26,2396119542857.143,3500.0,7092.0,8273.0,8191.0,27056.0
27,2454127104821.3003,4169.0,8309.0,9489.0,9247.0,31214.0
28,2518753390875.4624,4055.0,8141.0,9327.0,8861.0,30384.0
29,2582405213505.462,4028.0,7976.0,8886.0,8225.0,29115.0
30,2646491057114.2285,3992.0,7644.0,8543.0,7860.0,28039.0
31,2709724942381.562,3905.0,7620.0,8183.0,7369.0,27077.0
32,2773976296296.2964,3915.0,7343.0,7875.0,6838.0,25971.0
33,2843259568313.3066,4494.0,8398.0,8657.0,7823.0,29372.0
34,2912608038501.561,3844.0,6980.0,7156.0,6089.0,24069.0
35,2981516279069.7676,4472.0,7857.0,7794.0,6675.0,26798.0
36,3056313626834.3813,4293.0,7681.0,7519.0,6273.0,25766.0
37,3130968269904.273,4283.0,7460.0,7172.0,5936.0,24851.0
38,3205074882958.8013,4272.0,7289.0,6903.0,5658.0,24122.0
39,3284928405073.82,4809.0,8195.0,7447.0,6111.0,26562.0
40,3371072782874.6177,4578.0,7797.0,7016.0,5681.0,25072.0
41,3455970183290.7075,4692.0,7439.0,6754.0,5218.0,24103.0
42,3541121080368.9062,4554.0,7329.0,6408.0,4973.0,23264.0
43,3625624407688.869,4474.0,7049.0,6276.0,4669.0,22468.0
44,3710634382513.661,4575.0,6976.0,6005.0,4370.0,21926.0
45,3802730227582.1826,5141.0,7635.0,6277.0,4718.0,23771.0
46,3897963055609.0054,5197.0,7508.0,6267.0,4349.0,23321.0
47,3993386694704.6455,5231.0,7301.0,6011.0,4197.0,22740.0
48,4088824129839.656,5114.0,7216.0,5732.0,3941.0,22003.0
49,4190077765957.447,5640.0,7815.0,6239.0,4272.0,23966.0
50,4296357175358.768,5714.0,7739.0,6135.0,4103.0,23691.0
51,4402984574087.33,5588.0,7257.0,5724.0,3700.0,22269.0
52,4510105669724.7705,5450.0,7189.0,5580.0,3604.0,21823.0
53,4620848290155.44,5790.0,7542.0,5695.0,3729.0,22756.0
54,4733104667309.547,5185.0,6642.0,5032.0,3218.0,20077.0
55,4846311269813.621,5741.0,7098.0,5242.0,3306.0,21387.0
56,4967857796152.548,5926.0,7516.0,5410.0,3437.0,22289.0
57,5090148326164.204,5347.0,6565.0,4808.0,2930.0,19650.0
58,5212889711351.16,5647.0,6844.0,4775.0,3084.0,20350.0
59,5340763174946.004,5556.0,6434.0,4493.0,2866.0,19349.0
60,5473193638239.34,5816.0,6703.0,4713.0,2906.0,20138.0
61,5612721482127.289,5735.0,6593.0,4234.0,2669.0,19231.0
62,5750071803757.067,5483.0,5867.0,3899.0,2475.0,17724.0
63,5888887256006.006,5328.0,5827.0,3776.0,2276.0,17207.0
64,6033053564580.791,5737.0,5946.0,3828.0,2283.0,17794.0
65,6180955014430.015,5544.0,5689.0,3662.0,2125.0,17020.0
