,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278019692227.4387,3834.0,9858.0,14775.0,17563.0,46030.0
1,1310055417956.6562,3876.0,9923.0,14572.0,17318.0,45689.0
2,1341800000000.0,3935.0,9832.0,14378.0,16838.0,44983.0
3,1373674179143.6826,3807.0,9681.0,14384.0,16269.0,44141.0
4,1405851671492.498,3799.0,9416.0,13772.0,15725.0,42712.0
5,1437350726114.6497,3925.0,9447.0,13265.0,15111.0,41748.0
6,1474836589177.5737,5119.0,12397.0,17535.0,19426.0,54477.0
7,1511815842636.8953,3762.0,9105.0,12585.0,13930.0,39382.0
8,1549315301204.8193,4980.0,11861.0,16292.0,17565.0,50698.0
9,1586789779079.0525,3757.0,8786.0,11745.0,12480.0,36768.0
10,1624006222132.1443,4934.0,11439.0,15337.0,16093.0,47803.0
11,1666760776035.384,4974.0,11279.0,14555.0,15087.0,45895.0
12,1709383914843.288,5073.0,10960.0,14028.0,14163.0,44224.0
13,1751996977687.6267,4930.0,10761.0,13341.0,13680.0,42712.0
14,1794564633140.973,4852.0,10716.0,12749.0,12588.0,40905.0
15,1836979743912.6785,4764.0,10215.0,12470.0,11939.0,39388.0
16,1879985701906.4126,4616.0,10058.0,11963.0,11313.0,37950.0
17,1927553999325.0085,5926.0,12378.0,14318.0,13259.0,45881.0
18,1975311758474.5762,4720.0,9686.0,10997.0,9660.0,35063.0
19,2023394132566.7908,5914.0,11574.0,13378.0,11515.0,42381.0
20,2071403817463.7998,4558.0,9022.0,10121.0,8737.0,32438.0
21,2119049326805.3855,5719.0,11321.0,12174.0,10192.0,39406.0
22,2172212701471.619,5708.0,10857.0,11600.0,9498.0,37663.0
23,2225794035464.8037,5583.0,10495.0,10786.0,9008.0,35872.0
24,2284283288409.7036,6678.0,12158.0,12580.0,9981.0,41397.0
25,2342587997094.607,5507.0,9926.0,9826.0,7913.0,33172.0
26,2395739165009.9404,5533.0,9910.0,9626.0,7315.0,32384.0
27,2454826288659.794,6596.0,11522.0,10864.0,8280.0,37262.0
28,2518548734756.0977,6560.0,11153.0,10527.0,7535.0,35775.0
29,2582571203481.3926,6664.0,10852.0,10041.0,7056.0,34613.0
30,2646239221919.4673,6606.0,10886.0,9714.0,6524.0,33730.0
31,2710330368565.3364,6566.0,10549.0,9061.0,6207.0,32383.0
32,2774415802837.939,6695.0,10739.0,8789.0,5791.0,32014.0
33,2843542483917.5527,7617.0,11937.0,10155.0,6427.0,36136.0
34,2912563674012.72,6761.0,10211.0,8357.0,5231.0,30560.0
35,2981805047359.5435,7707.0,11463.0,9218.0,5804.0,34192.0
36,3056268511131.1284,7771.0,11033.0,8880.0,5369.0,33053.0
37,3130251416468.096,7554.0,10697.0,8558.0,5226.0,32035.0
38,3205200013428.226,7447.0,10414.0,8031.0,4902.0,30794.0
39,3285082813615.8057,8402.0,11402.0,8808.0,5192.0,33804.0
40,3370419149704.926,8303.0,10893.0,8180.0,4638.0,32014.0
41,3456150557155.3774,7987.0,10410.0,7571.0,4381.0,30349.0
42,3540972050082.2056,7907.0,10085.0,7288.0,4191.0,29471.0
43,3625658238259.4854,7538.0,9641.0,6842.0,3644.0,27665.0
44,3710987820249.349,7299.0,9129.0,6291.0,3626.0,26345.0
45,3801268873222.6074,8369.0,9996.0,6606.0,3593.0,28564.0
46,3897394391587.381,7988.0,9547.0,6158.0,3293.0,26986.0
47,3993424275737.1963,7732.0,8907.0,5619.0,2942.0,25200.0
48,4088820257778.935,7681.0,8494.0,5157.0,2696.0,24028.0
49,4190258425760.286,8385.0,8958.0,5413.0,2855.0,25611.0
50,4296286502376.7827,7994.0,8334.0,5063.0,2520.0,23911.0
51,4403726917138.445,7772.0,7925.0,4653.0,2303.0,22653.0
52,4509679373922.2705,7539.0,7554.0,4374.0,2130.0,21597.0
53,4620848590504.451,8088.0,7956.0,4438.0,2109.0,22591.0
54,4733587399612.296,7222.0,6892.0,3918.0,1714.0,19746.0
55,4844761165919.282,7805.0,7006.0,3889.0,1687.0,20387.0
56,4967413980895.671,8061.0,7417.0,3851.0,1741.0,21070.0
57,5090190143934.201,7295.0,6528.0,3375.0,1355.0,18553.0
58,5212705898296.335,7748.0,6431.0,3336.0,1364.0,18879.0
59,5340391560896.57,7406.0,6060.0,3225.0,1210.0,17901.0
60,5473411002289.494,7862.0,6382.0,3039.0,1161.0,18444.0
61,5611584516895.459,7576.0,6018.0,2779.0,1132.0,17505.0
62,5749515097906.819,7405.0,5623.0,2599.0,919.0,16546.0
63,5889059958706.125,7265.0,5414.0,2530.0,902.0,16111.0
64,6032991674326.986,7615.0,5536.0,2397.0,851.0,16399.0
65,6182289735189.735,7326.0,5157.0,2279.0,731.0,15493.0
66,6335940505455.048,7241.0,5117.0,2323.0,728.0,15409.0
67,6490499843126.069,7012.0,4564.0,1853.0,606.0,14035.0
68,6650081706680.585,7664.0,4911.0,1906.0,614.0,15095.0
69,6814812881844.381,6940.0,4330.0,1746.0,537.0,13553.0
70,6979430110107.284,7084.0,4253.0,1653.0,501.0,13491.0
71,7149561494337.402,6799.0,3976.0,1537.0,445.0,12757.0
72,7325420857506.722,7067.0,3928.0,1471.0,443.0,12909.0
73,7508104890906.429,6829.0,3955.0,1404.0,362.0,12550.0
74,7693714737436.477,7084.0,3742.0,1350.0,330.0,12506.0
75,7885094866104.453,6759.0,3608.0,1162.0,289.0,11818.0
76,8076631939799.331,6578.0,3212.0,1152.0,271.0,11213.0
77,8274670803886.926,6792.0,3337.0,1066.0,249.0,11444.0
78,8481845049576.089,6959.0,3254.0,1051.0,231.0,11495.0
79,8689406977471.84,6392.0,2909.0,928.0,215.0,10444.0
80,8900929971225.201,6603.0,2988.0,943.0,196.0,10730.0
81,9119859596288.459,6143.0,2619.0,802.0,146.0,9710.0
82,9344549947297.094,6641.0,2624.0,734.0,147.0,10146.0
83,9578425926512.512,6314.0,2385.0,664.0,118.0,9481.0
84,9811066310599.836,6085.0,2330.0,599.0,93.0,9107.0
85,10053451015550.62,6302.0,2252.0,607.0,102.0,9263.0
86,10296370838117.107,6097.0,2113.0,578.0,97.0,8885.0
87,10552779987067.572,6186.0,2061.0,534.0,79.0,8860.0
88,10814556508577.195,5946.0,1791.0,460.0,83.0,8280.0
89,11073698651186.615,5857.0,1681.0,443.0,78.0,8059.0
90,11346379433833.56,5864.0,1691.0,431.0,69.0,8055.0
