,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278039943633.1028,3903.0,9877.0,14804.0,17335.0,45919.0
1,1309961675579.3228,3927.0,9742.0,14660.0,17061.0,45390.0
2,1341623733938.0195,3969.0,9767.0,14232.0,16753.0,44721.0
3,1373709325755.6187,3871.0,9597.0,14087.0,16090.0,43645.0
4,1405569668606.1218,3953.0,9477.0,13661.0,15760.0,42851.0
5,1437752951933.1243,3828.0,9370.0,13029.0,15256.0,41483.0
6,1474765266272.1895,5070.0,12172.0,17243.0,19565.0,54050.0
7,1512181500132.5205,3773.0,9215.0,12581.0,13947.0,39516.0
8,1549424462579.618,5024.0,11893.0,16130.0,17879.0,50926.0
9,1586922968012.5852,3814.0,8588.0,11479.0,12739.0,36620.0
10,1623805932036.928,5091.0,11512.0,15442.0,15938.0,47983.0
11,1666889313445.0347,4894.0,11308.0,14668.0,15200.0,46070.0
12,1709069779218.1487,4937.0,10815.0,14078.0,14534.0,44364.0
13,1751665016570.0083,4828.0,10672.0,13506.0,13335.0,42341.0
14,1794677570289.551,4766.0,10354.0,12947.0,12850.0,40917.0
15,1836922233777.0383,4808.0,10115.0,12554.0,12191.0,39668.0
16,1879297292151.4702,4727.0,9986.0,11844.0,11370.0,37927.0
17,1927742420099.1284,5851.0,12319.0,14016.0,13425.0,45611.0
18,1975433577559.1375,4777.0,9594.0,10964.0,10155.0,35490.0
19,2023291621762.5586,5753.0,11508.0,12992.0,11699.0,41952.0
20,2071282293459.5525,4648.0,9106.0,10194.0,8781.0,32729.0
21,2119251672211.5217,5711.0,10961.0,12028.0,10503.0,39203.0
22,2172219453319.1338,5634.0,10713.0,11588.0,9776.0,37711.0
23,2225746560657.495,5597.0,10509.0,11026.0,9312.0,36444.0
24,2284412207434.603,6537.0,12077.0,12517.0,10201.0,41332.0
25,2342571327367.636,5364.0,9842.0,10025.0,8008.0,33239.0
26,2396007991242.474,5481.0,9604.0,9558.0,7558.0,32201.0
27,2454835604770.017,6457.0,11280.0,10709.0,8241.0,36687.0
28,2518977519018.786,6441.0,10904.0,10349.0,7714.0,35408.0
29,2582800860585.1978,6391.0,10875.0,9782.0,7230.0,34278.0
30,2646409683885.8906,6485.0,10523.0,9589.0,6833.0,33430.0
31,2710706239434.455,6507.0,10239.0,8969.0,6465.0,32180.0
32,2773924094288.8784,6321.0,10003.0,8858.0,6002.0,31184.0
33,2843348092696.2637,7681.0,11572.0,9922.0,6494.0,35669.0
34,2912784881007.9326,6429.0,9749.0,8201.0,5441.0,29820.0
35,2981534980026.6313,7510.0,11289.0,9198.0,5837.0,33834.0
36,3056094557640.7505,7460.0,10746.0,8693.0,5608.0,32507.0
37,3130889359673.0244,7340.0,10531.0,8558.0,5349.0,31778.0
38,3205331701534.17,7170.0,10167.0,8006.0,4975.0,30318.0
39,3285023909101.898,8273.0,11261.0,8683.0,5443.0,33660.0
40,3370687538179.5967,8185.0,11094.0,8231.0,4955.0,32465.0
41,3454897063197.026,8070.0,10430.0,8014.0,4658.0,31172.0
42,3540704376845.0776,7791.0,10050.0,7220.0,4359.0,29420.0
43,3625911473220.2485,7487.0,9692.0,7044.0,4101.0,28324.0
44,3711091604631.9272,7254.0,9221.0,6556.0,3732.0,26763.0
45,3801761041718.711,8006.0,9900.0,6948.0,4024.0,28878.0
46,3897530465232.616,7996.0,9448.0,6483.0,3581.0,27508.0
47,3993293382070.027,7797.0,8866.0,5966.0,3436.0,26065.0
48,4088644262727.5127,7582.0,8494.0,5674.0,3079.0,24829.0
49,4190691445607.2036,8218.0,9004.0,5750.0,3119.0,26091.0
50,4296134667339.9824,7921.0,8709.0,5390.0,2969.0,24989.0
51,4403090608740.895,7688.0,8064.0,4993.0,2566.0,23311.0
52,4510106241445.388,7306.0,7708.0,4563.0,2411.0,21988.0
53,4621178604189.909,8067.0,8028.0,4803.0,2363.0,23261.0
54,4733207571246.278,7053.0,6928.0,4095.0,2002.0,20078.0
55,4846104856803.484,7577.0,7259.0,4313.0,1995.0,21144.0
56,4968283635220.126,7950.0,7459.0,4084.0,1974.0,21467.0
57,5089579058988.764,7120.0,6495.0,3542.0,1621.0,18778.0
58,5212392896533.613,7616.0,6809.0,3645.0,1647.0,19717.0
59,5340538718473.074,7335.0,6287.0,3323.0,1445.0,18390.0
60,5473388387013.987,7793.0,6488.0,3381.0,1403.0,19065.0
61,5612289523434.423,7617.0,6084.0,3124.0,1360.0,18185.0
62,5749951454078.182,7393.0,5841.0,2855.0,1130.0,17219.0
63,5888722031963.471,7008.0,5500.0,2692.0,1009.0,16209.0
64,6032972353490.855,7491.0,5614.0,2719.0,1037.0,16861.0
65,6181304244505.494,7280.0,5219.0,2461.0,918.0,15878.0
66,6336192757071.107,7566.0,5403.0,2447.0,892.0,16308.0
67,6490089919177.075,6805.0,4636.0,2033.0,751.0,14225.0
68,6650909488659.24,7451.0,5023.0,2244.0,744.0,15462.0
69,6814470309001.344,6699.0,4458.0,1985.0,626.0,13768.0
70,6979756334193.179,6978.0,4452.0,1901.0,626.0,13957.0
71,7150667976190.477,6720.0,4235.0,1684.0,573.0,13212.0
72,7325021574007.221,6925.0,4152.0,1690.0,564.0,13331.0
73,7507171586660.685,6687.0,3878.0,1591.0,462.0,12618.0
74,7694998144977.169,7008.0,4056.0,1601.0,437.0,13102.0
75,7884702752700.902,6757.0,3720.0,1463.0,380.0,12320.0
76,8076787471935.339,6681.0,3462.0,1304.0,364.0,11811.0
77,8274291382113.821,6765.0,3501.0,1342.0,303.0,11911.0
78,8480847045089.742,6853.0,3450.0,1256.0,291.0,11850.0
79,8690069311401.387,6201.0,2973.0,1090.0,253.0,10517.0
80,8902326648841.355,6732.0,3243.0,1065.0,256.0,11296.0
81,9120361784266.018,6165.0,2787.0,890.0,225.0,10067.0
82,9343004710856.107,6623.0,2850.0,938.0,210.0,10621.0
83,9578027793339.559,6426.0,2744.0,900.0,182.0,10252.0
84,9811568222940.227,6190.0,2500.0,743.0,165.0,9598.0
85,10052529707451.107,6187.0,2474.0,695.0,152.0,9508.0
86,10297738921957.672,6048.0,2243.0,639.0,139.0,9069.0
87,10551983287360.053,6163.0,2299.0,658.0,117.0,9237.0
88,10813520006928.807,5773.0,2084.0,562.0,106.0,8525.0
89,11073912828386.217,5862.0,2078.0,542.0,89.0,8571.0
90,11345507204116.639,5830.0,1896.0,512.0,79.0,8317.0
91,11627543555181.129,5935.0,1842.0,458.0,86.0,8321.0
92,11915221172022.684,5819.0,1656.0,406.0,57.0,7938.0
93,12206387592880.594,5787.0,1573.0,357.0,60.0,7777.0
94,12512105821025.195,5755.0,1561.0,374.0,60.0,7750.0
95,12820996511200.88,5446.0,1406.0,338.0,55.0,7245.0
96,13133648514851.484,5454.0,1368.0,286.0,47.0,7155.0
97,13452800986530.07,5271.0,1192.0,252.0,37.0,6752.0
98,13784820865045.48,5387.0,1224.0,260.0,44.0,6915.0
99,14125455696202.531,5214.0,1101.0,219.0,33.0,6567.0
100,14469680665909.951,5286.0,1075.0,228.0,34.0,6623.0
101,14829675828460.04,5130.0,914.0,180.0,31.0,6255.0
102,15193120876988.746,5154.0,898.0,184.0,38.0,6274.0
103,15566710229561.016,4966.0,781.0,185.0,23.0,5955.0
104,15951899411884.0,4931.0,755.0,140.0,27.0,5853.0
105,16346866115702.479,4840.0,661.0,115.0,22.0,5638.0
106,16744993959591.752,4801.0,600.0,117.0,17.0,5535.0
107,17152478757133.799,4731.0,538.0,103.0,24.0,5396.0
108,17575720940356.988,4594.0,571.0,106.0,14.0,5285.0
109,18007628882339.605,4411.0,490.0,83.0,23.0,5007.0
110,18455467896023.105,4501.0,440.0,99.0,27.0,5067.0
111,18907471029311.52,4401.0,403.0,103.0,22.0,4929.0
112,19374794865584.887,4129.0,342.0,75.0,29.0,4575.0
113,19849273766976.41,4197.0,321.0,80.0,21.0,4619.0
114,20336348477525.375,4138.0,270.0,78.0,18.0,4504.0
115,20837523388116.31,3955.0,271.0,58.0,12.0,4296.0
116,21347990106544.902,3942.0,229.0,69.0,22.0,4262.0
117,21877705047318.613,3804.0,254.0,75.0,20.0,4153.0
118,22417019050248.48,3622.0,220.0,66.0,14.0,3922.0
119,22958357800725.65,3583.0,172.0,63.0,25.0,3843.0
120,23531602523659.305,3487.0,135.0,68.0,16.0,3706.0
121,24105969865418.375,3418.0,178.0,66.0,20.0,3682.0
122,24701036385688.297,3298.0,156.0,63.0,20.0,3537.0
123,25302961607678.465,3334.0,150.0,71.0,16.0,3571.0
124,25933464433811.8,3135.0,132.0,55.0,26.0,3348.0
125,26574367647058.824,3196.0,124.0,54.0,21.0,3395.0
126,27222355842436.28,3021.0,98.0,47.0,24.0,3190.0
127,27894468384879.727,2910.0,124.0,55.0,27.0,3116.0
128,28576825407844.5,2881.0,139.0,79.0,18.0,3117.0
129,29273083394562.82,2722.0,112.0,54.0,22.0,2910.0
130,30003258076923.08,2600.0,99.0,46.0,22.0,2767.0
131,30734105691056.91,2583.0,125.0,53.0,22.0,2783.0
132,31502503184713.375,2512.0,91.0,42.0,17.0,2662.0
133,32261390410958.902,2482.0,89.0,48.0,14.0,2633.0
134,33059888419273.035,2366.0,93.0,50.0,19.0,2528.0
135,33878998666073.812,2249.0,109.0,72.0,23.0,2453.0
136,34715541333333.332,2250.0,103.0,63.0,12.0,2428.0
137,35558879058823.53,2125.0,114.0,64.0,18.0,2321.0
138,36444942607003.89,2056.0,98.0,52.0,21.0,2227.0
139,37327588960078.86,2029.0,84.0,72.0,17.0,2202.0
140,38242700704225.35,1988.0,106.0,59.0,25.0,2178.0
141,39194253318584.07,1808.0,104.0,53.0,21.0,1986.0
142,40147591391839.016,1789.0,89.0,57.0,17.0,1952.0
143,41146076211213.94,1837.0,89.0,47.0,24.0,1997.0
144,42149054347826.086,1840.0,86.0,54.0,19.0,1999.0
145,43175900800985.83,1623.0,81.0,33.0,24.0,1761.0
146,44244013972055.89,1503.0,97.0,57.0,16.0,1673.0
147,45341816299265.195,1497.0,83.0,56.0,23.0,1659.0
148,46467869298842.75,1469.0,74.0,54.0,23.0,1620.0
149,47617587939698.49,1393.0,98.0,48.0,19.0,1558.0
150,48768002156721.78,1391.0,82.0,58.0,14.0,1545.0
151,49985956948640.484,1324.0,88.0,53.0,20.0,1485.0
152,51206188440221.695,1263.0,66.0,47.0,21.0,1397.0
153,52462051159072.74,1251.0,73.0,44.0,14.0,1382.0
154,53773016129032.26,1302.0,91.0,56.0,18.0,1467.0
155,55072228718830.61,1163.0,79.0,38.0,14.0,1294.0
156,56435198080279.234,1146.0,81.0,39.0,15.0,1281.0
157,57799758620689.66,1073.0,78.0,51.0,17.0,1219.0
158,59240189214758.75,1057.0,68.0,51.0,17.0,1193.0
159,60699583669354.836,992.0,85.0,45.0,19.0,1141.0
160,62181655384615.38,975.0,77.0,48.0,23.0,1123.0
161,63727347873500.55,917.0,76.0,32.0,16.0,1041.0
162,65269309473684.21,950.0,63.0,43.0,15.0,1071.0
163,66888920091324.2,876.0,55.0,37.0,15.0,983.0
164,68526967032967.03,819.0,84.0,37.0,28.0,968.0
165,70215223803363.516,773.0,73.0,42.0,18.0,906.0
166,71941901574803.16,762.0,67.0,44.0,14.0,887.0
167,73720512960436.56,733.0,57.0,38.0,18.0,846.0
168,75547183760683.77,702.0,64.0,40.0,15.0,821.0
169,77378808801213.95,659.0,56.0,37.0,14.0,766.0
170,79280346326836.58,667.0,64.0,29.0,14.0,774.0
171,81255743630573.25,628.0,63.0,26.0,16.0,733.0
172,83209838499184.34,613.0,44.0,36.0,16.0,709.0
173,85251025641025.64,585.0,57.0,22.0,15.0,679.0
174,87320213780918.73,566.0,43.0,31.0,11.0,651.0
175,89519891265597.14,561.0,62.0,29.0,13.0,665.0
176,91749450000000.0,520.0,55.0,30.0,8.0,613.0
177,94025038229376.25,497.0,59.0,23.0,10.0,589.0
178,96318844897959.19,490.0,56.0,23.0,11.0,580.0
179,98676371007371.0,407.0,60.0,24.0,7.0,498.0
180,101120073333333.33,450.0,61.0,21.0,13.0,545.0
181,103585566750629.72,397.0,45.0,20.0,7.0,469.0
182,106100351288056.2,427.0,41.0,26.0,7.0,501.0
183,108734696132596.69,362.0,54.0,27.0,7.0,450.0
184,111360900000000.0,400.0,40.0,27.0,12.0,479.0
185,114097830985915.5,355.0,66.0,26.0,11.0,458.0
186,117034017857142.86,336.0,35.0,18.0,7.0,396.0
187,119849622093023.25,344.0,42.0,22.0,10.0,418.0
188,122805016286644.95,307.0,46.0,20.0,7.0,380.0
189,125917173144876.33,283.0,49.0,16.0,10.0,358.0
190,128975035971223.02,278.0,43.0,21.0,9.0,351.0
191,132168227848101.27,237.0,41.0,19.0,11.0,308.0
192,135363920000000.0,250.0,29.0,15.0,5.0,299.0
193,138598153846153.84,260.0,47.0,18.0,4.0,329.0
194,141940155038759.7,258.0,40.0,26.0,11.0,335.0
195,145444974093264.25,193.0,46.0,18.0,4.0,261.0
196,149028900000000.0,200.0,31.0,17.0,6.0,254.0
197,152698643216080.4,199.0,40.0,15.0,7.0,261.0
198,156693470319634.72,219.0,38.0,19.0,5.0,281.0
