,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277986384808.3125,2791.0,7952.0,12734.0,16929.0,40406.0
1,1310026347305.3892,3006.0,7872.0,12670.0,16765.0,40313.0
2,1341733089700.9966,3010.0,7908.0,12401.0,16337.0,39656.0
3,1373634208776.5957,3008.0,7825.0,12264.0,16119.0,39216.0
4,1405666666666.6667,2955.0,7845.0,11980.0,15458.0,38238.0
5,1437599251789.1997,3074.0,7731.0,12052.0,15036.0,37893.0
6,1474905244252.8735,4176.0,10020.0,15431.0,19578.0,49205.0
7,1512180555555.5557,2988.0,7460.0,11262.0,14060.0,35770.0
8,1549590203466.4658,3981.0,10069.0,14545.0,17808.0,46403.0
9,1586688562649.3684,2929.0,7351.0,10703.0,13001.0,33984.0
10,1624326102292.769,3969.0,9683.0,13615.0,16254.0,43521.0
11,1666582393119.15,3953.0,9373.0,13242.0,15834.0,42402.0
12,1709394723490.614,3942.0,9442.0,13093.0,14785.0,41262.0
13,1751950563524.59,3904.0,9277.0,12455.0,14081.0,39717.0
14,1794530183463.1816,3979.0,8906.0,11981.0,13301.0,38167.0
15,1837412779634.8677,3889.0,8637.0,11571.0,12728.0,36825.0
16,1879834749865.519,3718.0,8498.0,11120.0,12062.0,35398.0
17,1927263467429.038,4897.0,10640.0,13573.0,13974.0,43084.0
18,1975643624678.6633,3890.0,8350.0,10394.0,10402.0,33036.0
19,2023590012858.9797,4666.0,10232.0,12445.0,12690.0,40033.0
20,2071019915366.3052,3781.0,7815.0,9659.0,9219.0,30474.0
21,2118987211060.7043,4629.0,9613.0,11471.0,11150.0,36863.0
22,2172500554569.654,4508.0,9344.0,11201.0,10560.0,35613.0
23,2225616641020.0044,4549.0,9076.0,10677.0,9769.0,34071.0
24,2284377445855.1157,5356.0,10646.0,12032.0,11063.0,39097.0
25,2343128986144.711,4547.0,8754.0,9797.0,8630.0,31728.0
26,2396058516057.586,4515.0,8438.0,9233.0,8082.0,30268.0
27,2454202407550.077,5192.0,9976.0,10705.0,9060.0,34933.0
28,2518556873012.9043,5347.0,9615.0,10123.0,8402.0,33487.0
29,2582140130819.546,5198.0,9294.0,9282.0,8062.0,31836.0
30,2646502077092.0713,5007.0,9127.0,8991.0,7271.0,30396.0
31,2710555118577.075,5060.0,9062.0,8625.0,6967.0,29714.0
32,2773987876995.8604,5073.0,8668.0,8329.0,6623.0,28693.0
33,2843025279566.2485,5902.0,9895.0,9159.0,7156.0,32112.0
34,2912686332076.9688,5041.0,8475.0,7720.0,5638.0,26874.0
35,2981434519148.936,5875.0,9564.0,8635.0,6248.0,30322.0
36,3056478795504.11,5961.0,9363.0,8289.0,5844.0,29457.0
37,3130710120274.914,5820.0,9165.0,7831.0,5550.0,28366.0
