,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277919987687.2563,4873.0,11610.0,15817.0,16725.0,49025.0
1,1309993119933.4858,4811.0,11455.0,15530.0,16179.0,47975.0
2,1341602659574.468,4888.0,11413.0,15424.0,15795.0,47520.0
3,1373719894179.8943,4725.0,11426.0,14957.0,15402.0,46510.0
4,1405637814776.2747,4805.0,10942.0,14469.0,14661.0,44877.0
5,1437729851380.0425,4710.0,10851.0,13952.0,14176.0,43689.0
6,1474580911368.619,6386.0,13877.0,17787.0,18195.0,56245.0
7,1512159144134.554,4697.0,10341.0,13082.0,12980.0,41100.0
8,1549509835801.674,6212.0,13548.0,16761.0,16229.0,52750.0
9,1586633487044.3567,4554.0,10056.0,12114.0,11264.0,37988.0
10,1624037461350.6917,6145.0,12974.0,15444.0,14556.0,49119.0
11,1666406858552.6316,6080.0,12720.0,14987.0,13846.0,47633.0
12,1709132838559.0393,5996.0,12163.0,14232.0,12765.0,45156.0
13,1751675856279.382,5956.0,11890.0,13520.0,11967.0,43333.0
14,1794504368765.0498,5814.0,11933.0,12979.0,11269.0,41995.0
15,1836849727705.9224,5876.0,11425.0,12377.0,10647.0,40325.0
16,1879652828265.6702,5887.0,11297.0,12010.0,9943.0,39137.0
17,1927495034293.5527,7290.0,13575.0,14074.0,11723.0,46662.0
18,1975384798756.262,5789.0,10653.0,10783.0,8650.0,35875.0
19,2023128119285.4128,7109.0,12775.0,12728.0,10335.0,42947.0
20,2071444099713.056,5576.0,10065.0,9718.0,7606.0,32965.0
21,2119230807058.1428,6914.0,12084.0,11514.0,9000.0,39512.0
22,2172237659070.731,6758.0,11775.0,11127.0,8479.0,38139.0
23,2225545192887.2817,6636.0,11304.0,10575.0,7795.0,36310.0
24,2283900421679.276,8063.0,13182.0,12222.0,8825.0,42292.0
25,2342550482597.2505,6838.0,10928.0,9665.0,6678.0,34109.0
26,2395899385215.175,6669.0,10554.0,9002.0,6381.0,32606.0
27,2454801445813.4272,7954.0,12492.0,10685.0,7203.0,38334.0
28,2518568223039.216,8160.0,12312.0,10092.0,6576.0,37140.0
29,2582223591677.82,8219.0,11854.0,9664.0,6159.0,35896.0
30,2646615109717.868,7975.0,11599.0,9237.0,5827.0,34638.0
31,2709952716720.1777,8098.0,11313.0,8888.0,5489.0,33788.0
32,2773781452020.202,7920.0,11276.0,8607.0,5194.0,32997.0
33,2843116878674.5054,9355.0,12509.0,9505.0,5596.0,36965.0
34,2912338392508.779,7689.0,10680.0,7748.0,4512.0,30629.0
35,2981700591122.0166,8966.0,11853.0,8726.0,4999.0,34544.0
36,3055703574744.661,8616.0,11430.0,8213.0,4553.0,32812.0
37,3130650837404.0474,8598.0,10923.0,7761.0,4273.0,31555.0
38,3205657737104.825,8414.0,10457.0,7438.0,4038.0,30347.0
39,3284947309973.046,9275.0,11292.0,7889.0,4202.0,32658.0
40,3370569691610.4785,9047.0,10682.0,7366.0,3956.0,31051.0
41,3455478229583.095,8755.0,10114.0,6647.0,3560.0,29076.0
42,3540455305617.713,8491.0,9819.0,6158.0,3269.0,27737.0
43,3626244310801.0586,8314.0,9203.0,5767.0,2904.0,26188.0
44,3710786981524.532,8173.0,8687.0,5432.0,2672.0,24964.0
45,3801882650548.4663,8934.0,9357.0,5551.0,2770.0,26612.0
46,3897671718091.768,8783.0,8766.0,5130.0,2591.0,25270.0
47,3993387412670.219,8445.0,8479.0,4695.0,2377.0,23996.0
48,4088823480058.3657,8224.0,7863.0,4413.0,2069.0,22569.0
49,4190390497434.7534,8966.0,8345.0,4562.0,2127.0,24000.0
50,4296816398936.785,8653.0,7833.0,4158.0,1879.0,22523.0
51,4403983535425.582,8412.0,7364.0,3846.0,1639.0,21261.0
52,4509313808267.37,7959.0,6944.0,3600.0,1506.0,20009.0
53,4622142498554.077,8645.0,7280.0,3673.0,1586.0,21184.0
54,4733487680020.948,7638.0,6138.0,3080.0,1146.0,18002.0
55,4845547538158.543,8124.0,6314.0,3020.0,1140.0,18598.0
56,4967235988819.008,8586.0,6480.0,3211.0,1158.0,19435.0
57,5090342801241.397,7411.0,5662.0,2616.0,947.0,16636.0
58,5212210192768.049,7937.0,5878.0,2606.0,965.0,17386.0
59,5340443478260.869,7659.0,5629.0,2464.0,882.0,16634.0
60,5473404519493.419,8054.0,5686.0,2310.0,797.0,16847.0
61,5611741358185.61,7672.0,5155.0,2170.0,743.0,15740.0
62,5750302384088.515,7592.0,5015.0,1954.0,642.0,15203.0
63,5888973509753.104,7331.0,4647.0,1860.0,567.0,14405.0
64,6032704831112.905,7431.0,4694.0,1760.0,555.0,14440.0
65,6180609113233.288,7330.0,4500.0,1682.0,473.0,13985.0
66,6335805416012.559,7644.0,4455.0,1729.0,444.0,14272.0
67,6490413827270.038,6762.0,3828.0,1367.0,381.0,12338.0
68,6650268616527.391,7539.0,4027.0,1472.0,400.0,13438.0
69,6814355148936.17,7050.0,3623.0,1285.0,304.0,12262.0
70,6980498981035.947,7066.0,3638.0,1176.0,295.0,12175.0
71,7150997111013.345,6819.0,3377.0,1117.0,284.0,11597.0
72,7325597768676.74,7081.0,3185.0,1112.0,228.0,11606.0
73,7507509410380.826,6801.0,3041.0,987.0,192.0,11021.0
74,7693077131838.309,7001.0,3019.0,914.0,196.0,11130.0
75,7885250948469.007,6695.0,2925.0,869.0,159.0,10648.0
76,8076247218788.628,6472.0,2717.0,724.0,142.0,10055.0
77,8273141771195.406,6617.0,2647.0,716.0,122.0,10102.0
78,8481734165909.779,6606.0,2541.0,686.0,155.0,9988.0
79,8687982592777.5,6009.0,2262.0,604.0,100.0,8975.0
80,8903825551272.166,6485.0,2241.0,567.0,111.0,9404.0
81,9120706296673.455,5892.0,1974.0,490.0,95.0,8451.0
82,9343153146298.938,6309.0,2034.0,503.0,88.0,8934.0
83,9579301313628.9,6090.0,1963.0,454.0,79.0,8586.0
84,9812288082990.398,5832.0,1786.0,380.0,60.0,8058.0
