,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277949202226.345,2695.0,7386.0,12326.0,16541.0,38948.0
1,1310210841602.352,2721.0,7584.0,12298.0,16490.0,39093.0
2,1341472322070.453,2782.0,7474.0,11856.0,16168.0,38280.0
3,1373710055045.8716,2725.0,7392.0,11819.0,15941.0,37877.0
4,1405798864845.69,2819.0,7244.0,11801.0,15708.0,37572.0
5,1437618382087.3962,2769.0,7234.0,11567.0,14987.0,36557.0
6,1474726329716.8562,3779.0,9457.0,14945.0,19124.0,47305.0
7,1512245184135.9773,2824.0,7449.0,10850.0,14108.0,35231.0
8,1549233491811.9387,3786.0,9373.0,14150.0,17851.0,45160.0
9,1586628162816.2817,2727.0,7001.0,10427.0,12601.0,32756.0
10,1623718760107.8167,3710.0,9298.0,13468.0,16367.0,42843.0
11,1666658276762.402,3830.0,9186.0,12885.0,15795.0,41696.0
12,1708700429184.5493,3728.0,8839.0,12677.0,14926.0,40170.0
13,1751700405295.866,3701.0,8651.0,12084.0,14112.0,38548.0
14,1794353675487.8374,3741.0,8484.0,11671.0,13430.0,37326.0
15,1836579690949.2273,3624.0,8435.0,11245.0,12853.0,36157.0
16,1879422258862.3247,3639.0,8377.0,10981.0,12074.0,35071.0
17,1927497660154.4753,4402.0,10193.0,13071.0,13898.0,41564.0
18,1975137482595.3774,3591.0,7951.0,9968.0,10676.0,32186.0
19,2022984063926.9407,4380.0,9731.0,12131.0,12601.0,38843.0
20,2071209157924.5818,3527.0,7613.0,9304.0,9475.0,29919.0
21,2119157946715.6638,4354.0,9211.0,11257.0,11024.0,35846.0
22,2172187646233.0369,4274.0,9150.0,10941.0,10462.0,34827.0
23,2225726609739.211,4333.0,8985.0,10497.0,9785.0,33600.0
24,2283999035121.5747,5182.0,10219.0,12031.0,11182.0,38614.0
25,2342817940828.4023,4225.0,8448.0,9321.0,8694.0,30688.0
26,2396087670588.2354,4250.0,8305.0,9023.0,8183.0,29761.0
27,2454456020202.02,4950.0,9495.0,10556.0,9094.0,34095.0
28,2518606295001.029,4861.0,9259.0,10011.0,8614.0,32745.0
29,2581946964725.1846,4876.0,9201.0,9460.0,8238.0,31775.0
30,2646487300613.497,4890.0,8840.0,9049.0,7546.0,30325.0
31,2709645872715.816,4761.0,8619.0,8757.0,7132.0,29269.0
32,2773689926238.1455,4745.0,8384.0,8300.0,6659.0,28088.0
33,2843883474959.3203,5531.0,9609.0,9293.0,7210.0,31643.0
34,2912218924685.3,4687.0,8109.0,7559.0,5892.0,26247.0
35,2982003987730.0615,5542.0,9103.0,8655.0,6197.0,29497.0
36,3056357255747.1265,5568.0,8923.0,8088.0,5919.0,28498.0
37,3130973098492.8145,5706.0,9011.0,7972.0,5657.0,28346.0
38,3205415934065.934,5642.0,8708.0,7650.0,5305.0,27305.0
39,3285446643389.938,6301.0,9935.0,8312.0,5590.0,30138.0
40,3370761101243.3394,6193.0,9391.0,8030.0,5507.0,29121.0
41,3455775313202.698,6226.0,9464.0,7686.0,5079.0,28455.0
42,3540610472377.9023,6245.0,9334.0,7258.0,4805.0,27642.0
43,3626251433549.818,6313.0,8977.0,7136.0,4519.0,26945.0
44,3711361862057.7207,6133.0,8560.0,6913.0,4393.0,25999.0
45,3801850266666.6665,6750.0,9298.0,7484.0,4755.0,28287.0
46,3897093588181.5415,6566.0,8956.0,6777.0,4365.0,26664.0
47,3993880171227.641,6541.0,8554.0,6552.0,4152.0,25799.0
48,4089197275161.443,6349.0,8248.0,6189.0,3795.0,24581.0
49,4190015349655.4756,6821.0,8814.0,6458.0,3912.0,26005.0
50,4296746444078.455,6679.0,8320.0,6152.0,3755.0,24906.0
51,4403623041894.354,6588.0,8013.0,5727.0,3417.0,23745.0
52,4509422342088.806,6396.0,7572.0,5256.0,3255.0,22479.0
53,4622208641975.309,6966.0,8244.0,5585.0,3169.0,23964.0
54,4733551082740.789,6188.0,6964.0,4767.0,2738.0,20657.0
55,4845460542861.524,6521.0,7251.0,4833.0,2765.0,21370.0
56,4967846280289.074,7057.0,7682.0,4865.0,2805.0,22409.0
57,5089354131561.893,6172.0,6677.0,4218.0,2312.0,19379.0
58,5212363875453.446,6616.0,6977.0,4478.0,2289.0,20360.0
59,5340300298226.338,6371.0,6526.0,3989.0,2196.0,19082.0
60,5473439436619.719,6816.0,6730.0,4007.0,2208.0,19761.0
61,5612556210943.454,6561.0,6548.0,3768.0,1985.0,18862.0
62,5750447285353.535,6336.0,6047.0,3547.0,1742.0,17672.0
63,5888989317319.849,6328.0,5710.0,3290.0,1646.0,16974.0
64,6033008179177.496,6541.0,5948.0,3298.0,1618.0,17405.0
65,6181792515298.917,6373.0,5705.0,3109.0,1463.0,16650.0
66,6335040476556.495,6505.0,5600.0,3081.0,1410.0,16596.0
67,6489673117223.313,6108.0,5024.0,2775.0,1209.0,15116.0
68,6649310425563.245,6791.0,5405.0,2860.0,1265.0,16321.0
69,6814865248226.95,6063.0,4968.0,2475.0,1101.0,14607.0
70,6979645074393.108,6385.0,4869.0,2464.0,1040.0,14758.0
71,7150860403572.61,6046.0,4647.0,2321.0,966.0,13980.0
72,7326469882948.434,6322.0,4648.0,2238.0,938.0,14146.0
73,7506824591530.51,5998.0,4367.0,2137.0,822.0,13324.0
74,7693413577313.055,6312.0,4472.0,2013.0,772.0,13569.0
75,7885646505110.452,6066.0,4248.0,1884.0,719.0,12917.0
76,8076870407993.339,6005.0,4023.0,1811.0,637.0,12476.0
77,8274971056127.532,6022.0,3910.0,1822.0,580.0,12334.0
78,8481742782919.305,6159.0,3990.0,1740.0,605.0,12494.0
79,8689003396093.612,5683.0,3441.0,1440.0,506.0,11070.0
80,8903750146771.037,6132.0,3651.0,1525.0,522.0,11830.0
81,9121394431636.814,5639.0,3203.0,1432.0,437.0,10711.0
82,9342383090909.092,6050.0,3415.0,1351.0,437.0,11253.0
83,9578620550051.246,5854.0,3151.0,1252.0,382.0,10639.0
84,9812159552344.025,5674.0,2945.0,1190.0,331.0,10140.0
85,10052497125513.3,5601.0,2951.0,1102.0,341.0,9995.0
86,10296215376226.826,5502.0,2868.0,1028.0,281.0,9679.0
87,10553095066185.318,5817.0,2885.0,1131.0,275.0,10108.0
88,10812654449307.074,5484.0,2641.0,930.0,246.0,9301.0
89,11074901910360.03,5444.0,2526.0,876.0,213.0,9059.0
90,11344433776644.197,5489.0,2400.0,821.0,196.0,8906.0
91,11627243880650.348,5597.0,2423.0,767.0,219.0,9006.0
92,11916095890410.959,5402.0,2183.0,714.0,200.0,8499.0
93,12209153441143.287,5318.0,2118.0,727.0,170.0,8333.0
94,12512702341748.994,5466.0,2076.0,671.0,146.0,8359.0
95,12819768334606.57,5236.0,1995.0,590.0,107.0,7928.0
96,13133493736750.818,5189.0,1805.0,551.0,111.0,7656.0
97,13454048875096.975,5156.0,1697.0,528.0,110.0,7491.0
98,13785504544575.518,5171.0,1683.0,517.0,81.0,7452.0
