,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
127,27893136918508.742,3031.0,112.0,63.0,18.0,3224.0
128,28580613818424.566,2996.0,112.0,52.0,24.0,3184.0
129,29286252492877.492,2808.0,115.0,70.0,17.0,3010.0
130,30003173352962.83,2717.0,103.0,83.0,16.0,2919.0
131,30737823247232.473,2710.0,121.0,68.0,18.0,2917.0
132,31494613880368.098,2608.0,109.0,58.0,18.0,2793.0
133,32272364587224.504,2677.0,106.0,52.0,16.0,2851.0
134,33060250810372.77,2468.0,93.0,60.0,26.0,2647.0
135,33865841250000.0,2400.0,105.0,51.0,21.0,2577.0
136,34705569803063.457,2285.0,101.0,50.0,17.0,2453.0
137,35563457486136.78,2164.0,81.0,65.0,18.0,2328.0
138,36430332877959.93,2196.0,115.0,72.0,24.0,2407.0
139,37335598302687.414,2121.0,108.0,51.0,27.0,2307.0
140,38255109829488.47,1994.0,107.0,59.0,19.0,2179.0
141,39179036779324.055,2012.0,110.0,70.0,18.0,2210.0
142,40155577689243.03,2008.0,98.0,64.0,22.0,2192.0
143,41140333512641.2,1859.0,111.0,61.0,14.0,2045.0
144,42159175373134.33,1876.0,98.0,63.0,14.0,2051.0
145,43183168098159.51,1630.0,107.0,51.0,19.0,1807.0
146,44261331447963.805,1768.0,89.0,49.0,24.0,1930.0
147,45338299559471.37,1589.0,92.0,48.0,15.0,1744.0
148,46459432519280.2,1556.0,89.0,52.0,28.0,1725.0
149,47625048615800.13,1481.0,96.0,40.0,19.0,1636.0
150,48771274762550.88,1474.0,97.0,62.0,19.0,1652.0
151,49967851109520.4,1397.0,77.0,42.0,26.0,1542.0
152,51212713281799.016,1423.0,86.0,56.0,24.0,1589.0
153,52467617541337.164,1391.0,90.0,56.0,27.0,1564.0
154,53754852848101.266,1264.0,96.0,56.0,22.0,1438.0
155,55071402950310.56,1288.0,78.0,45.0,19.0,1430.0
156,56441963528413.91,1179.0,66.0,52.0,13.0,1310.0
157,57797548187444.74,1131.0,76.0,44.0,19.0,1270.0
158,59218502890173.414,1211.0,77.0,64.0,20.0,1372.0
159,60701398728428.7,1101.0,75.0,52.0,15.0,1243.0
160,62196823412698.414,1008.0,101.0,49.0,19.0,1177.0
161,63698769230769.234,975.0,83.0,53.0,16.0,1127.0
162,65268444216990.79,977.0,77.0,46.0,14.0,1114.0
163,66870908428720.086,961.0,68.0,38.0,7.0,1074.0
164,68538105442176.87,882.0,74.0,43.0,18.0,1017.0
165,70208160183066.36,874.0,86.0,39.0,13.0,1012.0
166,71951405092592.6,864.0,69.0,46.0,23.0,1002.0
167,73735127737226.28,822.0,73.0,34.0,17.0,946.0
168,75553279255319.16,752.0,62.0,49.0,10.0,873.0
169,77408160574412.53,766.0,67.0,33.0,20.0,886.0
170,79282810924369.75,714.0,67.0,47.0,19.0,847.0
171,81233827804107.42,633.0,59.0,32.0,13.0,737.0
172,83242353697749.2,622.0,59.0,34.0,14.0,729.0
173,85324610852713.17,645.0,58.0,29.0,16.0,748.0
174,87325979452054.8,584.0,60.0,28.0,16.0,688.0
175,89509259927797.83,554.0,72.0,34.0,13.0,673.0
176,91712178181818.19,550.0,58.0,30.0,18.0,656.0
177,94013846014492.75,552.0,60.0,36.0,11.0,659.0
178,96326794776119.4,536.0,63.0,30.0,12.0,641.0
179,98673945590994.38,533.0,59.0,33.0,17.0,642.0
180,101032309954751.12,442.0,49.0,31.0,10.0,532.0
181,103613857142857.14,490.0,48.0,22.0,10.0,570.0
182,106138181818181.81,440.0,60.0,28.0,15.0,543.0
183,108760175438596.48,456.0,49.0,28.0,7.0,540.0
184,111419048780487.81,410.0,42.0,23.0,12.0,487.0
185,114139760765550.23,418.0,50.0,21.0,10.0,499.0
186,116966520547945.2,365.0,36.0,24.0,12.0,437.0
187,119854500000000.0,380.0,44.0,25.0,8.0,457.0
188,122789818731117.83,331.0,58.0,29.0,8.0,426.0
189,125731027190332.33,331.0,40.0,25.0,8.0,404.0
190,128929470588235.3,340.0,40.0,15.0,5.0,400.0
191,132099965277777.78,288.0,51.0,22.0,9.0,370.0
192,135317024221453.28,289.0,32.0,13.0,11.0,345.0
193,138552173913043.48,253.0,58.0,17.0,10.0,338.0
194,141987283950617.28,243.0,38.0,16.0,6.0,303.0
195,145528360655737.72,244.0,46.0,15.0,10.0,315.0
196,149041404255319.16,235.0,44.0,21.0,6.0,306.0
197,152730887850467.28,214.0,45.0,16.0,12.0,287.0
198,156716261682243.0,214.0,49.0,21.0,2.0,286.0
