,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277602057793.345,2284.0,6495.0,10835.0,15224.0,34838.0
1,1309771629692.8328,2344.0,6544.0,10917.0,15242.0,35047.0
2,1341836348049.7214,2333.0,6382.0,10937.0,15127.0,34779.0
3,1373760000000.0,2395.0,6568.0,10795.0,15059.0,34817.0
4,1405534502682.6248,2423.0,6686.0,10736.0,14898.0,34743.0
5,1437988634471.274,2402.0,6501.0,10485.0,14452.0,33840.0
6,1475104419035.8467,3236.0,8401.0,13582.0,18445.0,43664.0
7,1512093820678.5137,2476.0,6456.0,9948.0,13728.0,32608.0
8,1549168106107.341,3242.0,8359.0,13152.0,17504.0,42257.0
9,1586926398026.3157,2432.0,6204.0,9829.0,12666.0,31131.0
10,1624044847560.9756,3280.0,8321.0,12526.0,16229.0,40356.0
11,1666823016353.725,3302.0,8115.0,11960.0,15267.0,38644.0
12,1709316051266.402,3277.0,7816.0,11423.0,14566.0,37082.0
13,1751913113735.2393,3218.0,7923.0,11572.0,13954.0,36667.0
14,1794381823764.2002,3257.0,7705.0,10954.0,13164.0,35080.0
15,1837250459006.0146,3159.0,7522.0,10684.0,12596.0,33961.0
16,1879529740134.7449,3117.0,7413.0,10283.0,11951.0,32764.0
17,1927552659709.8499,3929.0,9121.0,12349.0,14058.0,39457.0
18,1975208535031.8472,3140.0,7156.0,9547.0,10601.0,30444.0
19,2023317008352.316,3951.0,8922.0,11617.0,12747.0,37237.0
20,2071286466165.4136,3192.0,6863.0,8951.0,9434.0,28440.0
21,2118421352405.7217,3845.0,8620.0,10659.0,11299.0,34423.0
22,2172579349509.5508,3874.0,8403.0,10439.0,10738.0,33454.0
23,2225870043939.0024,3869.0,8095.0,9858.0,10162.0,31984.0
24,2284237072201.369,4529.0,9490.0,11371.0,11180.0,36570.0
25,2342399657894.737,3800.0,7746.0,8989.0,8854.0,29389.0
26,2395889385026.738,3740.0,7611.0,8875.0,8246.0,28472.0
27,2454404013303.7695,4510.0,8825.0,10109.0,9480.0,32924.0
28,2519011422661.457,4351.0,8571.0,9672.0,8840.0,31434.0
29,2582577044243.688,4317.0,8380.0,9236.0,8179.0,30112.0
30,2646427092099.112,4278.0,8078.0,8804.0,7723.0,28883.0
31,2710278727314.4956,4353.0,7888.0,8423.0,7110.0,27774.0
32,2773968513735.6187,4259.0,7692.0,7983.0,6934.0,26868.0
33,2843077184563.0874,5001.0,8627.0,8915.0,7421.0,29964.0
34,2911941040746.1953,4074.0,7351.0,7330.0,6023.0,24778.0
35,2982369536286.1304,4809.0,8394.0,8188.0,6620.0,28011.0
36,3056523564567.7695,4685.0,7997.0,7664.0,6045.0,26391.0
37,3131211828644.5015,4692.0,7983.0,7489.0,5695.0,25859.0
38,3205534495452.5767,4618.0,7796.0,7240.0,5537.0,25191.0
39,3284973401631.569,5271.0,8609.0,7833.0,5784.0,27497.0
40,3370272835021.9844,5231.0,8354.0,7680.0,5524.0,26789.0
41,3455174846035.4116,5196.0,8284.0,7110.0,5273.0,25863.0
42,3541048322147.651,5364.0,8132.0,6879.0,4860.0,25235.0
43,3625751055408.971,5306.0,7769.0,6713.0,4561.0,24349.0
44,3711422993739.3286,5271.0,7911.0,6597.0,4392.0,24171.0
45,3801629339894.7905,5893.0,8635.0,7031.0,4732.0,26291.0
46,3897124273680.5913,5817.0,8374.0,6769.0,4522.0,25482.0
47,3993568729415.8433,5769.0,8303.0,6397.0,4155.0,24624.0
48,4088214813517.773,5711.0,7875.0,6243.0,4096.0,23925.0
49,4189885829003.3066,6351.0,8331.0,6539.0,4132.0,25353.0
50,4296798702351.987,6165.0,8318.0,6266.0,3957.0,24706.0
51,4403618064729.194,6056.0,7893.0,5845.0,3616.0,23410.0
52,4510205777096.114,5868.0,7522.0,5562.0,3458.0,22410.0
53,4620966370250.606,6185.0,7700.0,5789.0,3588.0,23262.0
54,4733109405766.526,5688.0,6946.0,4918.0,3174.0,20726.0
55,4844245459048.877,6056.0,7131.0,5003.0,3126.0,21316.0
56,4967399800123.001,6504.0,7544.0,5341.0,3256.0,22645.0
57,5089813182376.689,5697.0,6675.0,4485.0,2677.0,19534.0
58,5212250286677.909,5930.0,6712.0,4727.0,2682.0,20051.0
59,5340153705566.733,5964.0,6635.0,4307.0,2606.0,19512.0
60,5473984497228.82,6315.0,6734.0,4340.0,2493.0,19882.0
61,5611782975260.417,6144.0,6397.0,4015.0,2334.0,18890.0
62,5749806701730.573,5894.0,6041.0,3900.0,2116.0,17951.0
63,5887690902527.076,5540.0,5888.0,3508.0,1986.0,16922.0
64,6033356403817.178,5973.0,6067.0,3478.0,1944.0,17462.0
65,6181352003410.06,5865.0,5662.0,3299.0,1792.0,16618.0
66,6335373625835.916,6131.0,5650.0,3353.0,1778.0,16912.0
67,6490311351061.931,5603.0,5187.0,2887.0,1517.0,15194.0
68,6649913620013.08,6116.0,5455.0,3156.0,1524.0,16251.0
69,6816165656205.421,5608.0,4812.0,2660.0,1377.0,14457.0
70,6981087537638.006,5978.0,4858.0,2724.0,1289.0,14849.0
71,7150773438339.001,5587.0,4659.0,2572.0,1138.0,13956.0
72,7326686051802.59,5714.0,4727.0,2442.0,1191.0,14074.0
73,7507132723650.852,5522.0,4567.0,2312.0,1045.0,13446.0
74,7693764349344.979,5725.0,4620.0,2239.0,1018.0,13602.0
75,7885228579012.564,5651.0,4321.0,2050.0,906.0,12928.0
76,8077789929615.593,5541.0,3990.0,2008.0,868.0,12407.0
77,8274136810252.759,5618.0,4094.0,1988.0,811.0,12511.0
78,8480391311161.414,5743.0,3910.0,1891.0,769.0,12313.0
79,8688805652173.913,5290.0,3665.0,1668.0,694.0,11317.0
80,8901401533101.045,5740.0,3828.0,1799.0,657.0,12024.0
81,9120285110896.818,5185.0,3420.0,1554.0,595.0,10754.0
82,9343955411639.46,5636.0,3528.0,1590.0,547.0,11301.0
83,9577513374255.953,5376.0,3264.0,1458.0,562.0,10660.0
84,9812606510565.39,5253.0,3100.0,1393.0,510.0,10256.0
85,10051770561881.65,5357.0,3138.0,1303.0,463.0,10261.0
86,10297860559305.69,5185.0,2903.0,1142.0,423.0,9653.0
87,10554391732283.465,5588.0,3024.0,1265.0,462.0,10339.0
88,10813693780848.963,5065.0,2629.0,1062.0,362.0,9118.0
89,11074406917994.559,5146.0,2618.0,1023.0,327.0,9114.0
90,11345004885675.201,5117.0,2593.0,1057.0,294.0,9061.0
91,11627909433251.742,5311.0,2570.0,1067.0,290.0,9238.0
92,11915039888866.838,5039.0,2373.0,878.0,253.0,8543.0
93,12207733034321.373,5128.0,2368.0,900.0,256.0,8652.0
94,12513884210526.316,5035.0,2321.0,833.0,208.0,8397.0
95,12820776188557.615,4964.0,2121.0,767.0,212.0,8064.0
96,13132927028128.822,4906.0,2054.0,735.0,177.0,7872.0
97,13454040973111.396,4686.0,1943.0,635.0,164.0,7428.0
98,13785433521185.557,4791.0,1911.0,663.0,168.0,7533.0
99,14125827947785.148,4673.0,1783.0,581.0,145.0,7182.0
100,14470637130801.688,4740.0,1750.0,615.0,132.0,7237.0
101,14826648637403.787,4807.0,1613.0,514.0,124.0,7058.0
102,15194378041040.83,4727.0,1633.0,495.0,117.0,6972.0
103,15568859520639.148,4506.0,1502.0,444.0,91.0,6543.0
104,15952437154989.385,4710.0,1440.0,441.0,89.0,6680.0
105,16344080954504.906,4484.0,1295.0,423.0,85.0,6287.0
106,16744307141258.115,4467.0,1304.0,342.0,70.0,6183.0
107,17155498533724.34,4433.0,1259.0,332.0,68.0,6092.0
108,17578770227272.727,4400.0,1164.0,288.0,75.0,5927.0
109,18005818243091.44,4451.0,1116.0,277.0,54.0,5898.0
110,18453202634011.09,4328.0,1096.0,253.0,52.0,5729.0
111,18913163684084.945,4191.0,1001.0,238.0,50.0,5480.0
112,19373551428571.43,4200.0,939.0,267.0,34.0,5440.0
113,19848568144109.98,4219.0,832.0,223.0,39.0,5313.0
114,20339606365159.13,4179.0,788.0,196.0,37.0,5200.0
115,20839476758335.363,4109.0,758.0,185.0,27.0,5079.0
