,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277979294209.3975,5129.0,11865.0,15270.0,15292.0,47556.0
1,1309864630793.4014,5092.0,11694.0,14929.0,14507.0,46222.0
2,1342113485804.4165,5072.0,11708.0,14165.0,14046.0,44991.0
3,1373710562280.3591,5122.0,11198.0,14192.0,13762.0,44274.0
4,1405581403989.0496,5114.0,11087.0,13544.0,13252.0,42997.0
5,1437522386296.5151,5079.0,10863.0,13095.0,12621.0,41658.0
6,1474767638014.3506,6829.0,14157.0,16810.0,16142.0,53938.0
7,1512352599327.9304,5059.0,10382.0,12119.0,11410.0,38970.0
8,1549599097065.4626,6645.0,13438.0,15488.0,14325.0,49896.0
9,1586709949238.5786,4925.0,10085.0,11111.0,10193.0,36314.0
10,1623759494056.69,6562.0,13064.0,14309.0,12586.0,46521.0
11,1666734586122.9458,6572.0,12731.0,13661.0,11797.0,44761.0
12,1709205677796.584,6499.0,12296.0,12924.0,11054.0,42773.0
13,1751741158777.901,6317.0,12016.0,12352.0,10122.0,40807.0
14,1794335372253.1978,6098.0,11777.0,11635.0,9611.0,39121.0
15,1837169119102.6064,6062.0,11394.0,11184.0,8955.0,37595.0
16,1879631938035.5967,6068.0,10925.0,10650.0,8391.0,36034.0
17,1927408647990.2559,7389.0,13236.0,12554.0,9734.0,42913.0
18,1975136961641.992,5944.0,10367.0,9568.0,7285.0,33164.0
19,2022963102696.8127,7342.0,12573.0,11507.0,8430.0,39852.0
20,2070935296125.6187,5859.0,9731.0,8691.0,6206.0,30487.0
21,2119053433743.2637,7237.0,11738.0,10449.0,7519.0,36943.0
22,2172251249298.1472,7124.0,11537.0,9919.0,6777.0,35357.0
23,2225373169023.9463,7141.0,11066.0,9368.0,6415.0,33990.0
24,2284395052919.491,8409.0,12987.0,10657.0,6996.0,39049.0
25,2342656965458.1787,7006.0,10534.0,8303.0,5447.0,31290.0
26,2396190062199.604,7074.0,10263.0,8157.0,5003.0,30497.0
27,2454873061465.721,8460.0,12222.0,9157.0,5785.0,35624.0
28,2518216372825.576,8508.0,11888.0,8713.0,5307.0,34416.0
29,2582153741092.6367,8420.0,11404.0,8364.0,4736.0,32924.0
30,2646521436214.481,8411.0,11278.0,7845.0,4649.0,32183.0
31,2710114178461.5386,8125.0,10747.0,7595.0,4347.0,30814.0
32,2773709804407.0312,8078.0,10497.0,7184.0,4115.0,29874.0
33,2843005228055.0776,9296.0,11720.0,8131.0,4376.0,33523.0
34,2912576660588.695,7678.0,9591.0,6383.0,3588.0,27240.0
35,2981696036379.9688,8906.0,10590.0,6912.0,3828.0,30236.0
36,3056047132140.7964,8665.0,10184.0,6592.0,3544.0,28985.0
37,3130866247798.0034,8515.0,9733.0,6172.0,3184.0,27604.0
38,3205032492528.392,8365.0,9269.0,5693.0,2978.0,26305.0
39,3285065894943.759,9157.0,9869.0,6193.0,3035.0,28254.0
40,3370070161380.078,8985.0,9436.0,5631.0,2676.0,26728.0
41,3455164702504.02,8706.0,8989.0,5075.0,2571.0,25341.0
42,3540753286052.0093,8460.0,8304.0,4797.0,2274.0,23835.0
43,3625850881704.629,8166.0,7785.0,4281.0,2063.0,22295.0
44,3711364743103.0117,7902.0,7343.0,3997.0,1886.0,21128.0
45,3801771687310.119,8558.0,8008.0,3996.0,1875.0,22437.0
46,3897345899091.3438,8364.0,7292.0,3753.0,1729.0,21138.0
47,3993247402282.1074,8238.0,6811.0,3454.0,1413.0,19916.0
48,4088512144504.2275,7806.0,6462.0,3135.0,1379.0,18782.0
49,4189838609764.7476,8459.0,6806.0,3244.0,1319.0,19828.0
50,4296620735098.537,8271.0,6236.0,2994.0,1191.0,18692.0
51,4403223226950.3545,7896.0,6025.0,2693.0,982.0,17596.0
52,4509937082670.906,7548.0,5642.0,2486.0,882.0,16558.0
53,4621398646836.523,8203.0,5805.0,2489.0,976.0,17473.0
54,4732825240686.4795,7167.0,4877.0,2044.0,759.0,14847.0
55,4845059895833.333,7488.0,5120.0,2097.0,661.0,15366.0
56,4966900467112.738,7921.0,5098.0,2098.0,693.0,15810.0
57,5089677038221.188,6881.0,4305.0,1755.0,577.0,13518.0
58,5212839732323.915,7397.0,4403.0,1721.0,564.0,14085.0
59,5340002695035.461,7050.0,4139.0,1544.0,447.0,13180.0
60,5473711219708.127,7469.0,4296.0,1521.0,468.0,13754.0
61,5611911671529.804,7197.0,4114.0,1390.0,392.0,13093.0
62,5749393993950.742,6943.0,3784.0,1329.0,316.0,12372.0
63,5888789637305.699,6562.0,3603.0,1158.0,318.0,11641.0
64,6031767972618.701,6866.0,3387.0,1160.0,272.0,11685.0
65,6181499113014.223,6539.0,3244.0,1030.0,248.0,11061.0
66,6335977767975.298,6801.0,3149.0,998.0,246.0,11194.0
67,6490186863359.156,6067.0,2787.0,901.0,188.0,9943.0
