,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
37,3130912061028.5415,7603.0,11007.0,8404.0,5082.0,32096.0
38,3205341504471.331,7604.0,10474.0,8022.0,4671.0,30771.0
39,3284524605528.532,8429.0,11400.0,8683.0,5042.0,33554.0
40,3370495812962.2666,7977.0,11024.0,8250.0,4749.0,32000.0
41,3455529729729.7295,7955.0,10630.0,7656.0,4482.0,30723.0
42,3540786140127.3887,7850.0,10159.0,7377.0,4049.0,29435.0
43,3625658454295.8022,7647.0,9601.0,6753.0,3772.0,27773.0
44,3710674143384.291,7588.0,9005.0,6334.0,3447.0,26374.0
45,3801736888068.881,8130.0,9836.0,6617.0,3516.0,28099.0
46,3897657210088.09,8287.0,9380.0,6063.0,3245.0,26975.0
47,3992838342360.499,7939.0,8956.0,5719.0,3042.0,25656.0
48,4089207376616.5215,7578.0,8434.0,5403.0,2829.0,24244.0
49,4190470775589.5938,8226.0,8890.0,5485.0,2703.0,25304.0
50,4296497147424.0747,8133.0,8368.0,5183.0,2589.0,24273.0
51,4402771439308.53,7983.0,8036.0,4727.0,2299.0,23045.0
52,4509764582258.896,7756.0,7549.0,4354.0,2030.0,21689.0
53,4621695403546.869,8289.0,7982.0,4465.0,2048.0,22784.0
54,4733686166503.975,7171.0,6807.0,3733.0,1732.0,19443.0
55,4844624572981.366,7728.0,6944.0,3793.0,1734.0,20199.0
56,4967438606426.197,8123.0,7408.0,3983.0,1703.0,21217.0
57,5090691193300.768,7165.0,6306.0,3335.0,1381.0,18187.0
58,5212342275889.225,7619.0,6447.0,3314.0,1376.0,18756.0
59,5339870676890.534,7564.0,6242.0,3041.0,1185.0,18032.0
60,5473646688061.617,7790.0,6330.0,3049.0,1214.0,18383.0
61,5611395964067.179,7681.0,6011.0,2890.0,1102.0,17684.0
62,5750751925997.515,7243.0,5641.0,2639.0,985.0,16508.0
63,5888574419267.493,7017.0,5330.0,2367.0,903.0,15617.0
64,6032996720205.156,7409.0,5449.0,2403.0,870.0,16131.0
65,6181942606686.6,7358.0,5079.0,2266.0,728.0,15431.0
66,6335509307559.91,7553.0,5098.0,2285.0,692.0,15628.0
67,6490522821014.602,6643.0,4499.0,1908.0,595.0,13645.0
68,6649123037565.639,7427.0,4807.0,1989.0,602.0,14825.0
69,6815200362686.784,6893.0,4328.0,1727.0,544.0,13492.0
70,6978883609602.743,6998.0,4254.0,1707.0,501.0,13460.0
71,7150267041522.491,6936.0,4051.0,1571.0,430.0,12988.0
72,7325152693602.693,7128.0,3968.0,1511.0,419.0,13026.0
73,7506149816203.499,6801.0,3727.0,1341.0,369.0,12238.0
74,7693004724182.63,6943.0,3760.0,1387.0,355.0,12445.0
75,7885128821470.245,6856.0,3488.0,1194.0,338.0,11876.0
76,8075974212208.859,6569.0,3368.0,1120.0,263.0,11320.0
77,8273506538001.197,6684.0,3262.0,1072.0,263.0,11281.0
78,8481228422444.184,6808.0,3186.0,989.0,216.0,11199.0
79,8687525462812.602,6158.0,2885.0,911.0,186.0,10140.0
80,8902612891986.062,6601.0,2939.0,931.0,200.0,10671.0
81,9120245414847.162,6183.0,2535.0,742.0,145.0,9605.0
82,9342334306116.113,6442.0,2642.0,735.0,151.0,9970.0
83,9579276788830.715,6303.0,2405.0,660.0,118.0,9486.0
84,9812756647305.582,6198.0,2243.0,600.0,100.0,9141.0
85,10051739881334.19,6236.0,2285.0,609.0,104.0,9234.0
86,10297058454761.098,5902.0,2078.0,580.0,97.0,8657.0
87,10552670037926.676,6328.0,2146.0,493.0,99.0,9066.0
88,10812520090845.562,5724.0,1814.0,445.0,76.0,8059.0
89,11074133682373.473,5730.0,1701.0,380.0,73.0,7884.0
90,11346593245967.742,5952.0,1712.0,415.0,64.0,8143.0
91,11629285689744.03,5821.0,1642.0,364.0,60.0,7887.0
92,11915829929577.465,5680.0,1515.0,302.0,47.0,7544.0
93,12207032672737.012,5601.0,1411.0,311.0,43.0,7366.0
94,12513804422944.021,5788.0,1394.0,291.0,31.0,7504.0
95,12818633883837.447,5389.0,1190.0,223.0,35.0,6837.0
96,13135858801498.127,5340.0,1182.0,227.0,43.0,6792.0
97,13455588383838.385,5148.0,1017.0,212.0,31.0,6408.0
98,13783790463525.836,5264.0,1020.0,210.0,34.0,6528.0
99,14124058385579.938,5104.0,897.0,169.0,19.0,6189.0
100,14472297341513.293,4890.0,858.0,177.0,28.0,5953.0
101,14827544042469.523,5086.0,772.0,154.0,26.0,6038.0
102,15196631022565.562,4919.0,737.0,143.0,30.0,5829.0
103,15570996230366.492,4775.0,601.0,125.0,17.0,5518.0
104,15951089352818.371,4790.0,635.0,125.0,31.0,5581.0
105,16347099141630.9,4660.0,589.0,101.0,27.0,5377.0
106,16743797767564.018,4569.0,469.0,98.0,22.0,5158.0
107,17152000908884.344,4401.0,482.0,99.0,27.0,5009.0
108,17576443903569.773,4314.0,380.0,84.0,24.0,4802.0
109,18005418258034.465,4294.0,375.0,78.0,24.0,4771.0
110,18454039704524.47,4332.0,320.0,78.0,23.0,4753.0
111,18907677302393.04,4137.0,277.0,76.0,15.0,4505.0
112,19378676762402.09,3830.0,284.0,68.0,30.0,4212.0
113,19847529921059.332,3927.0,261.0,71.0,19.0,4278.0
114,20337692549019.61,3825.0,232.0,82.0,23.0,4162.0
115,20841868400106.13,3769.0,221.0,57.0,16.0,4063.0
116,21353625613079.02,3670.0,167.0,70.0,14.0,3921.0
117,21877761013215.86,3632.0,197.0,81.0,17.0,3927.0
118,22412056991774.383,3404.0,133.0,41.0,22.0,3600.0
119,22959560518731.99,3470.0,143.0,60.0,20.0,3693.0
120,23525559762202.754,3196.0,151.0,65.0,23.0,3435.0
121,24113912878787.88,3168.0,122.0,54.0,26.0,3370.0
122,24692056480574.6,3063.0,119.0,60.0,31.0,3273.0
123,25305913200131.02,3053.0,111.0,55.0,17.0,3236.0
124,25927980324473.594,2897.0,109.0,64.0,21.0,3091.0
125,26566082244969.996,2833.0,110.0,58.0,18.0,3019.0
126,27223685848715.164,2763.0,103.0,56.0,12.0,2934.0
127,27897572234762.98,2658.0,100.0,49.0,21.0,2828.0
128,28579219227674.98,2486.0,95.0,58.0,15.0,2654.0
129,29282149335418.297,2558.0,102.0,68.0,21.0,2749.0
130,29994866470092.67,2374.0,95.0,50.0,10.0,2529.0
131,30743565087494.664,2343.0,102.0,50.0,11.0,2506.0
132,31489716575284.69,2371.0,106.0,44.0,15.0,2536.0
133,32267137030247.48,2182.0,88.0,61.0,17.0,2348.0
134,33060752723827.57,2111.0,92.0,57.0,22.0,2282.0
135,33877732959850.605,2142.0,98.0,44.0,19.0,2303.0
136,34720072501294.664,1931.0,89.0,49.0,18.0,2087.0
137,35555380759493.67,1975.0,81.0,42.0,11.0,2109.0
138,36439551557465.09,1862.0,95.0,46.0,30.0,2033.0
139,37323792463442.07,1778.0,95.0,59.0,14.0,1946.0
140,38245233908045.98,1740.0,98.0,52.0,10.0,1900.0
141,39195139354066.984,1672.0,78.0,48.0,10.0,1808.0
142,40164117791411.04,1630.0,81.0,38.0,20.0,1769.0
143,41157325752919.484,1627.0,82.0,46.0,26.0,1781.0
144,42150332909783.99,1574.0,77.0,43.0,14.0,1708.0
145,43196615164520.74,1398.0,81.0,42.0,15.0,1536.0
146,44255142131979.695,1379.0,84.0,48.0,21.0,1532.0
147,45339775467775.47,1443.0,62.0,46.0,15.0,1566.0
148,46466621757925.07,1388.0,82.0,49.0,11.0,1530.0
149,47588704545454.55,1276.0,84.0,53.0,22.0,1435.0
150,48778040747028.86,1178.0,92.0,46.0,15.0,1331.0
151,49957504657070.28,1181.0,85.0,39.0,22.0,1327.0
152,51206287822878.23,1084.0,85.0,43.0,15.0,1227.0
153,52446658687943.266,1128.0,84.0,42.0,22.0,1276.0
154,53733832402234.64,1074.0,79.0,48.0,11.0,1212.0
155,55062178109452.734,1005.0,80.0,44.0,21.0,1150.0
156,56429456250000.0,960.0,87.0,46.0,19.0,1112.0
157,57801056084656.086,945.0,80.0,51.0,16.0,1092.0
158,59236901123595.51,890.0,56.0,43.0,21.0,1010.0
159,60712218784530.39,905.0,54.0,43.0,15.0,1017.0
160,62167806110458.28,851.0,65.0,53.0,11.0,980.0
161,63708620221948.21,811.0,70.0,33.0,15.0,929.0
162,65281252564102.56,780.0,53.0,37.0,12.0,882.0
163,66875677009873.06,709.0,42.0,35.0,16.0,802.0
164,68521213161659.516,699.0,56.0,48.0,12.0,815.0
165,70204977044476.33,697.0,67.0,34.0,17.0,815.0
166,71961510204081.62,637.0,48.0,45.0,11.0,741.0
167,73716545302013.42,596.0,51.0,28.0,14.0,689.0
168,75493172859450.73,619.0,52.0,28.0,10.0,709.0
169,77381695121951.22,574.0,46.0,29.0,12.0,661.0
170,79299884547069.27,563.0,56.0,25.0,8.0,652.0
171,81254921245421.25,546.0,79.0,34.0,15.0,674.0
172,83234447368421.05,532.0,49.0,23.0,13.0,617.0
173,85276006493506.5,462.0,67.0,40.0,17.0,586.0
174,87384414686825.05,463.0,46.0,38.0,10.0,557.0
175,89455590534979.42,486.0,39.0,29.0,8.0,562.0
176,91718130536130.53,429.0,59.0,28.0,9.0,525.0
177,93982822916666.67,384.0,32.0,28.0,9.0,453.0
178,96343322666666.67,375.0,54.0,23.0,10.0,462.0
179,98717601092896.17,366.0,38.0,26.0,5.0,435.0
180,101132940845070.42,355.0,36.0,23.0,12.0,426.0
181,103586738461538.47,325.0,52.0,17.0,6.0,400.0
182,106106801242236.03,322.0,48.0,18.0,11.0,399.0
183,108811559322033.89,295.0,36.0,16.0,7.0,354.0
184,111339014084507.05,284.0,46.0,13.0,11.0,354.0
185,114116503759398.5,266.0,49.0,13.0,4.0,332.0
186,116930290909090.9,275.0,36.0,19.0,3.0,333.0
187,119851877551020.4,245.0,37.0,14.0,10.0,306.0
188,122893384030418.25,263.0,34.0,23.0,7.0,327.0
189,125858142857142.86,210.0,29.0,14.0,6.0,259.0
190,128869063829787.23,235.0,35.0,10.0,4.0,284.0
191,132120622222222.22,225.0,32.0,14.0,3.0,274.0
192,135285514018691.6,214.0,41.0,15.0,4.0,274.0
193,138652896174863.39,183.0,41.0,12.0,4.0,240.0
194,142051965317919.06,173.0,36.0,17.0,6.0,232.0
195,145535549738219.9,191.0,36.0,7.0,8.0,242.0
196,149126987179487.2,156.0,31.0,12.0,7.0,206.0
197,152831830065359.47,153.0,36.0,9.0,4.0,202.0
198,156566500000000.0,140.0,27.0,11.0,5.0,183.0
