,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277911556764.106,2942.0,7915.0,12835.0,17093.0,40785.0
1,1309668950678.5833,3021.0,7985.0,12876.0,16936.0,40818.0
2,1341919063962.5586,3205.0,7992.0,12717.0,16528.0,40442.0
3,1373674285714.2856,3080.0,7949.0,12678.0,16329.0,40036.0
4,1405992116739.349,2981.0,7935.0,12389.0,15794.0,39099.0
5,1437476823176.8232,3003.0,7829.0,12103.0,15412.0,38347.0
6,1474938784584.9802,4048.0,10456.0,15728.0,19551.0,49783.0
7,1512460822368.4211,3040.0,7599.0,11379.0,14066.0,36084.0
8,1549208205635.1953,4046.0,10157.0,15065.0,18013.0,47281.0
9,1586754455771.128,3041.0,7560.0,10852.0,13099.0,34552.0
10,1624069642857.1428,4144.0,9600.0,13912.0,16596.0,44252.0
11,1666947436535.5898,4018.0,9495.0,13638.0,15889.0,43040.0
12,1708962231981.4001,3871.0,9438.0,12990.0,14771.0,41070.0
13,1751909753619.5073,3937.0,9290.0,12576.0,14011.0,39814.0
14,1794583142055.5981,3921.0,9077.0,12193.0,13313.0,38504.0
15,1836973591549.2957,3976.0,8982.0,11635.0,12736.0,37329.0
16,1879421441349.3484,3913.0,8688.0,11340.0,11956.0,35897.0
17,1927727431059.5066,4823.0,10677.0,13633.0,13898.0,43031.0
18,1975388537859.0078,3830.0,8332.0,10480.0,10699.0,33341.0
19,2023650542118.4321,4796.0,10403.0,12660.0,12419.0,40278.0
20,2071331201705.3025,3753.0,7935.0,9699.0,9334.0,30721.0
21,2118831170752.3247,4732.0,9909.0,11698.0,10916.0,37255.0
22,2172152050336.2986,4609.0,9597.0,11002.0,10427.0,35635.0
23,2225661308370.992,4647.0,9413.0,10548.0,9642.0,34250.0
24,2284018112105.167,5477.0,11057.0,12240.0,11067.0,39841.0
25,2342457616038.3525,4589.0,8859.0,9644.0,8439.0,31531.0
26,2396208069549.7104,4486.0,8529.0,9266.0,8023.0,30304.0
27,2454743569949.162,5311.0,10127.0,10635.0,8944.0,35017.0
28,2518549830827.068,5320.0,9800.0,10374.0,8304.0,33798.0
29,2582342192564.347,5245.0,9453.0,9748.0,7767.0,32213.0
30,2646157022900.763,5240.0,9506.0,9308.0,7561.0,31615.0
31,2710246548740.627,5201.0,9176.0,8798.0,6901.0,30076.0
32,2774470239693.193,5215.0,8874.0,8421.0,6459.0,28969.0
33,2842955799735.6245,6052.0,10296.0,9568.0,6981.0,32897.0
34,2912284315948.6016,5292.0,8703.0,7884.0,5750.0,27629.0
35,2982058423415.932,6013.0,9882.0,8796.0,6210.0,30901.0
36,3056400731668.5225,6287.0,9577.0,8488.0,5831.0,30183.0
37,3131240621963.071,6174.0,9681.0,8108.0,5577.0,29540.0
38,3205264574731.627,6055.0,9417.0,7797.0,5338.0,28607.0
39,3286026840579.71,6900.0,10528.0,8734.0,5654.0,31816.0
40,3370081071687.183,6905.0,10286.0,8341.0,5371.0,30903.0
41,3455451275732.096,6898.0,9895.0,7881.0,5034.0,29708.0
42,3540488962962.963,6750.0,9377.0,7570.0,4723.0,28420.0
43,3626123707745.9453,6597.0,9294.0,7193.0,4445.0,27529.0
44,3711120182211.2417,6476.0,9032.0,6974.0,4199.0,26681.0
45,3801717420051.275,7411.0,9692.0,7186.0,4380.0,28669.0
46,3897403004721.7056,6989.0,9439.0,6833.0,4138.0,27399.0
47,3992935264779.2285,6817.0,8715.0,6280.0,3835.0,25647.0
48,4088927853881.2783,6789.0,8408.0,6071.0,3585.0,24853.0
49,4190540751327.0723,7347.0,8994.0,6287.0,3531.0,26159.0
50,4297370960419.9175,7049.0,8407.0,5798.0,3381.0,24635.0
51,4402623381865.359,6937.0,8114.0,5466.0,3306.0,23823.0
52,4509367433680.199,6823.0,7705.0,5272.0,2935.0,22735.0
53,4621159431559.19,7459.0,8030.0,5227.0,2902.0,23618.0
54,4733001883805.604,6317.0,7040.0,4472.0,2439.0,20268.0
55,4845267913751.249,7003.0,7390.0,4589.0,2476.0,21458.0
56,4967131140902.108,7161.0,7537.0,4669.0,2453.0,21820.0
57,5090280597469.897,6561.0,6561.0,3989.0,2085.0,19196.0
58,5213015467781.462,6937.0,6836.0,4018.0,2118.0,19909.0
59,5339907327021.122,6865.0,6613.0,3862.0,1881.0,19221.0
60,5473072014035.088,7125.0,6646.0,3900.0,1847.0,19518.0
61,5611621739766.082,6840.0,6436.0,3556.0,1637.0,18469.0
62,5750143989274.542,6713.0,6137.0,3313.0,1507.0,17670.0
63,5888839313034.349,6667.0,5722.0,3078.0,1400.0,16867.0
64,6031553900606.761,6922.0,5825.0,3138.0,1360.0,17245.0
65,6181160356180.784,6682.0,5554.0,2884.0,1236.0,16356.0
66,6336425108853.411,6890.0,5573.0,2875.0,1176.0,16514.0
67,6490137399935.959,6246.0,4927.0,2451.0,1007.0,14631.0
68,6650298042275.5,7049.0,5369.0,2634.0,1072.0,16124.0
69,6815398459845.984,6363.0,4820.0,2319.0,860.0,14362.0
70,6979197474043.081,6453.0,4764.0,2296.0,811.0,14324.0
71,7150352920049.969,6404.0,4541.0,2179.0,787.0,13911.0
72,7325167949893.064,6546.0,4557.0,2058.0,808.0,13969.0
73,7506219160104.987,6477.0,4309.0,1957.0,654.0,13397.0
74,7693351374729.6875,6474.0,4345.0,1926.0,624.0,13369.0
75,7885021237244.898,6272.0,3968.0,1741.0,552.0,12533.0
76,8078642585428.756,6204.0,3829.0,1623.0,509.0,12165.0
77,8274313606531.135,6247.0,3684.0,1509.0,480.0,11920.0
78,8481071945561.398,6466.0,3848.0,1500.0,492.0,12306.0
79,8687621958952.11,5993.0,3345.0,1323.0,434.0,11095.0
80,8902185406327.543,6448.0,3507.0,1358.0,386.0,11699.0
81,9120389156832.564,5847.0,3173.0,1244.0,323.0,10587.0
82,9345848501960.785,6375.0,3315.0,1220.0,310.0,11220.0
83,9578728781616.797,6049.0,3093.0,1205.0,291.0,10638.0
84,9813394024453.246,5807.0,2923.0,1085.0,228.0,10043.0
85,10053303086212.68,5962.0,2728.0,1018.0,237.0,9945.0
86,10296172556797.691,5546.0,2578.0,880.0,208.0,9212.0
87,10553325488896.254,6034.0,2699.0,903.0,208.0,9844.0
88,10813552696510.398,5674.0,2406.0,809.0,168.0,9057.0
89,11073746983612.46,5553.0,2380.0,694.0,141.0,8768.0
90,11345283814130.246,5789.0,2289.0,702.0,158.0,8938.0
91,11627925378326.666,5749.0,2152.0,667.0,117.0,8685.0
92,11914770576682.734,5601.0,2049.0,640.0,98.0,8388.0
93,12211170041211.252,5581.0,1969.0,598.0,120.0,8268.0
94,12511421490593.344,5528.0,1856.0,503.0,106.0,7993.0
95,12818783229930.438,5319.0,1761.0,510.0,86.0,7676.0
96,13134821795111.027,5359.0,1739.0,423.0,67.0,7588.0
97,13454566699314.398,5105.0,1562.0,397.0,88.0,7152.0
98,13785960946301.164,5326.0,1600.0,405.0,64.0,7395.0
99,14125878058031.48,5273.0,1432.0,344.0,70.0,7119.0
100,14472505671986.156,5201.0,1336.0,338.0,56.0,6931.0
101,14828904006193.148,5167.0,1302.0,335.0,41.0,6845.0
102,15197442671394.799,5076.0,1212.0,278.0,44.0,6610.0
103,15569060028391.807,4931.0,1088.0,244.0,51.0,6314.0
104,15950492516738.873,5078.0,1062.0,249.0,36.0,6425.0
105,16343000000000.0,4869.0,903.0,222.0,41.0,6035.0
106,16743789002291.19,4801.0,958.0,206.0,26.0,5991.0
107,17155541811846.69,4592.0,813.0,176.0,25.0,5606.0
108,17574849188952.215,4562.0,823.0,164.0,28.0,5577.0
109,18004940726577.438,4707.0,738.0,159.0,29.0,5633.0
110,18451550834597.875,4613.0,691.0,147.0,23.0,5474.0
111,18913665989618.598,4431.0,608.0,133.0,22.0,5194.0
112,19375259004358.797,4359.0,580.0,109.0,16.0,5064.0
113,19846022112444.13,4251.0,547.0,112.0,24.0,4934.0
114,20337311771428.57,4375.0,466.0,93.0,23.0,4957.0
115,20840767556874.383,4044.0,389.0,82.0,20.0,4535.0
116,21349780214303.51,4013.0,408.0,91.0,20.0,4532.0
117,21876051983247.105,4059.0,348.0,77.0,20.0,4504.0
118,22412641190048.73,3899.0,319.0,94.0,23.0,4335.0
119,22963968266456.86,3813.0,324.0,75.0,30.0,4242.0
120,23526374091381.1,3852.0,290.0,82.0,16.0,4240.0
121,24102167688022.285,3590.0,236.0,79.0,26.0,3931.0
122,24697682913165.266,3570.0,226.0,66.0,26.0,3888.0
123,25309653337169.16,3476.0,202.0,62.0,22.0,3762.0
124,25928705660377.36,3445.0,174.0,66.0,21.0,3706.0
125,26568802658788.773,3385.0,169.0,62.0,33.0,3649.0
126,27220573290845.887,3452.0,180.0,58.0,17.0,3707.0
127,27892130009177.117,3269.0,175.0,67.0,19.0,3530.0
128,28582650937500.0,3200.0,148.0,61.0,11.0,3420.0
129,29284839891451.832,2948.0,133.0,74.0,24.0,3179.0
130,30007635477582.848,3078.0,133.0,62.0,17.0,3290.0
131,30732859819337.57,2989.0,134.0,55.0,21.0,3199.0
132,31493735731580.77,2891.0,122.0,66.0,24.0,3103.0
133,32272319839533.188,2742.0,118.0,64.0,24.0,2948.0
134,33062514285714.285,2625.0,145.0,57.0,18.0,2845.0
135,33875390986132.51,2596.0,114.0,53.0,16.0,2779.0
136,34712979683055.668,2461.0,135.0,68.0,15.0,2679.0
137,35558804578211.11,2359.0,118.0,74.0,22.0,2573.0
138,36429244845360.83,2328.0,97.0,64.0,17.0,2506.0
139,37332809078771.695,2247.0,103.0,48.0,21.0,2419.0
140,38247470453504.35,2183.0,92.0,62.0,23.0,2360.0
141,39191080074487.9,2148.0,117.0,65.0,32.0,2362.0
142,40157523076923.08,2145.0,105.0,57.0,22.0,2329.0
143,41144960121150.94,1981.0,96.0,57.0,23.0,2157.0
144,42156941058941.06,2002.0,112.0,40.0,23.0,2177.0
145,43194839662447.26,1896.0,88.0,58.0,16.0,2058.0
146,44254100614868.64,1789.0,96.0,46.0,22.0,1953.0
147,45343964856230.03,1878.0,93.0,45.0,18.0,2034.0
148,46475435912240.19,1732.0,89.0,62.0,28.0,1911.0
149,47600761904761.91,1659.0,90.0,51.0,13.0,1813.0
150,48774494117647.06,1615.0,99.0,48.0,19.0,1781.0
151,49980584227129.336,1585.0,81.0,68.0,19.0,1753.0
152,51202459459459.46,1517.0,90.0,62.0,21.0,1690.0
153,52467540312093.625,1538.0,92.0,43.0,23.0,1696.0
154,53753204450625.87,1438.0,91.0,56.0,24.0,1609.0
