,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278061213659.437,4334.0,10742.0,15345.0,17199.0,47620.0
1,1309800201612.9033,4464.0,10688.0,15326.0,16900.0,47378.0
2,1341813913804.4192,4571.0,10541.0,14913.0,16240.0,46265.0
3,1373531279069.7673,4300.0,10365.0,14653.0,15853.0,45171.0
4,1405828635824.4365,4215.0,10231.0,14244.0,15081.0,43771.0
5,1437586483390.6072,4365.0,10167.0,13747.0,14623.0,42902.0
6,1474548866585.9146,5779.0,13136.0,17633.0,18551.0,55099.0
7,1512154055960.4985,4253.0,9991.0,12746.0,13761.0,40751.0
8,1549692145492.8835,5691.0,12829.0,16620.0,16856.0,51996.0
9,1586915771649.734,4134.0,9437.0,11992.0,11965.0,37528.0
10,1624104581105.1694,5610.0,12233.0,15286.0,15167.0,48296.0
11,1666800439212.9304,5692.0,12143.0,14838.0,14342.0,47015.0
12,1709348817751.9097,5498.0,11757.0,14154.0,13502.0,44911.0
13,1751893250638.4531,5482.0,11415.0,13560.0,12584.0,43041.0
14,1794234273079.0493,5427.0,11258.0,13006.0,11980.0,41671.0
15,1836974758933.6357,5289.0,10861.0,12693.0,11223.0,40066.0
16,1879573184772.5164,5385.0,10610.0,12038.0,10464.0,38497.0
17,1927427044794.374,6541.0,13142.0,14238.0,12488.0,46409.0
18,1975883523938.7478,5159.0,10109.0,10890.0,9223.0,35381.0
19,2023175587871.287,6464.0,12338.0,13087.0,10863.0,42752.0
20,2071336233024.995,5081.0,9608.0,9997.0,7996.0,32682.0
21,2119180183368.184,6217.0,11982.0,11913.0,9530.0,39642.0
22,2171997881010.595,6135.0,11416.0,11549.0,8805.0,37905.0
23,2225503839974.293,6224.0,11069.0,10804.0,8318.0,36415.0
24,2284304203417.861,7256.0,12876.0,12403.0,9340.0,41875.0
25,2342802619439.868,6070.0,10405.0,9702.0,7155.0,33332.0
26,2396097904044.539,6107.0,10121.0,9451.0,6644.0,32323.0
27,2454488764196.8633,7396.0,11923.0,10837.0,7532.0,37688.0
28,2518619675484.047,7334.0,11779.0,10449.0,6952.0,36514.0
29,2582076461809.795,7371.0,11529.0,9982.0,6486.0,35368.0
30,2646629649338.245,7329.0,11448.0,9673.0,6063.0,34513.0
31,2710208267502.043,7342.0,11278.0,9298.0,5589.0,33507.0
32,2774056105476.6733,7395.0,10894.0,9047.0,5446.0,32782.0
33,2843704331121.2017,8589.0,12630.0,9901.0,5899.0,37019.0
34,2912516301635.7085,7214.0,10544.0,7996.0,4834.0,30588.0
35,2981577582366.0454,8529.0,11684.0,8892.0,5224.0,34329.0
