,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277902243721.6963,4858.0,11594.0,15592.0,16000.0,48044.0
1,1310083559699.9797,4933.0,11319.0,15172.0,15667.0,47091.0
2,1341874248042.8513,4854.0,11296.0,14681.0,15296.0,46127.0
3,1373716132305.1948,4928.0,10930.0,14235.0,14816.0,44909.0
4,1405733396068.5906,4782.0,11012.0,13887.0,13950.0,43631.0
5,1437461239012.139,4778.0,10717.0,13648.0,13614.0,42757.0
6,1475222780648.1917,6387.0,14026.0,17309.0,16903.0,54625.0
7,1511906983531.3738,4797.0,10193.0,12625.0,11894.0,39509.0
8,1549354334983.2349,6263.0,13271.0,16001.0,15163.0,50698.0
9,1586762781229.912,4667.0,9770.0,11569.0,10683.0,36689.0
10,1623924050230.488,6291.0,12681.0,14754.0,13731.0,47457.0
11,1666496538775.5103,6125.0,12833.0,14160.0,12729.0,45847.0
12,1709246011964.1077,6018.0,12158.0,13578.0,11718.0,43472.0
13,1751583211070.3567,5998.0,11974.0,12746.0,11325.0,42043.0
14,1794231618019.2341,5927.0,11616.0,12246.0,10276.0,40065.0
15,1837053327688.3997,5905.0,11093.0,11735.0,9993.0,38726.0
16,1879462351543.9429,5894.0,10934.0,11159.0,9141.0,37128.0
17,1927675711938.6638,7304.0,13297.0,13269.0,10766.0,44636.0
18,1975351194239.5503,5694.0,10389.0,10289.0,8110.0,34482.0
19,2023078516514.8064,7024.0,12773.0,12266.0,9142.0,41205.0
20,2071091797876.2358,5462.0,9641.0,9206.0,6858.0,31167.0
21,2119429755671.9023,6876.0,11851.0,10991.0,8103.0,37821.0
22,2172171831395.3489,6880.0,11394.0,10468.0,7635.0,36377.0
23,2225751443990.665,6856.0,11157.0,9985.0,6943.0,34941.0
24,2284576646923.728,8273.0,12948.0,11485.0,7816.0,40522.0
25,2342773935772.965,6695.0,10724.0,9013.0,6080.0,32512.0
26,2396365873493.976,6640.0,10294.0,8583.0,5722.0,31239.0
27,2455094086429.113,7914.0,12167.0,9947.0,6350.0,36378.0
28,2518590493218.249,8110.0,11800.0,9321.0,5797.0,35028.0
29,2582417581464.5024,8071.0,11909.0,9096.0,5579.0,34655.0
30,2646591776960.784,8160.0,11482.0,8700.0,5012.0,33354.0
31,2709953491827.637,8076.0,11371.0,8370.0,4783.0,32600.0
32,2774284896798.9126,8091.0,10744.0,7881.0,4453.0,31169.0
33,2843413110651.7246,9191.0,12244.0,8693.0,4998.0,35126.0
34,2912667406923.5796,7655.0,10192.0,7039.0,3820.0,28706.0
35,2981431844835.3633,8868.0,11295.0,7794.0,4149.0,32106.0
36,3056982857142.857,8680.0,10673.0,7273.0,3823.0,30449.0
37,3130500986216.73,8416.0,10216.0,6783.0,3640.0,29055.0
38,3205357075868.7026,8317.0,9817.0,6434.0,3290.0,27858.0
39,3284631712912.388,9154.0,10779.0,6727.0,3501.0,30161.0
40,3370333038809.9766,8941.0,10146.0,6213.0,3210.0,28510.0
41,3455258201489.0645,8596.0,9696.0,5805.0,2824.0,26921.0
42,3541103401360.5444,8379.0,8891.0,5236.0,2643.0,25149.0
43,3625307088358.356,8126.0,8476.0,5007.0,2424.0,24033.0
44,3710861581291.7593,8082.0,8061.0,4596.0,2202.0,22941.0
45,3801508725808.256,8939.0,8378.0,4750.0,2140.0,24207.0
46,3897618767840.1523,8408.0,8073.0,4282.0,1941.0,22704.0
47,3993403361138.371,8152.0,7478.0,4042.0,1781.0,21453.0
48,4088327988121.752,8082.0,7124.0,3590.0,1616.0,20412.0
49,4190179807021.623,8602.0,7358.0,3828.0,1577.0,21365.0
50,4296632128415.6353,8161.0,6883.0,3524.0,1408.0,19976.0
51,4403139569945.625,8092.0,6646.0,3062.0,1260.0,19060.0
52,4509602312661.499,7740.0,6006.0,2889.0,1122.0,17757.0
53,4620726553201.619,8402.0,6482.0,2940.0,1063.0,18887.0
54,4733086693604.57,7177.0,5439.0,2465.0,829.0,15910.0
55,4845135505761.844,7810.0,5561.0,2482.0,867.0,16720.0
56,4967201460564.752,8216.0,5761.0,2493.0,838.0,17308.0
57,5089910882512.182,7388.0,4950.0,2040.0,695.0,15073.0
58,5211884389111.082,7751.0,5165.0,2102.0,639.0,15657.0
59,5340492892493.813,7274.0,4809.0,1873.0,582.0,14538.0
60,5473169194190.978,7781.0,4752.0,1933.0,524.0,14990.0
61,5611749142390.417,7346.0,4468.0,1667.0,478.0,13959.0
62,5750397263852.605,7273.0,4225.0,1544.0,393.0,13435.0
63,5888884446053.584,6905.0,3812.0,1381.0,380.0,12478.0
64,6032548440748.44,7215.0,3912.0,1370.0,351.0,12848.0
65,6181846895471.376,7022.0,3700.0,1246.0,298.0,12266.0
66,6335969263516.39,7047.0,3627.0,1209.0,292.0,12175.0
67,6491044996096.8,6405.0,3328.0,961.0,259.0,10953.0
68,6650063268721.238,7171.0,3372.0,1040.0,225.0,11808.0
69,6815500141132.193,6377.0,2979.0,873.0,206.0,10435.0
70,6980231857731.644,6551.0,2913.0,816.0,182.0,10462.0
