,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277911930867.8684,5381.0,11743.0,14573.0,13620.0,45317.0
1,1309769973544.9736,5292.0,11434.0,14104.0,13480.0,44310.0
2,1341796048462.2554,5365.0,11510.0,13650.0,12902.0,43427.0
3,1373535259477.3647,5434.0,11237.0,13603.0,12331.0,42605.0
4,1405703134913.23,5359.0,10931.0,12770.0,11987.0,41047.0
5,1437529360295.5474,5143.0,10678.0,12302.0,11294.0,39417.0
6,1474883877047.992,6897.0,14090.0,15692.0,14141.0,50820.0
7,1512334401087.1675,5151.0,10136.0,11307.0,10212.0,36806.0
8,1549358970897.0896,6666.0,13270.0,14323.0,12607.0,46866.0
9,1586800140364.949,4987.0,9745.0,10125.0,8950.0,33807.0
10,1624110990502.0352,6633.0,12460.0,12936.0,11323.0,43352.0
11,1666378229954.6143,6610.0,12188.0,12419.0,10480.0,41697.0
12,1708968845008.6194,6381.0,11830.0,11878.0,9584.0,39673.0
13,1752008827694.7285,6355.0,11437.0,11234.0,8894.0,37920.0
14,1794215401201.2937,6493.0,11242.0,10750.0,8343.0,36828.0
15,1837081127642.913,6385.0,10828.0,10136.0,7912.0,35261.0
16,1879866763005.7803,6228.0,10555.0,9728.0,7123.0,33634.0
17,1927225917159.7634,7605.0,12735.0,11538.0,8481.0,40359.0
18,1975383535068.811,6031.0,9776.0,8655.0,6305.0,30767.0
19,2023438294382.9438,7317.0,11775.0,10314.0,7391.0,36797.0
20,2071132359473.7742,5853.0,9125.0,7861.0,5365.0,28204.0
21,2119284782020.0378,7386.0,11134.0,9311.0,6190.0,34021.0
22,2172487716382.7725,7221.0,10886.0,8746.0,5933.0,32786.0
23,2225602791278.9893,7201.0,10570.0,8324.0,5390.0,31485.0
24,2284268841367.6455,8277.0,12152.0,9345.0,5929.0,35703.0
25,2342821932978.5703,6953.0,9733.0,7389.0,4624.0,28699.0
26,2396144692895.556,7066.0,9437.0,7110.0,4456.0,28069.0
27,2454526740449.8394,8403.0,11162.0,8112.0,4838.0,32515.0
28,2518494432522.6514,8388.0,10743.0,7622.0,4534.0,31287.0
29,2582325398743.3545,8276.0,10466.0,7109.0,4149.0,30000.0
30,2646468778447.5337,8129.0,10214.0,6550.0,3816.0,28709.0
31,2710262705941.0884,8012.0,9663.0,6423.0,3597.0,27695.0
32,2774054490478.641,7772.0,9456.0,6171.0,3226.0,26625.0
33,2843160257548.8457,9008.0,10577.0,6670.0,3602.0,29857.0
34,2912211230017.1753,7569.0,8496.0,5250.0,2851.0,24166.0
35,2981514716892.8403,8548.0,9333.0,5723.0,3079.0,26683.0
36,3056273710601.719,8376.0,9066.0,5331.0,2922.0,25695.0
37,3130792958275.9053,7981.0,8480.0,5086.0,2573.0,24120.0
38,3205019364833.4624,7746.0,8106.0,4683.0,2316.0,22851.0
39,3285370947012.4014,8870.0,8922.0,4836.0,2426.0,25054.0
40,3369932558983.666,8265.0,8027.0,4382.0,2209.0,22883.0
41,3455372692214.9917,8298.0,7602.0,4037.0,1937.0,21874.0
42,3540892603927.5693,7842.0,7186.0,3699.0,1747.0,20474.0
43,3625792002097.8105,7627.0,6619.0,3402.0,1605.0,19253.0
44,3711031913161.4653,7370.0,6274.0,3079.0,1397.0,18120.0
45,3801872468588.3223,8118.0,6583.0,3227.0,1439.0,19367.0
46,3897303032610.0747,7881.0,6336.0,2904.0,1234.0,18355.0
47,3993185296889.7266,7427.0,5779.0,2645.0,1128.0,16979.0
48,4089475439802.089,7276.0,5412.0,2474.0,972.0,16134.0
49,4190305666493.776,7712.0,5744.0,2471.0,969.0,16896.0
50,4296716365379.348,7302.0,5344.0,2225.0,907.0,15778.0
51,4402891574432.762,7228.0,5099.0,2004.0,778.0,15109.0
52,4509835557142.857,7000.0,4623.0,1817.0,693.0,14133.0
53,4621718812849.162,7160.0,4840.0,1825.0,638.0,14463.0
54,4733263539343.74,6278.0,3922.0,1574.0,515.0,12289.0
55,4844936740829.825,6652.0,4132.0,1580.0,521.0,12885.0
56,4967689130434.782,7130.0,4315.0,1489.0,510.0,13444.0
57,5090175275259.067,6176.0,3433.0,1277.0,408.0,11294.0
58,5213481349206.35,6552.0,3682.0,1223.0,393.0,11850.0
59,5339319306930.693,6262.0,3256.0,1180.0,363.0,11061.0
60,5472970038080.731,6565.0,3379.0,1136.0,315.0,11395.0
61,5612405864444.801,6241.0,3010.0,1050.0,267.0,10568.0
62,5750139050307.156,6023.0,2815.0,975.0,269.0,10082.0
63,5888779142266.621,5806.0,2596.0,831.0,219.0,9452.0
64,6033506770310.933,5982.0,2645.0,877.0,189.0,9693.0
65,6180740187080.833,5666.0,2388.0,782.0,195.0,9031.0
66,6336020886615.516,5865.0,2438.0,724.0,154.0,9181.0
67,6490079277062.831,5284.0,2029.0,638.0,133.0,8084.0
68,6649197316156.736,5589.0,2208.0,589.0,124.0,8510.0
69,6814726468344.775,5244.0,1935.0,531.0,93.0,7803.0
70,6979665106951.872,5236.0,1832.0,490.0,91.0,7649.0
71,7151387886033.074,5019.0,1742.0,435.0,78.0,7274.0
72,7325582003192.339,5012.0,1569.0,390.0,65.0,7036.0
73,7507148706025.07,4946.0,1556.0,375.0,63.0,6940.0
74,7694799158283.72,4871.0,1484.0,382.0,68.0,6805.0
75,7884938929650.41,4634.0,1357.0,303.0,49.0,6343.0
76,8077280222469.41,4495.0,1241.0,268.0,33.0,6037.0
77,8273825679893.0,4486.0,1235.0,269.0,28.0,6018.0
78,8481337440347.071,4610.0,1114.0,232.0,29.0,5985.0
79,8689755722742.97,4054.0,907.0,199.0,33.0,5193.0
80,8902022730455.076,4285.0,960.0,173.0,27.0,5445.0
81,9121163229974.16,3870.0,887.0,162.0,27.0,4946.0
82,9343846452702.703,4144.0,881.0,165.0,24.0,5214.0
83,9577620097912.908,3881.0,794.0,150.0,16.0,4841.0
84,9811838032532.92,3873.0,703.0,123.0,19.0,4718.0
85,10052716751404.871,3737.0,672.0,123.0,21.0,4553.0
86,10294916760722.348,3544.0,533.0,91.0,10.0,4178.0
87,10552160841070.453,3662.0,594.0,114.0,9.0,4379.0
88,10813250222090.613,3377.0,477.0,79.0,10.0,3943.0
89,11071637409200.969,3304.0,440.0,76.0,11.0,3831.0
90,11343301602262.018,3183.0,407.0,72.0,8.0,3670.0
91,11629101906845.889,3199.0,375.0,63.0,10.0,3647.0
92,11913177283451.297,2967.0,343.0,51.0,5.0,3366.0
93,12209314653672.12,2873.0,301.0,52.0,5.0,3231.0
94,12512969818913.48,2982.0,297.0,43.0,7.0,3329.0
95,12821361454545.455,2750.0,213.0,43.0,4.0,3010.0
