,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277958405222.6626,4289.0,10244.0,15527.0,17388.0,47448.0
1,1309947675225.5378,4323.0,10503.0,15051.0,16863.0,46740.0
2,1341573367418.0803,4303.0,10569.0,15130.0,16539.0,46541.0
3,1373738648585.457,4277.0,10357.0,14492.0,16030.0,45156.0
4,1405604946236.559,4185.0,9940.0,14108.0,15573.0,43806.0
5,1437531799761.621,4195.0,9660.0,13981.0,14977.0,42813.0
6,1475026044397.8325,5721.0,13031.0,17811.0,19219.0,55782.0
7,1512221216545.0122,4110.0,9738.0,12700.0,13543.0,40091.0
8,1549300815956.4824,5515.0,12602.0,16712.0,17409.0,52238.0
9,1586904399406.8215,4046.0,9190.0,12004.0,12347.0,37587.0
10,1623795556378.4485,5401.0,12024.0,15287.0,15740.0,48452.0
11,1666358197507.1907,5215.0,11639.0,14762.0,14838.0,46454.0
12,1709011692650.334,5388.0,11657.0,14174.0,13675.0,44894.0
13,1751787704294.9448,5262.0,11407.0,13588.0,13170.0,43427.0
14,1794687091875.4746,5268.0,11023.0,13255.0,12248.0,41794.0
15,1836862663335.8955,5204.0,10728.0,12504.0,11696.0,40132.0
16,1879536932468.5234,5242.0,10485.0,12140.0,10917.0,38784.0
17,1927110936527.6914,6428.0,12987.0,14280.0,12736.0,46431.0
18,1975481952719.585,5203.0,9885.0,11023.0,9571.0,35682.0
19,2023263560811.8906,6257.0,12093.0,13066.0,11401.0,42817.0
20,2071036414121.3804,5042.0,9463.0,9963.0,8271.0,32739.0
21,2119164190632.7034,6085.0,11454.0,12353.0,9811.0,39703.0
22,2172569852695.0117,5974.0,11271.0,11613.0,9201.0,38059.0
23,2225723204326.5166,5917.0,10949.0,10916.0,8622.0,36404.0
24,2284221099512.874,7185.0,12713.0,12418.0,9640.0,41956.0
25,2342662376071.2485,5951.0,10110.0,9929.0,7339.0,33329.0
26,2395954425897.825,5931.0,10118.0,9290.0,6938.0,32277.0
27,2454678120597.3516,7098.0,11857.0,10764.0,7761.0,37480.0
28,2518188065902.5786,6980.0,11572.0,10460.0,7303.0,36315.0
29,2582512657332.7676,7071.0,11279.0,9921.0,6718.0,34989.0
30,2646261622530.475,7137.0,11128.0,9636.0,6389.0,34290.0
31,2710428905271.9434,7189.0,10998.0,9568.0,6048.0,33803.0
32,2774334837898.267,7156.0,11015.0,8892.0,5644.0,32707.0
33,2843052686046.5117,8600.0,12234.0,10027.0,6175.0,37036.0
34,2912300457535.03,6994.0,10335.0,8129.0,5103.0,30561.0
35,2981306883880.4507,8164.0,11769.0,9081.0,5472.0,34486.0
36,3056046773399.0146,8120.0,11256.0,8784.0,5216.0,33376.0
37,3130905796202.0605,8057.0,10951.0,8129.0,4881.0,32018.0
38,3205452122306.7993,7751.0,10302.0,7838.0,4618.0,30509.0
39,3285304020442.93,8805.0,11354.0,8451.0,4821.0,33431.0
40,3370182291786.993,8657.0,11148.0,7847.0,4446.0,32098.0
41,3454944630387.6714,8306.0,10490.0,7403.0,4198.0,30397.0
42,3540604332086.4004,8287.0,10011.0,6788.0,3835.0,28921.0
43,3625714254300.8667,7731.0,9364.0,6446.0,3613.0,27154.0
44,3711247154893.0654,7715.0,9110.0,6093.0,3224.0,26142.0
45,3801998284774.436,8512.0,9946.0,6431.0,3308.0,28197.0
46,3897169561601.5205,8417.0,9311.0,5934.0,3162.0,26824.0
47,3993311306437.334,7907.0,8596.0,5637.0,2762.0,24902.0
48,4089160423663.136,7742.0,8304.0,5103.0,2535.0,23684.0
49,4190394536033.914,8492.0,8808.0,5162.0,2547.0,25009.0
50,4296710733496.3325,8180.0,8239.0,4926.0,2335.0,23680.0
51,4403555132183.194,8057.0,7894.0,4402.0,2091.0,22444.0
52,4509114573444.516,7795.0,7691.0,4212.0,1853.0,21551.0
53,4622110892836.137,8501.0,7754.0,4182.0,1961.0,22398.0
54,4733572067194.225,7203.0,6687.0,3699.0,1556.0,19145.0
55,4845070167583.472,7817.0,7016.0,3646.0,1494.0,19973.0
56,4967622889458.955,8576.0,7013.0,3653.0,1484.0,20726.0
57,5090034388586.956,7360.0,6220.0,3136.0,1243.0,17959.0
