,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277673372093.0232,2580.0,6911.0,11486.0,15727.0,36704.0
1,1309812128234.8396,2589.0,7037.0,11598.0,15568.0,36792.0
2,1341767372066.1792,2599.0,6826.0,11551.0,15387.0,36363.0
3,1373866718995.2905,2548.0,6883.0,11291.0,15084.0,35806.0
4,1405571519223.5908,2679.0,6885.0,10917.0,14889.0,35370.0
5,1437636883015.9348,2573.0,6860.0,10892.0,14526.0,34851.0
6,1474833156276.2092,3577.0,9062.0,14035.0,18703.0,45377.0
7,1512058311345.6465,2653.0,6603.0,10292.0,13489.0,33037.0
8,1549147486187.8452,3620.0,8988.0,13355.0,17393.0,43356.0
9,1586869522735.8137,2661.0,6561.0,9864.0,12638.0,31724.0
10,1623892105989.5115,3623.0,8603.0,12726.0,15931.0,40883.0
11,1666182617242.3477,3561.0,8553.0,12263.0,15329.0,39706.0
12,1709314850098.0667,3569.0,8531.0,11906.0,14569.0,38575.0
13,1751730675558.1328,3449.0,8236.0,11372.0,13684.0,36741.0
14,1794552096159.4841,3411.0,8288.0,11131.0,13194.0,36024.0
15,1836966176470.5881,3468.0,7947.0,10851.0,12554.0,34820.0
16,1879621503803.3938,3418.0,7770.0,10292.0,11714.0,33194.0
17,1927307432275.9897,4319.0,9547.0,12478.0,13816.0,40160.0
18,1975321819787.9858,3396.0,7680.0,9768.0,10524.0,31368.0
19,2023282938044.5305,4132.0,9170.0,11497.0,12427.0,37226.0
20,2071090829031.2786,3293.0,7192.0,8978.0,9423.0,28886.0
21,2118686486486.4866,4144.0,8835.0,10797.0,11045.0,34821.0
22,2172616954164.613,4058.0,8665.0,10548.0,10471.0,33742.0
23,2225609323493.235,4065.0,8337.0,9799.0,9740.0,31941.0
24,2284025733168.1123,4842.0,9757.0,11230.0,11167.0,36996.0
25,2342999197190.1655,3986.0,8024.0,9133.0,8816.0,29959.0
26,2396676297049.847,3932.0,7852.0,8660.0,8284.0,28728.0
27,2454594694567.7446,4731.0,9168.0,10072.0,9281.0,33252.0
28,2518805699373.6953,4790.0,9042.0,9717.0,8648.0,32197.0
29,2581852010605.391,4526.0,8592.0,9031.0,8020.0,30169.0
30,2646284967612.24,4477.0,8322.0,8817.0,7806.0,29422.0
31,2709985542168.675,4648.0,8380.0,8127.0,7372.0,28527.0
32,2774124348021.5825,4448.0,7965.0,8053.0,6848.0,27314.0
33,2843622798833.8193,5145.0,9052.0,8939.0,7595.0,30731.0
34,2912573198040.588,4287.0,7602.0,7280.0,6041.0,25210.0
35,2981556767437.265,5061.0,8245.0,8169.0,6531.0,28006.0
36,3056334877107.4546,4923.0,8293.0,7787.0,6019.0,27022.0
37,3130638976782.412,4867.0,8041.0,7404.0,5996.0,26308.0
38,3204753126302.626,4798.0,7871.0,7082.0,5535.0,25286.0
39,3285589643775.248,5446.0,8666.0,7849.0,5906.0,27867.0
40,3370477157360.4062,5516.0,8575.0,7534.0,5573.0,27198.0
41,3455568313274.6543,5567.0,8343.0,7039.0,5245.0,26194.0
42,3541399043493.954,5541.0,7983.0,7030.0,4867.0,25421.0
43,3626455690548.5083,5597.0,7975.0,6541.0,4473.0,24586.0
44,3711498752228.164,5610.0,8084.0,6302.0,4370.0,24366.0
45,3801605884234.0903,6254.0,8717.0,6893.0,4623.0,26487.0
46,3897824255035.7915,6007.0,8413.0,6613.0,4370.0,25403.0
47,3992716264063.534,6044.0,8229.0,6511.0,4170.0,24954.0
48,4089154422544.388,6139.0,8168.0,6085.0,3983.0,24375.0
49,4189628567091.6816,6588.0,8565.0,6376.0,4217.0,25746.0
50,4296752002512.9575,6367.0,8324.0,6138.0,3914.0,24743.0
51,4402595737439.222,6170.0,7794.0,5749.0,3595.0,23308.0
52,4509880202020.202,5940.0,7560.0,5606.0,3510.0,22616.0
53,4621889564007.421,6468.0,7852.0,5729.0,3664.0,23713.0
54,4733222264608.982,5767.0,6886.0,4735.0,3160.0,20548.0
55,4845482867753.916,6193.0,7293.0,5038.0,3204.0,21728.0
56,4967112684275.185,6512.0,7588.0,5186.0,3229.0,22515.0
57,5089935254006.137,5866.0,6588.0,4458.0,2802.0,19714.0
58,5212589979022.107,6197.0,6915.0,4532.0,2710.0,20354.0
59,5339550597870.598,6105.0,6370.0,4189.0,2659.0,19323.0
60,5474100219435.736,6380.0,6675.0,4320.0,2572.0,19947.0
61,5611815293545.248,6166.0,6206.0,4015.0,2425.0,18812.0
62,5749555939524.838,6019.0,6154.0,3821.0,2287.0,18281.0
63,5887817209954.434,5706.0,5753.0,3480.0,1999.0,16938.0
64,6032151391617.551,6108.0,5905.0,3660.0,2038.0,17711.0
65,6180928978139.299,5901.0,5548.0,3392.0,1888.0,16729.0
66,6336523294807.098,6143.0,5615.0,3389.0,1746.0,16893.0
67,6489002780692.55,5718.0,5027.0,2916.0,1537.0,15198.0
68,6649748874598.07,6220.0,5489.0,3133.0,1639.0,16481.0
69,6815607860489.328,5763.0,4790.0,2726.0,1389.0,14668.0
70,6980152645861.602,5896.0,4938.0,2668.0,1321.0,14823.0
71,7151060539979.231,5778.0,4682.0,2526.0,1142.0,14128.0
72,7326090720615.281,5981.0,4623.0,2398.0,1262.0,14264.0
73,7506576132190.942,5719.0,4477.0,2290.0,1136.0,13622.0
74,7694526322977.125,5858.0,4452.0,2254.0,985.0,13549.0
75,7887069874913.134,5756.0,4315.0,2143.0,958.0,13172.0
76,8078089057479.472,5602.0,3960.0,1973.0,904.0,12439.0
77,8273457462161.211,5682.0,4079.0,2034.0,831.0,12626.0
78,8480666860664.156,5842.0,3984.0,1817.0,755.0,12398.0
79,8689880479064.504,5302.0,3573.0,1688.0,745.0,11308.0
80,8903193430528.719,5693.0,3835.0,1658.0,687.0,11873.0
81,9120953340757.238,5388.0,3453.0,1519.0,619.0,10979.0
82,9344255571079.287,5726.0,3574.0,1576.0,602.0,11478.0
83,9576212857673.727,5382.0,3364.0,1439.0,529.0,10714.0
84,9812639548558.422,5272.0,3202.0,1364.0,479.0,10317.0
85,10052889199186.24,5407.0,3091.0,1312.0,493.0,10303.0
86,10296346400155.25,5153.0,3068.0,1240.0,430.0,9891.0
87,10553013855970.83,5485.0,2944.0,1204.0,411.0,10044.0
88,10813510123064.709,5038.0,2803.0,1107.0,382.0,9330.0
89,11073932831499.71,5181.0,2640.0,1056.0,333.0,9210.0
90,11345676920100.6,5169.0,2555.0,1034.0,337.0,9095.0
91,11625411798506.033,5221.0,2466.0,954.0,302.0,8943.0
92,11913464968152.867,5024.0,2442.0,890.0,266.0,8622.0
93,12207924268835.947,5163.0,2318.0,875.0,258.0,8614.0
94,12510626230799.527,5078.0,2281.0,838.0,233.0,8430.0
95,12823074118589.744,4992.0,2092.0,767.0,220.0,8071.0
96,13136676630983.64,4951.0,2111.0,746.0,197.0,8005.0
97,13454856713856.713,4662.0,1949.0,686.0,180.0,7477.0
98,13783255560048.523,4946.0,1996.0,620.0,149.0,7711.0
99,14125017270079.068,4806.0,1806.0,567.0,139.0,7318.0
100,14471378423583.525,4783.0,1793.0,580.0,133.0,7289.0
101,14829492946058.092,4820.0,1675.0,517.0,108.0,7120.0
102,15197244082519.002,4605.0,1588.0,465.0,109.0,6767.0
103,15570255398037.078,4585.0,1497.0,491.0,89.0,6662.0
104,15951830278197.11,4637.0,1409.0,425.0,109.0,6580.0
105,16346408136482.94,4572.0,1395.0,434.0,88.0,6489.0
106,16744769555555.555,4500.0,1328.0,377.0,60.0,6265.0
