,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278130623420.3875,4748.0,11280.0,15651.0,16737.0,48416.0
1,1309794909016.561,4891.0,11341.0,15503.0,16283.0,48018.0
2,1341675639931.7407,4688.0,11043.0,15097.0,15892.0,46720.0
3,1373773541842.7727,4732.0,10789.0,14767.0,15358.0,45646.0
4,1405583187912.3218,4699.0,10999.0,14358.0,14763.0,44819.0
5,1437653674121.4058,4695.0,10586.0,13911.0,14196.0,43388.0
6,1474836000644.0186,6211.0,13949.0,18033.0,18037.0,56230.0
7,1512200683614.6123,4681.0,10317.0,13026.0,12754.0,40778.0
8,1549401081890.8123,6008.0,13501.0,16500.0,16428.0,52437.0
9,1586693755496.9216,4548.0,9733.0,11895.0,11604.0,37780.0
10,1623944068930.9019,5977.0,12936.0,15260.0,14673.0,48846.0
11,1666411665554.072,5992.0,12472.0,14691.0,13843.0,46998.0
12,1709075744174.1792,5879.0,12151.0,14107.0,13118.0,45255.0
13,1751886066563.2004,5799.0,11815.0,13484.0,12197.0,43295.0
14,1794179320014.0203,5706.0,11500.0,12966.0,11294.0,41466.0
15,1837192982758.6206,5800.0,11386.0,12298.0,10715.0,40199.0
16,1879556088751.29,5814.0,11188.0,11829.0,10102.0,38933.0
17,1927770199249.2058,6926.0,13491.0,14239.0,11723.0,46379.0
18,1975623186393.6133,5762.0,10332.0,10804.0,8704.0,35602.0
19,2023221209046.1003,6898.0,12605.0,12770.0,10374.0,42647.0
20,2071214097744.3608,5320.0,9867.0,10062.0,7799.0,33048.0
21,2119254044283.7776,6639.0,12013.0,11835.0,9089.0,39576.0
22,2172373554333.2837,6727.0,11557.0,11093.0,8552.0,37929.0
23,2225567872405.3726,6552.0,11341.0,10632.0,7961.0,36486.0
24,2283987011494.253,7830.0,13339.0,12052.0,8644.0,41865.0
25,2342564506650.17,6466.0,10637.0,9770.0,6848.0,33721.0
26,2396062049039.5127,6403.0,10430.0,9392.0,6395.0,32620.0
27,2454810452738.2324,7797.0,12363.0,10695.0,7075.0,37930.0
28,2518966220820.1895,7925.0,12028.0,10300.0,6652.0,36905.0
29,2582768938914.8857,7907.0,11843.0,9758.0,6204.0,35712.0
30,2646657086763.7744,7895.0,11823.0,9395.0,5964.0,35077.0
31,2710774892486.7188,7906.0,11450.0,8931.0,5479.0,33766.0
32,2774146402081.978,7685.0,11077.0,8723.0,5181.0,32666.0
33,2843393491450.6343,9065.0,12662.0,9811.0,5682.0,37220.0
34,2912602280633.939,7761.0,10665.0,7765.0,4618.0,30809.0
35,2981440822857.143,8750.0,11910.0,8610.0,5024.0,34294.0
36,3056174910947.5186,8422.0,11150.0,8109.0,4670.0,32351.0
37,3130928000942.396,8489.0,10854.0,7632.0,4276.0,31251.0
38,3205589552238.806,8107.0,10306.0,7163.0,4071.0,29647.0
39,3285352060127.609,9247.0,11339.0,7821.0,4298.0,32705.0
40,3370308804396.5903,8916.0,10869.0,7280.0,3760.0,30825.0
41,3455480622283.2305,8742.0,10104.0,6664.0,3632.0,29142.0
42,3540862278451.4927,8576.0,9749.0,6094.0,3332.0,27751.0
43,3625803305484.9253,8259.0,9147.0,5748.0,2969.0,26123.0
44,3711358598083.7114,7932.0,8712.0,5382.0,2716.0,24742.0
45,3801838085375.676,8691.0,9498.0,5708.0,2721.0,26618.0
46,3897272222222.222,8550.0,8984.0,5171.0,2561.0,25266.0
47,3993725229084.8506,8403.0,8419.0,4916.0,2313.0,24051.0
48,4088963999008.92,8072.0,7963.0,4388.0,1948.0,22371.0
49,4189322074528.516,8802.0,8237.0,4636.0,2071.0,23746.0
50,4296469447138.7,8248.0,7769.0,4280.0,1786.0,22083.0
51,4402997434953.362,8148.0,7567.0,3923.0,1699.0,21337.0
52,4509891819990.055,8044.0,7007.0,3581.0,1508.0,20140.0
53,4621605439181.147,8402.0,7146.0,3579.0,1483.0,20610.0
54,4733253029898.559,7492.0,6122.0,3021.0,1255.0,17890.0
55,4845109121287.129,8080.0,6478.0,3204.0,1231.0,18993.0
56,4967263451836.208,8523.0,6668.0,3029.0,1167.0,19387.0
57,5090447735145.217,7506.0,5691.0,2678.0,925.0,16800.0
58,5211153934300.993,7854.0,5787.0,2598.0,921.0,17160.0
59,5340944558359.621,7608.0,5554.0,2443.0,861.0,16466.0
60,5472495881895.882,7722.0,5592.0,2356.0,809.0,16479.0
61,5611707813508.976,7743.0,5348.0,2220.0,699.0,16010.0
62,5750425934733.782,7569.0,4926.0,1976.0,601.0,15072.0
63,5888534155826.74,7457.0,4796.0,1870.0,563.0,14686.0
64,6033131412985.631,7516.0,4624.0,1791.0,523.0,14454.0
65,6182355930632.777,7554.0,4370.0,1681.0,501.0,14106.0
66,6335947089522.28,7473.0,4373.0,1684.0,419.0,13949.0
67,6490452707901.746,6758.0,3818.0,1375.0,341.0,12292.0
68,6650935061858.384,7598.0,4068.0,1449.0,357.0,13472.0
69,6815807968009.479,6752.0,3647.0,1273.0,310.0,11982.0
70,6979623125261.835,7161.0,3618.0,1192.0,302.0,12273.0
71,7150664848571.839,6967.0,3405.0,1110.0,282.0,11764.0
72,7326733805031.446,6996.0,3198.0,1063.0,252.0,11509.0
73,7507114903988.184,6770.0,3083.0,946.0,231.0,11030.0
74,7693328453729.587,6797.0,3159.0,960.0,186.0,11102.0
75,7884819339550.527,6541.0,2782.0,839.0,161.0,10323.0
76,8077551861702.128,6392.0,2654.0,740.0,157.0,9943.0
77,8274002446109.157,6541.0,2590.0,750.0,150.0,10031.0
78,8480698884534.218,6634.0,2567.0,683.0,126.0,10010.0
79,8689008294778.586,6052.0,2144.0,621.0,87.0,8904.0
80,8901293410731.096,6374.0,2353.0,550.0,88.0,9365.0
81,9120591715265.865,5830.0,2061.0,494.0,78.0,8463.0
82,9343102603104.908,6377.0,2066.0,530.0,88.0,9061.0
83,9578646147527.518,6087.0,1834.0,441.0,75.0,8437.0
84,9813448834042.553,5875.0,1698.0,398.0,52.0,8023.0
85,10052319986357.436,5864.0,1676.0,364.0,60.0,7964.0
86,10296730434782.61,5520.0,1563.0,316.0,30.0,7429.0
87,10552955370524.562,6005.0,1563.0,337.0,42.0,7947.0
88,10813795371050.697,5444.0,1208.0,291.0,53.0,6996.0
89,11073230627983.842,5446.0,1279.0,245.0,28.0,6998.0
90,11344778260083.197,5529.0,1197.0,227.0,38.0,6991.0
91,11626994120889.215,5443.0,1137.0,203.0,39.0,6822.0
92,11916646447140.38,5193.0,1040.0,195.0,23.0,6451.0
93,12206255723709.74,5154.0,966.0,161.0,29.0,6310.0
94,12512092974417.717,5238.0,913.0,155.0,29.0,6335.0
95,12820110386965.377,4910.0,788.0,162.0,25.0,5885.0
96,13135626346313.174,4828.0,743.0,153.0,29.0,5753.0
97,13454197203982.207,4721.0,634.0,117.0,24.0,5496.0
98,13781613717652.01,4753.0,569.0,110.0,21.0,5453.0
99,14124148067263.594,4579.0,553.0,90.0,11.0,5233.0
100,14470187403655.582,4541.0,502.0,103.0,24.0,5170.0
101,14825304185022.027,4540.0,402.0,77.0,23.0,5042.0
102,15196751611418.049,4344.0,402.0,78.0,11.0,4835.0
103,15567213811747.357,4069.0,351.0,67.0,16.0,4503.0
104,15948229591836.734,4116.0,321.0,80.0,13.0,4530.0
105,16345921430370.184,3971.0,264.0,56.0,11.0,4302.0
106,16747450689831.375,3914.0,268.0,56.0,14.0,4252.0
107,17155979667282.81,3787.0,244.0,70.0,16.0,4117.0
108,17573250472334.684,3705.0,209.0,59.0,19.0,3992.0
109,18008881726304.29,3661.0,208.0,63.0,10.0,3942.0
110,18449296448087.434,3660.0,190.0,70.0,15.0,3935.0
111,18904198759598.348,3386.0,159.0,58.0,15.0,3618.0
112,19371665859564.164,3304.0,138.0,54.0,18.0,3514.0
113,19850988629379.227,3254.0,136.0,36.0,16.0,3442.0
114,20337539255552.08,3197.0,118.0,62.0,10.0,3387.0
115,20841524226110.363,2972.0,132.0,52.0,15.0,3171.0
116,21346428523035.23,2952.0,109.0,48.0,16.0,3125.0
117,21877379541446.207,2835.0,108.0,41.0,18.0,3002.0
118,22412463360473.723,2702.0,106.0,55.0,12.0,2875.0
119,22958192883895.133,2670.0,103.0,44.0,15.0,2832.0
120,23528349274794.2,2551.0,91.0,42.0,16.0,2700.0
121,24114054626987.363,2453.0,98.0,43.0,11.0,2605.0
122,24697718916700.863,2437.0,94.0,38.0,17.0,2586.0
123,25310185407725.32,2330.0,88.0,44.0,12.0,2474.0
124,25931589174800.355,2254.0,79.0,49.0,16.0,2398.0
125,26563393527204.504,2132.0,66.0,55.0,9.0,2262.0
126,27221495827196.86,2037.0,79.0,32.0,18.0,2166.0
127,27889726089133.7,1997.0,84.0,50.0,18.0,2149.0
128,28570712911392.406,1975.0,70.0,51.0,21.0,2117.0
129,29282981363152.29,1878.0,73.0,26.0,22.0,1999.0
130,30005557010365.52,1833.0,75.0,47.0,25.0,1980.0
131,30739402084476.137,1823.0,61.0,35.0,12.0,1931.0
132,31484566015393.723,1689.0,76.0,34.0,14.0,1813.0
133,32273629072681.703,1596.0,69.0,48.0,11.0,1724.0
134,33069561426684.28,1514.0,64.0,41.0,15.0,1634.0
135,33875822672577.582,1579.0,69.0,59.0,10.0,1717.0
136,34719448484848.484,1485.0,68.0,36.0,18.0,1607.0
137,35570725968436.16,1394.0,61.0,34.0,13.0,1502.0
138,36436573343261.35,1343.0,54.0,35.0,7.0,1439.0
139,37339853343465.05,1316.0,71.0,37.0,8.0,1432.0
140,38244921696574.23,1226.0,68.0,25.0,14.0,1333.0
141,39186427876823.336,1234.0,70.0,38.0,22.0,1364.0
142,40162662769784.17,1112.0,50.0,24.0,15.0,1201.0
143,41133968543046.36,1208.0,59.0,38.0,10.0,1315.0
144,42169743816254.414,1132.0,66.0,38.0,12.0,1248.0
145,43187574803149.61,1016.0,55.0,25.0,18.0,1114.0
146,44262936626281.45,1073.0,57.0,32.0,7.0,1169.0
147,45337376782077.39,982.0,62.0,40.0,12.0,1096.0
148,46477725787631.27,857.0,50.0,26.0,13.0,946.0
149,47606694723618.09,796.0,58.0,28.0,12.0,894.0
150,48764138165345.414,883.0,53.0,34.0,9.0,979.0
151,49978774630541.875,812.0,49.0,34.0,11.0,906.0
152,51199627204030.23,794.0,61.0,30.0,8.0,893.0
153,52448058583106.266,734.0,48.0,35.0,12.0,829.0
154,53721838518518.516,675.0,49.0,26.0,12.0,762.0
155,55049196567862.71,641.0,46.0,31.0,9.0,727.0
156,56401314754098.36,610.0,52.0,30.0,15.0,707.0
157,57778052276559.87,593.0,42.0,30.0,9.0,674.0
158,59221345679012.34,567.0,53.0,27.0,14.0,661.0
159,60710621440536.016,597.0,32.0,34.0,15.0,678.0
160,62158747884940.78,591.0,51.0,17.0,11.0,670.0
161,63702005576208.18,538.0,44.0,28.0,9.0,619.0
162,65254568464730.29,482.0,43.0,24.0,1.0,550.0
163,66884839479392.625,461.0,59.0,24.0,11.0,555.0
164,68539737704918.03,488.0,35.0,23.0,7.0,553.0
165,70211141876430.2,437.0,39.0,16.0,4.0,496.0
166,71907137592137.6,407.0,37.0,19.0,8.0,471.0
167,73728862407862.4,407.0,47.0,22.0,8.0,484.0
168,75536501326259.95,377.0,34.0,28.0,6.0,445.0
169,77439550279329.61,358.0,31.0,21.0,7.0,417.0
170,79318296072507.55,331.0,41.0,19.0,10.0,401.0
171,81261742160278.75,287.0,31.0,18.0,5.0,341.0
172,83252839879154.08,331.0,31.0,18.0,3.0,383.0
173,85309987421383.64,318.0,27.0,13.0,4.0,362.0
174,87338540000000.0,250.0,20.0,13.0,5.0,288.0
175,89549848708487.08,271.0,29.0,7.0,6.0,313.0
176,91664947598253.28,229.0,31.0,17.0,5.0,282.0
177,93997995575221.23,226.0,32.0,15.0,4.0,277.0
178,96225049382716.05,243.0,31.0,7.0,3.0,284.0
179,98644267942583.73,209.0,33.0,12.0,6.0,260.0
180,101099549019607.84,204.0,20.0,6.0,3.0,233.0
181,103565575757575.75,165.0,20.0,15.0,4.0,204.0
182,106020000000000.0,182.0,23.0,6.0,9.0,220.0
183,108743282051282.05,195.0,31.0,11.0,2.0,239.0
184,111450338983050.84,177.0,21.0,7.0,3.0,208.0
185,114062706766917.3,133.0,47.0,10.0,3.0,193.0
186,117046756756756.75,148.0,24.0,5.0,3.0,180.0
187,119752537313432.83,134.0,19.0,8.0,6.0,167.0
188,122734418604651.16,129.0,14.0,12.0,2.0,157.0
189,125884609375000.0,128.0,27.0,11.0,1.0,167.0
190,128933664122137.4,131.0,23.0,7.0,4.0,165.0
191,132002970297029.7,101.0,27.0,8.0,1.0,137.0
192,135457979797979.8,99.0,18.0,7.0,3.0,127.0
193,138880505050505.05,99.0,23.0,7.0,4.0,133.0
194,142096067415730.34,89.0,21.0,6.0,0.0,116.0
195,145459000000000.0,80.0,21.0,4.0,2.0,107.0
196,149113442622950.8,61.0,14.0,8.0,2.0,85.0
197,152876400000000.0,75.0,17.0,7.0,4.0,103.0
198,156472105263157.9,57.0,16.0,5.0,0.0,78.0
