,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277680141218.0054,3399.0,9077.0,14134.0,17373.0,43983.0
1,1309986355785.8376,3474.0,8777.0,14022.0,17102.0,43375.0
2,1341857362574.7651,3511.0,9063.0,13757.0,16503.0,42834.0
3,1373543399482.3123,3477.0,8798.0,13654.0,16606.0,42535.0
4,1405597497867.5007,3517.0,8999.0,13122.0,15805.0,41443.0
5,1437599620659.469,3427.0,8740.0,12765.0,15223.0,40155.0
6,1474938934250.1074,4654.0,11524.0,16850.0,19623.0,52651.0
7,1512094472214.0547,3401.0,8512.0,12175.0,14053.0,38141.0
8,1549207249466.951,4690.0,11006.0,15865.0,17874.0,49435.0
9,1586562441724.9417,3432.0,8225.0,11631.0,12856.0,36144.0
10,1623986052060.7375,4610.0,10713.0,14862.0,16307.0,46492.0
11,1666556231819.199,4469.0,10542.0,14332.0,15395.0,44738.0
12,1708826548473.9678,4456.0,10436.0,13649.0,14641.0,43182.0
13,1751894202898.5508,4485.0,10169.0,13415.0,13917.0,41986.0
14,1794542802860.9746,4474.0,10072.0,12767.0,13068.0,40381.0
15,1837085309336.333,4445.0,9726.0,12181.0,12267.0,38619.0
16,1879614402173.913,4416.0,9543.0,11681.0,11622.0,37262.0
17,1927338121960.3442,5346.0,11734.0,14216.0,13407.0,44703.0
18,1975458416300.0696,4319.0,9315.0,10679.0,10062.0,34375.0
19,2023485132117.6033,5374.0,11144.0,12926.0,11979.0,41423.0
20,2071376141552.5115,4380.0,8800.0,9990.0,8925.0,32095.0
21,2118897664835.1648,5096.0,10608.0,12051.0,10729.0,38484.0
22,2171985906432.7485,5130.0,10297.0,11479.0,10021.0,36927.0
23,2225609070078.289,5237.0,10023.0,11106.0,9354.0,35720.0
24,2283851351791.531,6140.0,11774.0,12565.0,10565.0,41044.0
25,2343054386309.992,5084.0,9549.0,9897.0,8120.0,32650.0
26,2396105427135.678,4975.0,9287.0,9716.0,7589.0,31567.0
27,2454706955661.777,6067.0,10798.0,10913.0,8477.0,36255.0
28,2518379014415.0186,5966.0,10630.0,10385.0,8030.0,35011.0
29,2582013423364.79,6146.0,10456.0,10014.0,7447.0,34063.0
30,2646346156417.1123,5984.0,10170.0,9506.0,6928.0,32588.0
31,2710198616600.7905,6072.0,10220.0,9015.0,6500.0,31807.0
32,2774449482988.659,5996.0,9827.0,8907.0,6046.0,30776.0
33,2843281539994.3066,7026.0,11341.0,9880.0,6772.0,35019.0
34,2912536214953.271,5992.0,9775.0,8271.0,5347.0,29385.0
35,2981897793063.915,6978.0,11001.0,9137.0,5933.0,33049.0
36,3056651500857.633,6996.0,10613.0,9015.0,5605.0,32229.0
37,3131154732922.8125,6983.0,10536.0,8471.0,5314.0,31304.0
38,3205042181069.959,6804.0,10212.0,8124.0,5054.0,30194.0
39,3285035030365.68,7739.0,11152.0,8934.0,5223.0,33048.0
40,3370566175910.6484,7879.0,10668.0,8277.0,4973.0,31797.0
41,3456059767037.0864,7469.0,10423.0,8068.0,4653.0,30613.0
42,3540744845153.506,7459.0,9908.0,7302.0,4308.0,28977.0
