,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277990463917.526,5044.0,11768.0,15008.0,15220.0,47040.0
1,1309630853941.2673,5176.0,11625.0,15077.0,14864.0,46742.0
2,1341746516592.2764,5153.0,11641.0,14572.0,14140.0,45506.0
3,1373565783180.55,5018.0,11350.0,14133.0,13858.0,44359.0
4,1405532273983.419,5066.0,11325.0,13689.0,13256.0,43336.0
5,1437722615115.6013,5147.0,10831.0,13269.0,12437.0,41684.0
6,1474744457978.0754,6568.0,14195.0,16996.0,16110.0,53869.0
7,1511953597122.3022,5004.0,10467.0,11772.0,11192.0,38435.0
8,1549203256382.8162,6541.0,13564.0,15410.0,14240.0,49755.0
9,1586709426647.623,4901.0,9884.0,10954.0,10230.0,35969.0
10,1624165104486.7854,6508.0,12931.0,14244.0,12612.0,46295.0
11,1666755534969.8936,6477.0,12525.0,13621.0,11853.0,44476.0
12,1709089064926.9958,6438.0,12217.0,12947.0,11205.0,42807.0
13,1751949456786.1196,6167.0,12075.0,12466.0,10419.0,41127.0
14,1794417890281.6213,6143.0,11603.0,11977.0,9757.0,39480.0
15,1837003875329.8152,6064.0,11287.0,11277.0,8918.0,37546.0
16,1879543849005.7297,5934.0,10831.0,10926.0,8437.0,36128.0
17,1927416389295.6997,7511.0,13144.0,12619.0,9825.0,43099.0
18,1975490176026.8232,5965.0,10404.0,9807.0,7341.0,33517.0
19,2023293314231.1365,7329.0,12445.0,11521.0,8443.0,39738.0
20,2071083240708.5793,5758.0,9876.0,8640.0,6400.0,30674.0
21,2119176316880.9622,7233.0,11625.0,10372.0,7367.0,36597.0
22,2172273433300.3254,7069.0,11459.0,9909.0,6928.0,35365.0
23,2225279489398.529,6933.0,11106.0,9375.0,6412.0,33826.0
24,2284043228244.1846,8469.0,12978.0,10786.0,7087.0,39320.0
25,2342815251076.04,6970.0,10539.0,8495.0,5448.0,31452.0
26,2395927352425.482,6844.0,10514.0,7998.0,5085.0,30441.0
27,2454952138157.8945,8512.0,12103.0,9250.0,5623.0,35488.0
28,2518915844186.8804,8369.0,11899.0,8828.0,5251.0,34347.0
29,2582392817679.558,8145.0,11332.0,8356.0,4774.0,32607.0
30,2646343746999.52,8332.0,11087.0,7995.0,4636.0,32050.0
31,2710368772100.9634,8201.0,10947.0,7705.0,4278.0,31131.0
32,2773883343769.568,7985.0,10459.0,7171.0,4052.0,29667.0
33,2843440904684.9756,9285.0,11763.0,8060.0,4330.0,33438.0
34,2912635899754.5537,7741.0,9624.0,6441.0,3531.0,27337.0
35,2981563518600.5312,9032.0,10585.0,7157.0,3820.0,30594.0
36,3056086585780.7007,8819.0,10047.0,6516.0,3558.0,28940.0
37,3130401886350.3223,8535.0,9772.0,6043.0,3176.0,27526.0
38,3205480986084.453,8336.0,9210.0,5740.0,2912.0,26198.0
39,3284927682075.8833,9172.0,9870.0,6136.0,3043.0,28221.0
40,3370261057799.598,8962.0,9441.0,5549.0,2800.0,26752.0
41,3455953223981.9004,8840.0,8827.0,5118.0,2543.0,25328.0
42,3540796656608.328,8285.0,8501.0,4713.0,2319.0,23818.0
43,3625955899632.8027,8170.0,7964.0,4342.0,2083.0,22559.0
44,3710709549342.5254,7833.0,7353.0,3960.0,1828.0,20974.0
45,3801731814038.286,8776.0,7937.0,4016.0,1917.0,22646.0
46,3897658487672.526,8477.0,7494.0,3844.0,1716.0,21531.0
47,3993824301849.3237,8057.0,7092.0,3571.0,1566.0,20286.0
48,4089027320954.907,7917.0,6460.0,3160.0,1342.0,18879.0
49,4190487527193.6187,8274.0,6615.0,3201.0,1385.0,19475.0
50,4296641421928.5366,8172.0,6555.0,3036.0,1178.0,18941.0
51,4403450330368.488,7870.0,6077.0,2770.0,1076.0,17793.0
52,4509750231512.1045,7559.0,5615.0,2508.0,944.0,16626.0
53,4621062455141.69,8081.0,5814.0,2514.0,895.0,17304.0
54,4733148506003.909,7162.0,4919.0,2122.0,728.0,14931.0
55,4845593471571.906,7475.0,5065.0,2126.0,708.0,15374.0
56,4967718279842.699,7883.0,5118.0,2025.0,639.0,15665.0
57,5089669017960.603,6904.0,4469.0,1753.0,585.0,13711.0
58,5212078640515.852,7444.0,4586.0,1733.0,547.0,14310.0
59,5340653304410.701,6915.0,4236.0,1618.0,479.0,13248.0
60,5473635986206.896,7250.0,4395.0,1610.0,451.0,13706.0
61,5611429501698.754,7064.0,3960.0,1349.0,390.0,12763.0
62,5750142226459.372,6818.0,3717.0,1296.0,350.0,12181.0
63,5887233541889.211,6553.0,3493.0,1112.0,312.0,11470.0
64,6032799636627.907,6880.0,3404.0,1139.0,287.0,11710.0
65,6181876487597.018,6571.0,3326.0,1041.0,227.0,11165.0
66,6335483256710.663,6743.0,3161.0,1031.0,262.0,11197.0
67,6489965496589.586,6011.0,2857.0,840.0,205.0,9913.0
68,6649055000743.053,6729.0,2955.0,919.0,193.0,10796.0
69,6814325298168.99,5953.0,2487.0,749.0,170.0,9359.0
70,6980305474095.797,6138.0,2438.0,689.0,145.0,9410.0
71,7150311970877.074,5906.0,2356.0,602.0,106.0,8970.0
72,7324471445029.625,6076.0,2270.0,625.0,130.0,9101.0
73,7508026191298.343,5792.0,2135.0,540.0,99.0,8566.0
74,7692535290159.798,5945.0,2067.0,511.0,103.0,8626.0
75,7884250497917.798,5523.0,1888.0,465.0,83.0,7959.0
76,8077064742152.467,5352.0,1767.0,397.0,63.0,7579.0
77,8272084259259.259,5508.0,1730.0,415.0,50.0,7703.0
78,8480962939996.353,5483.0,1607.0,398.0,60.0,7548.0
79,8690097927250.559,4921.0,1419.0,349.0,51.0,6740.0
80,8901907170578.451,5411.0,1485.0,280.0,48.0,7224.0
81,9118813326530.611,4900.0,1255.0,264.0,40.0,6459.0
82,9344392711538.46,5200.0,1295.0,273.0,33.0,6801.0
