,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277773020174.6462,3321.0,8707.0,13510.0,17126.0,42664.0
1,1309957239353.8914,3405.0,8754.0,13358.0,16897.0,42414.0
2,1341838934802.571,3267.0,8534.0,12910.0,16580.0,41291.0
3,1373685466507.177,3344.0,8409.0,13033.0,16293.0,41079.0
4,1405731617008.9673,3457.0,8470.0,12646.0,15735.0,40308.0
5,1437885005973.7156,3348.0,8302.0,12521.0,15071.0,39242.0
6,1474640541144.9016,4472.0,10921.0,16005.0,19529.0,50927.0
7,1511820763723.1504,3352.0,8055.0,11921.0,14108.0,37436.0
8,1549327957714.7998,4446.0,10633.0,15117.0,18058.0,48254.0
9,1586746745932.4155,3196.0,7889.0,11130.0,12883.0,35098.0
10,1624056834030.6833,4302.0,10302.0,14353.0,16259.0,45216.0
11,1666562230466.033,4313.0,10237.0,13785.0,15497.0,43832.0
12,1708967675626.8354,4427.0,9944.0,13212.0,14765.0,42348.0
13,1752114245081.773,4219.0,9653.0,12734.0,14070.0,40676.0
14,1794483760683.7607,4212.0,9517.0,12236.0,13112.0,39077.0
15,1836845239212.0076,4264.0,9479.0,11967.0,12357.0,38067.0
16,1879355176415.9702,4308.0,9172.0,11238.0,11818.0,36536.0
17,1927409313913.3767,5218.0,11261.0,13414.0,13994.0,43887.0
18,1975386913229.0186,4218.0,8867.0,10517.0,10248.0,33850.0
19,2023137411902.8975,5108.0,10572.0,12728.0,12200.0,40608.0
20,2071200898876.4045,4005.0,8314.0,9787.0,9346.0,31452.0
21,2119208994197.292,5170.0,10290.0,11552.0,10608.0,37620.0
22,2172109697209.5784,5053.0,9900.0,11092.0,10239.0,36284.0
23,2225850873946.124,4863.0,9557.0,10708.0,9460.0,34588.0
24,2284132719449.2256,5810.0,11410.0,12374.0,10632.0,40226.0
25,2342958756268.8066,4985.0,8874.0,9871.0,8394.0,32124.0
26,2396057154811.7153,4780.0,8890.0,9170.0,7836.0,30676.0
27,2454461317157.7124,5770.0,10350.0,10576.0,8745.0,35441.0
28,2518636950948.5557,5851.0,9942.0,10181.0,8274.0,34248.0
29,2582534274266.9824,5491.0,9725.0,9605.0,7843.0,32664.0
30,2646440908278.205,5593.0,9678.0,9222.0,7248.0,31741.0
31,2710306724669.204,5517.0,9256.0,8693.0,6838.0,30304.0
32,2774001427786.93,5463.0,8895.0,8516.0,6508.0,29382.0
33,2843332183549.243,6407.0,10403.0,9503.0,7028.0,33341.0
34,2913134224598.9307,5423.0,8865.0,7722.0,5638.0,27648.0
35,2981975970058.051,6546.0,10082.0,8463.0,6263.0,31354.0
36,3056221843161.4697,6478.0,9770.0,8488.0,5829.0,30565.0
37,3131024610025.746,6603.0,9466.0,8038.0,5613.0,29720.0
38,3205466532942.4473,6481.0,9412.0,7723.0,5253.0,28869.0
39,3285236190866.8306,7314.0,10615.0,8511.0,5639.0,32079.0
40,3370727282835.3022,7195.0,10285.0,8198.0,5421.0,31099.0
41,3455708403827.486,7211.0,9941.0,7760.0,5084.0,29996.0
42,3540992270393.611,7012.0,9755.0,7592.0,4788.0,29147.0
43,3625642844802.764,6946.0,9309.0,7179.0,4609.0,28043.0
44,3711171796028.881,6648.0,8991.0,6875.0,4208.0,26722.0
45,3802185087601.9795,7477.0,9676.0,7077.0,4419.0,28649.0
46,3897518045522.6934,7337.0,9161.0,6721.0,4088.0,27307.0
47,3993438797352.4854,7101.0,8948.0,6401.0,3941.0,26391.0
48,4089104398826.9795,6820.0,8413.0,6101.0,3610.0,24944.0
49,4189698223450.454,7599.0,8948.0,6167.0,3612.0,26326.0
50,4296596490988.531,7324.0,8373.0,5848.0,3419.0,24964.0
51,4403052527101.225,7103.0,8216.0,5396.0,3212.0,23927.0
52,4509643920380.787,6933.0,7734.0,5125.0,2880.0,22672.0
53,4621264540059.348,7414.0,8291.0,5248.0,2951.0,23904.0
54,4733650864531.649,6651.0,7007.0,4303.0,2428.0,20389.0
55,4844645422285.309,7045.0,7331.0,4570.0,2456.0,21402.0
56,4967291592562.651,7422.0,7552.0,4717.0,2477.0,22168.0
57,5090590150051.998,6731.0,6658.0,4088.0,2054.0,19531.0
58,5211705684717.891,7054.0,6873.0,4085.0,2057.0,20069.0
59,5341040780943.766,6633.0,6625.0,3859.0,1903.0,19020.0
60,5473825127428.0205,7259.0,6670.0,3787.0,1880.0,19596.0
61,5612457535784.451,7126.0,6440.0,3497.0,1695.0,18758.0
62,5750484846266.472,6830.0,5989.0,3307.0,1462.0,17588.0
63,5889931669637.552,6732.0,5720.0,3068.0,1335.0,16855.0
64,6031903998304.605,7078.0,5809.0,3054.0,1381.0,17322.0
65,6181355679065.128,7017.0,5537.0,2910.0,1269.0,16733.0
66,6335781260599.209,7076.0,5589.0,2839.0,1246.0,16750.0
67,6489698014580.425,6447.0,5007.0,2613.0,1067.0,15134.0
68,6650545130237.825,7064.0,5406.0,2565.0,1052.0,16087.0
69,6815170676927.909,6367.0,4728.0,2247.0,902.0,14244.0
70,6980697523266.286,6662.0,4776.0,2282.0,893.0,14613.0
71,7151070433953.267,6291.0,4536.0,2132.0,771.0,13730.0
72,7325960742745.452,6651.0,4521.0,2041.0,756.0,13969.0
73,7507465991271.82,6416.0,4266.0,2001.0,647.0,13330.0
74,7692773684210.526,6555.0,4200.0,1868.0,664.0,13287.0
75,7884588993760.998,6251.0,4056.0,1758.0,562.0,12627.0
76,8076884166136.219,6284.0,3748.0,1498.0,515.0,12045.0
77,8273419430973.165,6186.0,3756.0,1613.0,491.0,12046.0
78,8481196152041.295,6393.0,3726.0,1583.0,462.0,12164.0
79,8689741443715.295,5943.0,3352.0,1342.0,413.0,11050.0
80,8903257613493.064,6344.0,3467.0,1351.0,360.0,11522.0
81,9120399322951.93,5908.0,3062.0,1172.0,336.0,10478.0
82,9345663218760.04,6226.0,3129.0,1121.0,310.0,10786.0
83,9578139770867.43,6110.0,3042.0,1085.0,291.0,10528.0
84,9810751371237.459,5980.0,2924.0,1031.0,239.0,10174.0
85,10052910473481.68,5977.0,2833.0,966.0,216.0,9992.0
86,10297164496833.217,5684.0,2632.0,895.0,227.0,9438.0
87,10552429706905.117,6039.0,2628.0,845.0,202.0,9714.0
88,10814400861295.531,5573.0,2413.0,808.0,169.0,8963.0
89,11073946125590.344,5717.0,2269.0,781.0,154.0,8921.0
90,11346754944862.594,5713.0,2265.0,701.0,149.0,8828.0
91,11627705084745.764,5605.0,2133.0,687.0,137.0,8562.0
92,11916181230934.865,5573.0,1993.0,613.0,113.0,8292.0
93,12208728429985.855,5656.0,1914.0,609.0,102.0,8281.0
94,12511610787172.012,5488.0,1846.0,576.0,115.0,8025.0
95,12819487079382.785,5379.0,1769.0,543.0,78.0,7769.0
96,13133646040515.654,5430.0,1785.0,481.0,76.0,7772.0
97,13453256257004.11,5354.0,1531.0,450.0,66.0,7401.0
98,13784169141138.883,5321.0,1455.0,406.0,65.0,7247.0
99,14125151215805.47,5264.0,1462.0,347.0,64.0,7137.0
100,14472554960810.553,5231.0,1351.0,331.0,64.0,6977.0
101,14827409565046.25,5081.0,1259.0,329.0,58.0,6727.0
102,15198303281929.617,5058.0,1144.0,295.0,46.0,6543.0
103,15566443063352.045,4988.0,1087.0,259.0,38.0,6372.0
104,15952434640522.875,4896.0,949.0,228.0,34.0,6107.0
105,16346858890701.469,4904.0,980.0,221.0,34.0,6139.0
106,16744813846475.633,4781.0,901.0,202.0,35.0,5919.0
107,17157114359974.01,4617.0,818.0,191.0,36.0,5662.0
108,17574850823937.555,4612.0,759.0,146.0,27.0,5544.0
109,18007673873873.875,4440.0,716.0,149.0,24.0,5329.0
110,18453577782552.645,4654.0,679.0,146.0,32.0,5511.0
111,18910983088562.527,4494.0,624.0,137.0,32.0,5287.0
112,19373477949665.203,4331.0,538.0,142.0,21.0,5032.0
113,19850924483495.605,4211.0,492.0,129.0,30.0,4862.0
114,20335359280037.402,4278.0,478.0,112.0,20.0,4888.0
115,20839361369193.152,4090.0,442.0,103.0,27.0,4662.0
116,21344020433590.83,4013.0,415.0,105.0,27.0,4560.0
117,21882244913726.5,3883.0,366.0,97.0,18.0,4364.0
118,22419426876450.863,3877.0,334.0,68.0,18.0,4297.0
119,22964256312165.266,3921.0,310.0,81.0,28.0,4340.0
120,23531091662351.113,3862.0,284.0,72.0,30.0,4248.0
121,24105918486947.258,3754.0,282.0,71.0,34.0,4141.0
122,24703872456291.2,3489.0,216.0,72.0,24.0,3801.0
123,25301131918554.633,3487.0,215.0,68.0,24.0,3794.0
124,25930934668989.547,3444.0,217.0,58.0,22.0,3741.0
125,26565466549810.11,3423.0,169.0,89.0,21.0,3702.0
